time;X_value;Y_value;Z_value
25,8572;0,00998;-0,00715;-0,03510
25,8669;0,02768;-0,00587;-0,03574
25,8771;-0,00689;0,00133;-0,00579
25,8886;-0,00198;0,01114;0,00952
25,8975;-0,00685;0,00652;-0,01441
25,9078;0,02177;0,01962;-0,01192
25,9184;0,00864;0,01486;0,02242
25,9283;-0,00793;0,00930;-0,00379
25,9435;-0,00312;-0,00346;-0,01414
25,9553;0,00336;-0,00413;0,01676
25,9595;0,02233;0,01273;-0,00910
25,9697;0,00091;0,03064;-0,03122
25,9808;0,02626;-0,02084;-0,02466
25,9902;-0,00454;-0,01484;-0,00434
25,9994;0,01479;-0,02411;0,00893
26,0094;0,00632;0,00714;0,07906
26,0197;-0,01734;0,00919;0,00095
26,0336;-0,01382;0,00071;0,03321
26,0359;0,01352;0,00301;0,00205
26,0463;0,00275;-0,01229;-0,00515
26,0561;-0,03094;-0,02753;0,04100
26,0672;0,02526;-0,01531;-0,06844
26,0765;0,02288;-0,02232;-0,01950
26,0867;0,02744;-0,01492;0,00915
26,0957;0,02595;0,00768;0,01376
26,1056;-0,00155;0,02074;-0,06468
26,1157;-0,01232;0,00622;0,00345
26,1266;-0,02875;-0,02956;0,00796
26,1371;0,03092;0,00007;-0,03142
26,1460;-0,00257;0,00582;0,01748
26,1569;-0,00257;-0,00145;0,00325
26,1669;-0,00032;0,00941;-0,01586
26,1769;0,01846;0,02114;0,03920
26,1872;0,00066;-0,00910;-0,01941
26,1981;-0,00297;-0,00902;-0,00127
26,2072;0,00190;-0,03289;-0,00354
26,2178;-0,02705;-0,00434;0,01334
26,2273;0,02401;-0,01297;-0,01171
26,2373;0,01182;-0,01892;0,02757
26,2504;0,02137;-0,01315;-0,03005
26,2593;-0,02057;0,00236;-0,01019
26,2697;-0,03353;-0,00120;-0,01467
26,2792;0,00484;0,01068;-0,02053
26,2890;-0,00368;0,00821;-0,02040
26,2995;-0,01197;0,00690;0,00697
26,3107;0,03326;0,00316;0,00212
26,3218;0,01665;-0,00289;0,03269
26,3400;-0,00359;-0,00547;0,00289
26,3491;0,01570;-0,01607;-0,02310
26,3506;0,01680;-0,01489;-0,00377
26,3560;-0,00947;-0,03629;-0,01086
26,3676;0,01219;-0,00645;-0,01597
26,3761;-0,01029;0,04120;-0,00147
26,3870;-0,00320;-0,01375;0,00853
26,3963;0,00401;-0,01522;-0,08314
26,4059;-0,00199;0,03593;0,17534
26,4162;0,00056;-0,00854;-0,08217
26,4267;0,00151;0,02946;0,33414
26,4371;-0,01742;-0,01315;-0,08647
26,4483;0,01431;-0,02693;-0,13930
26,4574;0,02876;0,01062;0,03629
26,4749;-0,01550;0,00570;-0,11957
26,4773;0,01159;0,01121;0,13758
26,4882;-0,00505;-0,00095;-0,01130
26,4980;-0,01203;-0,01386;0,01004
26,5074;-0,02139;0,00787;-0,06830
26,5176;-0,03306;-0,01937;-0,03116
26,5279;0,00288;-0,02257;-0,02282
26,5394;0,02627;0,02519;0,00619
26,5497;0,01772;-0,00498;0,01752
26,5590;0,01529;0,00691;0,00331
26,5696;-0,01099;-0,01837;-0,00858
26,5905;-0,00694;-0,00407;-0,01193
26,5907;0,01194;-0,03756;0,00829
26,6006;-0,00696;-0,00536;0,00920
26,6099;-0,00805;0,00287;0,00313
26,6199;0,00422;0,01136;-0,00401
26,6302;0,00550;-0,03373;0,04375
26,6411;0,01639;-0,00263;-0,00889
26,6503;0,00324;0,01066;-0,01715
26,6568;-0,00745;-0,02040;0,02220
26,6663;0,01056;0,00124;-0,01114
26,6770;-0,02039;-0,01318;0,05415
26,6863;-0,02027;-0,01792;-0,00923
26,6996;-0,01543;0,02369;0,04895
26,7066;0,02271;0,01984;0,03426
26,7253;0,03551;-0,01009;0,01490
26,7269;-0,01002;0,00330;-0,02448
26,7369;-0,00769;0,00454;-0,01836
26,7491;0,03039;-0,02991;-0,02676
26,7572;0,00886;-0,02001;-0,01100
26,7668;-0,00799;-0,01875;-0,02369
26,7769;-0,02100;-0,02809;0,01460
26,7865;-0,01144;0,00746;0,00516
26,7969;0,01359;-0,00915;0,00519
26,8070;0,00535;-0,01033;-0,01149
26,8167;-0,02197;0,00289;-0,01135
26,8280;-0,02165;0,00136;0,02054
26,8387;-0,01910;0,02054;-0,01787
26,8499;-0,00473;0,00524;0,00144
26,8583;0,00376;-0,01258;-0,00921
26,8686;-0,00604;0,01962;-0,00051
26,8784;0,02246;0,00757;-0,01694
26,8892;0,00099;0,02762;0,00000
26,8994;-0,02879;-0,01763;-0,01657
26,9095;0,00954;0,01217;-0,00111
26,9194;0,01530;-0,00216;0,01673
26,9290;0,00580;0,00599;-0,03924
26,9391;0,01392;-0,00130;0,00948
26,9513;-0,01096;-0,00602;0,02484
26,9599;-0,00240;-0,00502;-0,05606
26,9741;0,01081;0,02101;0,02056
26,9837;0,00952;-0,00175;0,00613
26,9890;-0,00359;-0,03143;-0,02648
26,9953;0,00359;-0,02184;-0,00048
27,0058;0,03883;-0,00152;-0,01441
27,0156;0,02047;0,01025;0,02271
27,0256;0,00232;-0,01368;0,00519
27,0358;-0,00347;0,00278;0,00389
27,0459;0,01775;-0,00326;-0,01511
27,0564;-0,01102;0,00345;0,01468
27,0660;-0,04053;-0,01817;0,01813
27,0784;-0,00558;0,01032;0,02020
27,0889;0,00998;-0,00032;-0,03462
27,0970;-0,00586;0,01261;0,07491
27,1066;-0,00229;-0,01642;-0,01100
27,1172;0,00146;0,00375;-0,02895
27,1289;-0,00208;-0,01425;0,05186
27,1384;0,02759;-0,02236;-0,01158
27,1486;-0,02113;-0,02932;-0,00887
27,1586;-0,00175;0,01601;-0,00528
27,1684;-0,00258;0,01946;0,01504
27,1797;0,01301;0,00617;0,02192
27,1894;-0,01323;0,01711;-0,00321
27,2001;0,00609;-0,02724;0,00168
27,2095;-0,01406;-0,00803;-0,03525
27,2268;-0,00307;-0,00409;-0,00165
27,2294;-0,00432;-0,00041;0,00927
27,2394;0,00756;0,01382;-0,01436
27,2504;0,02051;-0,02169;-0,03779
27,2604;0,00161;0,01880;-0,00077
27,2700;-0,01625;0,01767;-0,01994
27,2807;0,00408;-0,00254;0,00155
27,2863;-0,04471;-0,00618;0,02529
27,2959;0,01288;-0,00018;-0,02960
27,3068;0,00343;0,01194;0,00150
27,3162;-0,01449;-0,01897;0,00249
27,3267;-0,01897;-0,01486;0,02024
27,3434;-0,00931;0,01157;0,00463
27,3459;-0,01404;0,00344;-0,02526
27,3566;0,00391;0,01623;0,00245
27,3661;0,03462;0,00574;-0,00850
27,3770;0,02944;-0,01565;-0,01534
27,3865;0,00286;0,01033;0,01435
27,3969;-0,00068;0,00404;-0,01081
27,4085;-0,02207;0,01457;0,02240
27,4174;0,00649;-0,00819;-0,00169
27,4285;-0,00771;-0,00692;-0,02297
27,4380;0,00795;-0,02716;-0,00510
27,4488;-0,01244;0,02297;-0,01237
27,4583;0,01138;0,00953;-0,03016
27,4784;0,00624;0,03464;0,01136
27,4798;-0,00906;-0,00389;0,01095
27,4895;0,00282;-0,01102;-0,03417
27,4995;0,01700;-0,02777;0,04488
27,5090;0,00247;-0,00531;-0,00411
27,5194;0,00626;0,00067;0,01024
27,5289;-0,00440;-0,00510;0,01705
27,5389;0,00383;-0,01230;0,00605
27,5493;0,01457;-0,00529;-0,01770
27,5589;-0,01388;-0,00184;0,00150
27,5699;-0,01857;-0,02206;-0,00327
27,5813;-0,03147;0,00889;0,05233
27,5903;-0,01471;0,00637;-0,02077
27,5960;0,02223;-0,00686;0,01860
27,6061;0,00060;-0,00098;0,00284
27,6163;0,01273;-0,03172;-0,04058
27,6263;0,00659;-0,02684;-0,00349
27,6373;0,00386;-0,02562;0,00412
27,6467;-0,00789;0,02231;0,03266
27,6563;-0,01236;-0,00428;-0,00109
27,6667;-0,01122;-0,02418;0,01449
27,6768;0,00926;0,00197;0,03432
27,6870;0,00669;-0,01714;-0,00398
27,6972;-0,00271;-0,00391;0,00435
27,7084;-0,01439;0,00316;0,04605
27,7174;0,00341;0,00230;-0,01853
27,7281;0,01501;0,01785;-0,01821
27,7390;0,03384;0,02116;-0,02252
27,7492;0,01708;-0,00034;-0,01179
27,7594;0,00408;-0,01232;0,00391
27,7694;-0,00792;-0,01459;0,02442
27,7788;-0,00659;-0,00857;-0,01037
27,7889;-0,00063;0,00456;0,00278
27,7991;0,01464;-0,01807;0,00053
27,8098;-0,00219;0,00307;-0,00642
27,8197;-0,01772;0,00761;-0,00267
27,8301;0,02999;-0,00317;-0,01312
27,8396;0,00597;-0,01509;-0,00564
27,8502;0,00457;-0,02200;-0,04134
27,8645;0,00568;0,00001;-0,00309
27,8733;0,01978;-0,01540;-0,02316
27,8796;0,01838;0,02845;-0,01945
27,8910;-0,01734;0,01363;0,01575
27,8957;0,00898;0,01351;-0,02595
27,9058;-0,00872;-0,01429;-0,02781
27,9166;0,00939;-0,00351;0,00331
27,9257;0,01057;0,02376;0,00446
27,9372;-0,02617;0,00317;0,00785
27,9461;0,01080;-0,00263;-0,03720
27,9566;0,03104;0,01513;-0,02473
27,9680;0,02130;0,00776;-0,03175
27,9821;-0,02043;0,01360;0,06394
27,9931;0,00833;-0,00194;0,00861
27,9963;0,00470;0,02773;-0,00146
28,0066;-0,00367;-0,00112;-0,00615
28,0171;-0,01446;-0,01889;0,02021
28,0270;-0,01673;-0,00104;0,02612
28,0376;0,02827;0,00733;-0,00498
28,0473;0,01151;-0,01284;0,04849
28,0578;-0,00645;-0,01278;-0,01257
28,0690;0,01514;0,00281;0,02093
28,0789;-0,02310;-0,00817;-0,01337
28,0910;0,00075;-0,00183;0,01756
28,1001;0,01637;-0,02108;0,01142
28,1151;0,00446;0,00172;-0,02096
28,1199;0,03051;0,01118;-0,06030
28,1293;0,01261;-0,01135;0,01368
28,1430;0,01005;0,01244;-0,00551
28,1491;0,00978;0,00039;0,01851
28,1593;-0,00816;-0,00209;-0,02302
28,1704;-0,00828;-0,01771;-0,00527
28,1806;0,01449;-0,02364;0,00323
28,1904;0,01337;0,01699;-0,01718
28,2007;0,01332;0,00243;0,00756
28,2066;-0,00693;-0,03576;-0,02814
28,2326;0,00640;0,00167;-0,02320
28,2328;0,01950;-0,02214;0,03525
28,2359;0,01371;-0,01002;0,05279
28,2486;0,00027;0,00678;-0,00326
28,2595;-0,00700;0,00796;-0,00095
28,2660;0,00170;0,00663;-0,02840
28,2760;-0,02213;-0,02302;0,00512
28,2862;-0,00175;-0,03711;-0,02444
28,2961;0,00742;-0,02993;0,01375
28,3062;0,03232;0,02612;-0,00052
28,3170;-0,00954;-0,00259;-0,00776
28,3275;-0,02353;-0,00871;0,01014
28,3371;-0,02449;0,00661;0,00172
28,3477;-0,00042;-0,00170;0,05374
28,3608;-0,00154;-0,00059;0,02473
28,3713;-0,01453;-0,00305;-0,01423
28,3776;0,01207;-0,00029;-0,00982
28,3879;0,02287;-0,00980;-0,05021
28,3980;-0,02241;-0,01918;-0,00009
28,4083;-0,00095;-0,01899;-0,00134
28,4183;0,00757;-0,02122;0,02351
28,4291;0,00035;-0,02831;-0,01227
28,4392;-0,00942;0,01581;0,00695
28,4487;0,00414;0,00853;0,02117
28,4586;0,00733;-0,00107;-0,01605
28,4705;-0,00590;-0,02013;0,00770
28,4802;-0,01064;-0,00900;0,02166
28,4901;-0,01642;-0,01637;-0,00707
28,4998;0,02266;-0,02319;-0,00588
28,5050;0,01531;0,01627;-0,00821
28,5155;-0,01687;-0,01027;-0,01061
28,5256;-0,01344;-0,03874;-0,02369
28,5359;-0,00015;-0,01484;-0,01174
28,5454;0,00130;0,01868;0,03482
28,5555;0,00980;-0,01250;-0,03211
28,5655;-0,01289;-0,00994;0,02398
28,5758;0,01309;0,00076;-0,02765
28,5859;-0,00128;-0,01805;0,01922
28,5975;-0,00710;-0,03084;0,01167
28,6063;0,00243;-0,00917;-0,04291
28,6184;0,05567;0,02633;-0,05573
28,6269;-0,01366;0,00945;0,03605
28,6369;0,01620;0,00918;-0,00576
28,6488;0,01578;-0,01925;-0,03413
28,6588;0,00502;-0,00137;0,00665
28,6675;0,01321;0,01423;-0,03380
28,6781;0,00467;0,01607;0,00919
28,6888;-0,00593;0,00775;0,00566
28,6988;0,03002;0,00543;0,00588
28,7091;0,00604;0,00322;0,02723
28,7197;-0,01662;-0,01724;-0,02892
28,7289;0,00119;-0,00070;-0,01955
28,7400;0,01665;-0,02210;-0,01093
28,7531;-0,00736;-0,00414;0,01402
28,7600;-0,00269;0,00089;0,04471
28,7692;0,00429;0,00323;0,00976
28,7808;-0,01593;0,00075;0,03131
28,7902;-0,02679;-0,00493;-0,00699
28,8001;0,01159;-0,01573;0,00286
28,8113;-0,00523;-0,00960;-0,02447
28,8170;-0,01355;0,00576;-0,00288
28,8262;-0,02790;0,00934;0,00997
28,8365;-0,00633;-0,00029;-0,00998
28,8464;0,00569;0,01265;-0,00619
28,8563;0,02714;-0,02898;0,05085
28,8685;0,00672;0,02252;-0,01951
28,8788;-0,00626;-0,01920;0,01387
28,8867;-0,01087;-0,02040;-0,01960
28,8969;0,00353;-0,02509;-0,01011
28,9068;0,00955;0,00850;-0,04465
28,9171;-0,01871;-0,00467;-0,01710
28,9275;-0,00791;-0,04262;-0,01613
28,9373;0,01803;-0,00909;-0,02081
28,9479;0,01049;-0,02215;0,02698
28,9582;0,00082;-0,01980;-0,00380
28,9684;-0,00044;-0,00047;0,00834
28,9773;-0,00304;0,01855;0,01180
28,9880;-0,01227;-0,01984;0,02931
28,9988;-0,00844;0,01147;-0,01378
29,0080;-0,01181;-0,02656;-0,00553
29,0184;-0,00085;-0,02775;-0,01500
29,0288;-0,01852;-0,00119;-0,02483
29,0393;-0,01580;-0,01074;0,02285
29,0492;-0,01576;-0,00247;-0,01763
29,0592;-0,00704;-0,00367;-0,01096
29,0695;0,01082;0,01661;-0,00294
29,0797;-0,00085;-0,02614;-0,00818
29,0901;0,01708;-0,00588;-0,00650
29,0997;-0,00814;-0,00591;0,03762
29,1102;0,00845;-0,00028;-0,06238
29,1174;-0,00232;0,03651;-0,04523
29,1259;-0,00128;-0,00326;0,02773
29,1352;0,02843;0,02519;-0,03679
29,1451;-0,00868;-0,00958;0,02059
29,1557;-0,02662;-0,00922;0,03235
29,1655;0,00788;0,02178;-0,00447
29,1755;0,01034;-0,01737;0,01791
29,1859;-0,01231;0,00850;-0,03352
29,1966;0,00952;0,03578;-0,00975
29,2067;0,00980;0,03205;0,04129
29,2172;-0,01754;0,01359;0,01781
29,2269;0,00394;-0,01624;0,02464
29,2374;0,00027;-0,01389;0,00200
29,2547;0,00503;0,00051;-0,02520
29,2655;0,00953;0,00415;0,01798
29,2679;-0,00592;-0,00793;0,00254
29,2820;0,03210;-0,00426;-0,02617
29,2890;0,00080;-0,01004;-0,00207
29,2980;0,00647;-0,02192;-0,04716
29,3087;0,00871;-0,01936;-0,02307
29,3197;0,02667;-0,00753;0,01391
29,3299;0,02041;-0,00384;-0,01468
29,3408;0,02492;-0,00530;0,01984
29,3493;-0,00522;-0,00520;-0,03466
29,3595;0,00076;0,00701;-0,00972
29,3729;-0,00037;0,03543;-0,00730
29,3805;-0,00499;0,00070;0,01286
29,3896;0,00088;0,01140;0,00598
29,3998;-0,01330;0,00300;-0,02019
29,4106;0,03883;0,01479;-0,01530
29,4205;0,00304;-0,01031;0,01098
29,4258;0,03629;-0,02338;-0,00099
29,4369;0,00533;-0,02452;-0,02229
29,4466;0,04843;-0,01264;-0,03424
29,4559;-0,00428;-0,01249;-0,03061
29,4662;-0,02205;-0,00199;0,00778
29,4758;-0,00287;0,02285;-0,02317
29,4858;0,00172;0,02010;0,01278
29,5080;0,02058;-0,00652;-0,01550
29,5083;-0,00251;0,00064;0,01226
29,5167;-0,02842;0,02925;0,00265
29,5261;0,00489;-0,03740;-0,01025
29,5369;-0,00465;0,01051;0,02303
29,5477;0,02025;-0,02650;0,01456
29,5574;-0,01210;-0,00157;-0,01535
29,5674;0,00104;-0,01200;0,01694
29,5773;-0,02759;0,00836;0,03236
29,5880;-0,01434;0,02478;-0,00256
29,5984;0,01475;-0,01827;0,01176
29,6095;-0,01371;-0,00234;0,01744
29,6185;-0,00880;-0,02471;-0,02403
29,6286;-0,02756;-0,01036;0,05458
29,6397;0,00674;-0,01377;-0,03607
29,6493;-0,00679;-0,02191;0,02253
29,6595;-0,00282;0,00929;-0,01223
29,6699;0,02333;0,01850;0,01776
29,6800;-0,00543;-0,00553;0,01194
29,6895;-0,00784;0,00755;0,01522
29,6997;0,01959;-0,03036;-0,00533
29,7097;0,00750;-0,02174;0,03278
29,7197;-0,00795;-0,00848;0,00160
29,7254;0,00636;-0,02270;-0,01504
29,7364;-0,00321;0,01078;0,00615
29,7456;0,00410;-0,00803;0,02014
29,7559;0,00892;0,00388;-0,02988
29,7657;-0,00515;-0,00098;0,00585
29,7765;-0,00416;-0,00782;-0,00141
29,7856;-0,00183;0,00642;0,00924
29,7960;-0,00432;-0,00806;0,00846
29,8059;0,00899;0,00386;0,02245
29,8158;-0,00772;0,01432;0,01989
29,8259;0,00882;-0,01111;-0,00402
29,8379;0,01946;0,01640;0,00801
29,8467;0,00276;-0,00398;0,03713
29,8566;0,00608;-0,02059;-0,01172
29,8667;0,01915;0,01261;-0,00211
29,8771;-0,01184;-0,00636;0,00288
29,8870;0,01792;-0,02544;0,01023
29,8977;0,00128;-0,00863;0,02712
29,9080;0,00105;0,00570;-0,00301
29,9180;-0,00373;0,00582;0,06372
29,9286;0,01871;0,01756;-0,03415
29,9396;0,01246;-0,01921;-0,03037
29,9511;0,00538;0,01782;0,01415
29,9587;0,00209;-0,00106;0,01050
29,9687;0,00113;0,02261;-0,03376
29,9792;-0,00602;-0,02157;-0,01105
29,9906;0,01076;0,00480;0,02003
30,0021;-0,00009;-0,02251;-0,00173
30,0108;-0,41898;-0,16394;-0,18665
30,0219;0,22339;-0,01935;-0,20392
30,0320;0,02809;-0,00087;-0,00079
30,0357;0,11184;0,01848;-0,09577
30,0458;0,06374;-0,00113;-0,16977
30,0562;0,06678;0,02429;-0,04775
30,0675;-0,05698;0,00043;0,15214
30,0762;-0,28882;-0,03420;-0,24056
30,0858;0,09540;0,00200;0,09858
