time;X_value;Y_value;Z_value
21,5259;-0,08693;0,16620;9,84189
21,5289;-0,06298;0,19255;9,89459
21,5315;-0,08693;0,17099;9,82752
21,5345;-0,07017;0,15423;9,82512
21,5362;-0,05579;0,18537;9,83710
21,5392;-0,06058;0,18058;9,88261
21,5420;-0,04142;0,14943;9,86584
21,5470;-0,09652;0,18297;9,81554
21,5470;-0,06538;0,13506;9,80356
21,5487;-0,05340;0,15902;9,87542
21,5535;-0,06777;0,19734;9,83231
21,5555;-0,08693;0,16141;9,87303
21,5567;-0,07496;0,19495;9,87542
21,5588;-0,07017;0,15902;9,91615
21,5634;-0,07496;0,15902;9,89219
21,5649;-0,04621;0,19255;9,80356
21,5674;-0,02465;0,21172;9,82752
21,5697;-0,04621;0,18058;9,80596
21,5738;-0,04142;0,15423;9,85147
21,5757;-0,06777;0,16141;9,94489
21,5767;-0,07256;0,17818;9,85626
21,5798;-0,07735;0,21172;9,84428
21,5841;-0,06298;0,17818;9,88261
21,5852;-0,07975;0,18297;9,82752
21,5868;-0,08214;0,22369;9,88022
21,5897;-0,06298;0,19974;9,79877
21,5936;-0,04861;0,17818;9,82991
21,5947;-0,03663;0,16860;9,81075
21,5971;-0,08214;0,15423;9,87542
21,5996;-0,08454;0,15662;9,89219
21,6036;-0,04382;0,16860;9,88022
21,6057;-0,02944;0,13506;9,86584
21,6073;-0,06538;0,17818;9,86105
21,6098;-0,05340;0,15902;9,84668
21,6138;-0,06058;0,20213;9,87064
21,6149;-0,09412;0,15183;9,90657
21,6174;-0,05100;0,14225;9,87064
21,6198;-0,02705;0,18776;9,82991
21,6244;-0,03663;0,19974;9,84907
21,6259;-0,08214;0,15662;9,86824
21,6274;-0,07017;0,15902;9,81314
21,6302;-0,07496;0,18776;9,84428
21,6342;-0,06058;0,18776;9,84428
21,6362;-0,04621;0,15423;9,86584
21,6377;-0,03423;0,17099;9,86345
21,6470;-0,02944;0,19974;9,89459
21,6470;-0,05340;0,18776;9,85387
21,6470;-0,07256;0,14704;9,86105
21,6483;-0,09173;0,14943;9,84428
21,6513;-0,07256;0,13746;9,82752
21,6536;-0,07496;0,17339;9,88022
21,6581;-0,09173;0,14943;9,83710
21,6584;-0,05819;0,16620;9,85626
21,6608;-0,06298;0,18297;9,83470
21,6664;-0,07017;0,20453;9,81314
21,6664;-0,05100;0,16860;9,86584
21,6690;-0,07735;0,17339;9,87064
21,6722;-0,03902;0,17818;9,86824
21,6758;-0,03184;0,19495;9,83231
21,6761;-0,04621;0,19495;9,84189
21,6787;-0,06298;0,19255;9,87303
21,6818;-0,06298;0,15423;9,87782
21,6846;-0,04621;0,16141;9,83231
21,6859;-0,05340;0,16381;9,84907
21,6889;-0,06298;0,19255;9,86345
21,6910;-0,03902;0,18776;9,81075
21,6947;-0,08214;0,17099;9,87303
21,6959;-0,08693;0,16141;9,85387
21,6987;-0,09652;0,18776;9,87303
21,7024;-0,09412;0,16620;9,86345
21,7055;-0,05340;0,15902;9,88501
21,7065;-0,05100;0,16381;9,86345
21,7087;-0,07496;0,19255;9,83470
21,7128;-0,07017;0,17339;9,86105
21,7146;-0,09173;0,18058;9,87542
21,7164;-0,09891;0,18776;9,84428
21,7190;-0,08454;0,13027;9,87542
21,7235;-0,11568;0,11590;9,87303
21,7248;-0,03902;0,18058;9,83949
21,7267;-0,05340;0,16141;9,84907
21,7291;-0,08454;0,14704;9,86105
21,7335;-0,12047;0,17818;9,89219
21,7348;-0,07496;0,19016;9,87542
21,7368;-0,01507;0,17339;9,83231
21,7399;-0,05100;0,12788;9,85866
21,7441;-0,07256;0,19016;9,85147
21,7449;-0,06298;0,19016;9,88022
21,7468;-0,05100;0,15662;9,88501
21,7504;-0,02705;0,16860;9,85147
21,7533;-0,05100;0,15183;9,84907
21,7594;-0,09891;0,21411;9,85866
21,7594;-0,07735;0,17578;9,84668
21,7598;-0,06298;0,18058;9,85147
21,7635;-0,05579;0,16620;9,85147
21,7658;-0,02705;0,16620;9,87303
21,7671;-0,08693;0,14704;9,82272
21,7696;-0,08693;0,18058;9,85866
21,7747;-0,08454;0,17099;9,90178
21,7764;-0,07017;0,14943;9,85626
21,7773;-0,09173;0,19734;9,93771
21,7802;-0,07975;0,20693;9,89938
21,7836;-0,08454;0,16141;9,86584
21,7855;-0,08693;0,16620;9,85387
21,7877;-0,01747;0,18058;9,78440
21,7903;-0,02226;0,19495;9,82512
21,7940;-0,06777;0,16620;9,79637
21,7957;-0,01986;0,17818;9,86584
21,7982;-0,03663;0,19495;9,88261
21,8009;-0,04621;0,18297;9,85147
21,8033;-0,07496;0,13985;9,77002
21,8093;-0,09891;0,17578;9,87064
21,8093;-0,07975;0,18776;9,88022
21,8105;-0,09412;0,16860;9,92094
21,8141;-0,05819;0,14704;9,90178
21,8160;-0,03663;0,12788;9,86584
21,8181;-0,05340;0,13985;9,83710
21,8211;-0,04621;0,18058;9,95208
21,8252;-0,02705;0,16381;9,88501
21,8260;-0,06777;0,15423;9,83949
21,8282;-0,08214;0,17578;9,85866
21,8308;-0,06777;0,17818;9,79398
21,8342;-0,07256;0,16381;9,83231
21,8360;-0,02465;0,14464;9,84668
21,8385;-0,04861;0,16141;9,82991
21,8425;-0,07975;0,14704;9,85387
21,8454;-0,06538;0,15662;9,88261
21,8464;-0,07496;0,17099;9,83710
21,8488;-0,01507;0,19016;9,76523
21,8528;-0,01267;0,19495;9,84428
21,8549;-0,05340;0,15423;9,85626
21,8572;-0,11328;0,17818;9,85626
21,8594;-0,07496;0,17578;9,86345
21,8638;-0,03423;0,17818;9,85147
21,8657;-0,04861;0,17339;9,84907
21,8671;-0,05340;0,16381;9,86824
21,8694;-0,05819;0,18537;9,86105
21,8787;-0,04861;0,19734;9,88501
21,8787;-0,03902;0,19974;9,87064
21,8788;-0,04621;0,18537;9,87303
21,8805;-0,07975;0,17818;9,86824
21,8873;-0,05100;0,14704;9,82033
21,8873;-0,05819;0,16860;9,88501
21,8873;-0,09891;0,12069;9,89459
21,8996;-0,04621;0,14225;9,89938
21,8997;-0,09652;0,18297;9,87542
21,8997;-0,05819;0,19255;9,84907
21,9001;-0,04382;0,15662;9,82512
21,9073;-0,05579;0,18058;9,84428
21,9073;-0,07735;0,19016;9,88740
21,9074;-0,08693;0,14464;9,87542
21,9074;-0,07735;0,16860;9,90178
21,9099;-0,04382;0,14225;9,82512
21,9155;-0,07256;0,13267;9,83231
21,9164;-0,08214;0,16860;9,90896
21,9176;-0,04861;0,14704;9,84907
21,9204;-0,07017;0,13506;9,85387
21,9262;-0,07735;0,17578;9,79158
21,9262;-0,06777;0,21411;9,84668
21,9282;-0,06298;0,18776;9,90657
21,9304;-0,07496;0,16620;9,89459
21,9356;-0,05100;0,20932;9,85626
21,9358;-0,07735;0,15662;9,88740
21,9378;-0,06777;0,13267;9,91615
21,9411;-0,08454;0,16860;9,89699
21,9443;-0,08933;0,18058;9,87782
21,9472;-0,09173;0,18058;9,88501
21,9483;-0,04621;0,18537;9,86345
21,9515;-0,02944;0,17339;9,79158
21,9592;-0,05100;0,20932;9,77242
21,9593;-0,05819;0,18297;9,82033
21,9593;-0,03902;0,16381;9,86584
21,9607;-0,04142;0,15183;9,85626
21,9641;-0,11328;0,15902;9,91136
21,9661;-0,08214;0,17578;9,93052
21,9682;-0,07496;0,18058;9,91136
21,9709;-0,05819;0,18776;9,89219
21,9742;-0,06298;0,15902;9,84668
21,9763;-0,10370;0,16620;9,86105
21,9786;-0,07256;0,17339;9,90417
21,9812;-0,05340;0,20213;9,87303
21,9844;-0,04621;0,18537;9,84668
21,9863;-0,06538;0,13746;9,89459
21,9888;-0,07496;0,16860;9,86105
21,9920;-0,07256;0,17578;9,84189
21,9947;-0,04382;0,17099;9,82512
21,9967;-0,06058;0,16381;9,84428
21,9992;-0,07496;0,15423;9,85387
22,0044;-0,06777;0,17339;9,85866
22,0058;-0,04861;0,17818;9,89938
22,0063;-0,08933;0,16860;9,90417
22,0148;-0,11328;0,13746;9,86105
22,0152;-0,08454;0,16860;9,85147
22,0160;-0,07256;0,18776;9,89699
22,0164;-0,07975;0,17818;9,90417
22,0193;-0,06538;0,17339;9,83231
22,0231;-0,05819;0,16381;9,84189
22,0253;-0,07975;0,16620;9,87064
22,0264;-0,08693;0,14225;9,89459
22,0294;-0,05100;0,18537;9,83231
22,0343;-0,02705;0,17818;9,84189
22,0343;-0,04382;0,19016;9,77481
22,0366;-0,06058;0,15902;9,85626
22,0392;-0,06058;0,16860;9,89938
22,0437;-0,03902;0,17339;9,87782
22,0450;-0,07496;0,13985;9,89219
22,0469;-0,08214;0,15183;9,85387
22,0494;-0,04861;0,17578;9,85866
22,0532;-0,07017;0,21651;9,79398
22,0550;-0,04861;0,16860;9,86824
22,0577;-0,07735;0,13985;9,85147
22,0601;-0,07735;0,17099;9,87782
22,0639;-0,02944;0,17099;9,80117
22,0656;-0,07975;0,15183;9,86105
22,0681;-0,07735;0,19495;9,86345
22,0699;-0,07735;0,14704;9,83231
22,0740;-0,06298;0,15902;9,81314
22,0758;-0,07017;0,18776;9,85147
22,0778;-0,04382;0,17578;9,81793
22,0803;-0,03663;0,16860;9,90178
22,0845;-0,07735;0,17578;9,89938
22,0860;-0,04621;0,18297;9,85866
22,0876;-0,04621;0,15183;9,87542
22,0906;-0,06777;0,16620;9,84428
22,0939;-0,06058;0,17578;9,85387
22,0962;-0,10610;0,15423;9,91615
22,1007;-0,05100;0,12788;9,82033
22,1008;-0,02465;0,18297;9,86584
22,1035;-0,09173;0,17099;9,86824
22,1069;-0,08933;0,18776;9,84189
22,1081;-0,05579;0,20213;9,83949
22,1106;-0,02705;0,13506;9,84428
22,1146;-0,04861;0,16141;9,85866
22,1160;-0,05819;0,15902;9,85147
22,1185;-0,04621;0,19016;9,82272
22,1211;-0,07975;0,19016;9,86584
22,1248;-0,07735;0,16141;9,86345
22,1266;-0,07017;0,11590;9,87782
22,1284;-0,06298;0,19255;9,88740
22,1313;-0,08454;0,16141;9,88980
22,1345;-0,04621;0,16620;9,83231
22,1362;-0,05579;0,18776;9,86824
22,1392;-0,08933;0,16141;9,91136
22,1486;-0,07017;0,13746;9,93531
22,1488;-0,07017;0,18297;9,82512
22,1488;-0,07256;0,20453;9,79877
22,1491;-0,04382;0,18537;9,84428
22,1523;-0,05100;0,14704;9,81554
22,1568;-0,06777;0,13027;9,87542
22,1568;-0,04621;0,18537;9,85387
22,1587;-0,04861;0,19495;9,82991
22,1634;-0,04142;0,18297;9,80835
22,1663;-0,06298;0,18537;9,85147
22,1664;-0,04142;0,16381;9,87782
22,1693;-0,07017;0,16620;9,82991
22,1732;-0,09173;0,15423;9,78440
22,1748;-0,08214;0,17578;9,82752
22,1770;-0,08454;0,20693;9,87542
22,1794;-0,08693;0,17578;9,87542
22,1851;-0,07256;0,15902;9,85866
22,1851;-0,04142;0,19255;9,82991
22,1867;-0,07256;0,17099;9,85866
22,1904;-0,03423;0,17339;9,85866
22,1943;-0,04861;0,16620;9,85626
22,1959;-0,06538;0,16141;9,83710
22,1972;-0,05579;0,20213;9,85866
22,2002;-0,03902;0,16860;9,86824
22,2044;-0,06777;0,15183;9,94729
22,2064;-0,10610;0,20453;9,93531
22,2079;-0,08454;0,16860;9,88501
22,2102;-0,05100;0,13985;9,81793
22,2148;-0,10610;0,14225;9,83949
22,2164;-0,07735;0,19255;9,87303
22,2178;-0,01028;0,17339;9,82752
22,2204;-0,02705;0,19734;9,86584
22,2269;-0,02226;0,20213;9,85387
22,2270;-0,08214;0,17818;9,84428
22,2275;-0,07735;0,14943;9,84668
22,2304;-0,04621;0,17339;9,82512
22,2340;-0,06777;0,17099;9,88022
22,2359;-0,03423;0,15183;9,89219
22,2382;-0,04142;0,19974;9,87542
22,2401;-0,06058;0,20213;9,84907
22,2444;-0,06058;0,17099;9,89219
22,2457;-0,04621;0,15423;9,88740
22,2476;-0,04621;0,16141;9,85147
22,2501;-0,04621;0,16381;9,89938
22,2560;-0,06058;0,16141;9,82033
22,2560;-0,07496;0,20693;9,87303
22,2644;-0,03184;0,17339;9,84907
22,2644;-0,06298;0,17818;9,83710
22,2645;-0,05819;0,19495;9,83470
22,2677;-0,06777;0,20213;9,84428
22,2719;-0,06058;0,17099;9,82033
22,2719;-0,06298;0,17339;9,84189
22,2741;-0,02944;0,14943;9,80835
22,2768;-0,06538;0,15423;9,81314
22,2792;-0,05819;0,17578;9,79158
22,2807;-0,06538;0,19974;9,84189
22,2852;-0,05819;0,19255;9,86345
22,2858;-0,07735;0,19734;9,90657
22,2883;-0,04861;0,21651;9,88022
22,2908;-0,07975;0,17339;9,88022
22,2964;-0,09173;0,18297;9,88980
22,2964;-0,07496;0,18776;9,89699
22,2989;-0,03902;0,16381;9,89459
22,3010;-0,06058;0,17578;9,84668
22,3059;-0,04861;0,15902;9,89219
22,3064;-0,06538;0,17339;9,91375
22,3098;-0,08933;0,16620;9,88261
22,3134;-0,07256;0,17339;9,83470
22,3150;-0,07496;0,19016;9,86824
22,3169;-0,05819;0,16141;9,82512
22,3193;-0,07496;0,15662;9,79398
22,3239;-0,11089;0,15423;9,82752
22,3260;-0,06298;0,16381;9,87064
22,3270;-0,07975;0,17578;9,81793
22,3299;-0,06777;0,18776;9,85387
22,3369;-0,09891;0,22130;9,87782
22,3374;-0,08214;0,19974;9,87303
22,3378;-0,04861;0,15662;9,83949
22,3398;-0,07256;0,16860;9,82033
22,3463;-0,07256;0,15423;9,85147
22,3463;-0,01507;0,20932;9,83470
22,3475;-0,01986;0,18058;9,84428
22,3497;-0,06058;0,15183;9,85147
22,3555;-0,07735;0,15902;9,88261
22,3555;-0,04621;0,16620;9,82991
22,3578;-0,05340;0,14943;9,80117
22,3612;-0,05340;0,14943;9,76044
22,3660;-0,07496;0,16620;9,82272
22,3664;-0,08214;0,14225;9,88501
22,3674;-0,06777;0,16860;9,85626
22,3708;-0,04382;0,19255;9,87782
22,3771;-0,07017;0,15183;9,84189
22,3771;-0,08933;0,17578;9,85626
22,3787;-0,04861;0,19016;9,83949
22,3819;-0,08214;0,11829;9,79877
22,3873;-0,04861;0,16860;9,81554
22,3882;-0,06777;0,15662;9,83710
22,3882;-0,06058;0,17818;9,85626
22,3906;-0,06538;0,18297;9,87303
22,4015;-0,06058;0,18297;9,83231
22,4025;-0,03902;0,16620;9,82272
22,4025;-0,07496;0,20213;9,84428
22,4025;-0,09412;0,14704;9,86824
22,4046;-0,04382;0,14704;9,86584
22,4064;-0,03663;0,18537;9,82512
22,4081;-0,07256;0,21172;9,80596
22,4124;-0,06777;0,19734;9,81314
22,4176;-0,06538;0,13746;9,86105
22,4177;-0,06058;0,15183;9,89459
22,4186;-0,09412;0,18058;9,85387
22,4218;-0,05579;0,16381;9,84428
22,4240;-0,07975;0,13267;9,81554
22,4272;-0,08454;0,18297;9,82991
22,4289;-0,09652;0,13985;9,84668
22,4312;-0,06058;0,15183;9,85866
22,4342;-0,06058;0,17578;9,87064
22,4376;-0,04861;0,13506;9,87542
22,4387;-0,07735;0,18537;9,84189
22,4420;-0,03663;0,13027;9,83949
22,4455;-0,03663;0,19016;9,84428
22,4467;-0,10131;0,17339;9,86584
22,4489;-0,03423;0,13985;9,87542
22,4519;-0,07975;0,21651;9,89699
22,4545;-0,06058;0,18537;9,90178
22,4577;-0,04142;0,15902;9,82991
22,4594;-0,05579;0,15902;9,84668
22,4620;-0,07975;0,16141;9,81314
22,4672;-0,06298;0,17578;9,82991
22,4672;-0,07735;0,15183;9,83470
22,4691;-0,08933;0,13027;9,88261
22,4755;-0,11089;0,17818;9,88980
22,4756;-0,08454;0,16620;9,82512
22,4775;-0,04142;0,18297;9,82991
22,4793;-0,09652;0,14943;9,86824
22,4854;-0,06777;0,15183;9,83710
22,4858;-0,06777;0,20453;9,89459
22,4870;-0,06538;0,19495;9,87064
22,4895;-0,06777;0,19016;9,84428
22,4971;-0,05340;0,18537;9,87064
22,4975;-0,03184;0,15662;9,86584
22,4977;-0,07017;0,14464;9,87542
22,4998;-0,09652;0,14943;9,89219
22,5085;-0,06777;0,16381;9,89699
22,5085;-0,09412;0,16381;9,90178
22,5086;-0,08693;0,18537;9,87303
22,5103;-0,04861;0,11829;9,85626
22,5223;-0,05579;0,13985;9,82512
22,5223;-0,04142;0,14704;9,79877
22,5224;-0,07496;0,17578;9,86345
22,5224;-0,05579;0,17099;9,83949
22,5270;-0,06298;0,17578;9,84189
22,5270;-0,08454;0,17339;9,84668
22,5271;-0,08933;0,13746;9,89219
22,5300;-0,06058;0,17578;9,85866
22,5357;-0,07496;0,13985;9,88501
22,5359;-0,07256;0,14704;9,85387
22,5379;-0,07975;0,17339;9,91136
22,5401;-0,08454;0,16381;9,89219
22,5455;-0,07256;0,17339;9,87303
22,5457;-0,04861;0,18058;9,83949
22,5482;-0,05819;0,16860;9,85387
22,5503;-0,05100;0,18537;9,85147
22,5562;-0,06298;0,15902;9,89219
22,5562;-0,09652;0,17818;9,86584
22,5581;-0,09173;0,13746;9,85626
22,5610;-0,09173;0,16381;9,84907
22,5648;-0,10849;0,14704;9,82752
22,5667;-0,07256;0,13985;9,86105
22,5686;-0,05819;0,16381;9,86824
22,5711;-0,05100;0,19255;9,79158
22,5765;-0,04142;0,20213;9,83710
22,5770;-0,06538;0,15183;9,87064
22,5790;-0,06298;0,16620;9,91375
22,5822;-0,08454;0,17339;9,85626
22,5843;-0,07975;0,19255;9,88740
22,5869;-0,07975;0,14225;9,88980
22,5897;-0,08454;0,15902;9,87064
22,5920;-0,08214;0,19734;9,86824
22,5965;-0,08693;0,17099;9,88980
22,5967;-0,05579;0,15902;9,87782
22,5987;-0,05100;0,18058;9,86824
22,6021;-0,08214;0,13985;9,85866
22,6047;-0,04861;0,14464;9,80835
22,6070;-0,04621;0,14943;9,81075
22,6090;-0,07496;0,19255;9,85626
22,6197;-0,07735;0,15183;9,83710
22,6197;-0,05579;0,17578;9,79877
22,6197;-0,05819;0,13985;9,86105
22,6197;-0,07017;0,14225;9,81554
22,6232;-0,08933;0,18058;9,84189
22,6250;-0,06298;0,17099;9,82752
22,6268;-0,11568;0,12788;9,86824
22,6292;-0,13963;0,14704;9,90657
22,6343;-0,03663;0,14943;9,87303
22,6365;-0,06538;0,16141;9,88261
22,6370;-0,05579;0,13506;9,81793
22,6395;-0,05819;0,14943;9,89219
22,6562;-0,05100;0,16620;9,83949
22,6562;-0,06538;0,15423;9,81314
22,6562;-0,07735;0,17099;9,86824
22,6562;-0,10370;0,13267;9,89938
22,6562;-0,04621;0,14225;9,84428
22,6563;-0,03902;0,19016;9,81075
22,6570;-0,05100;0,13985;9,85626
22,6594;-0,05579;0,14943;9,89459
22,6634;-0,07017;0,10632;9,94010
22,6650;-0,07256;0,16381;9,94489
22,6667;-0,08933;0,15902;9,82991
22,6695;-0,05340;0,15662;9,76523
22,6737;-0,05340;0,14464;9,83949
22,6755;-0,05579;0,15902;9,82033
22,6782;-0,04142;0,21172;9,86105
22,6813;-0,05579;0,17818;9,86105
22,6841;-0,04621;0,14464;9,88022
22,6857;-0,03423;0,11829;9,84189
22,6872;-0,07496;0,16620;9,83949
22,6898;-0,05579;0,17578;9,82752
22,6943;-0,06058;0,23088;9,88980
22,6962;-0,05579;0,17578;9,81075
22,6983;-0,05819;0,15902;9,81793
22,7009;-0,07975;0,19734;9,79877
22,7044;-0,08454;0,20453;9,84428
22,7061;-0,06538;0,16381;9,85626
22,7085;-0,11328;0,16381;9,89699
22,7111;-0,06058;0,14704;9,86105
22,7157;-0,03902;0,17339;9,77961
22,7157;-0,05340;0,18058;9,80356
22,7186;-0,09891;0,17818;9,78679
22,7211;-0,04142;0,15423;9,86824
22,7264;-0,07496;0,15662;9,87782
22,7265;-0,09652;0,18776;9,87542
22,7285;-0,08214;0,16860;9,82512
22,7313;-0,05579;0,15902;9,74846
22,7352;-0,06777;0,17339;9,74846
22,7365;-0,11089;0,16141;9,70774
22,7385;-0,06298;0,17099;9,67660
22,7415;-0,06777;0,15423;9,73409
22,7453;-0,06777;0,20932;9,77242
22,7466;-0,03902;0,17339;9,84668
22,7487;-0,05579;0,15902;9,93052
22,7515;-0,06298;0,15902;9,99280
22,7558;-0,02465;0,18058;9,99759
22,7564;-0,06298;0,12069;10,06946
22,7598;-0,04861;0,08476;10,07904
22,7620;-0,02705;0,12308;9,98562
22,7656;-0,07496;0,15423;10,08383
22,7661;-0,06777;0,15423;10,14372
22,7690;-0,02465;0,16860;10,01197
22,7726;-0,07017;0,19255;9,97604
22,7749;-0,03902;0,21411;9,89938
22,7773;-0,05100;0,19495;9,86824
22,7799;-0,09173;0,15662;9,80596
22,7835;-0,06058;0,18297;9,65504
22,7866;-0,05819;0,19495;9,59036
22,7882;-0,05579;0,15423;9,57120
22,7896;-0,06538;0,16620;9,56641
22,7937;-0,05340;0,14943;9,59995
22,7947;-0,12287;0,13746;9,69337
22,7966;-0,07017;0,15902;9,70774
22,7993;-0,07735;0,15662;9,83231
22,8052;-0,01267;0,13027;9,83231
22,8052;-0,05579;0,15662;9,85626
22,8068;-0,08214;0,14943;9,99759
22,8097;-0,07017;0,20213;10,02155
22,8172;-0,06538;0,21651;10,11258
22,8172;-0,02465;0,15662;10,08862
22,8176;-0,06298;0,13506;10,08862
22,8204;-0,06777;0,16381;10,02394
22,8265;-0,02944;0,19016;9,93052
22,8265;-0,06777;0,21172;9,88261
22,8288;-0,07735;0,12069;9,81793
22,8304;-0,05100;0,16141;9,74607
22,8379;-0,05579;0,19016;9,73888
22,8379;-0,09891;0,14704;9,75565
22,8383;-0,08693;0,15423;9,68139
22,8404;-0,09173;0,15183;9,69337
22,8471;-0,07017;0,15662;9,70295
22,8476;-0,04142;0,15902;9,67660
22,8482;-0,07017;0,12308;9,75565
22,8510;-0,06058;0,14464;9,83949
22,8574;-0,06538;0,19255;9,89938
22,8574;-0,08693;0,16860;9,96885
22,8584;-0,03423;0,19255;9,98083
22,8607;-0,05579;0,14943;10,04550
22,8669;-0,02705;0,19495;10,08383
22,8669;-0,02705;0,16860;10,03592
22,8683;-0,04382;0,17099;9,98322
22,8714;-0,06058;0,13985;9,94250
22,8745;-0,07496;0,20932;9,89219
22,8774;-0,07496;0,14704;9,82752
22,8800;-0,07496;0,13267;9,80596
22,8823;-0,07735;0,17578;9,71493
22,8904;-0,09891;0,20213;9,67900
22,8904;-0,09652;0,18058;9,68618
22,8905;-0,09412;0,12788;9,65983
22,8921;-0,06538;0,15902;9,63588
22,9084;-0,05340;0,19255;9,72691
22,9084;-0,06298;0,19974;9,82033
22,9084;-0,07735;0,12548;9,84428
22,9084;-0,05340;0,16620;9,87542
22,9095;-0,02705;0,16620;9,98562
22,9095;-0,06058;0,17818;10,02634
22,9102;-0,06298;0,18297;10,01436
22,9125;-0,03423;0,15183;10,08623
22,9174;-0,06058;0,19495;10,03353
22,9174;-0,03423;0,20213;10,06706
22,9188;-0,05340;0,16381;9,94969
22,9217;-0,12287;0,18537;9,98083
22,9263;-0,07017;0,20213;9,93292
22,9264;-0,09652;0,17818;9,77721
22,9294;-0,06058;0,13985;9,77002
22,9316;-0,07496;0,17339;9,76284
22,9383;-0,10610;0,15662;9,75565
22,9383;-0,11089;0,17339;9,69576
22,9397;-0,08214;0,14225;9,71014
22,9460;-0,09891;0,14225;9,79158
22,9460;-0,07256;0,10632;9,84189
22,9476;-0,01986;0,14943;9,89699
22,9494;-0,06538;0,19016;9,89219
22,9576;-0,05100;0,18537;9,91136
22,9579;-0,05100;0,17578;9,97843
22,9579;-0,09173;0,16860;9,98562
22,9597;-0,04142;0,18058;9,99520
22,9678;-0,06777;0,16860;9,96406
22,9678;-0,05579;0,16381;9,93052
22,9679;-0,07017;0,19734;9,92334
22,9703;-0,01986;0,19016;9,89938
22,9772;-0,06538;0,18537;9,83949
22,9772;-0,10610;0,17818;9,73888
22,9786;-0,09173;0,15662;9,82991
22,9801;-0,05340;0,14704;9,74367
22,9917;-0,06538;0,15183;9,73649
22,9917;-0,08454;0,12548;9,76284
22,9917;-0,10131;0,17339;9,73888
22,9917;-0,06298;0,15662;9,82752
22,9989;-0,10131;0,15423;9,83231
22,9989;-0,06538;0,19974;9,88740
22,9989;-0,05579;0,18058;9,88980
23,0010;-0,06298;0,17578;9,91136
23,0098;-0,08214;0,19255;9,98562
23,0100;-0,05340;0,17339;9,94969
23,0110;-0,01028;0,14704;9,96645
23,0114;-0,02944;0,19255;9,96166
23,0233;-0,02465;0,17099;9,96406
23,0234;-0,03902;0,18297;9,92573
23,0234;-0,03423;0,20213;9,85866
23,0236;-0,06538;0,17818;9,79877
23,0399;-0,06298;0,14943;9,80596
23,0399;-0,04382;0,16381;9,78200
23,0399;-0,07496;0,14225;9,76044
23,0399;-0,07975;0,17099;9,72930
23,0400;-0,06777;0,16141;9,80596
23,0400;-0,07735;0,16620;9,77002
23,0456;-0,05579;0,19255;9,75565
23,0456;-0,03902;0,14943;9,78679
23,0522;-0,05819;0,16141;9,88261
23,0523;-0,04621;0,16860;9,88501
23,0523;-0,04621;0,18776;9,89938
23,0523;-0,07256;0,17578;9,96406
23,0570;-0,04621;0,15662;9,94969
23,0573;-0,06538;0,15423;9,93292
23,0587;-0,08454;0,18537;9,94010
23,0622;-0,07496;0,18058;9,84189
23,0641;-0,05340;0,13985;9,85866
23,0673;-0,05819;0,14225;9,83231
23,0694;-0,06777;0,15902;9,80596
23,0720;-0,08693;0,16141;9,77961
23,0769;-0,07496;0,14704;9,81314
23,0769;-0,04621;0,18058;9,83231
23,0793;-0,09412;0,15183;9,83231
23,0823;-0,06777;0,17339;9,75326
23,0861;-0,07256;0,17339;9,76284
23,0873;-0,12526;0,15662;9,85387
23,0897;-0,06777;0,18297;9,88261
23,0981;-0,05579;0,16620;9,85866
23,0981;-0,09173;0,18776;9,86345
23,0981;-0,05340;0,16860;9,90178
23,0999;-0,04382;0,13985;9,91615
23,1033;-0,09652;0,19016;9,91615
23,1099;-0,05819;0,19495;9,98801
23,1099;-0,04382;0,19495;9,92334
23,1106;-0,05340;0,17339;9,87064
23,1184;-0,07017;0,14943;9,89219
23,1185;-0,09891;0,16860;9,86345
23,1185;-0,07256;0,15423;9,82272
23,1203;-0,05100;0,17818;9,74607
23,1265;-0,05819;0,18776;9,76523
23,1265;-0,08933;0,17339;9,80835
23,1274;-0,08214;0,18058;9,80117
23,1303;-0,09173;0,16860;9,79637
23,1365;-0,09652;0,19016;9,80356
23,1377;-0,08454;0,21172;9,78440
23,1382;-0,05819;0,21172;9,83710
23,1403;-0,05340;0,19016;9,85147
23,1490;-0,08454;0,19734;9,85626
23,1491;-0,08933;0,18537;9,86105
23,1491;-0,07975;0,15423;9,90417
23,1507;-0,09173;0,16860;9,91136
23,1574;-0,08693;0,19016;9,94010
23,1574;-0,08214;0,15423;9,89699
23,1581;-0,04621;0,20213;9,86584
23,1607;-0,04621;0,18297;9,90657
23,1723;-0,04861;0,16141;9,87782
23,1724;-0,05819;0,15183;9,81075
23,1724;-0,06058;0,13985;9,80596
23,1725;-0,03663;0,19016;9,80835
23,1807;-0,04621;0,19734;9,76284
23,1807;-0,08933;0,14225;9,80596
23,1808;-0,04621;0,13985;9,85626
23,1812;-0,05819;0,15423;9,76284
23,1847;-0,10131;0,18058;9,87542
23,1857;-0,04621;0,17339;9,82272
23,1888;-0,07017;0,18058;9,86584
23,1909;-0,07975;0,18537;9,86824
23,1940;-0,07017;0,14943;9,88022
23,1968;-0,05819;0,16381;9,85387
23,1991;-0,10131;0,19974;9,90417
23,2013;-0,05579;0,16381;9,89938
23,2052;-0,08693;0,20453;9,88980
23,2069;-0,05579;0,12788;9,85147
23,2089;-0,05340;0,17099;9,83949
23,2115;-0,09652;0,16620;9,90417
23,2146;-0,06538;0,19255;9,85866
