time,X_value,Y_value,Z_value
25.6360,-2.50000,-11.68750,-45.62500
25.6442,-2.50000,-11.81250,-45.43750
25.6542,-2.50000,-11.75000,-45.43750
25.6642,-2.68750,-11.62500,-45.18750
25.6744,-2.56250,-11.81250,-45.25000
25.6848,-2.56250,-11.81250,-45.31250
25.6944,-2.56250,-12.00000,-45.25000
25.7046,-2.87500,-11.93750,-45.37500
25.7142,-2.81250,-12.18750,-45.43750
25.7245,-2.93750,-12.18750,-45.68750
25.7342,-2.93750,-12.12500,-45.75000
25.7447,-3.12500,-12.00000,-46.00000
25.7547,-3.00000,-12.06250,-46.12500
25.7643,-3.06250,-12.06250,-45.93750
25.7742,-3.25000,-11.87500,-45.87500
25.7842,-3.25000,-11.87500,-46.06250
25.7944,-2.93750,-11.87500,-45.93750
25.8042,-3.00000,-11.87500,-46.00000
25.8143,-2.87500,-12.00000,-45.75000
25.8242,-3.00000,-11.87500,-45.56250
25.8344,-3.06250,-12.00000,-45.25000
25.8442,-3.12500,-12.12500,-45.18750
25.8615,-3.31250,-12.06250,-45.37500
25.8659,-3.31250,-12.25000,-45.37500
25.8746,-3.37500,-12.18750,-45.25000
25.8847,-3.43750,-12.31250,-45.43750
25.8943,-3.37500,-12.25000,-45.50000
25.9044,-3.43750,-12.12500,-45.56250
25.9142,-3.31250,-12.37500,-45.56250
25.9244,-3.25000,-12.18750,-45.75000
25.9343,-3.12500,-12.31250,-45.81250
25.9445,-2.81250,-12.25000,-45.87500
25.9543,-2.68750,-12.43750,-45.87500
25.9642,-2.62500,-12.37500,-45.93750
25.9745,-2.75000,-12.62500,-45.93750
25.9842,-2.93750,-12.81250,-45.75000
25.9968,-3.00000,-13.00000,-45.62500
26.0048,-3.00000,-12.93750,-45.75000
26.0144,-3.06250,-13.00000,-45.81250
26.0243,-3.00000,-12.68750,-45.75000
26.0342,-2.93750,-12.62500,-45.81250
26.0442,-2.87500,-12.62500,-46.00000
26.0543,-2.87500,-12.50000,-46.06250
26.0644,-2.62500,-12.31250,-45.93750
26.0745,-2.62500,-12.37500,-46.00000
26.0844,-2.43750,-12.25000,-46.12500
26.0944,-2.37500,-12.12500,-46.12500
26.1044,-2.12500,-12.31250,-46.06250
26.1159,-2.12500,-12.43750,-46.06250
26.1249,-2.37500,-12.56250,-46.12500
26.1356,-2.37500,-12.56250,-45.93750
26.1449,-2.37500,-12.62500,-45.87500
26.1544,-2.37500,-12.56250,-45.75000
26.1642,-2.31250,-12.43750,-45.68750
26.1743,-2.43750,-12.43750,-45.62500
26.1843,-2.43750,-12.50000,-45.50000
26.1944,-2.68750,-12.37500,-45.56250
26.2043,-2.68750,-12.18750,-45.62500
26.2143,-2.62500,-12.00000,-45.50000
26.2245,-2.56250,-12.00000,-45.68750
26.2343,-2.62500,-12.18750,-45.62500
26.2502,-2.62500,-12.12500,-45.56250
26.2545,-2.68750,-12.06250,-45.50000
26.2653,-2.62500,-12.06250,-45.62500
26.2743,-2.75000,-12.06250,-45.62500
26.2844,-2.68750,-12.06250,-45.43750
26.2943,-2.62500,-12.12500,-45.50000
26.3043,-2.75000,-12.18750,-45.43750
26.3143,-2.68750,-12.18750,-45.25000
26.3243,-2.62500,-12.12500,-45.43750
26.3344,-2.87500,-12.25000,-45.37500
26.3442,-2.68750,-12.43750,-45.50000
26.3547,-2.68750,-12.18750,-45.50000
26.3704,-2.81250,-12.31250,-45.62500
26.3745,-2.87500,-12.37500,-45.87500
26.3848,-2.87500,-12.31250,-45.75000
26.3943,-2.81250,-12.43750,-45.87500
26.4046,-2.93750,-12.37500,-45.87500
26.4143,-3.12500,-12.25000,-46.00000
26.4246,-3.00000,-11.87500,-46.25000
26.4343,-3.31250,-11.68750,-46.18750
26.4444,-3.25000,-11.87500,-46.25000
26.4542,-3.25000,-11.93750,-46.06250
26.4644,-3.06250,-11.93750,-46.00000
26.4743,-3.18750,-12.12500,-46.18750
26.4843,-3.25000,-12.06250,-46.06250
26.4943,-3.00000,-12.25000,-45.87500
26.5054,-2.93750,-12.25000,-45.62500
26.5149,-2.75000,-12.68750,-45.68750
26.5246,-2.62500,-12.68750,-45.81250
26.5345,-2.68750,-12.75000,-45.56250
26.5443,-2.56250,-12.56250,-45.68750
26.5544,-2.68750,-12.43750,-45.68750
26.5645,-2.81250,-12.31250,-45.56250
26.5743,-2.75000,-12.31250,-45.56250
26.5845,-2.81250,-12.06250,-45.68750
26.5942,-2.87500,-12.06250,-45.62500
26.6044,-2.93750,-12.00000,-45.56250
26.6143,-3.00000,-12.18750,-45.56250
26.6253,-3.00000,-12.25000,-45.56250
26.6344,-2.87500,-12.25000,-45.75000
26.6444,-2.75000,-12.37500,-45.68750
26.6544,-2.56250,-12.43750,-45.62500
26.6643,-2.56250,-12.50000,-45.62500
26.6746,-2.68750,-12.50000,-45.43750
26.6843,-2.43750,-12.56250,-45.62500
26.6944,-2.37500,-12.56250,-45.56250
26.7043,-2.31250,-12.50000,-45.50000
26.7144,-2.43750,-12.37500,-45.62500
26.7243,-2.43750,-12.43750,-45.56250
26.7346,-2.50000,-12.31250,-45.62500
26.7443,-2.62500,-12.37500,-45.62500
26.7582,-2.68750,-12.31250,-45.68750
26.7646,-2.56250,-12.56250,-46.06250
26.7810,-2.68750,-12.68750,-46.00000
26.7845,-2.87500,-12.62500,-46.00000
26.7943,-2.87500,-12.62500,-46.00000
26.8044,-2.81250,-12.56250,-46.06250
26.8142,-2.81250,-12.56250,-46.00000
26.8244,-2.75000,-12.43750,-46.06250
26.8342,-2.62500,-12.25000,-46.18750
26.8442,-2.68750,-12.31250,-46.25000
26.8542,-2.62500,-12.25000,-46.12500
26.8643,-2.68750,-12.12500,-46.12500
26.8782,-2.68750,-12.12500,-45.93750
26.8852,-2.62500,-12.00000,-45.68750
26.8969,-2.62500,-12.18750,-45.68750
26.9044,-2.68750,-12.06250,-45.81250
26.9145,-2.62500,-12.31250,-45.93750
26.9243,-2.68750,-12.50000,-45.81250
26.9342,-2.68750,-12.43750,-45.62500
26.9442,-2.81250,-12.31250,-45.68750
26.9543,-2.68750,-12.31250,-45.81250
26.9642,-2.50000,-12.43750,-45.87500
26.9742,-2.68750,-12.50000,-46.00000
26.9844,-2.75000,-12.37500,-45.93750
26.9949,-2.81250,-12.37500,-45.75000
27.0048,-2.68750,-12.43750,-45.68750
27.0143,-2.81250,-12.43750,-45.75000
27.0247,-2.93750,-12.43750,-45.81250
27.0343,-3.00000,-12.43750,-45.68750
27.0443,-3.12500,-12.37500,-45.75000
27.0546,-3.18750,-12.25000,-45.81250
27.0642,-2.81250,-12.37500,-45.87500
27.0744,-2.75000,-12.43750,-45.87500
27.0842,-2.68750,-12.37500,-45.75000
27.0944,-2.81250,-12.31250,-45.56250
27.1042,-2.50000,-12.06250,-45.75000
27.1145,-2.56250,-12.00000,-45.68750
27.1318,-2.56250,-11.81250,-45.81250
27.1375,-2.50000,-11.81250,-45.62500
27.1451,-2.56250,-11.93750,-45.81250
27.1542,-2.81250,-11.87500,-45.68750
27.1648,-2.56250,-11.87500,-45.93750
27.1742,-2.50000,-12.00000,-45.93750
27.1844,-2.68750,-11.81250,-46.06250
27.1942,-3.00000,-12.00000,-46.00000
27.2044,-2.93750,-12.00000,-46.00000
27.2142,-3.00000,-12.18750,-46.12500
27.2243,-3.12500,-12.12500,-46.00000
27.2342,-3.12500,-12.06250,-45.93750
27.2443,-2.93750,-12.06250,-46.25000
27.2542,-3.25000,-12.00000,-46.18750
27.2666,-3.43750,-11.93750,-46.25000
27.2748,-3.12500,-11.87500,-46.12500
27.2843,-3.06250,-11.93750,-46.06250
27.2944,-3.00000,-11.93750,-45.87500
27.3042,-2.81250,-11.81250,-45.68750
27.3142,-2.62500,-12.00000,-45.81250
27.3242,-2.62500,-11.81250,-45.62500
27.3342,-2.75000,-11.81250,-45.43750
27.3445,-2.56250,-11.81250,-45.43750
27.3542,-2.62500,-11.81250,-45.43750
27.3644,-2.87500,-12.06250,-45.68750
27.3740,-2.87500,-12.06250,-45.68750
27.3858,-2.93750,-12.31250,-45.81250
27.3946,-3.06250,-12.43750,-45.75000
27.4043,-3.06250,-12.43750,-45.81250
27.4142,-3.12500,-12.43750,-45.87500
27.4242,-3.12500,-12.68750,-45.93750
27.4344,-3.12500,-12.75000,-45.93750
27.4445,-3.12500,-13.06250,-46.06250
27.4544,-3.00000,-12.93750,-45.81250
27.4642,-3.06250,-12.75000,-45.93750
27.4744,-2.93750,-12.68750,-45.87500
27.4843,-2.75000,-12.56250,-45.93750
27.4943,-2.87500,-12.50000,-45.93750
27.5046,-2.81250,-12.68750,-46.06250
27.5148,-2.75000,-12.56250,-46.00000
27.5244,-2.87500,-12.56250,-45.93750
27.5343,-2.87500,-12.37500,-45.87500
27.5445,-2.93750,-12.56250,-46.00000
27.5545,-2.87500,-12.68750,-45.81250
27.5644,-2.81250,-12.62500,-46.12500
27.5743,-2.93750,-12.81250,-46.31250
27.5843,-2.93750,-12.87500,-46.37500
27.5942,-3.06250,-12.68750,-46.25000
27.6042,-3.00000,-12.37500,-46.18750
27.6143,-2.87500,-12.25000,-46.18750
27.6245,-2.56250,-12.06250,-46.00000
27.6451,-2.37500,-12.00000,-45.87500
27.6459,-2.00000,-12.12500,-45.81250
27.6546,-2.12500,-12.18750,-45.68750
27.6643,-1.93750,-12.06250,-45.56250
27.6743,-1.93750,-12.06250,-45.43750
27.6846,-2.00000,-12.18750,-45.25000
27.6945,-1.93750,-12.43750,-45.18750
27.7044,-2.00000,-12.31250,-45.25000
27.7142,-2.25000,-12.31250,-45.37500
27.7244,-2.31250,-12.18750,-45.56250
27.7341,-2.68750,-12.06250,-45.50000
27.7444,-2.56250,-11.75000,-45.50000
27.7569,-2.56250,-11.75000,-45.50000
27.7648,-2.50000,-11.75000,-45.62500
27.7743,-2.56250,-11.62500,-45.75000
27.7843,-2.56250,-11.56250,-46.06250
27.7944,-2.62500,-11.68750,-46.06250
27.8042,-2.50000,-11.68750,-46.00000
27.8144,-2.50000,-11.75000,-46.06250
27.8242,-2.50000,-11.68750,-46.12500
27.8344,-2.56250,-11.68750,-46.00000
27.8443,-2.75000,-11.81250,-45.93750
27.8543,-2.87500,-11.87500,-45.75000
27.8642,-2.68750,-11.87500,-45.75000
27.8744,-2.87500,-12.12500,-45.50000
27.8846,-2.75000,-12.00000,-45.56250
27.8945,-2.93750,-12.12500,-45.62500
27.9049,-2.93750,-12.06250,-45.62500
27.9142,-2.81250,-12.06250,-45.81250
27.9244,-2.75000,-12.06250,-45.75000
27.9342,-2.56250,-12.18750,-45.87500
27.9442,-2.50000,-12.00000,-46.12500
27.9542,-2.62500,-12.00000,-46.12500
27.9642,-2.75000,-11.81250,-46.25000
27.9742,-2.75000,-12.06250,-46.06250
27.9843,-2.62500,-11.93750,-46.00000
27.9945,-2.81250,-11.93750,-45.93750
28.0115,-2.93750,-12.00000,-45.81250
28.0145,-3.06250,-12.06250,-45.87500
28.0248,-3.06250,-11.75000,-45.68750
28.0343,-3.00000,-12.12500,-45.50000
28.0446,-2.68750,-12.31250,-45.50000
28.0544,-2.56250,-12.31250,-45.68750
28.0642,-2.56250,-12.06250,-45.87500
28.0743,-2.75000,-12.06250,-45.93750
28.0844,-2.37500,-12.00000,-45.81250
28.0940,-2.12500,-12.12500,-45.62500
28.1044,-2.18750,-12.12500,-45.75000
28.1143,-2.06250,-12.50000,-45.81250
28.1245,-2.12500,-12.31250,-46.06250
28.1342,-2.25000,-12.18750,-46.12500
28.1480,-2.18750,-12.00000,-45.93750
28.1544,-2.18750,-12.25000,-45.93750
28.1648,-2.18750,-12.50000,-45.81250
28.1751,-2.31250,-12.62500,-45.93750
28.1854,-2.31250,-12.18750,-46.18750
28.1944,-2.25000,-12.18750,-46.06250
28.2042,-2.18750,-12.12500,-46.12500
28.2143,-2.43750,-12.00000,-45.93750
28.2243,-2.50000,-12.00000,-45.81250
28.2342,-2.56250,-12.37500,-45.75000
28.2443,-2.31250,-12.31250,-45.81250
28.2545,-2.18750,-12.18750,-45.81250
28.2654,-2.18750,-12.25000,-45.87500
28.2743,-2.25000,-12.75000,-45.75000
28.2848,-2.31250,-12.81250,-45.93750
28.2947,-2.43750,-12.56250,-45.87500
28.3046,-2.37500,-12.56250,-45.87500
28.3143,-2.31250,-12.37500,-45.93750
28.3242,-2.37500,-12.31250,-46.00000
28.3342,-2.75000,-12.37500,-45.87500
28.3442,-3.00000,-12.31250,-45.68750
28.3544,-3.12500,-12.37500,-45.56250
28.3643,-2.93750,-12.25000,-45.81250
28.3744,-2.93750,-12.37500,-45.56250
28.3843,-3.18750,-12.50000,-45.75000
28.4014,-3.18750,-12.43750,-45.62500
28.4082,-3.25000,-12.56250,-45.87500
28.4154,-3.18750,-12.43750,-46.00000
28.4243,-3.12500,-12.37500,-45.93750
28.4343,-2.93750,-12.37500,-45.93750
28.4445,-2.81250,-12.25000,-46.06250
28.4541,-3.00000,-12.25000,-45.87500
28.4644,-3.00000,-12.25000,-45.87500
28.4742,-2.75000,-12.18750,-45.75000
28.4844,-2.81250,-12.25000,-46.00000
28.4943,-2.93750,-12.18750,-45.68750
28.5043,-2.81250,-12.25000,-45.62500
28.5189,-2.81250,-12.25000,-45.68750
28.5248,-2.93750,-12.37500,-45.75000
28.5345,-3.00000,-12.56250,-45.68750
28.5442,-3.06250,-12.43750,-45.75000
28.5544,-2.93750,-12.25000,-45.93750
28.5642,-2.93750,-12.31250,-45.93750
28.5743,-2.93750,-12.31250,-45.68750
28.5843,-2.81250,-12.31250,-45.75000
28.5942,-2.87500,-12.25000,-45.62500
28.6045,-2.93750,-12.25000,-45.75000
28.6142,-2.81250,-12.06250,-45.62500
28.6244,-2.75000,-11.93750,-45.68750
28.6351,-2.56250,-12.06250,-45.50000
28.6444,-2.62500,-12.06250,-45.62500
28.6561,-2.81250,-12.12500,-45.50000
28.6650,-2.81250,-12.18750,-45.81250
28.6743,-2.81250,-12.18750,-45.87500
28.6866,-2.81250,-12.31250,-45.81250
28.6937,-2.68750,-12.31250,-45.93750
28.7043,-2.81250,-12.37500,-46.00000
28.7144,-2.93750,-12.31250,-46.00000
28.7243,-2.87500,-12.00000,-45.87500
28.7347,-3.06250,-12.06250,-45.81250
28.7445,-3.00000,-11.93750,-45.87500
28.7544,-2.87500,-12.06250,-45.75000
28.7643,-2.75000,-12.06250,-45.93750
28.7744,-2.81250,-11.87500,-46.00000
28.7847,-3.06250,-11.81250,-45.87500
28.7942,-2.93750,-11.75000,-45.93750
28.8048,-2.93750,-11.75000,-45.87500
28.8141,-2.93750,-12.06250,-46.00000
28.8244,-2.81250,-12.12500,-45.93750
28.8343,-2.81250,-12.18750,-45.93750
28.8444,-2.87500,-12.00000,-45.87500
28.8543,-3.00000,-11.81250,-45.75000
28.8645,-2.87500,-11.81250,-45.75000
28.8742,-2.56250,-11.81250,-45.68750
28.8849,-2.62500,-11.62500,-45.75000
28.8944,-2.43750,-11.87500,-45.87500
28.9090,-2.62500,-11.81250,-45.87500
28.9146,-2.43750,-11.87500,-45.93750
28.9245,-2.25000,-11.87500,-45.81250
28.9343,-2.43750,-12.12500,-45.81250
28.9442,-2.50000,-12.37500,-45.93750
28.9542,-2.56250,-12.31250,-45.81250
28.9645,-2.81250,-12.37500,-45.81250
28.9745,-2.87500,-12.62500,-45.75000
28.9847,-3.06250,-12.37500,-45.68750
28.9945,-3.25000,-12.25000,-45.75000
29.0047,-3.43750,-12.31250,-45.75000
29.0144,-3.56250,-12.25000,-46.00000
29.0268,-3.43750,-12.25000,-45.87500
29.0346,-3.31250,-12.12500,-45.68750
29.0444,-3.25000,-12.31250,-45.68750
29.0542,-3.12500,-12.37500,-45.87500
29.0654,-3.31250,-12.18750,-45.87500
29.0744,-3.31250,-12.25000,-46.00000
29.0847,-3.06250,-12.37500,-45.87500
29.0944,-3.00000,-12.18750,-46.06250
29.1042,-3.00000,-12.12500,-46.00000
29.1144,-3.00000,-11.93750,-46.00000
29.1243,-3.06250,-12.00000,-46.12500
29.1342,-3.12500,-11.87500,-46.31250
29.1443,-3.18750,-11.62500,-46.25000
29.1542,-3.12500,-11.56250,-46.18750
29.1653,-3.18750,-11.62500,-46.00000
29.1741,-3.31250,-11.43750,-46.06250
29.1845,-3.31250,-11.43750,-45.75000
29.1946,-3.06250,-11.50000,-45.62500
29.2044,-3.06250,-11.37500,-45.75000
29.2142,-3.06250,-11.12500,-45.75000
29.2244,-3.12500,-11.06250,-45.50000
29.2343,-3.12500,-11.25000,-45.31250
29.2443,-3.00000,-11.50000,-45.50000
29.2547,-3.00000,-11.56250,-45.43750
29.2646,-2.93750,-11.68750,-45.12500
29.2821,-2.87500,-11.81250,-45.37500
29.2861,-3.12500,-11.93750,-45.50000
29.2948,-3.37500,-12.25000,-45.50000
29.3044,-3.37500,-12.37500,-45.43750
29.3145,-3.18750,-12.50000,-45.68750
29.3243,-3.12500,-12.56250,-46.00000
29.3342,-3.12500,-12.37500,-45.87500
29.3442,-3.12500,-12.25000,-46.06250
29.3542,-3.12500,-12.12500,-46.31250
29.3644,-3.12500,-11.93750,-46.37500
29.3742,-3.06250,-11.87500,-46.12500
29.3844,-2.75000,-11.75000,-45.93750
29.3944,-2.87500,-11.81250,-45.93750
29.4043,-2.93750,-11.87500,-45.81250
29.4174,-2.87500,-11.81250,-45.75000
29.4248,-2.81250,-11.87500,-45.87500
29.4343,-2.75000,-11.81250,-45.81250
29.4444,-2.62500,-11.81250,-45.75000
29.4544,-2.75000,-12.00000,-45.75000
29.4645,-2.75000,-12.06250,-45.87500
29.4746,-2.68750,-11.87500,-46.00000
29.4845,-2.62500,-12.06250,-45.93750
29.4945,-2.93750,-11.93750,-45.81250
29.5045,-2.87500,-12.06250,-45.62500
29.5142,-2.87500,-12.00000,-45.43750
29.5243,-2.68750,-11.93750,-45.43750
29.5351,-2.87500,-12.12500,-45.50000
29.5448,-2.62500,-12.00000,-45.43750
29.5542,-2.62500,-11.81250,-45.37500
29.5648,-2.75000,-12.06250,-45.31250
29.5743,-2.75000,-11.81250,-45.56250
29.5844,-2.43750,-11.87500,-45.62500
29.5943,-2.50000,-11.75000,-45.43750
29.6045,-2.62500,-11.81250,-45.56250
29.6145,-2.81250,-12.00000,-45.62500
29.6243,-2.93750,-12.06250,-45.62500
29.6344,-3.18750,-12.18750,-45.62500
29.6444,-3.12500,-12.43750,-45.81250
29.6542,-3.12500,-12.50000,-45.87500
29.6711,-3.06250,-12.43750,-45.68750
29.6754,-3.18750,-12.25000,-45.62500
29.6852,-3.31250,-12.18750,-46.00000
29.6948,-3.06250,-12.18750,-45.87500
29.7047,-3.25000,-12.00000,-45.81250
29.7145,-3.18750,-11.81250,-45.87500
29.7243,-3.18750,-11.81250,-46.00000
29.7345,-3.18750,-11.87500,-45.81250
29.7443,-3.12500,-11.75000,-45.87500
29.7543,-2.87500,-12.12500,-46.00000
29.7644,-2.68750,-12.43750,-45.93750
29.7742,-2.62500,-12.50000,-45.87500
29.7881,-2.81250,-12.50000,-45.87500
29.7954,-2.43750,-12.68750,-45.87500
29.8043,-2.31250,-12.50000,-45.87500
29.8144,-1.93750,-12.43750,-45.81250
29.8243,-2.00000,-12.25000,-45.93750
29.8344,-2.18750,-12.31250,-45.87500
29.8443,-2.31250,-11.87500,-45.81250
29.8544,-2.56250,-11.87500,-45.75000
29.8643,-2.50000,-11.87500,-45.87500
29.8742,-2.56250,-11.87500,-46.12500
29.8843,-2.62500,-11.87500,-45.93750
29.8942,-2.87500,-11.93750,-45.87500
29.9044,-3.18750,-11.81250,-45.93750
29.9142,-3.18750,-11.87500,-45.81250
29.9247,-3.18750,-12.00000,-45.62500
29.9345,-3.25000,-12.12500,-45.56250
29.9444,-3.31250,-11.93750,-45.68750
29.9543,-3.31250,-12.00000,-45.37500
29.9643,-3.25000,-12.00000,-45.31250
29.9743,-3.50000,-12.12500,-45.37500
29.9843,-3.56250,-12.25000,-45.37500
29.9944,-3.50000,-12.43750,-45.31250
30.0045,-3.50000,-12.43750,-45.43750
30.0145,-3.37500,-12.37500,-45.50000
30.0242,-3.18750,-12.37500,-45.62500
30.0344,-3.18750,-12.56250,-45.50000
30.0457,-3.37500,-12.31250,-45.62500
30.0546,-3.37500,-12.31250,-45.62500
30.0643,-3.12500,-12.31250,-45.56250
30.0743,-2.87500,-12.37500,-45.50000
30.0847,-2.75000,-12.31250,-45.50000
30.0942,-2.75000,-12.12500,-45.25000
30.1044,-2.75000,-12.18750,-45.50000
30.1145,-2.93750,-12.12500,-45.43750
30.1246,-2.87500,-11.87500,-45.56250
30.1362,-2.81250,-12.06250,-45.62500
30.1442,-2.75000,-12.12500,-45.56250
30.1550,-2.68750,-12.06250,-45.62500
30.1643,-2.75000,-12.00000,-45.75000
30.1817,-2.87500,-12.00000,-45.50000
30.1848,-2.93750,-12.18750,-45.75000
30.1944,-3.00000,-11.93750,-45.50000
30.2043,-3.06250,-12.12500,-45.43750
30.2144,-3.12500,-12.37500,-45.37500
30.2243,-2.87500,-12.43750,-45.37500
30.2345,-2.87500,-12.31250,-45.62500
30.2442,-3.06250,-12.37500,-45.62500
30.2542,-3.00000,-12.18750,-45.43750
30.2654,-3.06250,-12.31250,-45.62500
30.2743,-2.93750,-12.37500,-45.56250
30.2844,-2.81250,-12.43750,-45.62500
30.2964,-2.87500,-12.50000,-45.75000
30.3051,-2.81250,-12.50000,-45.75000
30.3142,-2.87500,-12.56250,-45.68750
30.3244,-2.81250,-12.56250,-45.62500
30.3343,-2.81250,-12.50000,-45.43750
30.3443,-2.93750,-12.68750,-45.75000
30.3544,-2.81250,-12.62500,-45.62500
30.3642,-2.81250,-12.50000,-45.43750
30.3743,-3.06250,-12.56250,-45.56250
30.3842,-2.75000,-12.37500,-45.50000
30.3945,-2.62500,-12.31250,-45.62500
30.4045,-2.75000,-12.18750,-45.75000
30.4156,-2.81250,-12.37500,-45.62500
30.4250,-2.81250,-12.50000,-45.87500
30.4342,-2.75000,-12.50000,-45.75000
30.4455,-2.68750,-12.50000,-45.81250
30.4543,-2.68750,-12.56250,-45.87500
30.4644,-2.50000,-12.50000,-45.87500
30.4743,-2.75000,-12.43750,-45.93750
30.4844,-2.75000,-12.31250,-45.68750
30.4942,-2.62500,-12.43750,-45.50000
30.5042,-2.75000,-12.12500,-45.75000
30.5143,-2.87500,-12.00000,-45.56250
30.5243,-2.75000,-12.00000,-45.56250
30.5344,-2.81250,-11.93750,-45.62500
30.5520,-2.87500,-11.81250,-45.68750
30.5546,-3.00000,-11.87500,-45.56250
30.5659,-2.93750,-11.93750,-45.56250
30.5745,-3.18750,-12.00000,-45.56250
30.5843,-3.31250,-11.87500,-45.75000
30.5943,-3.31250,-11.87500,-45.56250
30.6042,-3.06250,-11.93750,-45.68750
30.6143,-3.18750,-11.75000,-45.56250
30.6243,-3.06250,-11.68750,-45.50000
30.6343,-3.12500,-11.68750,-45.43750
30.6444,-3.12500,-11.75000,-45.62500
30.6543,-3.12500,-11.75000,-45.62500
30.6647,-3.25000,-11.62500,-45.68750
30.6743,-3.06250,-11.68750,-45.50000
30.6932,-3.06250,-11.81250,-45.50000
30.6943,-3.12500,-11.68750,-45.56250
30.7044,-3.06250,-11.87500,-45.62500
30.7150,-3.31250,-12.06250,-45.68750
30.7242,-3.43750,-12.18750,-45.68750
30.7343,-3.37500,-12.31250,-45.62500
30.7442,-3.37500,-12.31250,-45.68750
30.7544,-3.25000,-12.43750,-45.75000
30.7645,-3.37500,-12.50000,-45.62500
30.7744,-3.12500,-12.75000,-45.43750
30.7843,-3.18750,-12.87500,-45.31250
30.7942,-3.12500,-12.75000,-45.25000
30.8046,-3.18750,-12.68750,-45.18750
30.8145,-3.06250,-12.56250,-45.06250
30.8247,-3.12500,-12.50000,-45.31250
30.8348,-3.12500,-12.37500,-45.18750
30.8444,-3.00000,-12.18750,-45.06250
30.8542,-2.93750,-12.31250,-45.37500
30.8644,-3.06250,-11.87500,-45.56250
30.8742,-3.06250,-11.87500,-45.68750
30.8843,-3.12500,-11.81250,-45.87500
30.8942,-3.06250,-11.93750,-45.93750
30.9042,-3.06250,-11.87500,-46.25000
30.9144,-2.87500,-11.87500,-45.81250
30.9255,-2.87500,-12.06250,-45.87500
30.9347,-2.81250,-12.18750,-45.75000
30.9443,-2.87500,-12.18750,-45.62500
30.9546,-2.87500,-12.37500,-45.56250
30.9643,-2.75000,-12.31250,-45.50000
30.9741,-2.62500,-12.31250,-45.37500
30.9843,-2.75000,-12.18750,-45.31250
30.9942,-2.56250,-12.06250,-45.25000
31.0044,-2.62500,-12.06250,-45.37500
31.0144,-2.62500,-12.00000,-45.37500
31.0246,-2.68750,-12.06250,-45.50000
31.0344,-2.56250,-12.00000,-45.62500
31.0445,-2.62500,-12.12500,-45.62500
31.0658,-2.87500,-12.25000,-45.62500
31.0661,-3.00000,-12.31250,-45.81250
31.0758,-2.87500,-12.31250,-45.75000
31.0846,-2.93750,-12.56250,-45.68750
31.0942,-2.81250,-12.56250,-45.62500
31.1046,-2.87500,-12.56250,-45.56250
31.1144,-3.00000,-12.43750,-45.75000
31.1245,-3.12500,-12.43750,-45.68750
31.1347,-3.25000,-12.43750,-45.62500
31.1445,-3.06250,-12.31250,-45.75000
31.1545,-2.93750,-12.31250,-45.68750
31.1647,-3.06250,-12.43750,-45.81250
31.1785,-3.00000,-12.37500,-45.81250
31.1850,-3.06250,-12.43750,-45.81250
31.1943,-2.87500,-12.31250,-45.81250
31.2046,-2.56250,-12.43750,-45.62500
31.2140,-2.43750,-12.37500,-45.68750
31.2244,-2.06250,-12.12500,-45.62500
31.2345,-2.18750,-12.18750,-45.56250
31.2442,-2.37500,-12.06250,-45.31250
31.2542,-2.18750,-11.87500,-45.18750
31.2642,-2.37500,-12.00000,-45.31250
31.2744,-2.50000,-12.06250,-45.56250
31.2843,-2.87500,-12.00000,-45.68750
31.2946,-3.06250,-11.93750,-45.75000
31.3043,-3.18750,-11.93750,-45.56250
31.3149,-3.31250,-12.00000,-45.68750
31.3247,-3.18750,-11.93750,-45.62500
31.3345,-3.06250,-12.06250,-45.68750
31.3443,-3.12500,-12.00000,-45.62500
31.3545,-3.18750,-11.93750,-45.50000
31.3644,-3.31250,-11.75000,-45.31250
31.3743,-3.18750,-11.75000,-45.25000
31.3844,-3.18750,-11.75000,-45.12500
31.3942,-3.18750,-11.75000,-45.25000
31.4044,-3.37500,-11.75000,-45.37500
31.4144,-3.43750,-11.75000,-45.37500
31.4316,-3.68750,-11.75000,-45.43750
31.4346,-3.62500,-11.93750,-45.43750
31.4455,-3.43750,-11.81250,-45.43750
31.4543,-3.18750,-11.75000,-45.50000
31.4648,-3.12500,-11.81250,-45.43750
31.4747,-3.12500,-11.81250,-45.62500
31.4842,-3.00000,-11.93750,-45.68750
31.4944,-2.87500,-12.12500,-45.50000
31.5042,-2.87500,-12.00000,-45.56250
31.5142,-2.75000,-11.81250,-45.62500
31.5242,-2.68750,-11.62500,-45.75000
31.5342,-2.87500,-11.81250,-45.62500
31.5503,-3.06250,-11.87500,-45.62500
31.5544,-3.12500,-12.00000,-45.56250
31.5650,-3.12500,-12.00000,-45.50000
31.5742,-3.18750,-11.87500,-45.43750
31.5845,-3.12500,-11.75000,-45.50000
31.5945,-3.25000,-11.81250,-45.56250
31.6043,-3.31250,-12.06250,-45.50000
31.6143,-3.25000,-12.18750,-45.68750
31.6244,-3.18750,-12.06250,-45.81250
31.6357,-2.93750,-12.06250,-45.81250
31.6449,-2.87500,-12.06250,-45.93750
31.6544,-3.00000,-11.93750,-46.06250
31.6644,-3.06250,-12.00000,-46.00000
31.6744,-3.12500,-12.00000,-46.00000
31.6858,-3.00000,-12.00000,-45.87500
31.6944,-3.00000,-12.06250,-45.87500
31.7045,-3.06250,-11.93750,-45.87500
