time,X_value,Y_value,Z_value
18.6474,0.31498,0.33695,-5.53968
18.6475,0.31515,0.29864,-5.51063
18.6491,0.32243,0.24592,-5.47117
18.6515,0.33516,0.19138,-5.42988
18.6579,0.36165,0.12687,-5.37664
18.6591,0.39883,0.05630,-5.31866
18.6635,0.44464,-0.01581,-5.25824
18.6693,0.51079,-0.10657,-5.17926
18.6710,0.57318,-0.18068,-5.11169
18.6781,0.65130,-0.27190,-5.02231
18.6793,0.72667,-0.35870,-4.92129
18.6832,0.79070,-0.43291,-4.82451
18.6891,0.84669,-0.52058,-4.71122
18.6928,0.89425,-0.62352,-4.60627
18.7001,0.94232,-0.76892,-4.47824
18.7012,0.98379,-0.94679,-4.32753
18.7029,1.00618,-1.09745,-4.19418
18.7093,1.03140,-1.28931,-4.02127
18.7111,1.05756,-1.49112,-3.82623
18.7176,1.08457,-1.71632,-3.57840
18.7199,1.10666,-1.94969,-3.32483
18.7253,1.12085,-2.15388,-3.07597
18.7291,1.12996,-2.35873,-2.80661
18.7309,1.13401,-2.53003,-2.56474
18.7378,1.13129,-2.67521,-2.32595
18.7389,1.12291,-2.78706,-2.08844
18.7431,1.10898,-2.85230,-1.88424
18.7505,1.08533,-2.88484,-1.68257
18.7511,1.05854,-2.88292,-1.50847
18.7590,1.02145,-2.84106,-1.34347
18.7620,0.97068,-2.74055,-1.16986
18.7638,0.92522,-2.62459,-1.04119
18.7691,0.87757,-2.47221,-0.92867
18.7710,0.82765,-2.29862,-0.82978
18.7784,0.76616,-2.06657,-0.71913
18.7815,0.68871,-1.75331,-0.59600
18.7828,0.62919,-1.51011,-0.50653
18.7874,0.56015,-1.22337,-0.39507
18.7908,0.49754,-0.96183,-0.28815
18.7974,0.42541,-0.68773,-0.16078
18.7993,0.35568,-0.43631,-0.02293
18.8029,0.29868,-0.23033,0.12299
18.8074,0.24452,-0.03318,0.30648
18.8109,0.20391,0.11783,0.47730
18.8179,0.17225,0.24742,0.68483
18.8209,0.14938,0.33933,0.93227
18.8228,0.13846,0.38329,1.14239
18.8287,0.13771,0.38949,1.40600
18.8309,0.14114,0.36987,1.63604
18.8373,0.15256,0.32456,1.87752
18.8389,0.16970,0.26004,2.10900
18.8431,0.19162,0.19113,2.31052
18.8509,0.22173,0.10078,2.53116
18.8510,0.24689,0.02403,2.69941
18.8573,0.27588,-0.05704,2.87265
18.8590,0.29925,-0.12638,3.03350
18.8751,0.31604,-0.17787,3.16844
18.8752,0.32613,-0.21735,3.31080
18.8753,0.32816,-0.23953,3.42664
18.8792,0.32402,-0.23794,3.55885
18.8820,0.31287,-0.20818,3.71467
18.8836,0.29850,-0.16066,3.84705
18.8887,0.27702,-0.08674,3.97888
18.8923,0.25454,0.00735,4.11578
18.8980,0.23782,0.12818,4.27382
18.8991,0.23225,0.27421,4.42652
18.9029,0.24089,0.42448,4.57433
18.9089,0.26437,0.58969,4.73302
18.9110,0.29519,0.74267,4.87813
18.9176,0.33362,0.89736,5.02023
18.9189,0.37528,1.04800,5.16035
18.9229,0.40855,1.16789,5.27840
18.9294,0.44103,1.27008,5.39363
18.9315,0.45974,1.33647,5.49714
18.9382,0.46133,1.37937,5.59816
18.9410,0.44710,1.38981,5.70871
18.9429,0.42895,1.37490,5.79650
18.9491,0.39684,1.34647,5.88939
18.9511,0.36526,1.32008,5.96569
18.9575,0.32678,1.28566,6.04428
18.9592,0.29369,1.24566,6.11043
18.9634,0.26581,1.20320,6.16709
18.9691,0.23627,1.15867,6.22657
18.9709,0.21321,1.13546,6.27640
18.9778,0.19017,1.13422,6.32867
18.9789,0.17108,1.15227,6.37529
18.9863,0.15631,1.18572,6.41107
18.9888,0.14884,1.24292,6.43742
18.9910,0.14661,1.30090,6.44864
18.9984,0.14842,1.37110,6.45021
19.0022,0.15446,1.45534,6.44416
19.0031,0.16027,1.53153,6.43609
19.0087,0.15757,1.61534,6.43037
19.0110,0.15324,1.69063,6.42437
19.0174,0.14340,1.76957,6.41843
19.0188,0.12563,1.84858,6.41597
19.0229,0.09917,1.92126,6.42271
19.0291,0.06051,1.99800,6.44747
19.0310,0.02108,2.06228,6.48571
19.0375,-0.02878,2.12164,6.54610
19.0388,-0.07688,2.15311,6.60780
19.0428,-0.12296,2.16175,6.66360
19.0474,-0.17624,2.15555,6.72166
19.0508,-0.22084,2.14850,6.76451
19.0580,-0.26813,2.14908,6.79916
19.0609,-0.31435,2.15344,6.81633
19.0628,-0.34627,2.15098,6.81720
19.0674,-0.37191,2.13740,6.80041
19.0729,-0.39603,2.13155,6.76699
19.0775,-0.41514,2.11879,6.73023
19.0787,-0.41877,2.09647,6.71297
19.0828,-0.41579,2.07635,6.71374
19.0888,-0.41516,2.06733,6.71351
19.0908,-0.42401,2.07445,6.69707
19.0980,-0.44394,2.09604,6.65562
19.0999,-0.46752,2.11420,6.59357
19.1048,-0.48916,2.11337,6.52730
19.1088,-0.51754,2.07268,6.45280
19.1108,-0.53983,2.01432,6.38220
19.1219,-0.56536,1.93501,6.30916
19.1252,-0.60558,1.85207,6.24144
19.1266,-0.65055,1.80546,6.20828
19.1282,-0.70485,1.78430,6.19409
19.1309,-0.75562,1.77188,6.18018
19.1377,-0.80708,1.75495,6.14918
19.1388,-0.84867,1.73351,6.09741
19.1429,-0.88734,1.70370,6.03968
19.1488,-0.93370,1.65949,5.95688
19.1509,-0.97936,1.61141,5.88049
19.1574,-1.03716,1.54196,5.79013
19.1588,-1.11019,1.46602,5.70180
19.1629,-1.20388,1.41145,5.63363
19.1686,-1.31806,1.34232,5.55657
19.1710,-1.42065,1.26992,5.48438
19.1780,-1.54315,1.20768,5.41813
19.1815,-1.66785,1.14045,5.34893
19.1837,-1.75397,1.06917,5.29310
19.1895,-1.83314,0.96121,5.23023
19.1927,-1.89068,0.86301,5.18251
19.1979,-1.93955,0.76426,5.13532
19.1992,-1.97758,0.68038,5.08837
19.2032,-2.00945,0.62148,5.04529
19.2091,-2.04832,0.58715,4.99236
19.2112,-2.08466,0.58678,4.94979
19.2177,-2.12318,0.61603,4.90019
19.2192,-2.15025,0.65607,4.84718
19.2231,-2.17550,0.70890,4.80177
19.2318,-2.19100,0.78189,4.72689
19.2321,-2.18707,0.81976,4.64413
19.2467,-2.13820,0.82465,4.52609
19.2469,-2.05633,0.84046,4.36406
19.2470,-1.97746,0.87567,4.21794
19.2477,-1.87672,0.91865,4.10076
19.2527,-1.76489,0.99037,4.00995
19.2602,-1.65117,1.12176,3.93153
19.2605,-1.54781,1.29414,3.85957
19.2632,-1.49770,1.52083,3.80182
19.2693,-1.45173,1.76373,3.76434
19.2709,-1.40466,1.94210,3.72750
19.2788,-1.34781,2.08047,3.64816
19.2824,-1.28367,2.20884,3.51773
19.2834,-1.21002,2.25353,3.43540
19.2904,-1.12486,2.28034,3.31799
19.2910,-1.04264,2.25669,3.20736
19.2983,-0.90038,2.15484,3.08454
19.3011,-0.76435,2.06179,2.89906
19.3029,-0.66741,1.98519,2.73011
19.3089,-0.52042,1.86103,2.54923
19.3109,-0.39005,1.75077,2.39684
19.3176,-0.27009,1.66012,2.22484
19.3189,-0.18972,1.61857,2.04923
19.3230,-0.11795,1.58537,1.86063
19.3290,-0.05643,1.57952,1.57109
19.3309,-0.01122,1.56017,1.37354
19.3375,0.05890,1.46716,1.22714
19.3389,0.14844,1.31256,1.08963
19.3430,0.20513,1.23747,0.91012
19.3486,0.22796,1.20126,0.71777
19.3510,0.27512,1.10123,0.57612
19.3585,0.33699,0.96407,0.43026
19.3621,0.38083,0.87233,0.17420
19.3633,0.43078,0.75644,-0.05058
19.3689,0.49857,0.59374,-0.21335
19.3759,0.56070,0.41701,-0.38607
19.3781,0.57587,0.29168,-0.61427
19.3823,0.59360,0.10856,-0.79739
19.3829,0.63451,-0.14725,-0.95031
19.3891,0.63516,-0.38670,-1.15972
19.3908,0.64396,-0.60381,-1.34122
19.3974,0.70766,-0.90525,-1.52680
19.3988,0.78156,-1.16867,-1.69686
19.4028,0.83362,-1.32397,-1.85813
19.4087,0.90797,-1.46389,-2.04108
19.4108,0.98969,-1.55568,-2.18006
19.4180,1.10354,-1.58612,-2.31813
19.4208,1.26226,-1.46168,-2.43671
19.4228,1.41654,-1.28247,-2.52851
19.4288,1.58547,-1.03994,-2.62414
19.4308,1.74304,-0.83579,-2.68102
19.4374,1.89384,-0.70899,-2.69479
19.4386,2.02734,-0.62505,-2.69036
19.4428,2.13147,-0.54905,-2.69234
19.4488,2.23793,-0.45864,-2.71708
19.4508,2.34291,-0.35633,-2.75486
19.4575,2.46596,-0.23141,-2.80054
19.4589,2.61091,-0.09109,-2.84876
19.4628,2.74570,0.02534,-2.89531
19.4693,2.90178,0.14320,-2.95336
19.4747,3.02047,0.21867,-3.01668
19.4788,3.13177,0.23958,-3.09562
19.4840,3.23279,0.19249,-3.20776
19.4862,3.29555,0.10098,-3.31304
19.4877,3.33943,-0.02505,-3.43315
19.4997,3.37510,-0.15111,-3.56251
19.4997,3.41226,-0.32015,-3.70427
19.4998,3.43249,-0.52000,-3.85213
19.5038,3.43310,-0.72295,-3.97610
19.5095,3.41550,-0.99901,-4.11158
19.5111,3.38622,-1.25283,-4.21509
19.5177,3.34035,-1.56612,-4.28986
19.5190,3.28548,-1.91438,-4.33020
19.5233,3.21685,-2.21742,-4.39034
19.5291,3.11091,-2.46121,-4.50042
19.5310,3.00649,-2.59820,-4.61345
19.5381,2.89360,-2.68116,-4.73761
19.5408,2.79775,-2.71783,-4.85987
19.5428,2.74219,-2.71804,-4.94731
19.5489,2.71161,-2.67493,-5.04578
19.5508,2.69959,-2.59623,-5.12432
19.5574,2.69119,-2.42891,-5.19838
19.5588,2.68554,-2.19939,-5.25519
19.5628,2.68226,-1.94808,-5.29093
19.5688,2.68351,-1.61843,-5.31423
19.5709,2.68491,-1.33739,-5.32603
19.5802,2.68166,-1.01035,-5.32489
19.5804,2.67433,-0.67906,-5.30955
19.5829,2.66669,-0.35741,-5.28130
19.5891,2.67117,-0.01225,-5.24278
19.5909,2.68512,0.23925,-5.21464
19.5995,2.70819,0.46239,-5.19092
19.6051,2.73244,0.65368,-5.17717
19.6055,2.74629,0.77299,-5.17752
19.6111,2.74900,0.86151,-5.18619
19.6112,2.74804,0.93564,-5.20396
19.6176,2.74252,0.99035,-5.23326
19.6188,2.72544,1.01215,-5.26442
19.6311,2.69449,1.01376,-5.29706
19.6311,2.64955,1.01339,-5.34093
19.6345,2.60318,1.01903,-5.38357
19.6393,2.56354,1.00489,-5.42461
19.6394,2.53076,0.96909,-5.46785
19.6449,2.50643,0.92621,-5.51191
19.6491,2.47256,0.86249,-5.58390
19.6510,2.43903,0.78913,-5.66757
19.6589,2.39026,0.69553,-5.76882
19.6616,2.33010,0.56749,-5.89841
19.6630,2.27724,0.44082,-6.00474
19.6689,2.22823,0.28690,-6.12171
19.6708,2.19765,0.15720,-6.21564
19.6794,2.20201,-0.03150,-6.26678
19.6795,2.22594,-0.26731,-6.29048
19.6836,2.24631,-0.44956,-6.30114
19.6891,2.26008,-0.62689,-6.31235
19.6928,2.25704,-0.74901,-6.32701
19.6981,2.24256,-0.84767,-6.34651
19.6989,2.22039,-0.89345,-6.35808
19.7041,2.20287,-0.88626,-6.34996
19.7088,2.20564,-0.82102,-6.31909
19.7136,2.23345,-0.73550,-6.28198
19.7186,2.30212,-0.54304,-6.23090
19.7220,2.37700,-0.39155,-6.17031
19.7238,2.42768,-0.39301,-6.10033
19.7290,2.46467,-0.54313,-6.01767
19.7314,2.48725,-0.74199,-5.95496
19.7378,2.50113,-0.91937,-5.92190
19.7390,2.50504,-0.98178,-5.91721
19.7486,2.51071,-0.91946,-5.93044
19.7545,2.51942,-0.73159,-5.94941
19.7546,2.51764,-0.55344,-5.96445
19.7590,2.48757,-0.36406,-5.98056
19.7642,2.43360,-0.20077,-5.99454
19.7645,2.36372,-0.06178,-6.00978
19.7698,2.27111,0.05908,-6.02955
19.7711,2.18705,0.12823,-6.04390
19.7794,2.08132,0.18144,-6.05322
19.7839,1.95168,0.22981,-6.04528
19.7868,1.84150,0.26051,-6.02678
19.7873,1.74641,0.26382,-6.00028
19.7910,1.66487,0.25325,-5.95351
19.7980,1.59485,0.24623,-5.86925
19.7989,1.53997,0.27164,-5.76440
19.8034,1.50898,0.35046,-5.64380
19.8095,1.49652,0.48169,-5.49402
19.8109,1.50638,0.63019,-5.33603
19.8190,1.53512,0.81648,-5.14921
19.8193,1.58088,1.04030,-4.93504
19.8233,1.62832,1.26353,-4.72338
19.8295,1.68752,1.50332,-4.48768
19.8310,1.73699,1.70978,-4.26707
19.8390,1.78043,1.88867,-4.03969
19.8422,1.81978,2.04799,-3.78400
19.8471,1.84644,2.13920,-3.58381
19.8478,1.86618,2.17681,-3.41226
19.8518,1.87946,2.16901,-3.25059
19.8581,1.88639,2.12375,-3.07979
19.8591,1.87886,2.06539,-2.90281
19.8637,1.85855,2.01587,-2.75652
19.8695,1.82073,1.96140,-2.59925
19.8713,1.78151,1.92220,-2.47772
19.8904,1.73981,1.89932,-2.35904
19.8904,1.70965,1.90449,-2.25339
19.8905,1.69442,1.93534,-2.16388
19.8909,1.69271,2.00195,-2.07563
19.8919,1.70325,2.07727,-2.00943
19.8987,1.72196,2.18781,-1.94417
19.9013,1.74746,2.33979,-1.88106
19.9030,1.76781,2.48256,-1.83331
19.9089,1.79118,2.66728,-1.76955
19.9109,1.80647,2.84126,-1.70957
19.9176,1.81212,3.03146,-1.63764
19.9189,1.80080,3.21898,-1.55954
19.9232,1.77676,3.38889,-1.48845
19.9290,1.73589,3.56595,-1.40974
19.9311,1.69135,3.68593,-1.33937
19.9378,1.62872,3.77513,-1.25856
19.9388,1.55847,3.83679,-1.17621
19.9432,1.48027,3.88023,-1.09830
19.9489,1.38220,3.90619,-1.00425
19.9515,1.29430,3.90332,-0.92309
19.9583,1.18967,3.86435,-0.82055
19.9619,1.06935,3.79201,-0.69504
19.9633,0.97454,3.72537,-0.58294
19.9673,0.88741,3.65203,-0.46476
19.9708,0.80521,3.58594,-0.35058
19.9774,0.72330,3.50476,-0.20269
19.9786,0.63881,3.42573,-0.05157
19.9828,0.55948,3.35339,0.09987
19.9908,0.46775,3.28152,0.27665
19.9909,0.37727,3.21867,0.44953
20.0019,0.27606,3.15339,0.64432
20.0019,0.16951,3.07822,0.83025
20.0031,0.05793,3.00883,1.00870
20.0093,-0.06252,2.93278,1.20262
20.0109,-0.17780,2.85574,1.37904
20.0182,-0.30247,2.76602,1.55683
20.0210,-0.44450,2.64274,1.75233
20.0228,-0.57423,2.53312,1.90742
20.0288,-0.71597,2.40007,2.07548
20.0308,-0.84430,2.27579,2.23538
20.0385,-0.99695,2.13325,2.40166
20.0389,-1.14492,1.99058,2.57474
20.0429,-1.29030,1.87506,2.72694
20.0488,-1.45604,1.73940,2.90379
20.0508,-1.58853,1.62665,3.05002
20.0574,-1.72302,1.50423,3.20868
20.0593,-1.84752,1.38888,3.35461
20.0629,-1.95793,1.29034,3.48832
20.0686,-2.07284,1.19253,3.63446
20.0710,-2.15984,1.11450,3.75113
20.0782,-2.24304,1.03290,3.87079
20.0820,-2.32314,0.94510,4.00209
20.0857,-2.38545,0.87113,4.11903
20.0886,-2.43102,0.80823,4.22727
20.0909,-2.46938,0.75374,4.32672
20.0974,-2.51401,0.69649,4.43708
20.0988,-2.55923,0.63518,4.54538
20.1028,-2.60262,0.57299,4.64464
20.1087,-2.65817,0.48412,4.76473
20.1109,-2.70671,0.39437,4.87118
20.1176,-2.76539,0.29421,4.98969
20.1188,-2.82604,0.19940,5.10914
20.1228,-2.89163,0.11121,5.22155
20.1287,-2.97785,0.01175,5.35169
20.1308,-3.06113,-0.06749,5.45192
20.1397,-3.16817,-0.15511,5.54920
20.1418,-3.28632,-0.25702,5.63783
20.1431,-3.39100,-0.34423,5.70517
20.1492,-3.51010,-0.44958,5.77196
20.1517,-3.61753,-0.56348,5.81062
20.1573,-3.72122,-0.71820,5.82205
20.1589,-3.81032,-0.88361,5.81057
20.1628,-3.89325,-1.04978,5.77704
20.1688,-3.98684,-1.22665,5.72613
20.1708,-4.07508,-1.38555,5.67386
20.1778,-4.16488,-1.54448,5.61252
20.1791,-4.24633,-1.70465,5.55613
20.1833,-4.30082,-1.86536,5.53091
20.1893,-4.32348,-2.04910,5.50149
20.1917,-4.31777,-2.20395,5.45243
20.1988,-4.28754,-2.32467,5.36594
20.2023,-4.22757,-2.41852,5.21869
20.2061,-4.15741,-2.47065,5.06992
20.2078,-4.06871,-2.49839,4.89828
20.2110,-3.96352,-2.50277,4.71003
20.2178,-3.84236,-2.47835,4.49935
20.2193,-3.72034,-2.42360,4.27218
20.2231,-3.60520,-2.35670,4.08241
20.2288,-3.48708,-2.25898,3.88941
20.2309,-3.39896,-2.17389,3.75028
20.2374,-3.29468,-2.06273,3.61592
20.2389,-3.20455,-1.95079,3.48598
20.2447,-3.13486,-1.84155,3.36122
20.2488,-3.06235,-1.73805,3.24242
20.2561,-2.99769,-1.66564,3.13699
20.2583,-2.92844,-1.58160,2.99331
20.2610,-2.86986,-1.46653,2.80949
20.2630,-2.83668,-1.35445,2.65149
20.2698,-2.81118,-1.20620,2.45261
20.2711,-2.79417,-1.07823,2.27741
20.2784,-2.77362,-0.95649,2.08844
20.2815,-2.74477,-0.84512,1.88307
20.2827,-2.71994,-0.75646,1.70693
20.2888,-2.68955,-0.64912,1.51240
20.2913,-2.66294,-0.54133,1.33397
20.2976,-2.63208,-0.40816,1.13286
20.2994,-2.59979,-0.26997,0.93677
20.3031,-2.56429,-0.14605,0.75231
20.3090,-2.51167,-0.01424,0.53100
20.3111,-2.45673,0.08215,0.34676
20.3184,-2.37799,0.17214,0.13310
20.3219,-2.27945,0.26288,-0.11425
20.3232,-2.19606,0.33400,-0.31482
20.3274,-2.11928,0.40849,-0.52112
20.3309,-2.04415,0.47895,-0.70876
20.3377,-1.96271,0.56776,-0.92262
20.3391,-1.88574,0.65328,-1.12513
20.3434,-1.82069,0.73033,-1.31224
20.3488,-1.74727,0.80840,-1.49971
20.3514,-1.68793,0.87422,-1.65323
20.3579,-1.64311,0.93817,-1.79303
20.3592,-1.61724,1.00290,-1.90435
20.3631,-1.61473,1.06624,-1.99233
20.3719,-1.63379,1.13743,-2.07863
20.3720,-1.66120,1.19454,-2.15911
20.3782,-1.68958,1.21971,-2.22179
20.3810,-1.70814,1.21779,-2.30027
20.3829,-1.71552,1.22238,-2.40047
20.3951,-1.72135,1.24917,-2.55576
20.3953,-1.73489,1.28718,-2.72079
20.3981,-1.76418,1.32703,-2.87655
20.4031,-1.79036,1.38350,-3.00577
20.4039,-1.79929,1.45897,-3.09162
20.4091,-1.78718,1.58045,-3.17708
20.4109,-1.75769,1.67033,-3.24797
20.4176,-1.71939,1.74283,-3.32949
20.4189,-1.69796,1.85738,-3.41510
20.4232,-1.68487,2.01844,-3.47893
20.4289,-1.64897,2.24804,-3.53443
20.4309,-1.58801,2.46491,-3.56681
20.4383,-1.48164,2.72481,-3.59105
20.4420,-1.31348,3.04364,-3.61271
20.4433,-1.12939,3.34988,-3.63418
20.4490,-0.93365,3.64962,-3.67106
20.4511,-0.74424,3.93240,-3.72144
20.4575,-0.54025,4.25464,-3.80548
20.4589,-0.36505,4.56306,-3.91608
20.4629,-0.24141,4.81011,-4.03148
20.4691,-0.15485,5.02698,-4.15355
20.4710,-0.11737,5.17162,-4.23225
20.4775,-0.11901,5.25810,-4.26571
20.4789,-0.18717,5.21431,-4.25424
20.4829,-0.27196,5.19153,-4.24028
20.4902,-0.45078,5.03878,-4.18785
20.4918,-0.65542,4.88425,-4.12826
20.4986,-0.91200,4.65729,-4.06063
20.5014,-1.17579,4.38751,-3.99628
20.5040,-1.36706,4.15329,-3.96087
20.5117,-1.54203,3.89078,-3.94109
20.5125,-1.64909,3.70006,-3.93308
20.5184,-1.69899,3.55429,-3.93039
20.5190,-1.68279,3.48284,-3.93481
20.5232,-1.59912,3.48137,-3.95537
20.5290,-1.44075,3.53431,-3.99024
20.5309,-1.25655,3.60416,-4.03066
20.5374,-1.04542,3.68676,-4.06304
20.5393,-0.83411,3.76888,-4.07014
20.5431,-0.64003,3.85828,-4.04927
20.5488,-0.42830,3.96214,-4.00122
20.5513,-0.25281,4.05035,-3.94155
20.5584,-0.09435,4.12844,-3.88219
20.5619,0.05676,4.19415,-3.83040
20.5656,0.14945,4.22031,-3.80306
20.5673,0.20145,4.21418,-3.79202
20.5708,0.21967,4.18172,-3.78899
20.5776,0.20141,4.11744,-3.79527
20.5788,0.14888,4.02354,-3.81393
20.5829,0.07892,3.93015,-3.83730
20.5888,-0.02784,3.82042,-3.87351
20.5908,-0.12659,3.73445,-3.90554
20.5976,-0.23754,3.65830,-3.93963
20.5988,-0.33261,3.60875,-3.97021
20.6029,-0.40253,3.58021,-3.99382
20.6088,-0.44923,3.55742,-4.00543
20.6108,-0.46665,3.54530,-3.99911
20.6182,-0.46743,3.53644,-3.96856
20.6241,-0.46325,3.52974,-3.91214
20.6242,-0.45689,3.52515,-3.85915
20.6290,-0.44200,3.51719,-3.79960
20.6314,-0.42366,3.50502,-3.74298
20.6378,-0.39991,3.49385,-3.66109
20.6393,-0.37458,3.48614,-3.55620
20.6520,-0.35594,3.48396,-3.43671
20.6521,-0.34791,3.49258,-3.27778
20.6523,-0.35455,3.50928,-3.14234
20.6590,-0.37434,3.53469,-2.98713
20.6600,-0.40165,3.56108,-2.82902
20.6659,-0.42939,3.57487,-2.68936
20.6701,-0.46626,3.56014,-2.54399
20.6717,-0.50299,3.51895,-2.43725
20.6789,-0.55107,3.43434,-2.33600
20.6821,-0.61329,3.30328,-2.23989
20.6834,-0.67050,3.17645,-2.16634
20.6873,-0.73173,3.04345,-2.09495
20.6914,-0.79814,2.93036,-2.03120
20.6974,-0.87130,2.82185,-1.95137
20.6990,-0.94159,2.72772,-1.86911
20.7028,-0.99677,2.65505,-1.78715
20.7089,-1.05797,2.58431,-1.69400
20.7109,-1.10872,2.53019,-1.60014
20.7175,-1.15579,2.48238,-1.49126
20.7187,-1.20197,2.44489,-1.38001
20.7229,-1.24363,2.41437,-1.26632
20.7288,-1.28146,2.38354,-1.13324
20.7308,-1.31465,2.35305,-1.00625
20.7382,-1.34708,2.32450,-0.87069
20.7415,-1.38265,2.29040,-0.71648
20.7430,-1.41674,2.26420,-0.59531
20.7509,-1.45725,2.23210,-0.46471
20.7510,-1.49746,2.19137,-0.34362
20.7576,-1.54451,2.13349,-0.21771
20.7648,-1.59204,2.06626,-0.08259
20.7649,-1.63420,2.00196,0.04044
20.7708,-1.68646,1.92752,0.19645
20.7716,-1.73304,1.86071,0.34552
20.7791,-1.78912,1.77259,0.50580
20.7815,-1.85961,1.64434,0.69550
20.7829,-1.91505,1.53605,0.84612
20.7888,-1.99687,1.40132,1.02290
20.7909,-2.08131,1.26906,1.19066
20.7984,-2.19046,1.11944,1.38851
20.8020,-2.32790,0.94614,1.61759
20.8032,-2.45233,0.79355,1.82691
20.8089,-2.58345,0.64984,2.02392
20.8117,-2.69371,0.52381,2.20327
20.8177,-2.82009,0.37902,2.39918
20.8195,-2.94538,0.23778,2.59092
20.8229,-3.05810,0.11802,2.76387
20.8292,-3.18488,-0.00815,2.95585
20.8314,-3.28839,-0.10671,3.11222
20.8379,-3.39351,-0.20089,3.26919
20.8391,-3.48689,-0.28447,3.41566
20.8434,-3.56958,-0.35200,3.54356
20.8492,-3.66011,-0.42169,3.68706
20.8514,-3.73397,-0.46864,3.80609
20.8582,-3.81372,-0.51019,3.93224
20.8609,-3.90442,-0.55131,4.05866
20.8629,-3.97562,-0.58189,4.16008
20.8688,-4.05695,-0.61470,4.27983
20.8709,-4.12721,-0.64342,4.37552
20.8784,-4.20965,-0.68070,4.48185
20.8791,-4.28703,-0.72386,4.58760
20.8829,-4.36167,-0.77632,4.68321
20.8888,-4.44375,-0.83999,4.78353
20.8909,-4.51876,-0.90928,4.87699
20.9028,-4.59578,-0.99702,4.97464
20.9028,-4.67764,-1.09071,5.06067
20.9031,-4.74471,-1.18808,5.13380
20.9093,-4.81837,-1.30545,5.20223
20.9110,-4.87731,-1.42309,5.25878
20.9190,-4.93195,-1.55621,5.30798
20.9220,-4.98927,-1.71669,5.35710
20.9234,-5.03341,-1.84106,5.38919
20.9275,-5.07245,-1.94945,5.41604
20.9314,-5.10402,-2.04757,5.43707
20.9376,-5.13197,-2.14597,5.44976
20.9388,-5.14980,-2.24079,5.45593
20.9429,-5.15219,-2.31696,5.45152
20.9488,-5.14452,-2.38319,5.43607
20.9509,-5.11863,-2.42034,5.40392
20.9576,-5.08250,-2.43938,5.35279
20.9589,-5.04145,-2.41979,5.28011
20.9630,-4.99239,-2.39135,5.19513
20.9688,-4.92555,-2.33291,5.07029
20.9709,-4.86460,-2.27731,4.95221
20.9780,-4.79545,-2.20578,4.81517
20.9810,-4.71387,-2.12222,4.65900
20.9829,-4.64352,-2.05827,4.53049
20.9887,-4.55657,-1.99240,4.38504
20.9910,-4.48433,-1.93442,4.27196
20.9975,-4.41539,-1.86333,4.16765
20.9989,-4.35629,-1.77914,4.08023
21.0046,-4.31154,-1.69307,4.01426
21.0091,-4.26977,-1.58303,3.94996
21.0112,-4.24066,-1.49425,3.89990
21.0200,-4.20900,-1.39331,3.84234
21.0200,-4.17334,-1.29545,3.78003
21.0231,-4.13409,-1.20779,3.72254
21.0294,-4.07842,-1.10832,3.65324
21.0318,-4.02354,-1.03011,3.59435
21.0389,-3.94710,-0.94159,3.52902
21.0424,-3.84859,-0.83120,3.45074
21.0437,-3.75118,-0.73339,3.37627
21.0476,-3.64458,-0.61690,3.28672
21.0510,-3.52417,-0.50433,3.19308
21.0574,-3.38007,-0.37774,3.06965
21.0589,-3.23582,-0.25871,2.93653
21.0630,-3.09684,-0.14120,2.81169
21.0688,-2.94542,-0.00592,2.66927
21.0709,-2.80522,0.11893,2.52900
21.0774,-2.65238,0.24689,2.36543
21.0790,-2.48987,0.36055,2.20512
21.0829,-2.33981,0.46192,2.04525
21.0888,-2.17948,0.57177,1.86309
21.0909,-2.03530,0.67312,1.68852
21.0983,-1.88893,0.77192,1.50323
21.1010,-1.73009,0.87513,1.28741
21.1029,-1.61209,0.95091,1.11319
21.1088,-1.49479,1.02652,0.91892
21.1109,-1.39857,1.09832,0.73077
21.1176,-1.30123,1.17270,0.53009
21.1189,-1.21363,1.23929,0.31140
21.1228,-1.14509,1.28673,0.10369
21.1314,-1.07392,1.32333,-0.12195
21.1315,-1.01817,1.34596,-0.33088
21.1376,-0.96045,1.36630,-0.54484
21.1389,-0.90745,1.38548,-0.76215
21.1430,-0.85676,1.40429,-0.94618
21.1555,-0.79297,1.43269,-1.15768
21.1556,-0.73464,1.45876,-1.33837
21.1627,-0.65986,1.48589,-1.54889
21.1639,-0.56596,1.50383,-1.79355
21.1668,-0.48771,1.50517,-1.99601
21.1676,-0.41329,1.49859,-2.19053
21.1724,-0.34332,1.48559,-2.38719
21.1775,-0.27149,1.46114,-2.61764
21.1790,-0.20937,1.41834,-2.85045
21.1829,-0.16293,1.36216,-3.06632
21.1890,-0.12870,1.27243,-3.32066
21.1909,-0.11568,1.18396,-3.52480
21.1975,-0.12343,1.06657,-3.74412
21.1989,-0.15017,0.94195,-3.95493
21.2028,-0.19640,0.82790,-4.13181
21.2088,-0.26882,0.69642,-4.31774
21.2110,-0.33516,0.58999,-4.45839
21.2180,-0.42179,0.46417,-4.58491
21.2210,-0.52660,0.32247,-4.69919
21.2229,-0.61854,0.19057,-4.77054
21.2288,-0.72227,0.03707,-4.83549
21.2310,-0.82048,-0.12217,-4.88132
21.2375,-0.93459,-0.27740,-4.91827
21.2389,-1.06470,-0.41987,-4.93874
21.2428,-1.18072,-0.55617,-4.95131
