time,X_value,Y_value,Z_value
32.8801,7.57410,6.12990,-1.10770
32.9015,7.59510,6.10710,-1.08940
32.9019,7.61340,6.08420,-1.08950
32.9101,7.62310,6.06980,-1.10230
32.9238,7.62190,6.06830,-1.11900
32.9313,7.61180,6.07830,-1.13310
32.9402,7.59290,6.09800,-1.15380
32.9502,7.57090,6.11960,-1.18360
32.9603,7.55180,6.13510,-1.22470
32.9700,7.53820,6.14250,-1.27040
32.9809,7.52680,6.14620,-1.31940
32.9900,7.51510,6.15090,-1.36300
33.0004,7.49400,6.16550,-1.41260
33.0100,7.46090,6.19360,-1.46410
33.0204,7.41080,6.23900,-1.52440
33.0300,7.34120,6.30370,-1.59340
33.0419,7.24390,6.39460,-1.67430
33.0506,7.14890,6.48300,-1.74180
33.0604,7.02620,6.59900,-1.80420
33.0703,6.88960,6.73000,-1.84650
33.0813,6.74260,6.87030,-1.87210
33.0901,6.59020,7.01170,-1.89060
33.1005,6.41940,7.16450,-1.90520
33.1100,6.27870,7.28670,-1.91070
33.1203,6.12190,7.42050,-1.90460
33.1299,5.96550,7.55210,-1.88340
33.1401,5.80910,7.68050,-1.85300
33.1515,5.65160,7.80520,-1.81840
33.1614,5.47850,7.93720,-1.77640
33.1703,5.33940,8.03950,-1.73970
33.1805,5.18920,8.14590,-1.69850
33.1903,5.04260,8.24560,-1.65850
33.2004,4.89650,8.34090,-1.61910
33.2098,4.74890,8.43320,-1.58020
33.2205,4.58350,8.53140,-1.54110
33.2299,4.44480,8.60960,-1.51250
33.2403,4.28560,8.69490,-1.48380
33.2500,4.12140,8.77820,-1.45800
33.2601,3.95640,8.85810,-1.43160
33.2701,3.79490,8.93330,-1.40110
33.2816,3.62110,9.01090,-1.36360
33.2960,3.46680,9.07620,-1.33140
33.3002,3.33100,9.13020,-1.30880
33.3102,3.18040,9.18630,-1.29100
33.3201,3.03060,9.23790,-1.28300
33.3298,2.88410,9.28560,-1.27610
33.3406,2.72410,9.33520,-1.26620
33.3497,2.58920,9.37490,-1.25550
33.3602,2.43600,9.41820,-1.23820
33.3698,2.28530,9.45860,-1.21700
33.3803,2.13890,9.49550,-1.19600
33.3897,1.99730,9.52850,-1.17770
33.4029,1.84500,9.56140,-1.15940
33.4121,1.72180,9.58600,-1.14590
33.4212,1.58380,9.61150,-1.13140
33.4300,1.44510,9.63520,-1.11560
33.4415,1.30970,9.65660,-1.09730
33.4499,1.18100,9.67540,-1.07760
33.4614,1.04690,9.69310,-1.05720
33.4697,0.94030,9.70510,-1.04670
33.4800,0.82350,9.71530,-1.05100
33.4897,0.70840,9.72150,-1.07670
33.4999,0.59320,9.72450,-1.11830
33.5107,0.47570,9.72540,-1.16630
33.5210,0.34420,9.72470,-1.21720
33.5300,0.23790,9.72350,-1.25170
33.5401,0.12450,9.72180,-1.28070
33.5499,0.01520,9.71960,-1.30310
33.5605,-0.09220,9.71630,-1.32480
33.5698,-0.20110,9.71070,-1.35290
33.5803,-0.31440,9.70210,-1.39240
33.5900,-0.43190,9.68990,-1.44550
33.6012,-0.55290,9.67380,-1.51020
33.6100,-0.67680,9.65470,-1.58020
33.6200,-0.80170,9.63360,-1.64910
33.6302,-0.92330,9.61130,-1.71460
33.6409,-1.05400,9.58540,-1.78260
33.6497,-1.15890,9.56310,-1.83650
33.6655,-1.27780,9.53640,-1.89580
33.6707,-1.40070,9.50700,-1.95540
33.6814,-1.52540,9.47460,-2.01830
33.6900,-1.64680,9.43980,-2.08520
33.7007,-1.77180,9.40010,-2.16030
33.7099,-1.86630,9.36780,-2.22060
33.7201,-1.96610,9.33190,-2.28460
33.7302,-2.06390,9.29550,-2.34580
33.7401,-2.16160,9.25840,-2.40370
33.7500,-2.26110,9.22060,-2.45700
33.7611,-2.37420,9.17830,-2.50830
33.7697,-2.46970,9.14320,-2.54410
33.7833,-2.58790,9.09970,-2.58190
33.7899,-2.68310,9.06390,-2.61070
33.8083,-2.78540,9.02380,-2.64240
33.8105,-2.88630,8.98270,-2.67400
33.8205,-2.99780,8.93580,-2.70810
33.8317,-3.08900,8.89660,-2.73440
33.8401,-3.18880,8.85310,-2.76090
33.8499,-3.28570,8.80980,-2.78560
33.8603,-3.37840,8.76620,-2.81250
33.8698,-3.46650,8.72060,-2.84650
33.8812,-3.56090,8.66740,-2.89230
33.8900,-3.63810,8.62210,-2.93130
33.9003,-3.72480,8.57140,-2.97100
33.9098,-3.81330,8.51970,-3.00720
33.9206,-3.90390,8.46570,-3.04290
33.9306,-3.99440,8.40880,-3.08310
33.9404,-4.09360,8.34220,-3.13340
33.9515,-4.17590,8.28440,-3.17790
33.9600,-4.26940,8.21650,-3.22960
33.9701,-4.36630,8.14470,-3.28150
33.9803,-4.46670,8.07020,-3.33010
33.9905,-4.56890,7.99580,-3.37060
34.0025,-4.67940,7.91780,-3.40310
34.0098,-4.76640,7.85710,-3.42290
34.0200,-4.85930,7.79010,-3.44540
34.0299,-4.94820,7.72080,-3.47460
34.0401,-5.03250,7.64900,-3.51230
34.0572,-5.11330,7.57480,-3.55600
34.0607,-5.19880,7.49260,-3.60590
34.0709,-5.26470,7.42670,-3.64630
34.0808,-5.33240,7.35680,-3.68940
34.0901,-5.39810,7.29220,-3.72200
34.1007,-5.46310,7.23080,-3.74680
34.1098,-5.52650,7.17140,-3.76800
34.1211,-5.59500,7.10390,-3.79460
34.1301,-5.65040,7.04560,-3.82120
34.1401,-5.70720,6.98040,-3.85620
34.1500,-5.75940,6.91660,-3.89340
34.1601,-5.80990,6.85280,-3.93100
34.1735,-5.86110,6.78690,-3.96910
34.1818,-5.92570,6.70880,-4.00590
34.1902,-5.98620,6.63570,-4.03750
34.2001,-6.06030,6.54580,-4.07340
34.2098,-6.13880,6.45100,-4.10720
34.2202,-6.22100,6.35530,-4.13270
34.2298,-6.30720,6.26090,-4.14590
34.2412,-6.39330,6.16000,-4.16520
34.2501,-6.44820,6.08370,-4.19260
34.2602,-6.49750,6.00150,-4.23480
34.2701,-6.54450,5.91870,-4.27880
34.2819,-6.59990,5.82360,-4.32390
34.2920,-6.65150,5.73800,-4.35910
34.3006,-6.72340,5.62250,-4.39910
34.3113,-6.78460,5.52340,-4.43050
34.3224,-6.85120,5.41340,-4.46370
34.3299,-6.91640,5.30800,-4.48970
34.3405,-6.97940,5.21030,-4.50660
34.3500,-7.03780,5.12010,-4.51920
34.3610,-7.10050,5.02290,-4.53030
34.3698,-7.15380,4.93930,-4.53810
34.3803,-7.21610,4.83880,-4.54780
34.3899,-7.28160,4.73080,-4.55700
34.4001,-7.35130,4.61620,-4.56270
34.4104,-7.42530,4.49920,-4.55960
34.4330,-7.50880,4.37130,-4.54730
34.4338,-7.57490,4.27230,-4.53190
34.4413,-7.63890,4.17330,-4.51660
34.4501,-7.69190,4.08490,-4.50740
34.4609,-7.73880,4.00130,-4.50220
34.4702,-7.78380,3.91690,-4.49870
34.4818,-7.83550,3.81650,-4.49530
34.4905,-7.88380,3.72520,-4.48750
34.5001,-7.94600,3.61530,-4.46770
34.5099,-8.01260,3.50100,-4.43960
34.5216,-8.08250,3.38470,-4.40300
34.5307,-8.15480,3.26660,-4.35860
34.5437,-8.23800,3.13490,-4.29850
34.5502,-8.30810,3.02510,-4.24180
34.5638,-8.38750,2.90110,-4.17160
34.5703,-8.46900,2.77610,-4.09120
34.5802,-8.55380,2.64980,-3.99760
34.5899,-8.64370,2.52070,-3.88610
34.6015,-8.74920,2.37320,-3.74020
34.6105,-8.84140,2.24290,-3.60110
34.6202,-8.95080,2.08380,-3.42200
34.6311,-9.06280,1.91250,-3.22120
34.6404,-9.17190,1.73420,-3.00620
34.6499,-9.27920,1.55750,-2.76410
34.6611,-9.39330,1.36410,-2.46470
34.6711,-9.48320,1.20830,-2.18580
34.6815,-9.57640,1.02900,-1.84480
34.6898,-9.65920,0.83500,-1.47360
34.7000,-9.72860,0.62470,-1.06490
34.7109,-9.77950,0.39830,-0.61070
34.7210,-9.80540,0.13380,-0.08090
34.7304,-9.79930,-0.09190,0.36680
34.7400,-9.75950,-0.35160,0.89330
34.7501,-9.67780,-0.62120,1.45720
34.7602,-9.54690,-0.89860,2.05370
34.7699,-9.36730,-1.17900,2.65200
34.7829,-9.12700,-1.48380,3.26580
34.7913,-8.91330,-1.71860,3.71070
34.8002,-8.67480,-1.95190,4.13600
34.8098,-8.43870,-2.15420,4.50750
34.8207,-8.20780,-2.32510,4.83680
34.8304,-7.97200,-2.47450,5.14710
34.8411,-7.69310,-2.62570,5.48550
34.8499,-7.44840,-2.74280,5.75910
34.8601,-7.16380,-2.86450,6.05340
34.8698,-6.87630,-2.97530,6.32720
34.8823,-6.59770,-3.07110,6.57320
34.8899,-6.33380,-3.14990,6.79190
34.9007,-6.06300,-3.21910,7.00330
34.9100,-5.85550,-3.26260,7.15800
34.9201,-5.63140,-3.29920,7.31930
34.9382,-5.40810,-3.32740,7.47330
34.9472,-5.17960,-3.35150,7.62290
34.9521,-4.94680,-3.37310,7.76660
34.9613,-4.69310,-3.38870,7.91580
34.9698,-4.49350,-3.39060,8.03000
34.9806,-4.28980,-3.37740,8.14610
34.9897,-4.10560,-3.34760,8.25270
35.0007,-3.93750,-3.30070,8.35280
35.0097,-3.77850,-3.23980,8.44960
35.0207,-3.60970,-3.15970,8.55310
35.0297,-3.47790,-3.08590,8.63430
35.0402,-3.34100,-2.99800,8.71880
35.0522,-3.21740,-2.90520,8.79640
35.0601,-3.10540,-2.80890,8.86770
35.0738,-2.99830,-2.71080,8.93480
35.0816,-2.88490,-2.60060,9.00460
35.0894,-2.79710,-2.50700,9.05870
35.1007,-2.70940,-2.39720,9.11490
35.1100,-2.63380,-2.28000,9.16700
35.1199,-2.57010,-2.15480,9.21520
35.1301,-2.51260,-2.02540,9.26030
35.1403,-2.44570,-1.88550,9.30770
35.1501,-2.38340,-1.77680,9.34510
35.1601,-2.30920,-1.66480,9.38430
35.1698,-2.23590,-1.56040,9.41990
35.1805,-2.16640,-1.46030,9.45220
35.1926,-2.10240,-1.36190,9.48130
35.2026,-2.03400,-1.25530,9.51090
35.2098,-1.97270,-1.16880,9.53470
35.2218,-1.89750,-1.07440,9.56110
35.2297,-1.81910,-0.98200,9.58620
35.2410,-1.74260,-0.89120,9.60930
35.2504,-1.67350,-0.80260,9.62930
35.2603,-1.61190,-0.71070,9.64710
35.2719,-1.57720,-0.64200,9.65760
35.2816,-1.54760,-0.56220,9.66740
35.2904,-1.52310,-0.49650,9.67490
35.3000,-1.48910,-0.42180,9.68370
35.3098,-1.44490,-0.34370,9.69350
35.3263,-1.38390,-0.25320,9.70510
35.3321,-1.32760,-0.17640,9.71470
35.3402,-1.26500,-0.09000,9.72420
35.3502,-1.20550,-0.00250,9.73220
35.3601,-1.14910,0.08510,9.73870
35.3708,-1.09620,0.17250,9.74360
35.3809,-1.04350,0.27100,9.74720
35.3910,-1.00550,0.35450,9.74850
35.4001,-0.96580,0.44880,9.74860
35.4098,-0.92280,0.54260,9.74800
35.4213,-0.87260,0.63420,9.74710
35.4310,-0.81590,0.72310,9.74580
35.4480,-0.74850,0.81960,9.74360
35.4502,-0.69140,0.89930,9.74080
35.4607,-0.62810,0.99150,9.73610
35.4699,-0.56510,1.08720,9.72970
35.4803,-0.50380,1.18420,9.72180
35.4914,-0.44580,1.28200,9.71220
35.5005,-0.38840,1.39050,9.69970
35.5111,-0.34850,1.48040,9.68790
35.5203,-0.31000,1.58030,9.67350
35.5298,-0.27000,1.67700,9.65840
35.5403,-0.22530,1.76980,9.64290
35.5497,-0.17790,1.86110,9.62670
35.5613,-0.12990,1.96260,9.60730
35.5699,-0.10010,2.04850,9.58970
35.5804,-0.07910,2.14610,9.56860
35.5921,-0.06520,2.24220,9.54660
35.6002,-0.05470,2.33290,9.52490
35.6103,-0.04160,2.41760,9.50380
35.6204,-0.01390,2.50400,9.48150
35.6310,0.02100,2.56960,9.46390
35.6404,0.06770,2.63900,9.44460
35.6500,0.11570,2.70900,9.42430
35.6602,0.15950,2.78330,9.40200
35.6698,0.19580,2.86340,9.37720
35.6831,0.22720,2.95630,9.34760
35.6897,0.24720,3.03310,9.32250
35.7025,0.26650,3.11710,9.29420
35.7120,0.28510,3.19960,9.26560
35.7203,0.30480,3.28090,9.23640
35.7303,0.32740,3.36000,9.20720
35.7405,0.35370,3.44370,9.17520
35.7498,0.37630,3.51010,9.14920
35.7601,0.40210,3.58100,9.12050
35.7697,0.42410,3.64930,9.09240
35.7807,0.44010,3.72560,9.06070
35.7897,0.44470,3.79080,9.03330
35.8015,0.43850,3.87480,8.99790
35.8106,0.42560,3.94810,8.96660
35.8201,0.40700,4.03490,8.92880
35.8367,0.38900,4.12410,8.88870
35.8431,0.37640,4.21250,8.84770
35.8499,0.37000,4.29630,8.80760
35.8604,0.36750,4.38170,8.76550
35.8698,0.36490,4.44700,8.73270
35.8800,0.35680,4.51590,8.69760
35.8898,0.34120,4.58280,8.66320
35.9001,0.32070,4.64900,8.62860
35.9097,0.30120,4.71350,8.59430
35.9210,0.28510,4.78190,8.55690
35.9304,0.27630,4.83790,8.52570
35.9402,0.27160,4.90340,8.48840
35.9548,0.27050,4.97270,8.44790
35.9623,0.26730,5.04650,8.40420
35.9697,0.25580,5.12240,8.35850
35.9815,0.23200,5.20540,8.30780
35.9899,0.20490,5.27430,8.26490
36.0004,0.17160,5.35230,8.21540
36.0101,0.13780,5.43000,8.16490
36.0201,0.10580,5.50550,8.11460
36.0300,0.07670,5.57650,8.06630
36.0414,0.04950,5.64920,8.01580
36.0496,0.02930,5.70400,7.97700
36.0600,0.00870,5.75930,7.93720
36.0700,-0.00950,5.80880,7.90100
36.0891,-0.02520,5.85330,7.86810
36.0897,-0.03560,5.89440,7.83740
36.1015,-0.04220,5.93540,7.80630
36.1098,-0.04640,5.96160,7.78630
36.1201,-0.04980,5.97870,7.77320
36.1297,-0.05720,5.98780,7.76600
36.1400,-0.07240,5.99750,7.75850
36.1498,-0.08830,6.01780,7.74260
36.1609,-0.10420,6.05690,7.71180
36.1694,-0.11810,6.10230,7.67570
36.1801,-0.13080,6.16300,7.62690
36.1906,-0.14040,6.22640,7.57500
36.2084,-0.15250,6.28810,7.52360
36.2101,-0.16720,6.34870,7.47230
36.2207,-0.18340,6.41780,7.41270
36.2298,-0.19340,6.47970,7.35830
36.2400,-0.19940,6.55720,7.28920
36.2497,-0.20680,6.64260,7.21120
36.2602,-0.22110,6.73190,7.12750
36.2709,-0.24020,6.81850,7.04410
36.2820,-0.26090,6.90840,6.95520
36.2926,-0.27420,6.98370,6.87910
36.3004,-0.28310,7.04100,6.82000
36.3098,-0.29260,7.09660,6.76180
36.3201,-0.30080,7.14710,6.70800
36.3298,-0.30800,7.19610,6.65510
36.3420,-0.31730,7.25050,6.59530
36.3502,-0.32620,7.29650,6.54390
36.3600,-0.33460,7.35220,6.48090
36.3701,-0.33880,7.41390,6.41000
36.3802,-0.33980,7.48020,6.33240
36.3899,-0.33940,7.54800,6.25150
36.4011,-0.33730,7.61880,6.16520
36.4097,-0.33300,7.67140,6.09990
36.4219,-0.32290,7.72310,6.03470
36.4303,-0.30730,7.77030,5.97470
36.4425,-0.28840,7.81510,5.91690
36.4499,-0.26980,7.85980,5.85830
36.4607,-0.24620,7.90790,5.79430
36.4716,-0.22210,7.94470,5.74470
36.4803,-0.19100,7.98260,5.69310
36.4898,-0.15660,8.01810,5.64400
36.5000,-0.12090,8.05200,5.59640
36.5098,-0.08650,8.08550,5.54850
36.5211,-0.05320,8.12340,5.49340
36.5297,-0.03070,8.15540,5.44580
36.5415,-0.00740,8.19040,5.39320
36.5499,0.01530,8.22470,5.34060
36.5601,0.03480,8.25970,5.28630
36.5725,0.05060,8.29660,5.22810
36.5804,0.06650,8.33880,5.16030
36.5983,0.08030,8.37300,5.10450
36.6001,0.09830,8.40810,5.04610
36.6099,0.12050,8.43850,4.99470
36.6202,0.14550,8.46390,4.95090
36.6301,0.16970,8.48670,4.91090
36.6413,0.19090,8.51190,4.86620
36.6499,0.20140,8.53390,4.82720
36.6602,0.20520,8.56030,4.77990
36.6701,0.20510,8.58760,4.73080
36.6803,0.20320,8.61390,4.68270
36.6898,0.20320,8.63850,4.63720
36.7004,0.20850,8.66310,4.59090
36.7167,0.21640,8.68190,4.55490
36.7234,0.22750,8.70320,4.51350
36.7302,0.23910,8.72600,4.46860
36.7401,0.24860,8.75060,4.41990
36.7501,0.25400,8.77660,4.36760
36.7616,0.25460,8.80630,4.30740
36.7696,0.25270,8.82980,4.25910
36.7807,0.25220,8.85540,4.20560
36.7898,0.25540,8.87420,4.16570
36.8002,0.26500,8.89430,4.12190
36.8098,0.27900,8.91560,4.07470
36.8205,0.29540,8.94100,4.01740
36.8323,0.30800,8.96330,3.96640
36.8410,0.32310,8.98930,3.90600
36.8498,0.33860,9.01540,3.84400
36.8601,0.35700,9.04110,3.78150
36.8698,0.37940,9.06660,3.71790
36.8822,0.40610,9.09480,3.64530
36.8901,0.42780,9.11830,3.58370
36.9000,0.45090,9.14460,3.51310
36.9117,0.47380,9.17050,3.44190
36.9200,0.49920,9.19570,3.37040
36.9310,0.53040,9.22040,3.29740
36.9404,0.57360,9.24710,3.21430
36.9512,0.61640,9.26840,3.14410
36.9602,0.67000,9.29150,3.06390
36.9708,0.72680,9.31390,2.98180
36.9802,0.78460,9.33520,2.89970
36.9898,0.84250,9.35440,2.82040
37.0011,0.90700,9.37260,2.73870
37.0099,0.96020,9.38460,2.67890
37.0201,1.02000,9.39360,2.62470
37.0305,1.08140,9.39760,2.58550
37.0401,1.14290,9.39770,2.55840
37.0498,1.20340,9.39550,2.53880
37.0606,1.26480,9.39280,2.51880
37.0698,1.30610,9.39320,2.49620
37.0904,1.34130,9.39870,2.45670
37.0905,1.36730,9.40990,2.39850
37.1007,1.38400,9.42640,2.32330
37.1099,1.39550,9.44640,2.23330
37.1210,1.40740,9.47030,2.12170
37.1295,1.41710,9.49030,2.02380
37.1400,1.42750,9.51190,1.91190
37.1504,1.43890,9.53190,1.80050
37.1600,1.45400,9.54990,1.68980
37.1698,1.47500,9.56570,1.57840
37.1810,1.50450,9.58090,1.45350
37.1898,1.53470,9.59180,1.34550
37.2024,1.57670,9.60230,1.21600
37.2097,1.62610,9.61040,1.07950
37.2225,1.68280,9.61500,0.94330
37.2299,1.74760,9.61560,0.80920
37.2409,1.83110,9.61100,0.66770
37.2504,1.91020,9.60270,0.55540
37.2609,2.01100,9.58860,0.42900
37.2699,2.12140,9.56990,0.29410
37.2814,2.25010,9.54400,0.13480
37.2899,2.35650,9.51930,0.00320
37.3004,2.47950,9.48680,-0.15010
37.3097,2.57590,9.45860,-0.26240
37.3218,2.68130,9.42540,-0.37610
37.3308,2.78520,9.39030,-0.48430
37.3438,2.89060,9.35240,-0.58810
37.3534,3.00450,9.30920,-0.69330
37.3613,3.14070,9.25400,-0.81760
37.3701,3.25790,9.20340,-0.92350
37.3806,3.39370,9.14180,-1.03880
37.3898,3.53570,9.07420,-1.15170
37.4004,3.68480,9.00010,-1.26070
37.4097,3.83910,8.92010,-1.36430
37.4207,4.01530,8.82440,-1.47520
37.4297,4.16740,8.73790,-1.56580
37.4403,4.34710,8.63110,-1.66600
37.4500,4.53310,8.51570,-1.76180
37.4611,4.72080,8.39610,-1.84090
37.4766,4.90470,8.27670,-1.89990
37.4818,5.09820,8.14710,-1.94970
37.4900,5.25010,8.04200,-1.98270
37.5002,5.41520,7.92410,-2.01340
37.5104,5.57880,7.80380,-2.03630
37.5213,5.73880,7.68280,-2.05160
37.5302,5.89250,7.56300,-2.06120
37.5410,6.05340,7.43310,-2.06740
37.5508,6.17950,7.32740,-2.07170
37.5607,6.31520,7.20990,-2.07460
37.5719,6.44740,7.09180,-2.07530
37.5804,6.57570,6.97260,-2.07640
37.5995,6.70010,6.85360,-2.07510
37.6047,6.83360,6.72260,-2.06810
37.6105,6.94110,6.61480,-2.05760
37.6263,7.05790,6.49410,-2.04490
37.6316,7.17020,6.37250,-2.03660
37.6403,7.27650,6.25070,-2.03740
37.6507,7.37740,6.13000,-2.04110
37.6608,7.48630,5.99800,-2.03670
37.6706,7.57600,5.88800,-2.02600
37.6802,7.67640,5.76170,-2.01130
37.6902,7.77700,5.63070,-1.99550
37.7001,7.87740,5.49540,-1.97870
37.7101,7.97630,5.35680,-1.96280
37.7212,8.08180,5.20220,-1.94690
37.7306,8.16670,5.07190,-1.93650
37.7403,8.26170,4.91770,-1.93120
37.7498,8.35720,4.75360,-1.93100
37.7603,8.45280,4.58030,-1.93410
37.7698,8.54690,4.40090,-1.93690
37.7809,8.64550,4.20270,-1.93950
37.7908,8.72020,4.04420,-1.94210
37.8001,8.79520,3.87660,-1.94560
37.8115,8.86330,3.71610,-1.94960
37.8201,8.92490,3.56330,-1.95390
37.8312,8.97990,3.41620,-1.96450
37.8411,9.03330,3.25420,-1.99480
37.8504,9.07270,3.11720,-2.03410
37.8604,9.11550,2.96000,-2.07720
37.8698,9.15700,2.80240,-2.11320
37.8801,9.19530,2.64940,-2.14400
37.8899,9.22850,2.50690,-2.17240
37.9006,9.25850,2.36330,-2.20540
37.9101,9.27790,2.25600,-2.23620
37.9203,9.29380,2.14430,-2.27930
37.9301,9.30470,2.03410,-2.33550
37.9403,9.31160,1.91960,-2.40370
37.9499,9.31460,1.79950,-2.48380
37.9653,9.31510,1.66120,-2.57650
37.9700,9.31470,1.54570,-2.64880
37.9810,9.31190,1.41820,-2.72870
37.9900,9.30510,1.29410,-2.81240
38.0001,9.29540,1.17410,-2.89590
38.0109,9.28400,1.05630,-2.97680
38.0210,9.26970,0.92680,-3.06310
38.0302,9.25720,0.81990,-3.13080
38.0401,9.24020,0.70110,-3.20890
38.0498,9.21900,0.58350,-3.29230
38.0601,9.19300,0.47000,-3.38180
38.0698,9.16180,0.36320,-3.47840
38.0851,9.12220,0.25270,-3.59030
38.0901,9.08520,0.17020,-3.68780
38.1126,9.03540,0.09210,-3.81090
38.1132,8.97640,0.02400,-3.94880
38.1205,8.90950,-0.04140,-4.09730
38.1306,8.83970,-0.11000,-4.24450
38.1415,8.76550,-0.18910,-4.39300
38.1499,8.70880,-0.25460,-4.50120
38.1602,8.64850,-0.32770,-4.61140
38.1709,8.58440,-0.40320,-4.72370
38.1807,8.51260,-0.48450,-4.84450
38.1900,8.43400,-0.57070,-4.97110
38.2011,8.33760,-0.66810,-5.11930
38.2098,8.25230,-0.74880,-5.24470
38.2203,8.15370,-0.84110,-5.38320
38.2303,8.05680,-0.93890,-5.51130
38.2409,7.96560,-1.04610,-5.62360
38.2499,7.88130,-1.16610,-5.71790
38.2611,7.79230,-1.31140,-5.80770
38.2699,7.71600,-1.43770,-5.87920
38.2809,7.61070,-1.59680,-5.97470
38.2899,7.51210,-1.73060,-6.06150
38.3003,7.38850,-1.88290,-6.16710
38.3099,7.25170,-2.03820,-6.27910
38.3218,7.09090,-2.21380,-6.40210
38.3306,6.95620,-2.36410,-6.49550
38.3405,6.80990,-2.54040,-6.58330
38.3576,6.67310,-2.72350,-6.64990
38.3601,6.54610,-2.91460,-6.69500
38.3701,6.42180,-3.11280,-6.72600
38.3806,6.27950,-3.33420,-6.75430
38.3900,6.15360,-3.51430,-6.77880
38.4001,6.00080,-3.71030,-6.81120
38.4098,5.83300,-3.90100,-6.85030
38.4201,5.65590,-4.08570,-6.89110
38.4304,5.47640,-4.26340,-6.92830
38.4419,5.28340,-4.44990,-6.96080
38.4503,5.13190,-4.59710,-6.97850
38.4652,4.96620,-4.75880,-6.98990
38.4761,4.79940,-4.92010,-6.99480
38.4805,4.62940,-5.07960,-6.99530
38.4899,4.45640,-5.23370,-6.99410
38.5008,4.26030,-5.39450,-6.99410
38.5098,4.09310,-5.51940,-6.99650
38.5201,3.89910,-5.65250,-7.00110
38.5302,3.69630,-5.78090,-7.00620
38.5402,3.48840,-5.90490,-7.00940
38.5502,3.28240,-6.02250,-7.00890
38.5614,3.06170,-6.14390,-7.00340
38.5700,2.88450,-6.23790,-6.99550
38.5806,2.69240,-6.33630,-6.98360
38.5898,2.50270,-6.42920,-6.96930
38.6000,2.30760,-6.51720,-6.95480
38.6109,2.09770,-6.59650,-6.94650
38.6233,1.83980,-6.67410,-6.94560
38.6310,1.60060,-6.72990,-6.95090
38.6420,1.30540,-6.78290,-6.96110
38.6500,0.99030,-6.82750,-6.96950
38.6604,0.66650,-6.86580,-6.97030
38.6701,0.34740,-6.90110,-6.95860
38.6818,0.02830,-6.93850,-6.93000
38.6899,-0.19610,-6.97030,-6.89530
38.7005,-0.40300,-7.00920,-6.84670
38.7121,-0.58070,-7.04950,-6.79230
38.7210,-0.74340,-7.09100,-6.73310
38.7345,-0.90690,-7.13060,-6.67090
38.7412,-1.10020,-7.16880,-6.60050
38.7501,-1.27990,-7.19580,-6.53840
38.7599,-1.50920,-7.22020,-6.46220
38.7697,-1.76710,-7.23750,-6.37690
38.7808,-2.07690,-7.24950,-6.26900
38.7896,-2.34230,-7.25500,-6.16830
38.8010,-2.67140,-7.25850,-6.02880
38.8096,-2.93780,-7.25920,-5.90280
38.8200,-3.22650,-7.25710,-5.75260
38.8296,-3.50750,-7.25050,-5.59440
38.8401,-3.77900,-7.23940,-5.42940
38.8497,-4.04480,-7.21830,-5.26350
38.8685,-4.33180,-7.18240,-5.08110
38.8700,-4.56050,-7.14400,-4.93300
38.8819,-4.80640,-7.09260,-4.77090
38.8913,-5.04180,-7.03230,-4.61470
38.9000,-5.26790,-6.96260,-4.46540
38.9106,-5.48180,-6.88410,-4.32760
38.9212,-5.70330,-6.78870,-4.19000
38.9298,-5.87530,-6.70290,-4.08910
38.9401,-6.05790,-6.59970,-3.98920
38.9498,-6.23760,-6.48750,-3.89530
38.9600,-6.42180,-6.36420,-3.79820
38.9698,-6.61320,-6.22820,-3.69380
38.9817,-6.83190,-6.06160,-3.57080
38.9900,-7.01490,-5.91110,-3.46680
39.0002,-7.21720,-5.73120,-3.35180
39.0099,-7.41400,-5.54260,-3.23740
39.0203,-7.60440,-5.34810,-3.12080
39.0301,-7.78910,-5.14950,-2.99680
39.0412,-7.98610,-4.92670,-2.84930
39.0500,-8.14340,-4.74060,-2.71680
39.0601,-8.31640,-4.52880,-2.54880
39.0698,-8.48680,-4.30980,-2.36000
39.0805,-8.65210,-4.08300,-2.15390
39.0915,-8.80890,-3.84990,-1.93670
39.1022,-8.96930,-3.58680,-1.68990
39.1103,-9.08860,-3.36860,-1.48980
39.1210,-9.20640,-3.12610,-1.28000
39.1322,-9.30980,-2.88490,-1.08370
39.1401,-9.40080,-2.64440,-0.89560
39.1499,-9.48110,-2.40330,-0.70900
39.1611,-9.55680,-2.14210,-0.49880
39.1698,-9.61090,-1.92370,-0.31620
39.1805,-9.66150,-1.67780,-0.09840
39.1898,-9.70040,-1.43370,0.12600
39.2003,-9.72770,-1.19060,0.35180
39.2098,-9.74360,-0.94750,0.57770
39.2206,-9.74830,-0.68310,0.82050
39.2357,-9.74260,-0.47740,1.01160
39.2401,-9.72690,-0.24780,1.22280
39.2498,-9.69870,-0.01210,1.45060
39.2600,-9.65630,0.22300,1.69550
39.2700,-9.59750,0.45840,1.96140
39.2814,-9.51060,0.70780,2.28380
39.2915,-9.41140,0.92180,2.59720
39.3000,-9.30130,1.11020,2.90210
39.3099,-9.15780,1.31560,3.25150
39.3200,-8.99680,1.51540,3.59590
39.3301,-8.82530,1.70130,3.92280
39.3424,-8.62480,1.88980,4.26730
39.3537,-8.45100,2.03240,4.54090
39.3608,-8.24980,2.17900,4.83340
39.3697,-8.04260,2.31320,5.11220
39.3804,-7.83110,2.43600,5.37670
39.3904,-7.61260,2.54780,5.63260
39.4010,-7.35710,2.65780,5.91410
39.4099,-7.13050,2.73820,6.15040
39.4201,-6.85410,2.81920,6.42200
