time,X_value,Y_value,Z_value
49.7459,7.90678,-6.55311,-1.93668
49.7531,8.01936,-6.78548,-1.98459
49.7532,8.11279,-7.06575,-2.03968
49.7543,8.22058,-7.31488,-2.15227
49.7555,8.33557,-7.56161,-2.20018
49.7610,8.49127,-7.80116,-2.30558
49.7610,8.64938,-8.06945,-2.43254
49.7664,8.90809,-8.30900,-2.47806
49.7664,9.11889,-8.68988,-2.44692
49.7837,9.31532,-8.98932,-2.51159
49.7838,9.50696,-9.20730,-2.56669
49.7838,9.73692,-9.36780,-2.63137
49.7839,9.94293,-9.44446,-2.70563
49.7840,10.08906,-9.51393,-2.67928
49.7840,10.23279,-9.58340,-2.63855
49.7872,10.42682,-9.55465,-2.63855
49.7873,10.53701,-9.53549,-2.71521
49.7903,10.68074,-9.56184,-2.82301
49.7912,10.82207,-9.56902,-2.80863
49.7947,11.02090,-9.63849,-2.81342
49.7957,11.13828,-9.78941,-2.91643
49.7999,11.26284,-9.93553,-2.97632
49.8014,11.45688,-10.17268,-3.07693
49.8055,11.64133,-10.48410,-3.18712
49.8061,11.77308,-10.80988,-3.28054
49.8107,11.94076,-11.11650,-3.35001
49.8110,12.17792,-11.46145,-3.48176
49.8148,12.34081,-11.76328,-3.58956
49.8159,12.44621,-12.03157,-3.55842
49.8200,12.48214,-12.26633,-3.59675
49.8213,12.54203,-12.43641,-3.57998
49.8257,12.52047,-12.50827,-3.52728
49.8266,12.44860,-12.55858,-3.40032
49.8305,12.30967,-12.50348,-3.17275
49.8312,12.10845,-12.47474,-2.93320
49.8359,11.86650,-12.36454,-2.70323
49.8369,11.64372,-12.13218,-2.47327
49.8413,11.49999,-11.88066,-2.21216
49.8420,11.30117,-11.61955,-1.95345
49.8458,11.17421,-11.39198,-1.65162
49.8469,10.99215,-11.15483,-1.38332
49.8514,10.85561,-10.92486,-1.15575
49.8522,10.75740,-10.74041,-1.03598
49.8554,10.64481,-10.53680,-0.91381
49.8569,10.54420,-10.35474,-0.70301
49.8619,10.44359,-10.13915,-0.62396
49.8622,10.36454,-9.94511,-0.51376
49.8663,10.29986,-9.79180,-0.51616
49.8671,10.14415,-9.60975,-0.42513
49.8734,9.99803,-9.48279,-0.36045
49.8734,9.90461,-9.30792,-0.32452
49.8785,9.76567,-9.19772,-0.31973
49.8786,9.63392,-9.04681,-0.31254
49.8830,9.50935,-8.92224,-0.19996
49.8942,9.32969,-8.89110,-0.18079
49.8943,9.14284,-8.76654,-0.11851
49.8943,8.94881,-8.66353,-0.14965
49.8944,8.75957,-8.60844,-0.17840
49.8945,8.56553,-8.54136,-0.16882
49.8962,8.33796,-8.39284,-0.18558
49.8974,8.11039,-8.28505,-0.18079
49.9008,7.91157,-8.19402,-0.22870
49.9029,7.69118,-8.10299,-0.27901
49.9066,7.52829,-8.00477,-0.23110
49.9077,7.35342,-7.94728,-0.22631
49.9114,7.21688,-7.83949,-0.25745
49.9130,7.05399,-7.72929,-0.24787
49.9165,6.93661,-7.66222,-0.27182
49.9195,6.76653,-7.50172,-0.28619
49.9219,6.64196,-7.44184,-0.32213
49.9231,6.57250,-7.37716,-0.31973
49.9268,6.38804,-7.26697,-0.38680
49.9281,6.29223,-7.19271,-0.47544
49.9310,6.14850,-7.12803,-0.46586
49.9334,6.01914,-7.03221,-0.53532
49.9369,5.88260,-6.94118,-0.57844
49.9397,5.76282,-6.83818,-0.66708
49.9438,5.64545,-6.71601,-0.65270
49.9443,5.49453,-6.57946,-0.74134
49.9472,5.33643,-6.40699,-0.76769
49.9487,5.22145,-6.22014,-0.82997
49.9536,5.19270,-6.12432,-0.93537
49.9540,5.02741,-6.05725,-0.90423
49.9568,4.93399,-5.90154,-0.97609
49.9600,4.84775,-5.79375,-1.00723
49.9624,4.68246,-5.70751,-1.04077
49.9641,4.59862,-5.54941,-1.10305
49.9684,4.50999,-5.41766,-1.17013
49.9703,4.36386,-5.28591,-1.24678
49.9733,4.33751,-5.13499,-1.28511
49.9740,4.26325,-4.95773,-1.28990
49.9780,4.21055,-4.84514,-1.35458
49.9799,4.12671,-4.72057,-1.32344
49.9824,4.03329,-4.58643,-1.34500
49.9843,4.07880,-4.46426,-1.37374
49.9886,4.08599,-4.30136,-1.43602
49.9906,4.09078,-4.16722,-1.45998
49.9932,4.13150,-4.02828,-1.53184
49.9943,4.15785,-3.87976,-1.45040
49.9980,4.22493,-3.77915,-1.48393
50.0054,4.23451,-3.70729,-1.49591
50.0055,4.28481,-3.63063,-1.60610
50.0056,4.34710,-3.60907,-1.60131
50.0084,4.43094,-3.54918,-1.68515
50.0106,4.52915,-3.48451,-1.65641
50.0143,4.62976,-3.38869,-1.69713
50.0150,4.65372,-3.35276,-1.75941
50.0194,4.72798,-3.34078,-1.81930
50.0309,4.81182,-3.26652,-1.91272
50.0310,4.87650,-3.27850,-1.91752
50.0311,4.92201,-3.25454,-1.98459
50.0311,4.98190,-3.23538,-2.06124
50.0312,5.11844,-3.22579,-2.08520
50.0340,5.22145,-3.18986,-2.11634
50.0346,5.22863,-3.17549,-2.16185
50.0379,5.25019,-3.14674,-2.12832
50.0405,5.31487,-3.12518,-2.06364
50.0427,5.31727,-3.13716,-2.09239
50.0446,5.34841,-3.09165,-2.14269
50.0490,5.37715,-3.10363,-2.15227
50.0500,5.43464,-3.13477,-2.17862
50.0540,5.48255,-3.12758,-2.19300
50.0551,5.55681,-3.15393,-2.16425
50.0596,5.63107,-3.22340,-2.17383
50.0601,5.59035,-3.28808,-2.17623
50.0636,5.64065,-3.30245,-2.13790
50.0650,5.67659,-3.30485,-2.10676
50.0709,5.67659,-3.36952,-2.14988
50.0709,5.71252,-3.35515,-2.16664
50.0739,5.74845,-3.34796,-2.11394
50.0755,5.71012,-3.39108,-2.01333
50.0797,5.72929,-3.41504,-2.01333
50.0805,5.71731,-3.39587,-1.96782
50.0843,5.66461,-3.38869,-1.89356
50.0867,5.70294,-3.36713,-1.87200
50.0909,5.65982,-3.35755,-1.81691
50.0917,5.69575,-3.38150,-1.77858
50.0949,5.71012,-3.39587,-1.70671
50.0957,5.72210,-3.40546,-1.58933
50.1004,5.70294,-3.38629,-1.49831
50.1012,5.73887,-3.41025,-1.50310
50.1049,5.73887,-3.45337,-1.44081
50.1060,5.73647,-3.45337,-1.31625
50.1111,5.75803,-3.53242,-1.32823
50.1119,5.74127,-3.55158,-1.29709
50.1146,5.79397,-3.61386,-1.24918
50.1164,5.82511,-3.65219,-1.14138
50.1209,5.84427,-3.68812,-1.16534
50.1217,5.83708,-3.77436,-1.08389
50.1250,5.89218,-3.81029,-1.01442
50.1274,5.94009,-3.81508,-0.99526
50.1333,5.88739,-3.88455,-0.97849
50.1333,5.88499,-3.97079,-0.89225
50.1349,5.92093,-3.99714,-0.88746
50.1476,5.97842,-4.02349,-0.83715
50.1477,5.95446,-4.07379,-0.83955
50.1477,5.94728,-4.10014,-0.82278
50.1478,5.95207,-4.15045,-0.75331
50.1478,5.97123,-4.21034,-0.71259
50.1528,5.98321,-4.25825,-0.69343
50.1528,5.99519,-4.36125,-0.64073
50.1546,5.96404,-4.43072,-0.60240
50.1567,6.00956,-4.48342,-0.58323
50.1606,6.03591,-4.53612,-0.56886
50.1614,5.99279,-4.57445,-0.59521
50.1652,6.05268,-4.61757,-0.63354
50.1672,6.09819,-4.71099,-0.61198
50.1748,6.15089,-4.78525,-0.61437
50.1749,6.16047,-4.84035,-0.57844
50.1778,6.25390,-4.93138,-0.62396
50.1778,6.36888,-5.05834,-0.69343
50.1808,6.47668,-5.17811,-0.77487
50.1821,6.58208,-5.28112,-0.80841
50.1864,6.70904,-5.47754,-0.98328
50.1875,6.87912,-5.58295,-1.05035
50.1913,6.99410,-5.77937,-1.06712
50.1921,7.15939,-5.92789,-1.24678
50.1973,7.26000,-6.16505,-1.38332
50.1975,7.36300,-6.39741,-1.52466
50.2011,7.53787,-6.63696,-1.74265
50.2026,7.77742,-6.84057,-1.94626
50.2058,8.02416,-7.09210,-2.12353
50.2077,8.21340,-7.31488,-2.30798
50.2121,8.37869,-7.53047,-2.54513
50.2132,8.51523,-7.78199,-2.62179
50.2168,8.64458,-8.00957,-2.75354
50.2179,8.74999,-8.23235,-2.83738
50.2215,8.89132,-8.40242,-2.92841
50.2240,8.93204,-8.53178,-2.95476
50.2265,8.93444,-8.68988,-2.94278
50.2282,8.96797,-8.81205,-2.95715
50.2323,8.87455,-8.88871,-2.89727
50.2338,8.84820,-8.97015,-2.74875
50.2373,8.77873,-9.01088,-2.64095
50.2386,8.68770,-9.08753,-2.59783
50.2417,8.63740,-9.23365,-2.47806
50.2436,8.54637,-9.37738,-2.36068
50.2465,8.46013,-9.56663,-2.25767
50.2487,8.49607,-9.74868,-2.13550
50.2571,8.48888,-9.95949,-2.01813
50.2571,8.48888,-10.14633,-1.88158
50.2572,8.57991,-10.38588,-1.76900
50.2604,8.67333,-10.60387,-1.64922
50.2631,8.85060,-10.71167,-1.50549
50.2637,8.95600,-10.90330,-1.53184
50.2677,8.95360,-11.07578,-1.36895
50.2831,8.98474,-11.16681,-1.13659
50.2832,9.12608,-11.28179,-1.05754
50.2832,9.18117,-11.40156,-0.88746
50.2833,9.22429,-11.47822,-0.78685
50.2834,9.31292,-11.46145,-0.70540
50.2834,9.39916,-11.51655,-0.58802
50.2839,9.53810,-11.55487,-0.53053
50.2883,9.79202,-11.60039,-0.50179
50.2896,10.03636,-11.63153,-0.42513
50.2940,10.29507,-11.67465,-0.44909
50.2944,10.63044,-11.69621,-0.48023
50.2980,10.97059,-11.75370,-0.53293
50.2999,11.23889,-11.88305,-0.58084
50.3033,11.52395,-11.92138,-0.63593
50.3055,11.85213,-11.96210,-0.75092
50.3076,12.06772,-11.94055,-0.80841
50.3121,12.30248,-11.83035,-0.82757
50.3146,12.51328,-11.67225,-0.91621
50.3146,12.62827,-11.46385,-1.04556
50.3184,12.73127,-11.13327,-1.10784
50.3202,12.82709,-10.77155,-1.05275
50.3235,12.85344,-10.41702,-1.09108
50.3248,12.89656,-10.05770,-1.18689
50.3287,12.83667,-9.63849,-1.24918
50.3307,12.83907,-9.22886,-1.33062
50.3337,12.80553,-8.95099,-1.51987
50.3350,12.82469,-8.62281,-1.66599
50.3389,12.81990,-8.27546,-1.84326
50.3408,12.77439,-7.91135,-2.00375
50.3440,12.74085,-7.59275,-2.20018
50.3452,12.76241,-7.34841,-2.47566
50.3502,12.70013,-7.15198,-2.67209
50.3524,12.64983,-6.87650,-2.98829
50.3550,12.57796,-6.61540,-3.34762
50.3560,12.43423,-6.45250,-3.62070
50.3595,12.23541,-6.24170,-3.94409
50.3605,12.00544,-6.02611,-4.29143
50.3647,11.79943,-5.87519,-4.52859
50.3656,11.50239,-5.71470,-4.71783
50.3710,11.21972,-5.61169,-4.99331
50.3710,10.81010,-5.52066,-5.24483
50.3750,10.44838,-5.40089,-5.34065
50.3761,10.03636,-5.29549,-5.47241
50.3842,9.64110,-5.22602,-5.60895
50.3843,9.22908,-5.16374,-5.76226
50.3844,8.88892,-5.03438,-5.82454
50.3855,8.51762,-4.96012,-5.82933
50.4006,8.10560,-4.86909,-5.81975
50.4007,7.75107,-4.74453,-5.86526
50.4007,7.42768,-4.61996,-5.81735
50.4008,7.06836,-4.56008,-5.76226
50.4121,6.79288,-4.39718,-5.71195
50.4121,6.45751,-4.27501,-5.67842
50.4122,6.24911,-4.19357,-5.66165
50.4122,6.06226,-4.07379,-5.64009
50.4132,5.90416,-3.97558,-5.59697
50.4132,5.76282,-3.85581,-5.59457
50.4159,5.65982,-3.75520,-5.56583
50.4164,5.59275,-3.65219,-5.42929
50.4213,5.55202,-3.54200,-5.31191
50.4214,5.54484,-3.40066,-5.27118
50.4253,5.60951,-3.27131,-5.18255
50.4260,5.65263,-3.13956,-5.03403
50.4302,5.70054,-3.06051,-4.91665
50.4311,5.76282,-2.91199,-4.73939
50.4350,5.79876,-2.78982,-4.60045
50.4363,5.82990,-2.71316,-4.40881
50.4413,5.86343,-2.58860,-4.21957
50.4417,5.81792,-2.49517,-3.99679
50.4451,5.84427,-2.38259,-3.81234
50.4464,5.88499,-2.32030,-3.69975
50.4513,5.82750,-2.25323,-3.53207
50.4518,5.79876,-2.19574,-3.37397
50.4571,5.73887,-2.14304,-3.28533
50.4577,5.71012,-2.08076,-3.17514
50.4635,5.65742,-2.11429,-3.06255
50.4643,5.61430,-2.11429,-2.92601
50.4661,5.57598,-2.08555,-2.77031
50.4674,5.50172,-2.08076,-2.70084
50.4707,5.46818,-2.06638,-2.65772
50.4721,5.44902,-2.06399,-2.51638
50.4754,5.40350,-2.08315,-2.45410
50.4768,5.37955,-2.02326,-2.34391
50.4803,5.34601,-2.03764,-2.22414
50.4817,5.32685,-2.02566,-2.16425
50.4850,5.30768,-1.99452,-2.15946
50.4874,5.27415,-1.98494,-2.06843
50.4903,5.23103,-2.03764,-1.96782
50.4919,5.27415,-2.12387,-1.94387
50.4964,5.24301,-2.19813,-1.86721
50.4977,5.23821,-2.16460,-1.78337
50.5017,5.25738,-2.21251,-1.68994
50.5023,5.20468,-2.20532,-1.57736
50.5081,5.21666,-2.27479,-1.45998
50.5094,5.18791,-2.24604,-1.37614
50.5111,5.15916,-2.23167,-1.29230
50.5129,5.14719,-2.23407,-1.13898
50.5166,5.12563,-2.21730,-1.03598
50.5183,5.08011,-2.24604,-0.96651
50.5333,5.11604,-2.21251,-0.87548
50.5334,5.08969,-2.20053,-0.80601
50.5334,5.04418,-2.18137,-0.68624
50.5335,5.01783,-2.19574,-0.68384
50.5448,5.05855,-2.25802,-0.61917
50.5448,5.06814,-2.28677,-0.51137
50.5449,5.02981,-2.29156,-0.48502
50.5449,5.00106,-2.28916,-0.44190
50.5449,5.05137,-2.34426,-0.46586
50.5450,5.04418,-2.37540,-0.42513
50.5464,5.06814,-2.41852,-0.32452
50.5484,5.07772,-2.44247,-0.30057
50.5514,5.04179,-2.45924,-0.25026
50.5548,5.08730,-2.51194,-0.21912
50.5572,5.09928,-2.55027,-0.24068
50.5599,5.15677,-2.55506,-0.22391
50.5624,5.16875,-2.65088,-0.18079
50.5638,5.15437,-2.67244,-0.13288
50.5673,5.19989,-2.71316,-0.07779
50.5699,5.25019,-2.82335,-0.12330
50.5721,5.28612,-2.87606,-0.11132
50.5738,5.32685,-2.93115,-0.02988
50.5778,5.36038,-2.97906,-0.12809
50.5796,5.38913,-2.97906,-0.09216
50.5853,5.49214,-2.94792,-0.05144
50.5853,5.47776,-3.01739,-0.04186
50.5871,5.48255,-3.07728,-0.06821
50.5909,5.55202,-3.07009,-0.09216
50.5935,5.61670,-3.10123,-0.09216
50.5941,5.63107,-3.15633,-0.11851
50.5985,5.69575,-3.17309,-0.11612
50.6003,5.77241,-3.17789,-0.18798
50.6033,5.82271,-3.19465,-0.27182
50.6044,5.84188,-3.20184,-0.33650
50.6073,5.94728,-3.18028,-0.30296
50.6105,5.99039,-3.16351,-0.34848
50.6132,6.05268,-3.16112,-0.40597
50.6143,6.09100,-3.16351,-0.45627
50.6179,6.10059,-3.15154,-0.46586
50.6202,6.13173,-3.16830,-0.48502
50.6228,6.17006,-3.17549,-0.54012
50.6271,6.22515,-3.14435,-0.61437
50.6278,6.23234,-3.09644,-0.60719
50.6321,6.27067,-3.10363,-0.69582
50.6356,6.31858,-3.10842,-0.75092
50.6357,6.39763,-3.10123,-0.77248
50.6386,6.49584,-3.10842,-0.86350
50.6496,6.57968,-3.20903,-0.97849
50.6496,6.69706,-3.28329,-1.04796
50.6496,6.81923,-3.37911,-1.20127
50.6497,6.94859,-3.52523,-1.31625
50.6505,7.10908,-3.69770,-1.50070
50.6570,7.29114,-3.88455,-1.73785
50.6570,7.48996,-4.17201,-1.85044
50.6586,7.72712,-4.44988,-2.06843
50.6599,7.90438,-4.80921,-2.17862
50.6633,8.14153,-5.16134,-2.25288
50.6652,8.48169,-5.57097,-2.38224
50.6683,8.76196,-5.99018,-2.49003
50.6697,9.00391,-6.39501,-2.63855
50.6733,9.26741,-6.76871,-2.66970
50.6755,9.44228,-7.14959,-2.73916
50.6802,9.69620,-7.58077,-2.80863
50.6816,9.96210,-7.92333,-2.88050
50.6837,10.16811,-8.15329,-2.95715
50.6852,10.32621,-8.42638,-2.88768
50.6899,10.56815,-8.56292,-2.86373
50.6906,10.72626,-8.69228,-2.95476
50.6945,10.90113,-8.83601,-2.89247
50.6982,11.03767,-8.88152,-2.80624
50.7040,11.20535,-8.87912,-2.72958
50.7040,11.35627,-8.89110,-2.72719
50.7042,11.46646,-8.85996,-2.68646
50.7067,11.60300,-8.85756,-2.73677
50.7110,11.72277,-8.76893,-2.76072
50.7116,11.90004,-8.78091,-2.85654
50.7146,12.03898,-8.82403,-2.90685
50.7160,12.25697,-8.82642,-3.00985
50.7237,12.43423,-8.90308,-3.14400
50.7237,12.59473,-9.03962,-3.23024
50.7257,12.75283,-9.14742,-3.38594
50.7261,12.94207,-9.24803,-3.49614
50.7301,13.18162,-9.38457,-3.60154
50.7313,13.44273,-9.52590,-3.68059
50.7350,13.67988,-9.70796,-3.78359
50.7362,14.02962,-9.96428,-3.93690
50.7405,14.34103,-10.34516,-4.15250
50.7415,14.56621,-10.71885,-4.09501
50.7444,14.82971,-11.02787,-4.11656
50.7466,15.02374,-11.43510,-4.08303
50.7509,15.24173,-11.82317,-4.05907
50.7521,15.32078,-12.09625,-4.04710
50.7559,15.34474,-12.29747,-3.85067
50.7574,15.24413,-12.32382,-3.52967
50.7626,15.07165,-12.24238,-3.33803
50.7630,14.86085,-12.19926,-2.93320
50.7651,14.59495,-12.10823,-2.51399
50.7669,14.30510,-11.96450,-2.23372
50.7715,14.08711,-11.76568,-1.89356
50.7723,13.88829,-11.61237,-1.58694
50.7841,13.53615,-11.42552,-1.25397
50.7842,13.29421,-11.26502,-0.91621
50.7842,13.10257,-11.12848,-0.61437
50.7843,12.88937,-10.96798,-0.41795
50.7863,12.66659,-10.84342,-0.16163
50.7876,12.51328,-10.71646,0.12104
50.7910,12.32404,-10.56315,0.34142
50.7934,12.12521,-10.41702,0.45880
50.7958,11.97190,-10.34516,0.56660
50.7971,11.76589,-10.24455,0.62648
50.8013,11.61498,-10.12238,0.80854
50.8023,11.44969,-9.99781,0.93071
50.8089,11.25086,-9.85169,1.02892
50.8089,11.13109,-9.75347,1.02892
50.8109,10.98497,-9.71035,1.07923
50.8131,10.81010,-9.71515,1.09839
50.8157,10.65200,-9.69359,1.08162
50.8173,10.53941,-9.67682,1.07444
50.8214,10.33819,-9.61933,1.10318
50.8229,10.15374,-9.53788,1.09121
50.8263,9.97407,-9.43727,1.11037
50.8278,9.79920,-9.36301,1.02892
50.8316,9.54049,-9.25761,1.04569
50.8331,9.31532,-9.18095,1.06486
50.8372,9.09493,-9.05399,0.99060
50.8383,8.86497,-8.94380,0.97143
50.8417,8.72843,-8.81445,0.98820
50.8433,8.48648,-8.73060,0.97143
50.8471,8.25652,-8.63958,0.86603
50.8483,8.01697,-8.54855,0.83010
50.8518,7.88522,-8.52220,0.80854
50.8539,7.68400,-8.52459,0.76782
50.8570,7.48757,-8.49824,0.72709
50.8587,7.27677,-8.39045,0.71512
50.8624,7.12825,-8.32577,0.68397
50.8638,6.93421,-8.25870,0.61451
50.8670,6.72102,-8.15808,0.61930
50.8685,6.53417,-8.06706,0.57139
50.8716,6.31618,-8.00238,0.60253
50.8742,6.05028,-7.98561,0.48994
50.8777,5.78438,-7.87063,0.46838
50.8810,5.53525,-7.70773,0.45640
50.8848,5.27654,-7.57598,0.44203
50.8849,4.97471,-7.42507,0.37735
50.8873,4.74714,-7.29811,0.41808
50.9001,4.56748,-7.13522,0.32705
50.9002,4.33991,-6.99149,0.25997
50.9003,4.14348,-6.87650,0.28393
50.9003,3.95903,-6.68247,0.19769
50.9004,3.81770,-6.56030,0.10427
50.9110,3.69553,-6.38783,0.08750
50.9111,3.60450,-6.24170,0.01324
50.9111,3.49670,-6.10037,-0.09456
50.9111,3.39609,-5.94945,-0.20235
50.9123,3.31944,-5.81770,-0.23110
50.9147,3.26674,-5.70751,-0.34848
50.9181,3.23080,-5.54701,-0.41076
50.9199,3.21643,-5.40808,-0.45148
50.9245,3.18529,-5.22123,-0.50179
50.9249,3.18050,-5.11822,-0.53772
50.9290,3.27392,-5.02001,-0.66468
50.9309,3.27392,-4.90263,-0.69343
50.9354,3.31704,-4.78046,-0.67666
50.9354,3.42005,-4.73495,-0.79164
50.9379,3.53742,-4.69901,-0.85632
50.9402,3.60450,-4.65590,-0.87548
50.9439,3.63085,-4.53852,-0.90662
50.9447,3.69313,-4.48103,-0.92339
50.9486,3.73146,-4.41635,-1.00723
50.9503,3.71948,-4.31574,-0.94974
50.9539,3.79853,-4.27501,-0.96891
50.9553,3.80093,-4.16243,-0.99286
50.9587,3.78895,-4.05463,-1.04317
50.9602,3.83207,-4.01391,-0.99526
50.9643,3.87519,-3.96600,-1.02161
50.9656,3.86800,-3.90371,-1.00244
50.9685,3.88237,-3.83904,-1.01921
50.9705,3.89675,-3.75759,-1.03837
50.9748,3.91112,-3.74801,-1.01682
50.9761,3.95424,-3.70010,-1.07191
50.9800,3.94226,-3.68094,-1.09826
50.9810,3.99975,-3.62824,-1.14857
50.9852,4.01173,-3.61626,-1.15096
50.9858,4.02610,-3.60668,-1.23480
50.9933,4.00933,-3.62584,-1.25876
50.9933,4.05006,-3.62344,-1.30906
50.9945,4.11234,-3.60907,-1.40249
50.9952,4.15546,-3.62344,-1.43123
50.9991,4.15306,-3.62344,-1.43842
51.0002,4.21535,-3.60668,-1.47914
51.0038,4.24409,-3.63063,-1.39770
51.0052,4.34949,-3.63063,-1.52226
51.0105,4.36386,-3.61147,-1.51987
51.0106,4.40698,-3.60668,-1.45519
51.0139,4.43094,-3.58751,-1.48393
51.0156,4.49322,-3.56595,-1.43123
51.0196,4.50999,-3.58033,-1.43602
51.0205,4.57706,-3.60907,-1.35937
51.0316,4.63216,-3.55637,-1.40488
51.0316,4.67288,-3.53002,-1.40009
51.0316,4.78547,-3.47492,-1.37614
51.0316,4.79505,-3.50607,-1.35697
51.0344,4.79026,-3.50607,-1.38093
51.0359,4.84296,-3.43899,-1.36895
51.0411,4.89327,-3.42222,-1.40728
51.0422,4.90285,-3.36952,-1.36176
51.0454,4.93159,-3.34078,-1.38093
51.0461,4.96513,-3.34557,-1.41207
51.0506,5.00346,-3.30245,-1.43123
51.0512,5.00106,-3.29526,-1.45758
51.0556,4.99388,-3.28089,-1.45279
51.0569,5.00585,-3.25215,-1.41686
51.0616,5.03699,-3.29047,-1.36656
51.0622,5.00825,-3.28568,-1.42644
51.0680,5.01064,-3.30245,-1.41446
51.0680,5.03460,-3.29047,-1.43123
51.0716,5.00825,-3.28568,-1.39051
51.0719,5.04418,-3.19944,-1.32344
51.0756,5.02502,-3.24256,-1.27553
51.0768,5.08011,-3.24256,-1.24199
51.0808,5.06574,-3.22340,-1.24678
51.0822,5.08251,-3.14435,-1.22043
51.0855,5.15916,-3.11560,-1.17971
51.0870,5.14958,-3.11560,-1.17492
51.0922,5.17114,-3.09883,-1.23001
51.0926,5.22145,-3.02457,-1.21804
51.0968,5.22863,-2.99583,-1.20845
51.0975,5.24780,-3.02697,-1.20606
51.1011,5.30289,-3.00062,-1.23959
51.1024,5.30289,-3.02697,-1.21085
51.1064,5.34601,-3.03416,-1.22283
51.1094,5.40829,-3.09644,-1.27792
51.1111,5.46339,-3.19226,-1.35458
51.1124,5.55442,-3.24496,-1.37614
51.1164,5.64305,-3.33120,-1.46237
51.1175,5.73647,-3.52283,-1.59892
51.1213,5.82990,-3.72166,-1.67078
51.1227,5.93051,-3.90132,-1.81930
51.1286,5.99519,-4.11931,-1.84565
51.1286,6.11256,-4.39479,-1.94387
51.1322,6.20599,-4.67266,-2.10915
51.1334,6.43356,-5.00084,-2.21455
51.1388,6.49824,-5.30986,-2.33672
51.1395,6.64676,-5.59971,-2.46608
51.1516,6.84558,-5.92071,-2.64095
51.1516,7.04440,-6.21775,-2.73677
51.1516,7.13783,-6.51958,-2.83977
51.1517,7.20490,-6.84057,-2.84936
51.1518,7.27677,-7.16157,-2.93080
51.1534,7.36061,-7.48016,-2.92841
51.1567,7.36540,-7.77241,-2.86373
51.1587,7.40373,-8.04310,-2.87810
51.1629,7.42768,-8.24432,-2.86373
51.1635,7.40373,-8.43836,-2.79666
51.1678,7.39175,-8.69228,-2.60502
51.1682,7.32707,-8.81445,-2.43733
51.1715,7.30791,-8.95578,-2.31996
51.1752,7.29353,-9.07316,-2.06603
51.1782,7.23125,-9.16419,-1.83128
51.1836,7.24802,-9.32947,-1.70432
51.1836,7.28874,-9.48518,-1.52945
51.1848,7.36300,-9.69119,-1.39051
51.1871,7.46601,-9.85408,-1.21564
51.1897,7.56422,-10.07207,-1.12222
51.1931,7.67442,-10.27808,-1.05993
51.1941,7.88043,-10.50565,-1.07191
51.1971,8.04092,-10.69969,-0.99047
51.1997,8.19903,-10.81946,-0.92100
51.2021,8.32838,-10.95361,-0.91860
51.2039,8.57991,-11.12129,-0.98328
51.2077,8.77873,-11.24107,-0.95693
51.2099,8.97995,-11.26981,-0.98328
51.2129,9.19794,-11.32491,-0.99047
51.2141,9.45186,-11.33209,-1.07910
51.2181,9.80400,-11.35844,-1.21564
51.2202,10.08666,-11.44947,-1.28990
51.2235,10.47473,-11.39677,-1.38811
51.2268,10.81249,-11.35605,-1.43602
51.2284,11.14546,-11.24346,-1.64683
51.2303,11.51197,-11.24825,-1.74504
51.2342,11.81859,-11.20513,-1.75702
51.2349,12.13001,-11.16920,-1.90793
51.2379,12.35039,-11.13806,-1.98459
51.2405,12.52047,-11.00152,-2.04448
51.2434,12.75283,-10.85300,-2.10197
51.2457,12.85823,-10.71167,-2.13071
51.2489,12.94207,-10.48170,-2.09957
51.2506,12.99717,-10.21101,-2.14748
51.2542,12.97800,-9.91158,-2.10676
51.2547,12.95165,-9.60256,-2.14029
51.2590,12.97561,-9.23365,-2.22893
51.2610,12.89656,-8.89589,-2.20258
51.2666,12.84386,-8.53417,-2.22174
51.2667,12.84386,-8.12694,-2.26007
51.2693,12.75523,-7.74367,-2.25767
51.2707,12.67857,-7.36758,-2.35589
51.2747,12.55161,-7.01784,-2.53794
51.2863,12.48933,-6.67528,-2.63855
51.2863,12.44860,-6.49323,-2.80624
51.2864,12.36237,-6.23452,-3.06255
51.2884,12.28571,-6.03330,-3.28294
51.2884,12.19947,-5.89915,-3.57040
51.2904,12.10126,-5.68356,-3.85785
51.2916,11.96472,-5.49671,-4.09261
51.2949,11.81859,-5.39849,-4.26269
51.2963,11.71080,-5.19248,-4.49505
51.3002,11.51197,-5.05115,-4.67471
51.3004,11.34429,-4.97928,-4.81844
51.3037,11.13109,-4.91221,-5.10829
51.3051,10.90592,-4.79962,-5.18734
51.3116,10.67595,-4.71818,-5.30472
51.3116,10.45557,-4.70141,-5.47720
51.3141,10.23518,-4.65590,-5.55864
51.3162,10.01480,-4.58403,-5.57541
51.3198,9.74411,-4.51935,-5.62332
51.3205,9.47821,-4.51217,-5.68800
51.3239,9.24345,-4.50498,-5.67842
51.3259,9.06858,-4.44509,-5.67602
51.3300,8.86257,-4.44509,-5.65686
51.3310,8.69249,-4.45228,-5.62332
51.3346,8.51044,-4.42353,-5.59218
51.3361,8.37869,-4.38281,-5.56822
51.3443,8.22298,-4.38281,-5.52031
51.3445,8.13435,-4.40677,-5.45085
51.3457,8.03134,-4.39479,-5.34305
51.3463,7.96187,-4.34927,-5.22328
51.3520,7.87564,-4.34448,-5.18734
51.3520,7.85647,-4.32532,-5.09392
51.3553,7.81335,-4.30616,-4.95977
51.3569,7.85647,-4.26304,-4.76095
51.3606,7.85168,-4.22471,-4.55973
51.3615,7.91157,-4.16003,-4.40881
