time,X_value,Y_value,Z_value
37.6425,-3.08655,-3.32771,1.21028
37.6505,-3.20626,-3.36390,1.09878
37.6526,-3.28771,-3.34521,1.06671
37.6575,-3.46374,-3.32195,0.94544
37.6625,-3.61582,-3.34788,0.87992
37.6693,-3.69013,-3.36899,0.77550
37.6734,-3.75699,-3.38178,0.67963
37.6782,-3.84245,-3.38759,0.60573
37.6833,-3.93408,-3.43166,0.48295
37.6883,-3.97450,-3.51150,0.44539
37.6967,-4.02595,-3.67605,0.29894
37.6995,-4.05254,-3.79231,0.26870
37.7039,-4.13265,-3.86945,0.19049
37.7090,-4.19562,-3.98312,0.11843
37.7251,-4.21813,-4.15082,0.02080
37.7252,-4.25651,-4.29471,-0.03420
37.7253,-4.29394,-4.44442,-0.09921
37.7295,-4.37109,-4.61532,-0.21492
37.7357,-4.45232,-4.72589,-0.21769
37.7387,-4.52016,-4.83299,-0.24933
37.7446,-4.54145,-4.93893,-0.33402
37.7504,-4.57483,-5.03970,-0.33028
37.7538,-4.63819,-5.06675,-0.33382
37.7595,-4.74813,-5.17165,-0.36876
37.7639,-4.77911,-5.17401,-0.39810
37.7699,-4.77750,-5.16563,-0.36658
37.7744,-4.72316,-5.12926,-0.42680
37.7807,-4.72981,-5.05295,-0.46487
37.7857,-4.67891,-4.94023,-0.48562
37.7899,-4.53358,-4.87776,-0.53073
37.7955,-4.23892,-4.83087,-0.61939
37.8003,-3.89718,-4.90029,-0.64106
37.8054,-3.43069,-5.02397,-0.73844
37.8107,-3.03840,-5.25646,-0.82760
37.8154,-2.66530,-5.59455,-0.96697
37.8221,-2.37610,-5.96080,-1.10504
37.8258,-2.15726,-6.40701,-1.21681
37.8398,-1.96241,-6.69896,-1.30875
37.8399,-1.90248,-6.93854,-1.34096
37.8410,-1.88507,-7.11826,-1.27149
37.8478,-2.02120,-7.31178,-1.23536
37.8513,-2.19426,-7.39479,-1.14775
37.8555,-2.47526,-7.35918,-1.05746
37.8609,-2.72209,-7.28218,-0.94724
37.8655,-2.99868,-7.07095,-0.78562
37.8710,-3.26754,-6.80858,-0.58212
37.8764,-3.55350,-6.46122,-0.31497
37.8807,-3.68987,-5.88846,-0.06418
37.8867,-3.79034,-5.29198,0.27004
37.8916,-3.79698,-4.60531,0.52552
37.8982,-3.78306,-3.90165,0.75045
37.9025,-3.78204,-3.23434,0.89535
37.9075,-3.72224,-2.51691,0.94142
37.9126,-3.59676,-1.72420,1.00495
37.9169,-3.34565,-1.01382,1.15002
37.9220,-3.04704,-0.44877,1.18841
37.9283,-2.63412,0.10885,1.24474
37.9327,-2.22844,0.48789,1.37250
37.9376,-1.73374,0.81041,1.52289
37.9421,-1.25123,0.98686,1.58039
37.9502,-0.74111,1.07192,1.68646
37.9545,-0.22958,1.13612,1.64200
37.9574,0.25485,1.14200,1.60562
37.9635,0.68166,1.06745,1.46016
37.9756,1.06590,0.90966,1.29419
37.9757,1.40480,0.68283,1.08488
37.9777,1.64475,0.38964,0.82180
37.9831,1.75859,0.07425,0.47243
37.9882,1.78153,-0.27718,0.12464
37.9925,1.82513,-0.57544,-0.34031
37.9981,1.71630,-0.90106,-0.72639
38.0034,1.60877,-1.13951,-0.97653
38.0080,1.51135,-1.31464,-1.19051
38.0136,1.30781,-1.43563,-1.37051
38.0185,1.12541,-1.53132,-1.57204
38.0234,0.91327,-1.65949,-1.72629
38.0285,0.69260,-1.67300,-1.80321
38.0337,0.54653,-1.73037,-1.85354
38.0392,0.41436,-1.72058,-1.92971
38.0437,0.28367,-1.66532,-1.86736
38.0502,0.25038,-1.49938,-1.75112
38.0548,0.27146,-1.33290,-1.55912
38.0593,0.29902,-1.15163,-1.26111
38.0652,0.39287,-0.87199,-0.95541
38.0699,0.61172,-0.59186,-0.63706
38.0766,0.80084,-0.31986,-0.26224
38.0794,0.93024,-0.08816,0.07350
38.0906,0.96481,0.09192,0.31017
38.0908,1.09816,0.28943,0.64783
38.0958,1.24122,0.49430,0.89736
38.0994,1.33807,0.65204,1.10290
38.1051,1.42993,0.83444,1.29226
38.1096,1.49591,0.93597,1.42567
38.1154,1.54659,1.00562,1.56752
38.1201,1.63688,1.05653,1.59183
38.1250,1.66612,1.12812,1.66908
38.1307,1.70401,1.20877,1.69114
38.1366,1.66737,1.18298,1.78832
38.1411,1.68839,1.21062,1.80440
38.1457,1.67157,1.16155,1.78481
38.1504,1.68422,1.11635,1.79731
38.1575,1.68951,1.13274,1.74978
38.1613,1.71565,1.15146,1.69676
38.1664,1.71408,1.15519,1.59797
38.1712,1.79075,1.16966,1.50066
38.1773,1.89905,1.21293,1.37029
38.1827,2.03537,1.26103,1.22352
38.1870,2.15065,1.29363,1.22331
38.1913,2.29439,1.40667,1.14601
38.2001,2.42015,1.49778,1.01912
38.2025,2.53302,1.62932,0.94467
38.2331,2.69375,1.75314,0.94164
38.2332,2.85902,1.84876,0.86481
38.2332,3.03581,1.98547,0.84945
38.2332,3.13582,2.15364,0.83494
38.2333,3.27167,2.25702,0.76854
38.2334,3.35148,2.37592,0.76163
38.2363,3.48642,2.47077,0.68579
38.2417,3.49816,2.58585,0.66567
38.2464,3.55785,2.72112,0.68246
38.2519,3.61651,2.85727,0.68005
38.2573,3.69991,3.02912,0.70643
38.2616,3.75915,3.11212,0.67087
38.2669,3.82051,3.17814,0.70957
38.2722,3.86704,3.31085,0.71579
38.2779,3.91044,3.36523,0.76272
38.2826,3.94105,3.40441,0.80971
38.2884,3.98167,3.51288,0.76798
38.2931,3.99878,3.49885,0.81737
38.2988,4.04253,3.50957,0.85593
38.3036,4.06613,3.53777,0.94207
38.3086,4.11510,3.49976,0.95738
38.3134,4.13854,3.50250,0.97236
38.3185,4.17446,3.51262,1.04329
38.3266,4.13263,3.48994,1.07813
38.3287,4.07054,3.51944,1.10553
38.3427,4.05642,3.44555,1.14725
38.3428,4.10326,3.42386,1.18273
38.3438,4.09611,3.34183,1.22150
38.3521,4.08848,3.22200,1.21563
38.3546,4.01244,3.11604,1.32567
38.3596,3.90427,3.01336,1.33847
38.3646,3.81094,2.89861,1.44413
38.3693,3.69922,2.78755,1.43068
38.3760,3.62173,2.68972,1.49666
38.3801,3.54693,2.67742,1.49517
38.3842,3.49731,2.56137,1.48858
38.3898,3.46685,2.48881,1.45891
38.3949,3.48895,2.37828,1.48037
38.4014,3.59694,2.26682,1.44050
38.4052,3.78164,2.00799,1.39447
38.4104,4.17300,1.63241,1.31090
38.4157,4.63220,1.06412,1.18321
38.4216,4.90500,0.35312,1.12946
38.4263,5.24732,-0.38704,1.03268
38.4306,5.43819,-1.09865,1.08685
38.4363,5.57907,-1.69601,1.29312
38.4413,5.69535,-2.17248,1.49833
38.4464,5.84688,-2.68705,1.47437
38.4540,5.77907,-3.07467,1.68572
38.4564,5.45098,-3.18565,1.93257
38.4617,5.11767,-3.02177,2.12395
38.4780,4.79576,-2.74603,2.28667
38.4781,4.45626,-2.23238,2.27674
38.4909,4.21042,-1.51556,2.18720
38.4909,4.00915,-0.76778,2.18025
38.4909,3.79848,-0.06552,2.11168
38.4916,3.58806,0.53771,2.09926
38.4963,3.40060,0.94530,2.17860
38.5013,3.19397,1.39998,2.27638
38.5073,3.00808,1.85314,2.34690
38.5111,2.92486,2.27318,2.40322
38.5169,2.84769,2.53983,2.47987
38.5219,2.71370,2.72922,2.56589
38.5267,2.69695,2.87090,2.58706
38.5318,2.66232,2.80095,2.57613
38.5372,2.61444,2.73125,2.62108
38.5430,2.55079,2.45933,2.57862
38.5473,2.43930,2.13735,2.57686
38.5524,2.28281,1.68538,2.51429
38.5571,2.07884,1.13677,2.35725
38.5633,1.99127,0.58439,2.19386
38.5683,1.86314,0.01251,2.08463
38.5731,1.75473,-0.54508,1.91767
38.5791,1.51467,-1.07958,1.82043
38.5935,1.29082,-1.57381,1.71648
38.5936,1.06110,-2.03572,1.56365
38.5938,0.88108,-2.41550,1.45977
38.6058,0.57675,-2.78196,1.35679
38.6060,0.18027,-3.06585,1.30051
38.6081,-0.24172,-3.24120,1.22085
38.6134,-0.61910,-3.31313,1.10374
38.6227,-0.96059,-3.24866,1.07035
38.6255,-1.25502,-3.04653,1.01416
38.6283,-1.56045,-2.82481,1.02030
38.6342,-1.79558,-2.51998,1.06261
38.6392,-1.89115,-2.24210,1.13529
38.6444,-1.91589,-1.95197,1.23480
38.6494,-1.87373,-1.68488,1.39888
38.6541,-1.71777,-1.39933,1.63952
38.6590,-1.51084,-1.16684,1.83767
38.6640,-1.38986,-0.99755,2.02123
38.6691,-1.27615,-0.86193,2.19335
38.6739,-1.14482,-0.71602,2.38557
38.6790,-0.99462,-0.63791,2.59015
38.6847,-0.88207,-0.48740,2.68535
38.6903,-0.73882,-0.37855,2.80048
38.6956,-0.66823,-0.24488,2.88248
38.7000,-0.65852,-0.19089,2.96561
38.7102,-0.58192,-0.17024,3.05913
38.7112,-0.53420,-0.17628,3.06585
38.7148,-0.51143,-0.25343,3.09352
38.7275,-0.49309,-0.31349,3.12747
38.7276,-0.60114,-0.38750,3.09802
38.7303,-0.70737,-0.50300,3.09708
38.7365,-0.83681,-0.63117,3.02776
38.7402,-1.07887,-0.81662,2.88020
38.7461,-1.36243,-1.04312,2.81881
38.7515,-1.58778,-1.25339,2.65903
38.7572,-1.76664,-1.44700,2.67622
38.7605,-1.88562,-1.59729,2.56160
38.7669,-2.06904,-1.76863,2.60491
38.7710,-2.23654,-1.98925,2.59499
38.7761,-2.44132,-2.17260,2.58408
38.7810,-2.55409,-2.39961,2.58960
38.7870,-2.66806,-2.62909,2.63525
38.7910,-2.79503,-2.81765,2.60368
38.7969,-2.92411,-3.03080,2.62879
38.8016,-3.07414,-3.14692,2.59333
38.8079,-3.19753,-3.21713,2.61917
38.8117,-3.26424,-3.32224,2.65631
38.8184,-3.39868,-3.37110,2.67743
38.8221,-3.45587,-3.34782,2.74845
38.8282,-3.54588,-3.41970,2.77597
38.8336,-3.67434,-3.36582,2.76267
38.8372,-3.72583,-3.31079,2.81780
38.8420,-3.67278,-3.31642,2.83132
38.8476,-3.62546,-3.31938,2.82511
38.8615,-3.58399,-3.36410,2.80635
38.8615,-3.55555,-3.39785,2.77258
38.8631,-3.50835,-3.34506,2.73654
38.8684,-3.39984,-3.29880,2.64907
38.8732,-3.36219,-3.20033,2.69496
38.8774,-3.29259,-3.13383,2.65092
38.8829,-3.21988,-3.04322,2.62830
38.8890,-3.15261,-3.03652,2.61129
38.8934,-3.10315,-3.00811,2.58599
38.8979,-3.06616,-3.03804,2.57658
38.9032,-3.02877,-3.03839,2.63695
38.9091,-2.98139,-3.07135,2.57436
38.9134,-2.97433,-3.10462,2.57280
38.9187,-2.95964,-3.13444,2.50747
38.9235,-2.91948,-3.15743,2.52206
38.9289,-2.93132,-3.18840,2.49889
38.9334,-2.88514,-3.24554,2.50902
38.9385,-2.83359,-3.33462,2.47933
38.9432,-2.77918,-3.44145,2.51965
38.9490,-2.73616,-3.49515,2.48236
38.9539,-2.64004,-3.53781,2.48218
38.9605,-2.63189,-3.54873,2.44798
38.9639,-2.54648,-3.58526,2.44089
38.9788,-2.45928,-3.56486,2.41666
38.9789,-2.35002,-3.53449,2.41039
38.9897,-2.23178,-3.53945,2.43433
38.9897,-2.06268,-3.55446,2.41883
38.9897,-1.91831,-3.64811,2.36040
38.9943,-1.68019,-3.72096,2.23865
38.9991,-1.43592,-3.86676,2.08385
39.0044,-1.20486,-4.04053,1.99585
39.0101,-0.99067,-4.24249,1.85901
39.0145,-0.68934,-4.51108,1.62915
39.0197,-0.34810,-4.87483,1.53647
39.0246,-0.09848,-5.27234,1.48030
39.0300,0.03937,-5.73332,1.50381
39.0358,0.06696,-6.08620,1.52500
39.0404,0.01944,-6.34228,1.58747
39.0456,-0.17078,-6.45021,1.69100
39.0507,-0.50700,-6.40397,1.75152
39.0558,-0.92856,-6.26335,1.75090
39.0604,-1.38820,-5.95593,1.78950
39.0679,-1.78990,-5.59756,1.86573
39.0714,-2.14418,-5.19863,2.00157
39.0766,-2.48002,-4.79441,2.15932
39.0806,-2.78884,-4.32617,2.22988
39.0886,-2.98588,-3.72862,2.36222
39.0916,-3.09015,-3.00766,2.52937
39.0963,-3.13636,-2.21625,2.66435
39.1021,-3.19043,-1.48890,2.55781
39.1108,-3.16260,-0.78061,2.57187
39.1180,-3.09450,-0.17661,2.47496
39.1184,-2.87398,0.41572,2.31290
39.1216,-2.56523,0.91853,2.17457
39.1265,-2.22285,1.38329,2.07574
39.1311,-1.82373,1.67953,1.84991
39.1383,-1.39074,1.93365,1.67370
39.1423,-0.94852,2.10669,1.48476
39.1474,-0.59407,2.14573,1.27095
39.1526,-0.17483,2.14461,0.95434
39.1568,0.15419,2.06081,0.62808
39.1620,0.38539,1.87113,0.34961
39.1676,0.59772,1.63722,0.00253
39.1726,0.73317,1.35144,-0.35105
39.1773,0.87209,1.10804,-0.61002
39.1824,0.99053,0.83176,-0.91380
39.1875,1.05382,0.49288,-1.21373
39.1930,1.03939,0.18267,-1.45757
39.1985,1.00808,-0.16217,-1.72309
39.2033,1.01507,-0.38847,-1.95899
39.2080,0.88189,-0.61460,-2.20164
39.2132,0.68099,-0.73935,-2.42315
39.2183,0.44048,-0.91759,-2.65536
39.2300,0.24119,-1.07180,-2.94135
39.2301,-0.00195,-1.14562,-3.18406
39.2338,-0.30440,-1.15558,-3.26574
39.2392,-0.58703,-1.12885,-3.30477
39.2429,-0.82146,-1.08105,-3.30230
39.2481,-1.05958,-1.05547,-3.23568
39.2537,-1.17998,-0.99880,-3.17948
39.2584,-1.29881,-0.93718,-3.09473
39.2633,-1.31483,-0.77218,-2.92046
39.2688,-1.28230,-0.58196,-2.69106
39.2744,-1.14175,-0.29768,-2.43997
39.2789,-0.90921,-0.03363,-2.15741
39.2837,-0.65236,0.17586,-1.85927
39.2895,-0.44212,0.39149,-1.51754
39.2958,-0.26161,0.54319,-1.22288
39.2992,-0.04409,0.72658,-0.98723
39.3048,0.17999,0.89077,-0.77447
39.3096,0.37187,1.04008,-0.51259
39.3159,0.60050,1.15365,-0.35385
39.3209,0.77497,1.27474,-0.23351
39.3258,0.98716,1.31425,-0.10955
39.3299,1.15218,1.31799,-0.06600
39.3359,1.32954,1.35151,0.03362
39.3407,1.43661,1.31310,0.06581
39.3464,1.55611,1.23169,0.05290
39.3508,1.62610,1.18659,-0.01703
39.3618,1.68226,1.15486,-0.10886
39.3619,1.70334,1.13798,-0.20912
39.3671,1.77198,1.10136,-0.31734
39.3728,1.70053,1.08837,-0.51249
39.3754,1.66422,0.99173,-0.66245
39.3807,1.56884,0.94819,-0.80782
39.3853,1.62433,0.89615,-0.94243
39.3909,1.58073,0.91713,-0.92105
39.3969,1.50895,0.96101,-0.96110
39.4015,1.53839,0.97768,-0.98089
39.4068,1.57200,1.04967,-0.96610
39.4111,1.62559,1.12434,-0.95497
39.4179,1.68415,1.23609,-0.88562
39.4219,1.73581,1.29634,-0.76491
39.4272,1.91083,1.33729,-0.64927
39.4316,2.05083,1.40654,-0.54014
39.4388,2.20944,1.46676,-0.33003
39.4424,2.25725,1.51521,-0.13015
39.4482,2.33685,1.57871,-0.00964
39.4516,2.39290,1.56351,0.03529
39.4578,2.39200,1.63129,0.10282
39.4623,2.43707,1.66109,0.16901
39.4676,2.49686,1.78452,0.23859
39.4905,2.51842,1.90170,0.28208
39.4906,2.54231,1.97116,0.27335
39.4907,2.57908,2.09305,0.25341
39.4908,2.57595,2.21224,0.30155
39.4927,2.48742,2.30235,0.36030
39.4984,2.53725,2.40888,0.36988
39.5035,2.60275,2.47855,0.45271
39.5081,2.60811,2.50180,0.50071
39.5127,2.64493,2.51150,0.57150
39.5183,2.64392,2.50057,0.62400
39.5230,2.64944,2.48704,0.66390
39.5279,2.71519,2.51271,0.67805
39.5329,2.71462,2.54070,0.74816
39.5387,2.69376,2.54656,0.75642
39.5433,2.62063,2.47553,0.79059
39.5481,2.61394,2.44511,0.79795
39.5533,2.59846,2.41114,0.83361
39.5590,2.51806,2.39403,0.83698
39.5640,2.45188,2.36156,0.90035
39.5687,2.40828,2.28861,0.88844
39.5741,2.34661,2.22910,0.92472
39.5793,2.30638,2.15791,0.93400
39.5839,2.26007,2.11453,1.04172
39.5914,2.20779,2.10140,1.02074
39.5945,2.12056,2.06683,1.02580
39.5997,2.05504,2.04341,1.14930
39.6138,2.02895,2.02380,1.18705
39.6139,1.91781,2.02353,1.26986
39.6160,1.88222,1.92787,1.35706
39.6197,1.92576,1.81953,1.46422
39.6255,1.94619,1.62041,1.50587
39.6298,2.04400,1.33868,1.55062
39.6355,2.31631,0.92949,1.52132
39.6398,2.64654,0.47887,1.56234
39.6457,2.98993,-0.11395,1.57482
39.6511,3.26245,-0.77731,1.61187
39.6563,3.41920,-1.36460,1.69836
39.6605,3.52599,-1.97948,1.89429
39.6654,3.67112,-2.49300,2.01967
39.6705,3.66011,-2.98024,2.21306
39.6770,3.55848,-3.44428,2.49811
39.6816,3.25355,-3.69187,2.79409
39.6863,2.87112,-3.77716,3.14557
39.6910,2.43950,-3.64389,3.57146
39.6960,1.94362,-3.20100,3.99351
39.7017,1.45140,-2.59401,4.34745
39.7073,1.06989,-1.90388,4.68889
39.7110,0.87294,-1.06502,4.94217
39.7189,0.73065,-0.38540,5.05533
39.7311,0.64187,0.31734,5.05338
39.7312,0.78515,0.97431,4.91698
39.7313,0.87531,1.62025,4.96631
39.7398,1.00938,2.20993,5.10747
39.7419,1.28669,2.63847,5.15499
39.7468,1.66322,2.93295,5.18449
39.7520,2.06213,3.10114,5.21822
39.7576,2.48729,3.18442,5.30740
39.7635,2.86902,3.13867,5.32342
39.7677,3.17510,2.98468,5.23847
39.7720,3.39552,2.72928,5.16620
39.7769,3.60223,2.40029,5.00620
39.7827,3.70081,1.94362,4.88017
39.7875,3.64789,1.44260,4.73595
39.7921,3.46352,0.85816,4.54923
39.7978,3.26111,0.24823,4.29222
39.8030,3.05852,-0.30275,4.13228
39.8075,2.85336,-0.82127,4.02258
39.8128,2.56226,-1.29349,3.93701
39.8176,2.13795,-1.75845,3.89649
39.8237,1.59892,-2.21719,3.86509
39.8281,1.05807,-2.58217,3.80306
39.8331,0.49397,-2.84023,3.71475
39.8381,0.05421,-2.91319,3.65502
39.8436,-0.38930,-2.82390,3.54836
39.8481,-0.74140,-2.65657,3.48693
39.8539,-0.95300,-2.37747,3.37897
39.8669,-1.02319,-2.11231,3.26114
39.8671,-1.01831,-1.86247,3.28264
39.8757,-0.95297,-1.61372,3.32184
39.8758,-0.76718,-1.34168,3.51385
39.8791,-0.45123,-1.08440,3.71756
39.8842,-0.12948,-0.80340,3.87566
39.8892,0.08598,-0.62757,3.93093
39.8955,0.21260,-0.47251,3.97843
39.8996,0.37939,-0.36497,4.00580
39.9050,0.53473,-0.27862,4.01633
39.9091,0.64732,-0.11695,3.93497
39.9149,0.64629,0.00705,3.92934
39.9194,0.63555,0.11094,3.90587
39.9253,0.58400,0.17669,3.86440
39.9298,0.49750,0.14881,3.79025
39.9349,0.40621,0.10930,3.71458
39.9409,0.25761,0.01132,3.53534
39.9454,0.05435,-0.11867,3.34738
39.9498,-0.16243,-0.29101,3.14490
39.9550,-0.37073,-0.42390,3.00116
39.9605,-0.44292,-0.63792,2.93515
39.9663,-0.51977,-0.86197,2.79250
39.9730,-0.58383,-1.14609,2.67817
39.9848,-0.70325,-1.45551,2.51963
39.9850,-0.84295,-1.67262,2.39714
39.9874,-0.94278,-1.88083,2.25357
39.9919,-1.09870,-2.04634,2.18457
39.9963,-1.32019,-2.14128,2.10167
40.0011,-1.54869,-2.28604,2.14813
40.0063,-1.69305,-2.34854,2.17288
40.0113,-1.83475,-2.46047,2.20797
40.0161,-1.95342,-2.51278,2.25113
40.0209,-2.12344,-2.54117,2.31412
40.0264,-2.18760,-2.51958,2.29911
40.0319,-2.32460,-2.52817,2.37434
40.0371,-2.39674,-2.54403,2.36969
40.0418,-2.55122,-2.54076,2.41569
40.0478,-2.63610,-2.54115,2.42134
40.0528,-2.75165,-2.53717,2.44731
40.0579,-2.82894,-2.55533,2.43239
40.0621,-2.88811,-2.58884,2.47590
40.0673,-2.99018,-2.63754,2.40778
40.0721,-3.05136,-2.69421,2.39337
40.0775,-3.08725,-2.73836,2.26776
40.0822,-3.02835,-2.78154,2.27515
40.0872,-3.05335,-2.86876,2.10820
40.0925,-3.13457,-2.95422,1.97235
40.0986,-3.20852,-3.04025,1.77959
40.1028,-3.21535,-3.08012,1.59363
40.1251,-3.21614,-3.10491,1.43001
40.1251,-3.22953,-3.06090,1.34795
40.1253,-3.33550,-3.05648,1.24989
40.1254,-3.39328,-3.07219,1.20402
40.1278,-3.40172,-3.04809,1.12183
40.1328,-3.43863,-3.03201,1.04020
40.1384,-3.41440,-3.06252,0.97169
40.1438,-3.40254,-3.00058,0.97674
40.1490,-3.45489,-2.97965,0.89609
40.1535,-3.42466,-2.94675,0.88870
40.1587,-3.38852,-2.90425,0.83283
40.1631,-3.31066,-2.88211,0.89271
40.1689,-3.21278,-2.82790,0.87823
40.1747,-3.12865,-2.82118,0.94120
40.1787,-3.05088,-2.78244,0.96673
40.1840,-2.98692,-2.73271,0.98928
40.1898,-2.90812,-2.76309,0.94662
40.1941,-2.80738,-2.74201,0.92613
40.1995,-2.73989,-2.77030,0.91474
40.2044,-2.66260,-2.85043,0.82977
40.2097,-2.60059,-2.97262,0.83546
40.2148,-2.59573,-3.06748,0.80478
40.2190,-2.54501,-3.16371,0.75874
40.2276,-2.46515,-3.24440,0.70894
40.2302,-2.40395,-3.32618,0.73162
40.2355,-2.40074,-3.37888,0.73585
40.2396,-2.35624,-3.37033,0.74734
40.2534,-2.33619,-3.42840,0.74460
40.2536,-2.31780,-3.45131,0.76078
40.2649,-2.26034,-3.42943,0.72512
40.2650,-2.23440,-3.41304,0.73925
40.2659,-2.19317,-3.42345,0.79096
40.2708,-2.13944,-3.34543,0.82164
40.2771,-2.11365,-3.33883,0.84351
40.2815,-2.08229,-3.29720,0.83832
40.2857,-1.97240,-3.30914,0.80394
40.2917,-1.79378,-3.39516,0.71927
40.2961,-1.52118,-3.65046,0.64660
40.3008,-1.15567,-3.96069,0.53374
40.3063,-0.80367,-4.33746,0.51117
40.3116,-0.44734,-4.72585,0.40992
40.3159,-0.28525,-5.14504,0.28979
40.3208,-0.22131,-5.51930,0.17699
40.3266,-0.25358,-5.73508,0.01882
40.3317,-0.25939,-5.85602,-0.02761
40.3369,-0.32421,-5.98386,0.01081
40.3436,-0.57547,-6.02921,0.07506
40.3472,-0.89143,-5.92873,0.10384
40.3531,-1.28816,-5.66132,0.15688
40.3570,-1.66385,-5.21186,0.19106
40.3680,-2.05916,-4.67260,0.30642
40.3681,-2.34038,-4.07449,0.41442
40.3724,-2.56628,-3.33765,0.48688
40.3782,-2.68552,-2.61930,0.73328
40.3818,-2.76303,-1.91877,0.86997
40.3871,-2.82860,-1.26758,0.96398
40.3955,-2.91286,-0.64952,1.10050
40.3981,-2.79928,-0.04372,1.16393
40.4023,-2.60704,0.59550,1.27139
40.4074,-2.35013,1.04558,1.38127
40.4127,-2.06891,1.40959,1.32016
40.4179,-1.81599,1.78640,1.46442
40.4229,-1.41869,2.01520,1.45990
40.4281,-0.97768,2.18409,1.43815
40.4340,-0.56548,2.31975,1.33010
40.4380,-0.22345,2.37711,1.18417
40.4435,0.11721,2.38902,1.04322
40.4482,0.38185,2.32674,0.79899
40.4533,0.66796,2.14483,0.43555
40.4607,0.84368,1.88796,0.06789
40.4632,0.92216,1.58981,-0.28780
40.4688,0.80797,1.20063,-0.69268
40.4735,0.80674,0.72599,-1.11836
40.4786,0.74712,0.31937,-1.34921
40.4832,0.66479,-0.08871,-1.50301
40.4883,0.55485,-0.51967,-1.66421
40.5020,0.43370,-0.92584,-1.85001
40.5021,0.26996,-1.25593,-2.01412
40.5030,0.06224,-1.55668,-2.12797
40.5082,-0.18228,-1.76338,-2.17060
40.5136,-0.44609,-1.91210,-2.21251
40.5186,-0.69351,-1.94795,-2.26234
40.5234,-0.95018,-1.93717,-2.30310
40.5289,-1.19279,-1.91382,-2.33453
40.5339,-1.35543,-1.75218,-2.24380
40.5397,-1.49700,-1.59603,-2.05133
40.5451,-1.51523,-1.43683,-1.89550
40.5496,-1.37962,-1.25592,-1.62686
40.5554,-1.15026,-1.06563,-1.30345
40.5610,-0.95684,-0.67643,-0.90622
40.5650,-0.64773,-0.28190,-0.54902
40.5702,-0.31132,-0.05782,-0.36840
40.5774,-0.07248,0.08101,-0.07043
40.5802,0.08892,0.27806,0.15650
40.5858,0.27027,0.48806,0.36470
40.5907,0.41134,0.69971,0.48431
40.5964,0.54505,0.86815,0.61736
40.6010,0.59273,1.00572,0.73171
40.6060,0.63888,1.12143,0.81502
40.6200,0.70182,1.17393,0.88394
40.6201,0.79569,1.08660,1.02338
40.6215,0.99937,1.10367,1.07631
40.6260,1.16556,1.10175,1.03967
40.6312,1.24955,1.09817,0.93092
40.6374,1.30710,1.10338,0.71920
40.6412,1.30539,1.09882,0.54461
40.6475,1.37487,1.09773,0.27976
40.6513,1.41616,1.08226,0.15372
40.6570,1.49757,1.07530,-0.05581
40.6618,1.55123,1.07214,-0.22247
40.6671,1.62128,1.06235,-0.43983
40.6718,1.66270,1.07720,-0.64146
40.6779,1.74272,1.10489,-0.74453
40.6818,1.84450,1.20528,-0.88008
40.6868,1.91524,1.23224,-0.98927
40.6921,2.06090,1.31646,-1.11224
40.6981,2.21101,1.38355,-1.16376
40.7020,2.32641,1.46580,-1.26418
40.7076,2.41893,1.60015,-1.31640
40.7128,2.52328,1.68249,-1.37777
40.7175,2.67890,1.78826,-1.46852
40.7225,2.77494,1.88629,-1.55799
40.7299,2.90193,2.01570,-1.61470
40.7378,2.95019,2.14054,-1.66185
40.7393,3.15411,2.24759,-1.63463
40.7433,3.27655,2.31051,-1.66015
40.7531,3.33892,2.36157,-1.64349
40.7625,3.35102,2.46633,-1.67225
40.7625,3.41299,2.57986,-1.58162
40.7633,3.49359,2.67181,-1.57199
40.7680,3.52439,2.77441,-1.50550
40.7732,3.54370,2.84817,-1.38598
40.7799,3.50736,2.84891,-1.33210
40.7832,3.52523,2.86946,-1.25422
40.7891,3.56534,2.91088,-1.14885
40.7938,3.50912,2.99298,-1.06888
40.7994,3.44643,3.03923,-1.04171
40.8037,3.40724,3.09277,-0.93437
40.8089,3.41899,3.13445,-0.86911
40.8143,3.44851,3.16583,-0.80220
40.8191,3.44772,3.18593,-0.69351
40.8244,3.47099,3.11500,-0.55362
40.8293,3.47646,3.05961,-0.45111
40.8348,3.50723,2.98381,-0.33473
40.8393,3.53693,2.91512,-0.21784
40.8452,3.57285,2.81775,-0.12177
40.8499,3.54522,2.69487,0.07898
40.8569,3.57536,2.62105,0.13956
40.8603,3.54968,2.50775,0.30993
40.8692,3.55099,2.40651,0.36344
40.8724,3.55419,2.31855,0.38279
40.8753,3.54712,2.20310,0.51062
40.8811,3.55774,2.13452,0.57980
40.8857,3.62774,2.00859,0.62156
40.8908,3.76298,1.88278,0.60501
40.8970,4.06729,1.56082,0.56746
40.9025,4.45749,1.10614,0.42102
40.9057,4.91906,0.53607,0.32795
40.9107,5.33188,-0.15593,0.35998
40.9162,5.64141,-0.93555,0.36163
40.9211,6.01655,-1.66032,0.39149
40.9260,6.21373,-2.26188,0.32820
40.9312,6.24458,-2.69337,0.41085
40.9364,6.10403,-3.08698,0.50765
40.9418,5.88527,-3.29595,0.55604
40.9469,5.52615,-3.40427,0.54636
40.9512,4.90039,-3.21117,0.61763
40.9574,4.19787,-2.72528,0.63690
40.9619,3.55366,-2.03115,0.60748
40.9672,3.12365,-1.16055,0.50966
40.9717,2.90469,-0.32715,0.43761
40.9773,2.80492,0.44397,0.43084
