time,X_value,Y_value,Z_value
63.6954,-3.25985,-2.93936,2.76632
63.7051,-2.93713,-2.91797,2.61161
63.7083,-2.58645,-2.97339,2.46236
63.7104,-2.19109,-3.01376,2.20985
63.7160,-1.86523,-3.00452,2.01695
63.7202,-1.48367,-3.01769,1.77964
63.7246,-1.08168,-3.03890,1.56558
63.7305,-0.73712,-3.08891,1.36540
63.7356,-0.33500,-3.03636,1.11725
63.7407,0.06820,-3.07211,0.88384
63.7450,0.56106,-3.03070,0.65739
63.7521,1.12956,-3.13339,0.42675
63.7555,1.91680,-3.35490,0.06571
63.7656,2.72557,-3.79412,-0.24375
63.7677,3.57187,-4.44087,-0.66866
63.7730,4.36178,-5.14478,-0.98009
63.7772,5.08626,-5.91360,-1.36867
63.7836,5.78096,-6.49173,-1.73191
63.7871,6.29616,-6.84479,-2.03897
63.7924,6.61558,-6.79216,-2.37450
63.7986,6.52450,-6.28492,-2.40788
63.8118,6.00746,-5.32294,-2.13918
63.8119,5.48163,-4.22161,-1.73976
63.8126,5.24612,-3.04724,-1.51591
63.8167,5.17508,-1.96515,-1.23966
63.8250,5.28353,-0.94412,-0.90261
63.8274,5.37080,0.10072,-0.61720
63.8328,5.47662,0.99448,-0.41174
63.8375,5.45435,1.86007,-0.15867
63.8433,5.56097,2.75574,0.01261
63.8473,5.58333,3.49743,0.22723
63.8527,5.55607,4.14341,0.42371
63.8573,5.43756,4.56547,0.54396
63.8630,5.33275,4.78902,0.59257
63.8675,5.20881,4.83174,0.64530
63.8727,5.08235,4.77911,0.56921
63.8779,4.95124,4.47674,0.42847
63.8837,4.73294,4.04409,0.10542
63.8885,4.45866,3.54896,-0.22920
63.8930,4.28280,3.04474,-0.67496
63.8979,4.06251,2.54290,-0.98245
63.9032,3.83045,2.04600,-1.31093
63.9087,3.59150,1.51566,-1.65939
63.9134,3.36603,1.01370,-1.90005
63.9186,3.01809,0.55316,-2.07097
63.9242,2.61970,0.12897,-2.21585
63.9292,2.27305,-0.14829,-2.33512
63.9439,1.94259,-0.38347,-2.43635
63.9440,1.56383,-0.56656,-2.51872
63.9441,1.25364,-0.63227,-2.54809
63.9524,0.97534,-0.65311,-2.52863
63.9535,0.69941,-0.65494,-2.55785
63.9582,0.49298,-0.56678,-2.50382
63.9635,0.36789,-0.51943,-2.43029
63.9694,0.24844,-0.42424,-2.32525
63.9741,0.33150,-0.27928,-2.19382
63.9789,0.33372,-0.12240,-2.01523
63.9841,0.43857,0.02530,-1.82836
63.9893,0.51912,0.17707,-1.57523
63.9966,0.55657,0.36542,-1.31668
64.0013,0.61192,0.55685,-1.04157
64.0052,0.63430,0.74719,-0.86791
64.0102,0.63534,0.84637,-0.61802
64.0154,0.54758,0.94014,-0.38132
64.0207,0.49703,1.04682,-0.11656
64.0261,0.36776,1.11263,0.13885
64.0302,0.28226,1.15960,0.28683
64.0355,0.15418,1.17805,0.53031
64.0421,0.02905,1.25656,0.61986
64.0465,-0.15404,1.26479,0.78492
64.0519,-0.30732,1.26660,0.90732
64.0570,-0.41811,1.23285,0.96741
64.0632,-0.57216,1.15443,0.97207
64.0794,-0.68792,1.10092,0.91169
64.0796,-0.81200,0.95032,0.91807
64.0796,-0.89385,0.84180,0.80960
64.0831,-1.00643,0.71546,0.71116
64.0863,-1.09542,0.51917,0.53894
64.0917,-1.13575,0.36896,0.41198
64.0966,-1.21222,0.21351,0.26822
64.1021,-1.20147,0.05286,0.15839
64.1065,-1.23033,-0.14999,0.00731
64.1160,-1.27150,-0.27939,-0.04984
64.1186,-1.28668,-0.46677,-0.16635
64.1222,-1.34432,-0.62624,-0.25634
64.1269,-1.46335,-0.78278,-0.35067
64.1326,-1.49148,-0.91336,-0.43102
64.1376,-1.58507,-1.07964,-0.55809
64.1428,-1.74511,-1.17513,-0.67469
64.1479,-1.85032,-1.22416,-0.69975
64.1532,-1.95431,-1.27082,-0.80379
64.1574,-2.00897,-1.30399,-0.86380
64.1633,-2.09201,-1.31993,-1.00228
64.1672,-2.13640,-1.36283,-1.07310
64.1728,-2.13694,-1.38802,-1.14348
64.1777,-2.05757,-1.44520,-1.17176
64.1932,-2.00097,-1.50664,-1.19177
64.1933,-2.00423,-1.60225,-1.17497
64.2055,-2.04454,-1.58358,-1.13949
64.2056,-2.06572,-1.57409,-1.09392
64.2057,-2.12084,-1.49291,-1.02239
64.2077,-2.14134,-1.43422,-0.93854
64.2125,-2.12996,-1.35527,-0.81126
64.2184,-2.06303,-1.30066,-0.69468
64.2237,-1.99941,-1.29087,-0.59367
64.2285,-1.87592,-1.35847,-0.48780
64.2331,-1.68195,-1.40419,-0.40095
64.2384,-1.49108,-1.47411,-0.32577
64.2437,-1.32983,-1.62593,-0.30849
64.2491,-1.15523,-1.74726,-0.25812
64.2537,-1.03310,-1.93148,-0.16033
64.2586,-0.91427,-2.17481,-0.05269
64.2647,-0.96689,-2.34138,0.11977
64.2688,-1.00075,-2.37521,0.24654
64.2741,-0.99514,-2.38125,0.41768
64.2789,-0.88544,-2.49582,0.54559
64.2848,-0.57387,-2.66280,0.57307
64.2906,-0.20810,-3.02128,0.56044
64.2945,0.16044,-3.47173,0.44656
64.2995,0.55672,-4.05627,0.28108
64.3047,0.96214,-4.59230,0.12949
64.3100,1.26433,-5.14676,-0.03804
64.3153,1.43752,-5.55048,-0.11262
64.3313,1.35085,-5.82094,-0.17551
64.3316,1.15821,-5.82370,-0.10409
64.3319,0.84267,-5.62402,0.03104
64.3352,0.49441,-5.23483,0.25519
64.3403,0.15607,-4.66040,0.55449
64.3470,-0.11229,-3.91985,0.92470
64.3540,-0.31427,-3.22641,1.26148
64.3566,-0.52154,-2.50451,1.59837
64.3611,-0.67507,-1.78644,1.86311
64.3651,-0.72007,-1.09039,2.05246
64.3713,-0.62843,-0.41094,2.17415
64.3755,-0.45739,0.11578,2.31011
64.3816,-0.16727,0.50936,2.42225
64.3856,0.21916,0.77132,2.51773
64.3923,0.65517,0.91266,2.54205
64.3962,1.14425,0.99827,2.52420
64.4027,1.71016,1.02826,2.43492
64.4084,2.25952,0.96938,2.28697
64.4124,2.79840,0.98710,2.08827
64.4162,3.22535,1.01713,1.89005
64.4221,3.61226,1.02601,1.66047
64.4285,3.92498,1.05498,1.29471
64.4324,4.13938,1.08200,0.91783
64.4455,4.17906,1.13079,0.48613
64.4457,4.13050,1.11615,-0.01404
64.4467,3.95229,1.12543,-0.63855
64.4533,3.71470,1.11221,-1.24379
64.4567,3.18022,1.14966,-1.76983
64.4659,2.90746,1.13533,-2.44568
64.4673,2.59985,1.02539,-3.10824
64.4726,2.33438,0.96035,-3.85431
64.4776,1.93641,0.90175,-4.48621
64.4826,1.59121,0.95915,-5.19501
64.4877,1.04281,0.96032,-5.58627
64.4922,0.52672,1.07751,-5.98360
64.4973,-0.00885,1.29747,-6.29520
64.5031,-0.56065,1.44893,-6.50553
64.5084,-1.01964,1.52487,-6.72404
64.5130,-1.36594,1.70669,-6.83821
64.5180,-1.79593,1.69865,-7.02250
64.5248,-2.05899,1.78401,-7.04728
64.5290,-2.39660,1.83153,-6.90749
64.5334,-2.69822,1.93261,-6.74046
64.5390,-2.91861,1.93257,-6.58956
64.5437,-3.07027,1.92237,-6.40643
64.5488,-3.09631,1.87022,-6.21201
64.5551,-3.11791,1.77821,-5.87767
64.5587,-3.13076,1.64572,-5.64224
64.5644,-3.09085,1.53213,-5.24541
64.5841,-3.06885,1.34502,-4.86870
64.5842,-3.04044,1.11677,-4.49892
64.5843,-3.02482,0.92848,-4.16662
64.5844,-3.07950,0.73669,-3.86775
64.5893,-3.11120,0.54947,-3.56696
64.5944,-3.21460,0.40955,-3.26466
64.5993,-3.25479,0.19665,-2.99925
64.6063,-3.25659,0.03210,-2.70935
64.6104,-3.20125,-0.26891,-2.44175
64.6148,-3.19049,-0.55073,-2.17162
64.6202,-3.17380,-0.86943,-1.83962
64.6250,-3.23135,-1.18075,-1.51937
64.6300,-3.33020,-1.39703,-1.16764
64.6364,-3.46712,-1.58521,-0.88815
64.6405,-3.57338,-1.73775,-0.60390
64.6456,-3.72647,-1.87334,-0.29356
64.6506,-3.84839,-1.95812,-0.02096
64.6555,-4.00587,-1.96290,0.22219
64.6612,-4.16872,-2.04343,0.46550
64.6655,-4.30565,-2.12025,0.66751
64.6719,-4.42711,-2.17532,0.82933
64.6758,-4.50421,-2.20822,1.01211
64.6820,-4.57631,-2.22219,1.14071
64.6861,-4.60009,-2.22867,1.27652
64.6971,-4.57339,-2.31165,1.43408
64.6971,-4.54780,-2.37216,1.51638
64.7052,-4.46380,-2.50398,1.59063
64.7069,-4.43365,-2.61804,1.73735
64.7118,-4.39606,-2.76184,1.77232
64.7161,-4.37226,-2.79133,1.89314
64.7221,-4.38074,-2.78353,2.02270
64.7266,-4.36817,-2.76196,2.15110
64.7321,-4.29222,-2.69624,2.24233
64.7367,-4.14685,-2.65931,2.37644
64.7423,-3.93321,-2.65112,2.45978
64.7469,-3.66805,-2.63582,2.49801
64.7544,-3.33058,-2.68310,2.51346
64.7572,-2.93434,-2.84962,2.50964
64.7675,-2.44788,-3.02803,2.39016
64.7679,-1.99212,-3.14209,2.33999
64.7730,-1.50719,-3.26167,2.29668
64.7773,-0.97267,-3.39663,2.12638
64.7828,-0.43964,-3.55950,1.95614
64.7875,0.01973,-3.66036,1.82624
64.7934,0.51311,-3.70631,1.63686
64.7980,1.19213,-3.72692,1.36642
64.8064,1.98179,-3.85607,1.01748
64.8086,2.85137,-4.22514,0.56623
64.8147,3.87164,-4.76069,0.07179
64.8184,4.84602,-5.31627,-0.35183
64.8365,5.71865,-5.86863,-0.79285
64.8366,6.47332,-6.30610,-1.27279
64.8366,6.96435,-6.49356,-1.74227
64.8381,7.29156,-6.25044,-2.04339
64.8436,7.39461,-5.63949,-2.30941
64.8479,7.40475,-4.83541,-2.49092
64.8561,7.45974,-3.87094,-2.58410
64.8592,7.52278,-2.89520,-2.62240
64.8641,7.60303,-1.76326,-2.49408
64.8699,7.68316,-0.59716,-2.26629
64.8760,7.77514,0.58877,-2.03967
64.8787,7.77684,1.76462,-1.84654
64.8856,7.73840,2.94853,-1.62261
64.8891,7.49758,3.93626,-1.49905
64.8952,7.21249,4.86406,-1.31911
64.8990,7.00522,5.65621,-1.35682
64.9043,6.73339,6.11465,-1.38167
64.9103,6.40111,6.37611,-1.44138
64.9152,6.05994,6.46444,-1.49814
64.9201,5.70928,6.26530,-1.60549
64.9246,5.31436,5.86211,-1.73072
64.9309,4.96763,5.29291,-1.94621
64.9352,4.66405,4.64954,-2.16440
64.9497,4.41575,3.93398,-2.44444
64.9498,4.15015,3.15867,-2.65940
64.9508,3.79574,2.33873,-2.92004
64.9559,3.38434,1.54462,-3.14693
64.9603,2.96343,0.75366,-3.25146
64.9671,2.40870,-0.01013,-3.43200
64.9725,1.82268,-0.72047,-3.50494
64.9759,1.33694,-1.28726,-3.65498
64.9812,0.81922,-1.72682,-3.63684
64.9862,0.40507,-2.01370,-3.54232
64.9926,0.03903,-2.05962,-3.31364
64.9959,-0.24317,-2.01877,-3.08237
65.0020,-0.39883,-1.89273,-2.84850
65.0058,-0.52550,-1.67804,-2.56069
65.0132,-0.58062,-1.39895,-2.32416
65.0158,-0.52807,-1.10287,-2.06470
65.0227,-0.35736,-0.76949,-1.83049
65.0267,-0.11353,-0.48906,-1.62809
65.0325,0.09373,-0.18573,-1.37042
65.0377,0.38727,0.08149,-1.18499
65.0425,0.53130,0.35452,-0.98404
65.0486,0.67697,0.64076,-0.74201
65.0529,0.76722,0.88314,-0.55928
65.0592,0.83454,1.10935,-0.33099
65.0633,0.85741,1.33736,-0.13431
65.0673,0.86862,1.46952,0.02451
65.0835,0.88355,1.56798,0.19870
65.0837,0.75730,1.69364,0.41485
65.0837,0.65762,1.71855,0.53594
65.0872,0.55140,1.73772,0.64045
65.0928,0.42144,1.71842,0.64699
65.0974,0.20607,1.62649,0.69876
65.1024,-0.01636,1.58329,0.70559
65.1076,-0.26098,1.45995,0.71065
65.1131,-0.46171,1.36684,0.66606
65.1173,-0.66175,1.23549,0.57745
65.1232,-0.86439,1.11673,0.44625
65.1278,-0.99097,0.93590,0.34864
65.1333,-1.16079,0.73899,0.26452
65.1385,-1.33172,0.57166,0.16186
65.1434,-1.42212,0.39106,0.03392
65.1480,-1.54577,0.24364,-0.11302
65.1533,-1.60966,0.01818,-0.30234
65.1587,-1.69661,-0.15282,-0.40103
65.1655,-1.72733,-0.34684,-0.60825
65.1687,-1.79025,-0.51105,-0.76427
65.1738,-1.82190,-0.68132,-0.93078
65.1787,-1.80312,-0.88415,-1.09324
65.1849,-1.77406,-1.13978,-1.24217
65.2001,-1.75405,-1.41386,-1.32374
65.2003,-1.74875,-1.69037,-1.36545
65.2004,-1.82379,-1.86376,-1.39941
65.2041,-1.91666,-1.92787,-1.36697
65.2088,-2.02693,-1.90293,-1.34567
65.2153,-2.11685,-1.85477,-1.31395
65.2196,-2.21241,-1.80234,-1.26133
65.2282,-2.24441,-1.78054,-1.22964
65.2297,-2.21554,-1.78122,-1.18410
65.2345,-2.18708,-1.77586,-1.14158
65.2400,-2.09293,-1.85779,-1.16763
65.2445,-1.97572,-1.84546,-1.08231
65.2500,-1.86597,-1.89895,-1.03131
65.2561,-1.76293,-1.89916,-0.96556
65.2609,-1.72661,-1.98404,-0.85875
65.2654,-1.62681,-2.03297,-0.72453
65.2710,-1.63869,-2.11609,-0.58992
65.2759,-1.64066,-2.19399,-0.41475
65.2824,-1.60562,-2.23501,-0.30515
65.2854,-1.57540,-2.36705,-0.22285
65.2924,-1.57153,-2.55409,-0.07707
65.2958,-1.62005,-2.69165,0.02535
65.3022,-1.64098,-2.84359,0.13083
65.3095,-1.66599,-2.94052,0.25060
65.3128,-1.73353,-3.08577,0.31274
65.3163,-1.76316,-3.20955,0.39743
65.3353,-1.81815,-3.28769,0.52502
65.3355,-1.95331,-3.29607,0.61057
65.3355,-2.03785,-3.33250,0.74789
65.3367,-2.11679,-3.36730,0.87339
65.3445,-2.16260,-3.31442,0.89710
65.3476,-2.10931,-3.35796,0.96053
65.3528,-1.89480,-3.50260,0.91096
65.3569,-1.46550,-3.90631,0.77401
65.3636,-0.89468,-4.48291,0.62864
65.3672,-0.37121,-5.13867,0.47082
65.3746,0.09562,-5.77652,0.27290
65.3776,0.46517,-6.26982,0.13552
65.3832,0.69235,-6.66987,0.06826
65.3876,0.71086,-6.92354,-0.00798
65.3935,0.51990,-6.90035,0.12831
65.3990,0.19819,-6.68712,0.25097
65.4031,-0.26703,-6.24192,0.51098
65.4080,-0.69192,-5.64695,0.77791
65.4130,-1.01649,-4.95135,1.14968
65.4179,-1.32445,-4.16726,1.58402
65.4235,-1.55466,-3.49578,1.95030
65.4290,-1.79735,-2.75449,2.33997
65.4353,-1.95668,-2.04753,2.62571
65.4382,-2.07000,-1.35713,2.99082
65.4536,-2.05016,-0.80075,3.27176
65.4538,-1.84976,-0.31884,3.55891
65.4551,-1.58569,0.05797,3.85324
65.4599,-1.24850,0.29884,4.07568
65.4635,-0.77715,0.38756,4.29460
65.4684,-0.31497,0.40989,4.44748
65.4752,0.16123,0.28533,4.54737
65.4790,0.65667,0.08779,4.45063
65.4840,1.14291,-0.10322,4.35398
65.4887,1.55751,-0.24218,4.16328
65.4942,1.92784,-0.24286,4.03268
65.4989,2.27927,-0.20286,3.81915
65.5039,2.61212,-0.18285,3.54985
65.5090,2.93895,-0.14878,3.14814
65.5166,3.09621,-0.14100,2.84264
65.5200,3.18403,-0.09399,2.31009
65.5259,3.20280,0.05680,1.81929
65.5296,3.10644,0.24435,1.15188
65.5349,3.00109,0.45930,0.43116
65.5396,2.90550,0.64228,-0.26996
65.5459,2.82675,0.77039,-1.12267
65.5505,2.71684,0.90281,-1.90739
65.5554,2.45830,1.07788,-2.55395
65.5616,2.25735,1.32815,-3.26939
65.5670,1.98622,1.53553,-3.90053
65.5714,1.66449,1.86456,-4.41690
65.5867,1.33832,2.20463,-4.88352
65.5867,0.94449,2.51175,-5.18165
65.5880,0.60560,2.90391,-5.42046
65.5954,0.33078,3.22171,-5.63301
65.5962,0.09068,3.48994,-5.77952
65.6016,-0.16700,3.73556,-5.83133
65.6057,-0.44027,3.92003,-5.86998
65.6142,-0.70454,3.98173,-5.99946
65.6156,-0.81787,4.11078,-6.01951
65.6219,-0.91790,4.21638,-5.93529
65.6262,-1.04435,4.22787,-5.78201
65.6344,-1.11488,4.25163,-5.62977
65.6362,-1.17216,4.23559,-5.37374
65.6427,-1.19794,4.14986,-5.17946
65.6469,-1.18621,4.05328,-4.90399
65.6526,-1.15043,3.83190,-4.67347
65.6571,-1.04782,3.63743,-4.46298
65.6628,-0.98160,3.31151,-4.23242
65.6673,-0.93409,2.99646,-3.92560
65.6729,-0.92648,2.64626,-3.61648
65.6779,-0.98136,2.36759,-3.29677
65.6828,-1.03522,2.02141,-2.95177
65.6889,-1.02553,1.68089,-2.63252
65.7030,-1.06229,1.33521,-2.33962
65.7031,-1.16585,0.98669,-1.98618
65.7033,-1.17344,0.69229,-1.75179
65.7134,-1.22645,0.35146,-1.38879
65.7135,-1.25867,0.02319,-1.08570
65.7173,-1.24824,-0.34244,-0.82733
65.7223,-1.31819,-0.66137,-0.56497
65.7279,-1.41453,-0.93855,-0.27565
65.7340,-1.50857,-1.09706,0.00519
65.7383,-1.64946,-1.20652,0.31593
65.7429,-1.77808,-1.25203,0.65860
65.7492,-1.87251,-1.28453,0.90392
65.7536,-1.98148,-1.26404,1.17279
65.7587,-2.04193,-1.19832,1.36451
65.7635,-2.04125,-1.12778,1.56469
65.7683,-1.99103,-1.10598,1.78395
65.7736,-1.92961,-1.09920,1.95990
65.7791,-1.87025,-1.11219,2.05420
65.7839,-1.73535,-1.13654,2.14803
65.7889,-1.63407,-1.14395,2.33621
65.7946,-1.50566,-1.17838,2.38814
65.7997,-1.32629,-1.18380,2.47514
65.8044,-1.18847,-1.21199,2.47515
65.8098,-0.97743,-1.22350,2.57933
65.8145,-0.82848,-1.25181,2.65585
65.8192,-0.68717,-1.25458,2.70291
65.8250,-0.56805,-1.22335,2.73296
65.8376,-0.44906,-1.14226,2.80185
65.8377,-0.28480,-1.11674,2.79002
65.8398,-0.11127,-1.04750,2.76680
65.8450,0.12157,-1.01014,2.75466
65.8504,0.35257,-1.02505,2.74625
65.8549,0.58252,-1.08188,2.62904
65.8609,0.78631,-1.09810,2.46546
65.8681,1.01279,-1.15661,2.28904
65.8708,1.27369,-1.21226,2.09775
65.8772,1.56042,-1.32871,1.76378
65.8816,1.99011,-1.54549,1.36215
65.8862,2.50910,-1.93301,0.92136
65.8916,3.11926,-2.55958,0.55682
65.8960,3.74343,-3.31063,0.11587
65.9018,4.23074,-4.00328,-0.27723
65.9054,4.56257,-4.56926,-0.70045
65.9122,4.68743,-4.86093,-0.98943
65.9162,4.66658,-4.90301,-1.14188
65.9223,4.49209,-4.57616,-1.29375
65.9264,4.33870,-4.06529,-1.27205
65.9333,4.19109,-3.36210,-1.16351
65.9368,4.11928,-2.57138,-1.08730
65.9527,4.09886,-1.69734,-1.04575
65.9528,4.18267,-0.87414,-0.93699
65.9529,4.38395,-0.15518,-0.97742
65.9568,4.62768,0.47142,-1.05930
65.9626,4.75031,0.98041,-1.15486
65.9672,4.78505,1.48928,-1.20178
65.9728,4.73542,1.92281,-1.26660
65.9772,4.66521,2.37908,-1.15162
65.9843,4.50688,2.74157,-1.10086
65.9874,4.28549,3.08693,-1.01658
65.9928,4.00260,3.32575,-0.88692
65.9968,3.67302,3.45005,-0.71828
66.0027,3.38747,3.49450,-0.71844
66.0078,3.08785,3.37652,-0.78030
66.0134,2.87236,3.08433,-0.93163
66.0180,2.62936,2.64615,-1.11062
66.0227,2.44102,2.12240,-1.29761
66.0284,2.30308,1.61993,-1.47914
66.0329,2.17573,1.05606,-1.67562
66.0379,1.97682,0.45627,-1.82311
66.0431,1.72723,-0.06880,-1.94090
66.0485,1.43243,-0.59558,-1.97117
66.0544,1.09862,-1.09539,-1.88863
66.0582,0.77529,-1.41254,-1.70311
66.0653,0.44282,-1.57507,-1.56190
66.0684,0.15580,-1.65932,-1.36242
66.0744,-0.00796,-1.64463,-1.13346
66.0885,-0.10333,-1.58932,-0.98760
66.0886,-0.18409,-1.49676,-0.78123
66.0887,-0.18211,-1.34538,-0.63899
66.0948,-0.13813,-1.15430,-0.43547
66.0983,-0.01582,-0.93486,-0.30917
66.1039,0.14966,-0.69575,-0.21503
66.1085,0.32975,-0.39845,-0.09854
66.1144,0.46605,-0.10132,-0.01143
66.1195,0.56844,0.22351,0.14138
66.1241,0.63490,0.50450,0.24453
66.1296,0.70336,0.77045,0.40485
66.1350,0.74560,1.01103,0.49628
66.1401,0.81127,1.25090,0.69173
66.1453,0.81608,1.43345,0.80377
66.1498,0.85651,1.60742,0.92404
66.1565,0.91382,1.71819,1.03506
66.1606,0.99339,1.85892,1.16795
66.1690,1.09782,1.92212,1.25125
66.1699,1.16575,1.97576,1.32294
66.1759,1.22927,1.97065,1.31299
66.1810,1.23784,1.92331,1.31770
66.1855,1.12554,1.83475,1.31264
66.1918,1.01245,1.77105,1.18378
66.2035,0.82444,1.67105,1.06996
66.2036,0.59551,1.59007,0.84884
66.2072,0.38846,1.45903,0.68220
66.2151,0.14044,1.31780,0.49243
66.2170,-0.08273,1.09431,0.33724
66.2227,-0.33839,0.84364,0.13481
66.2256,-0.57642,0.57505,-0.11690
66.2344,-0.78203,0.29243,-0.36097
66.2360,-0.97991,-0.00147,-0.58731
66.2419,-1.17788,-0.22245,-0.69812
66.2459,-1.32244,-0.45858,-0.85285
66.2530,-1.43833,-0.65159,-0.92085
66.2562,-1.57157,-0.88365,-1.03748
66.2624,-1.73158,-1.02416,-1.15298
66.2663,-1.82498,-1.24903,-1.18647
66.2753,-1.89381,-1.38837,-1.22452
66.2766,-1.99729,-1.49361,-1.26750
66.2824,-2.11405,-1.67275,-1.27421
66.2878,-2.24364,-1.79772,-1.31098
66.2932,-2.33587,-1.92958,-1.29346
66.2969,-2.41605,-1.98823,-1.30253
66.3028,-2.45931,-2.13903,-1.23845
66.3075,-2.55946,-2.26945,-1.24715
66.3131,-2.63942,-2.41813,-1.19386
66.3179,-2.70918,-2.61006,-1.13243
66.3229,-2.78907,-2.77568,-1.06147
66.3396,-2.84922,-2.95450,-1.01068
66.3397,-2.91840,-3.15606,-0.89729
66.3398,-2.97996,-3.36100,-0.78719
66.3463,-2.97860,-3.54324,-0.69232
66.3474,-3.02225,-3.69556,-0.61600
66.3528,-3.04251,-3.90871,-0.54624
66.3576,-3.08602,-4.13830,-0.39240
66.3659,-3.08910,-4.37198,-0.26589
66.3682,-3.10914,-4.61791,-0.13081
66.3730,-3.17214,-4.85082,0.11752
66.3782,-3.15231,-5.05842,0.25414
66.3831,-3.24566,-5.18884,0.49403
66.3898,-3.30958,-5.29105,0.69539
66.3932,-3.40717,-5.39801,0.90988
66.3989,-3.44800,-5.48597,1.14799
66.4036,-3.57242,-5.50125,1.47596
66.4089,-3.64574,-5.51943,1.72421
66.4148,-3.74437,-5.53994,1.98810
66.4190,-3.80111,-5.46900,2.23588
66.4241,-3.69386,-5.55027,2.41643
66.4295,-3.30939,-5.86935,2.49510
66.4345,-2.72687,-6.47586,2.35696
66.4393,-2.14423,-7.09417,2.22011
66.4454,-1.60123,-7.74976,2.00137
66.4497,-1.13025,-8.29809,1.80830
66.4548,-0.82337,-8.74895,1.57039
66.4599,-0.64131,-9.08724,1.37030
66.4748,-0.68735,-9.15725,1.29630
66.4749,-0.98528,-8.98551,1.25282
66.4875,-1.36195,-8.49965,1.13488
66.4876,-1.89337,-7.77942,1.33584
66.4877,-2.41866,-6.85575,1.50587
66.4902,-2.86423,-5.87023,1.85917
66.4981,-3.23107,-4.85871,2.19693
66.5027,-3.50337,-3.92239,2.53595
66.5068,-3.70638,-3.05187,2.85152
66.5113,-3.82585,-2.32146,3.12260
66.5155,-3.84392,-1.68459,3.38097
66.5218,-3.60996,-1.16099,3.59686
66.5263,-3.26765,-0.73348,3.82383
66.5324,-2.84856,-0.51873,4.02788
66.5363,-2.28314,-0.39326,4.13831
66.5426,-1.65734,-0.42855,4.15293
66.5468,-1.00432,-0.46277,4.06153
66.5534,-0.35061,-0.52863,3.95325
66.5563,0.21133,-0.55468,3.77075
66.5659,0.81651,-0.55187,3.64827
66.5678,1.38585,-0.53447,3.46491
66.5724,1.99028,-0.51168,3.18646
66.5767,2.50096,-0.50831,2.99581
66.5924,2.99887,-0.52843,2.76513
66.5925,3.37408,-0.43135,2.50077
66.6042,3.58952,-0.27053,2.15360
66.6043,3.69545,-0.02906,1.64461
66.6057,3.64285,0.20947,1.04874
66.6076,3.43893,0.49932,0.51963
66.6144,3.26238,0.75862,-0.13174
66.6171,3.06988,0.93366,-0.80179
66.6229,2.85449,1.04602,-1.44390
66.6276,2.53583,1.22490,-2.00720
66.6324,2.22192,1.39887,-2.43955
66.6373,1.80549,1.54234,-2.75624
66.6428,1.43203,1.77022,-3.06358
66.6480,1.08288,1.95351,-3.33837
66.6533,0.64616,2.12106,-3.49819
66.6580,0.28424,2.20338,-3.69240
66.6636,-0.11828,2.32477,-3.78280
66.6686,-0.46261,2.41910,-3.84359
66.6731,-0.76930,2.48174,-3.83235
66.6787,-1.06885,2.51349,-3.76360
66.6844,-1.27537,2.57299,-3.75896
66.6882,-1.48192,2.58171,-3.66785
66.6950,-1.60928,2.54485,-3.62480
66.7069,-1.69779,2.45218,-3.54040
66.7071,-1.73597,2.25668,-3.41988
66.7085,-1.69841,2.07967,-3.33332
66.7141,-1.73277,1.82496,-3.20686
66.7200,-1.73225,1.56819,-3.01117
66.7249,-1.73738,1.29035,-2.83074
66.7285,-1.78019,1.08020,-2.58597
66.7341,-1.79500,0.87874,-2.37512
66.7402,-1.83336,0.74932,-2.09307
66.7438,-1.82256,0.61609,-1.86806
66.7489,-1.81267,0.47804,-1.61567
66.7548,-1.77846,0.38905,-1.35430
66.7596,-1.71260,0.22841,-1.05842
66.7644,-1.64950,0.05613,-0.80986
66.7697,-1.59533,-0.09657,-0.49429
66.7748,-1.48888,-0.24280,-0.22854
66.7802,-1.35537,-0.34793,0.00607
66.7851,-1.26895,-0.37724,0.26297
66.7901,-1.16628,-0.40271,0.48079
66.7953,-1.02508,-0.41193,0.60307
66.8015,-0.91536,-0.39292,0.84857
66.8063,-0.69619,-0.37622,1.07831
66.8120,-0.52692,-0.39774,1.26674
66.8153,-0.35977,-0.36070,1.42566
66.8225,-0.23434,-0.35259,1.60523
66.8264,-0.03336,-0.20033,1.73898
66.8430,0.14454,-0.10233,1.84082
66.8431,0.31122,0.05227,1.94605
66.8436,0.49533,0.15207,2.06299
66.8462,0.65111,0.29625,2.09675
66.8524,0.83696,0.43187,2.21014
66.8574,1.02674,0.49540,2.26647
66.8622,1.19647,0.65890,2.28342
66.8656,1.34375,0.78312,2.36393
66.8722,1.51245,0.98026,2.40733
66.8762,1.72721,1.15899,2.37646
66.8825,1.91563,1.32371,2.38974
66.8867,2.09205,1.46214,2.34258
66.8924,2.29432,1.57499,2.34593
66.8973,2.50309,1.64396,2.30226
66.9034,2.70586,1.69391,2.23195
66.9072,2.88069,1.65286,2.15896
66.9131,3.01765,1.63068,2.06682
66.9170,3.19175,1.64242,1.94721
66.9237,3.30495,1.59763,1.76966
66.9276,3.36440,1.52120,1.57746
66.9337,3.39061,1.38924,1.47175
66.9387,3.42676,1.25443,1.25782
66.9427,3.42650,1.09540,1.10024
66.9496,3.41430,0.88989,1.01066
66.9528,3.37600,0.75741,0.87082
66.9581,3.28950,0.58349,0.69628
66.9630,3.23318,0.51447,0.58557
66.9752,3.25038,0.36611,0.46623
66.9859,3.37469,0.13259,0.22746
