time,X_value,Y_value,Z_value
53.0036,-87.14478,57.27876,45.95771
53.0086,-87.01527,57.46768,45.02361
53.0137,-86.88657,57.64194,44.14686
53.0184,-86.76004,57.80354,43.20502
53.0336,-86.65115,57.93272,42.32952
53.0336,-86.56334,58.03238,41.48375
53.0369,-86.50066,58.09696,40.60586
53.0461,-86.46269,58.12380,39.82078
53.0479,-86.45008,58.11219,39.00798
53.0502,-86.46515,58.06524,38.28036
53.0621,-86.51109,57.98566,37.55832
53.0621,-86.58286,57.87837,36.93071
53.0659,-86.67677,57.75067,36.30812
53.0681,-86.79382,57.61007,35.74454
53.0762,-86.93391,57.46155,35.19649
53.0793,-87.10197,57.30360,34.69138
53.0861,-87.29207,57.14558,34.20467
53.0890,-87.51784,56.98279,33.80902
53.0963,-87.77880,56.81213,33.43735
53.0997,-88.07607,56.62954,33.14838
53.1071,-88.40958,56.43281,32.91185
53.1089,-88.78398,56.21274,32.72548
53.1161,-89.16075,55.97913,32.57060
53.1199,-89.54231,55.72054,32.48010
53.1269,-89.91290,55.43120,32.39841
53.1298,-90.25714,55.10546,32.36023
53.1361,-90.56045,54.73759,32.34246
53.1510,-90.82153,54.31076,32.29317
53.1512,-91.01076,53.85005,32.17869
53.1513,-91.13511,53.34163,32.06386
53.1581,-91.19523,52.78942,31.87851
53.1632,-91.19678,52.19587,31.67214
53.1663,-91.14548,51.56487,31.43904
53.1704,-91.04725,50.87661,31.13864
53.1768,-90.91251,50.18067,30.74937
53.1828,-90.74590,49.46110,30.39579
53.1865,-90.55431,48.72449,29.93324
53.1919,-90.33931,47.97956,29.53127
53.1964,-90.10743,47.23601,29.05288
53.2013,-89.85912,46.47861,28.59520
53.2089,-89.61376,45.76933,28.10156
53.2115,-89.37046,45.08944,27.63487
53.2166,-89.13326,44.44451,27.11471
53.2217,-88.90943,43.83931,26.63045
53.2273,-88.70103,43.27783,26.09749
53.2320,-88.50574,42.74506,25.57721
53.2369,-88.33562,42.27569,25.03472
53.2432,-88.18796,41.84944,24.50547
53.2486,-88.06263,41.46411,23.92911
53.2521,-87.95841,41.11580,23.36691
53.2619,-87.87452,40.79902,22.70964
53.2634,-87.80566,40.49476,22.08992
53.2677,-87.75220,40.22150,21.41452
53.2730,-87.71217,39.96016,20.78738
53.2865,-87.68492,39.70631,20.06429
53.2866,-87.66682,39.45539,19.40709
53.2878,-87.65764,39.20403,18.68764
53.2971,-87.65865,38.93814,17.98666
53.2998,-87.66718,38.67452,17.26566
53.3035,-87.68180,38.40044,16.58841
53.3079,-87.69867,38.11348,15.90431
53.3127,-87.71254,37.81247,15.24603
53.3175,-87.72043,37.49701,14.58061
53.3260,-87.72272,37.15468,13.88470
53.3276,-87.71877,36.80988,13.28267
53.3365,-87.70810,36.45289,12.67728
53.3403,-87.69182,36.08310,12.11848
53.3467,-87.67291,35.70123,11.55191
53.3482,-87.65352,35.30718,11.04401
53.3556,-87.63542,34.88913,10.51129
53.3589,-87.61933,34.47958,10.05775
53.3657,-87.60609,34.06713,9.58433
53.3684,-87.59682,33.65376,9.19200
53.3764,-87.59035,33.24178,8.80082
53.3800,-87.58754,32.83301,8.45822
53.3888,-87.58752,32.41434,8.12384
53.3893,-87.58842,32.01725,7.82181
53.4086,-87.58862,31.62934,7.55464
53.4086,-87.59032,31.25113,7.28012
53.4087,-87.59532,30.88297,7.01096
53.4109,-87.60572,30.52691,6.75609
53.4161,-87.62167,30.17031,6.49350
53.4195,-87.64014,29.83975,6.24381
53.4266,-87.66134,29.52152,5.99529
53.4302,-87.68717,29.21619,5.74356
53.4363,-87.71824,28.92189,5.48734
53.4394,-87.75487,28.64085,5.23245
53.4458,-87.80153,28.36317,4.93715
53.4499,-87.85517,28.10925,4.68610
53.4571,-87.91706,27.87057,4.43691
53.4606,-87.98788,27.64762,4.18858
53.4671,-88.06504,27.44065,3.94238
53.4705,-88.14721,27.24828,3.68924
53.4786,-88.23792,27.06391,3.42958
53.4807,-88.32707,26.90102,3.16800
53.4870,-88.41707,26.75092,2.87892
53.4906,-88.50701,26.61210,2.60505
53.4993,-88.59483,26.48384,2.31150
53.5011,-88.67970,26.36622,2.02998
53.5076,-88.76288,26.25217,1.77746
53.5114,-88.83491,26.15055,1.48932
53.5163,-88.90038,26.05600,1.18727
53.5213,-88.95986,25.96740,0.89487
53.5378,-89.01605,25.88429,0.65113
53.5378,-89.06853,25.80560,0.35958
53.5379,-89.11931,25.72774,0.09649
53.5416,-89.16344,25.65545,-0.19057
53.5478,-89.20377,25.58456,-0.43631
53.5523,-89.23997,25.51571,-0.70970
53.5578,-89.27318,25.45043,-0.89104
53.5622,-89.30280,25.38990,-1.14466
53.5677,-89.32773,25.33189,-1.39953
53.5718,-89.34736,25.28361,-1.62811
53.5775,-89.36518,25.24236,-1.73535
53.5824,-89.37972,25.20849,-1.93407
53.5876,-89.39336,25.18488,-2.02590
53.5923,-89.40629,25.17190,-2.19913
53.5978,-89.41747,25.16763,-2.37692
53.6034,-89.42490,25.17248,-2.52589
53.6079,-89.42846,25.18271,-2.64230
53.6128,-89.42807,25.19746,-2.77063
53.6177,-89.42516,25.21679,-2.83801
53.6230,-89.42011,25.24120,-2.95132
53.6311,-89.41080,25.26950,-3.04131
53.6393,-89.39884,25.30049,-3.09341
53.6393,-89.38496,25.33366,-3.19920
53.6545,-89.36953,25.36826,-3.27611
53.6546,-89.35468,25.40346,-3.38097
53.6559,-89.34418,25.43921,-3.42329
53.6618,-89.34141,25.47347,-3.52335
53.6660,-89.34357,25.50794,-3.51906
53.6686,-89.34660,25.54640,-3.59859
53.6760,-89.34291,25.59211,-3.63729
53.6795,-89.32699,25.65048,-3.69675
53.6862,-89.29090,25.72759,-3.72956
53.6891,-89.22881,25.83377,-3.77371
53.6960,-89.14607,25.97374,-3.69811
53.6990,-89.04573,26.15333,-3.73079
53.7063,-88.93736,26.37235,-3.68706
53.7120,-88.82889,26.62846,-3.70388
53.7169,-88.72028,26.91792,-3.62357
53.7203,-88.60529,27.24786,-3.63060
53.7282,-88.48940,27.59582,-3.56546
53.7308,-88.36617,27.96851,-3.58408
53.7368,-88.23157,28.36139,-3.56948
53.7399,-88.08485,28.76866,-3.62088
53.7471,-87.92980,29.18312,-3.58206
53.7502,-87.76260,29.61108,-3.68502
53.7570,-87.59444,30.01461,-3.72766
53.7609,-87.42078,30.40263,-3.89077
53.7672,-87.23879,30.76827,-4.04862
53.7715,-87.04346,31.10538,-4.30059
53.7878,-86.83279,31.41020,-4.54994
53.7880,-86.60252,31.68832,-4.91667
53.7881,-86.37006,31.91866,-5.25515
53.7911,-86.12865,32.10935,-5.70606
53.7972,-85.88410,32.26144,-6.14027
53.8002,-85.63963,32.37650,-6.67769
53.8061,-85.40036,32.45826,-7.18831
53.8103,-85.16007,32.51342,-7.81091
53.8164,-84.93727,32.54309,-8.33125
53.8202,-84.72987,32.55411,-8.98140
53.8263,-84.54325,32.55206,-9.58487
53.8308,-84.37802,32.54429,-10.26500
53.8364,-84.23615,32.54116,-10.94289
53.8410,-84.10889,32.55460,-11.66838
53.8470,-83.99921,32.59577,-12.26611
53.8520,-83.89705,32.67508,-12.97648
53.8570,-83.80069,32.80180,-13.61960
53.8620,-83.70691,32.98416,-14.31567
53.8666,-83.61068,33.22754,-14.95329
53.8719,-83.50949,33.54537,-15.63563
53.8783,-83.42228,33.91897,-16.21296
53.8825,-83.34470,34.35500,-16.80354
53.8875,-83.27627,34.84702,-17.30031
53.8934,-83.21899,35.38394,-17.81223
53.9052,-83.17230,35.95615,-18.22951
53.9053,-83.13094,36.57537,-18.69530
53.9089,-83.09357,37.19464,-19.05673
53.9130,-83.05373,37.82847,-19.47592
53.9176,-83.00719,38.46941,-19.82337
53.9226,-82.95215,39.11123,-20.24642
53.9272,-82.89028,39.74569,-20.60881
53.9340,-82.81569,40.38870,-21.09213
53.9374,-82.73502,40.98784,-21.60350
53.9457,-82.64754,41.56075,-22.07228
53.9487,-82.55846,42.10326,-22.64559
53.9559,-82.46851,42.61262,-23.22089
53.9579,-82.37701,43.09035,-23.87470
53.9659,-82.28069,43.55340,-24.59121
53.9679,-82.18612,43.97233,-25.32396
53.9763,-82.09349,44.36502,-26.05059
53.9797,-82.00404,44.73411,-26.84057
53.9861,-81.91963,45.08459,-27.56628
53.9892,-81.84280,45.41996,-28.38619
53.9970,-81.77148,45.75613,-29.16893
53.9992,-81.71161,46.07288,-29.99331
54.0064,-81.66324,46.38375,-30.75000
54.0088,-81.62706,46.69099,-31.55477
54.0167,-81.60152,46.99566,-32.28763
54.0194,-81.58732,47.29899,-33.05944
54.0266,-81.58060,47.61152,-33.77366
54.0394,-81.58456,47.91167,-34.50720
54.0395,-81.59924,48.21141,-35.18430
54.0396,-81.62486,48.51022,-35.87096
54.0478,-81.65929,48.80731,-36.47723
54.0505,-81.69962,49.10163,-37.11189
54.0561,-81.74379,49.40120,-37.71361
54.0595,-81.78957,49.68252,-38.29736
54.0661,-81.83549,49.95624,-38.80962
54.0696,-81.87435,50.22155,-39.35444
54.0761,-81.90539,50.47909,-39.85344
54.0801,-81.92448,50.72846,-40.37111
54.0858,-81.93299,50.97760,-40.82339
54.0902,-81.93290,51.20733,-41.31956
54.0978,-81.92653,51.42629,-41.76122
54.1016,-81.91441,51.63409,-42.23413
54.1067,-81.89842,51.83095,-42.66068
54.1108,-81.88379,52.01617,-43.10386
54.1162,-81.87213,52.19648,-43.54297
54.1214,-81.86582,52.35835,-43.95174
54.1267,-81.86347,52.50887,-44.34573
54.1311,-81.86654,52.64833,-44.72091
54.1372,-81.87776,52.77765,-45.07322
54.1411,-81.89670,52.89723,-45.41839
54.1583,-81.92423,53.01215,-45.71586
54.1583,-81.95757,53.11026,-46.04003
54.1588,-81.99801,53.19542,-46.38919
54.1644,-82.04614,53.26678,-46.69952
54.1685,-82.10045,53.32371,-47.03414
54.1718,-82.15843,53.36506,-47.33987
54.1773,-82.22272,53.39312,-47.65950
54.1849,-82.29018,53.40556,-47.96208
54.1870,-82.36465,53.40500,-48.22847
54.1922,-82.44112,53.39075,-48.52272
54.1991,-82.52666,53.36259,-48.77726
54.2021,-82.62584,53.31979,-49.04610
54.2072,-82.74698,53.26042,-49.28697
54.2123,-82.88518,53.18699,-49.51458
54.2185,-83.04835,53.09612,-49.68681
54.2231,-83.24236,52.98584,-49.85595
54.2281,-83.46761,52.85283,-49.99870
54.2326,-83.72066,52.69590,-50.09872
54.2386,-84.00060,52.51026,-50.16413
54.2433,-84.27736,52.30830,-50.21270
54.2480,-84.55160,52.08724,-50.25061
54.2563,-84.81525,51.85247,-50.28462
54.2594,-85.06216,51.60902,-50.31910
54.2664,-85.28898,51.36083,-50.35975
54.2693,-85.50229,51.10067,-50.42063
54.2769,-85.69023,50.84332,-50.46263
54.2802,-85.85892,50.58065,-50.54215
54.2968,-86.00468,50.31390,-50.64925
54.2969,-86.12270,50.04660,-50.75093
54.2970,-86.20220,49.78129,-50.87869
54.2993,-86.24089,49.51105,-51.02391
54.3063,-86.23172,49.25610,-51.17166
54.3091,-86.17960,49.00309,-51.34761
54.3165,-86.09194,48.74294,-51.57105
54.3204,-85.97746,48.46777,-51.77108
54.3271,-85.84489,48.17276,-52.01850
54.3318,-85.69470,47.84391,-52.26410
54.3365,-85.53640,47.49848,-52.51902
54.3401,-85.36228,47.12439,-52.81530
54.3473,-85.16806,46.72309,-53.17988
54.3497,-84.95390,46.29789,-53.55602
54.3566,-84.72118,45.85347,-53.98631
54.3605,-84.47088,45.37698,-54.44348
54.3665,-84.22706,44.89914,-54.97999
54.3700,-83.99072,44.40786,-55.46789
54.3766,-83.76543,43.90670,-56.02591
54.3809,-83.55427,43.40237,-56.53930
54.3872,-83.36238,42.90371,-57.07858
54.3906,-83.18813,42.40107,-57.61268
54.4096,-83.04806,41.93754,-58.16268
54.4097,-82.93960,41.50052,-58.64698
54.4098,-82.86842,41.09309,-59.13455
54.4108,-82.83922,40.71583,-59.53788
54.4160,-82.85376,40.36964,-59.92439
54.4208,-82.91288,40.04258,-60.21946
54.4259,-83.00871,39.75680,-60.43343
54.4306,-83.13976,39.49626,-60.58014
54.4366,-83.30010,39.25424,-60.66996
54.4410,-83.48286,39.02427,-60.68700
54.4484,-83.67831,38.79923,-60.63206
54.4509,-83.88865,38.56557,-60.54567
54.4570,-84.09132,38.33444,-60.43555
54.4623,-84.29076,38.09194,-60.27967
54.4671,-84.48421,37.83438,-60.08640
54.4718,-84.66590,37.55752,-59.88116
54.4768,-84.83000,37.25779,-59.69228
54.4831,-84.97697,36.92043,-59.45262
54.4871,-85.09380,36.56726,-59.22860
54.4919,-85.18416,36.18537,-58.99358
54.4978,-85.24711,35.77437,-58.77832
54.5034,-85.28226,35.33771,-58.56411
54.5071,-85.28524,34.87737,-58.36477
54.5123,-85.25562,34.38043,-58.17962
54.5196,-85.19299,33.88493,-58.03939
54.5230,-85.10014,33.37692,-57.89404
54.5274,-84.98118,32.85947,-57.76212
54.5428,-84.84261,32.33370,-57.63977
54.5431,-84.69109,31.80124,-57.50508
54.5459,-84.52708,31.24425,-57.40545
54.5479,-84.36501,30.70221,-57.30650
54.5565,-84.20074,30.15576,-57.20621
54.5583,-84.04035,29.60792,-57.14459
54.5673,-83.89172,29.06095,-57.07542
54.5682,-83.74767,28.51701,-57.02836
54.5765,-83.59658,27.95845,-57.01361
54.5785,-83.44817,27.43039,-56.98329
54.5863,-83.29527,26.91517,-56.96395
54.5893,-83.14074,26.41956,-56.95755
54.5965,-82.98474,25.94808,-56.97135
54.6001,-82.82289,25.50463,-56.99279
54.6064,-82.65265,25.07187,-57.03646
54.6093,-82.48639,24.68499,-57.08612
54.6165,-82.32272,24.32698,-57.11939
54.6196,-82.16565,23.99644,-57.20134
54.6265,-82.01707,23.69390,-57.26692
54.6295,-81.87605,23.41266,-57.37906
54.6366,-81.73665,23.13721,-57.51588
54.6395,-81.61063,22.88562,-57.65070
54.6479,-81.49538,22.64694,-57.81380
54.6598,-81.38913,22.42168,-57.96577
54.6599,-81.29276,22.20922,-58.10054
54.6689,-81.20704,22.00826,-58.26323
54.6689,-81.12991,21.80956,-58.42983
54.6708,-81.06747,21.62632,-58.59844
54.6762,-81.01315,21.45114,-58.73849
54.6799,-80.96388,21.28220,-58.91071
54.6874,-80.91775,21.11819,-59.05206
54.6914,-80.87405,20.95819,-59.21208
54.6961,-80.83236,20.79467,-59.33246
54.7004,-80.79111,20.63912,-59.46762
54.7064,-80.74301,20.48669,-59.57685
54.7109,-80.68426,20.33976,-59.69388
54.7177,-80.61628,20.19906,-59.78913
54.7211,-80.54354,20.06462,-59.88416
54.7275,-80.46665,19.93344,-59.94158
54.7314,-80.39246,19.81978,-60.01684
54.7373,-80.31897,19.72153,-60.04168
54.7412,-80.24947,19.64123,-60.09866
54.7470,-80.18394,19.57965,-60.14180
54.7510,-80.12589,19.53824,-60.17837
54.7571,-80.07447,19.51654,-60.16018
54.7615,-80.03329,19.51929,-60.18020
54.7687,-80.00162,19.54399,-60.17751
54.7733,-79.97728,19.59215,-60.18664
54.7773,-79.96189,19.66196,-60.17405
54.7929,-79.95534,19.75226,-60.18257
54.7930,-79.95478,19.86655,-60.17244
54.7956,-79.95837,19.99893,-60.19512
54.7967,-79.96539,20.15153,-60.23954
54.8018,-79.97732,20.32350,-60.28052
54.8071,-79.99746,20.51414,-60.31757
54.8119,-80.02536,20.72228,-60.38534
54.8186,-80.06516,20.95381,-60.43364
54.8224,-80.11484,21.19506,-60.53228
54.8283,-80.17451,21.45306,-60.61444
54.8325,-80.23974,21.72903,-60.74219
54.8372,-80.30972,22.02507,-60.85297
54.8431,-80.38568,22.34427,-60.99424
54.8483,-80.46813,22.70071,-61.09954
54.8524,-80.55140,23.07512,-61.23953
54.8577,-80.63479,23.48197,-61.35271
54.8665,-80.71668,23.92418,-61.44473
54.8690,-80.79887,24.40351,-61.55466
54.8763,-80.88441,24.92195,-61.67279
54.8781,-80.97942,25.49480,-61.74549
54.8866,-81.08198,26.08399,-61.77087
54.8892,-81.19804,26.70560,-61.80784
54.8965,-81.32652,27.35647,-61.81861
54.9111,-81.46310,28.03395,-61.81409
54.9112,-81.60575,28.73550,-61.78215
54.9113,-81.76439,29.48030,-61.73769
54.9187,-81.93183,30.21389,-61.67894
54.9191,-82.11692,30.95452,-61.60939
54.9267,-82.31818,31.69538,-61.49006
54.9294,-82.53702,32.42921,-61.39824
54.9365,-82.77264,33.14751,-61.29486
54.9395,-83.02797,33.86820,-61.18081
54.9466,-83.27937,34.54171,-61.05699
54.9510,-83.52901,35.19258,-60.95732
54.9564,-83.77005,35.82625,-60.88518
54.9601,-83.99750,36.45261,-60.82915
54.9673,-84.21095,37.08326,-60.83215
54.9712,-84.42105,37.75315,-60.84556
54.9764,-84.61611,38.42880,-60.92673
54.9802,-84.80489,39.13720,-61.02720
54.9867,-84.98635,39.88122,-61.20377
54.9910,-85.15644,40.65705,-61.40428
54.9966,-85.31032,41.45993,-61.69445
55.0019,-85.44833,42.31570,-62.01039
55.0062,-85.55712,43.16278,-62.37126
55.0111,-85.63883,44.02562,-62.76687
55.0186,-85.69770,44.89968,-63.19559
55.0211,-85.73881,45.77992,-63.64224
55.0266,-85.76463,46.65882,-64.16051
55.0431,-85.77809,47.55802,-64.63927
55.0432,-85.78061,48.40419,-65.16084
55.0433,-85.76669,49.21912,-65.61644
55.0482,-85.73101,49.99481,-66.13758
55.0525,-85.66795,50.72325,-66.58472
55.0565,-85.57622,51.39869,-67.09167
55.0623,-85.45052,52.04277,-67.55683
55.0686,-85.29954,52.61003,-68.05986
55.0733,-85.11323,53.12492,-68.51530
55.0772,-84.88965,53.58892,-69.03432
55.0815,-84.62994,54.00339,-69.51138
55.0869,-84.33412,54.36824,-70.07541
55.0929,-83.98915,54.69795,-70.60542
55.0976,-83.61786,54.96827,-71.15083
55.1024,-83.21635,55.19498,-71.67333
55.1071,-82.79665,55.38333,-72.24750
55.1128,-82.37241,55.53876,-72.73686
55.1180,-81.95778,55.66768,-73.25332
55.1227,-81.54704,55.78069,-73.66781
55.1274,-81.17661,55.87374,-74.09064
55.1339,-80.82930,55.95916,-74.35367
55.1380,-80.50605,56.04422,-74.62856
55.1440,-80.20199,56.13657,-74.74860
55.1530,-79.91673,56.23925,-74.88359
55.1536,-79.64333,56.35879,-74.86451
55.1579,-79.40014,56.48589,-74.83025
55.1632,-79.17971,56.62341,-74.70031
55.1826,-78.98167,56.76826,-74.58051
55.1827,-78.80069,56.91607,-74.42656
55.1828,-78.62994,57.06171,-74.20258
55.1869,-78.46335,57.20786,-74.01567
55.1887,-78.31277,57.33642,-73.77320
55.1965,-78.17171,57.45068,-73.57467
55.1993,-78.03841,57.54760,-73.34744
55.2078,-77.90751,57.62705,-73.20923
55.2089,-77.78057,57.68815,-73.02973
55.2163,-77.64946,57.73358,-72.94131
55.2195,-77.52348,57.76026,-72.82571
55.2263,-77.40032,57.77241,-72.79423
55.2289,-77.28033,57.77252,-72.74775
55.2368,-77.16615,57.76394,-72.80092
55.2396,-77.05806,57.74984,-72.81504
55.2465,-76.95246,57.73277,-72.91277
55.2499,-76.85786,57.71410,-72.97861
55.2566,-76.76923,57.69434,-73.10730
55.2599,-76.68808,57.67331,-73.20076
55.2665,-76.61835,57.65029,-73.34138
55.2701,-76.56303,57.62428,-73.44693
55.2780,-76.52302,57.59624,-73.60303
55.2807,-76.50346,57.56396,-73.69636
55.2959,-76.50174,57.52466,-73.81668
55.2960,-76.51999,57.47670,-73.87646
55.2964,-76.55269,57.41877,-73.96990
55.3071,-76.59909,57.34981,-73.98386
55.3072,-76.65897,57.26628,-74.03918
55.3103,-76.73142,57.17255,-74.00990
55.3162,-76.81700,57.06742,-73.96584
55.3262,-76.91281,56.95196,-73.89955
55.3288,-77.01871,56.82673,-73.89932
55.3307,-77.13265,56.69266,-73.79688
55.3374,-77.25623,56.54519,-73.74152
55.3405,-77.38145,56.39407,-73.60484
55.3465,-77.50956,56.23553,-73.47282
55.3527,-77.63829,56.07014,-73.30449
55.3571,-77.76743,55.89825,-73.22969
55.3613,-77.89687,55.71759,-73.02659
55.3669,-78.03417,55.52271,-72.87840
55.3714,-78.17493,55.31950,-72.62993
55.3777,-78.32274,55.10094,-72.42265
55.3815,-78.48100,54.86660,-72.12707
55.3871,-78.65012,54.61548,-71.84759
55.3921,-78.82761,54.34432,-71.50632
55.3973,-79.01998,54.04344,-71.18953
55.4047,-79.21321,53.73239,-70.80763
55.4070,-79.41202,53.40148,-70.49178
55.4124,-79.61173,53.05169,-70.08630
55.4180,-79.80901,52.68596,-69.72677
55.4311,-80.00169,52.30667,-69.33151
55.4311,-80.19318,51.90409,-68.95388
55.4335,-80.36170,51.51666,-68.59850
55.4376,-80.51329,51.13715,-68.29638
55.4421,-80.64751,50.76971,-67.98605
55.4472,-80.77148,50.41698,-67.74479
55.4537,-80.89118,50.07862,-67.46022
55.4584,-81.01440,49.74118,-67.17421
55.4629,-81.13683,49.42145,-66.89259
55.4685,-81.25926,49.10678,-66.64542
55.4728,-81.37904,48.79312,-66.35260
55.4784,-81.49635,48.47754,-66.05094
55.4872,-81.61511,48.15301,-65.77106
55.4880,-81.74299,47.80239,-65.46289
55.4966,-81.87498,47.44007,-65.14651
55.4986,-82.01278,47.04879,-64.86323
55.5065,-82.14564,46.62633,-64.60197
55.5084,-82.25713,46.17433,-64.37679
55.5166,-82.33701,45.69832,-64.17236
55.5197,-82.37938,45.18818,-64.02113
55.5287,-82.38349,44.69059,-63.89569
55.5293,-82.35889,44.19535,-63.83993
55.5450,-82.31776,43.70835,-63.82863
55.5450,-82.27360,43.23347,-63.84528
55.5468,-82.23691,42.77314,-63.83944
55.5496,-82.21547,42.31464,-63.89725
55.5575,-82.21368,41.89188,-63.92261
55.5589,-82.23350,41.48982,-63.98917
55.5664,-82.27455,41.10920,-63.97409
55.5697,-82.33837,40.75035,-64.01757
55.5771,-82.42249,40.41316,-63.99395
55.5799,-82.52634,40.08397,-64.00095
55.5867,-82.63428,39.78291,-63.93797
55.5896,-82.74249,39.49381,-63.91836
55.6003,-82.84631,39.21330,-63.82888
55.6014,-82.93965,38.93805,-63.79958
55.6065,-83.01805,38.66426,-63.74442
55.6100,-83.08279,38.38116,-63.72430
55.6168,-83.12782,38.10789,-63.65851
55.6210,-83.15465,37.83331,-63.66874
55.6267,-83.16180,37.55749,-63.62049
55.6307,-83.14530,37.27911,-63.66883
55.6371,-83.10960,36.99669,-63.65062
55.6409,-83.05470,36.70015,-63.74357
55.6464,-82.98305,36.40868,-63.77079
55.6509,-82.89342,36.11161,-63.90446
55.6565,-82.78719,35.80806,-63.95411
55.6618,-82.66321,35.49760,-64.12568
55.6670,-82.52116,35.17981,-64.22635
55.6814,-82.35943,34.84426,-64.43794
55.6815,-82.19154,34.51614,-64.56144
55.6826,-82.01589,34.18552,-64.79404
55.6872,-81.83660,33.85540,-64.97702
55.6922,-81.65265,33.52637,-65.23277
55.6965,-81.46559,33.19735,-65.35809
55.7019,-81.27015,32.85667,-65.64160
55.7075,-81.08356,32.52612,-65.81196
55.7119,-80.90336,32.19429,-66.10831
55.7167,-80.72940,31.86099,-66.30898
55.7226,-80.56058,31.52511,-66.62647
55.7274,-80.39959,31.18653,-66.84912
55.7323,-80.24294,30.83465,-67.18801
55.7382,-80.10518,30.49317,-67.38847
55.7431,-79.98228,30.15353,-67.72275
55.7476,-79.87430,29.81633,-67.96693
55.7531,-79.78150,29.48107,-68.29787
55.7580,-79.70508,29.14697,-68.48956
55.7639,-79.64309,28.80201,-68.81759
55.7678,-79.60120,28.47336,-68.98414
55.7732,-79.57474,28.15007,-69.27673
55.7807,-79.56033,27.83540,-69.46349
55.7837,-79.55621,27.53347,-69.72213
55.8097,-79.55751,27.24672,-69.84411
55.8099,-79.56546,26.96459,-69.95005
55.8100,-79.58313,26.70943,-70.14661
55.8100,-79.61417,26.46907,-70.24363
55.8101,-79.65627,26.24320,-70.39575
55.8160,-79.70802,26.02934,-70.44315
55.8188,-79.76910,25.82573,-70.54911
55.8272,-79.84124,25.62379,-70.54850
55.8288,-79.91824,25.43566,-70.61192
55.8363,-80.00242,25.25326,-70.54887
55.8389,-80.09303,25.07354,-70.57552
55.8457,-80.18810,24.89472,-70.46458
55.8486,-80.28531,24.71387,-70.46655
55.8559,-80.38557,24.52457,-70.30658
55.8588,-80.47887,24.34205,-70.29566
55.8658,-80.56556,24.16026,-70.21341
55.8688,-80.64525,23.97963,-70.19112
55.8762,-80.71877,23.80007,-70.05468
55.8793,-80.78808,23.62213,-70.02061
55.8863,-80.85616,23.44194,-69.82797
55.8895,-80.91856,23.27289,-69.79206
55.8957,-80.97648,23.10819,-69.66024
55.8999,-81.03021,22.94818,-69.62605
55.9073,-81.08139,22.79288,-69.51363
55.9098,-81.13042,22.64317,-69.47705
55.9158,-81.17743,22.49439,-69.33311
55.9206,-81.21880,22.35942,-69.28946
55.9366,-81.25663,22.23334,-69.15755
55.9367,-81.28912,22.11852,-69.10418
55.9368,-81.31414,22.01546,-68.96503
55.9412,-81.33225,21.92683,-68.89555
55.9467,-81.34887,21.85096,-68.71523
55.9514,-81.36407,21.80175,-68.62895
55.9574,-81.37611,21.78128,-68.43272
55.9620,-81.38272,21.79307,-68.33134
55.9673,-81.38340,21.83874,-68.11185
55.9709,-81.37843,21.91794,-67.98850
55.9770,-81.36768,22.03227,-67.74664
55.9813,-81.35277,22.17504,-67.59814
55.9878,-81.33413,22.34565,-67.35085
55.9918,-81.31298,22.54040,-67.17992
55.9974,-81.29036,22.75574,-66.93416
56.0018,-81.26623,22.98755,-66.75871
56.0085,-81.23979,23.23961,-66.49390
56.0128,-81.21362,23.49239,-66.32734
56.0173,-81.18738,23.74688,-66.07175
56.0228,-81.16555,23.99713,-65.92854
56.0274,-81.15313,24.23734,-65.73100
56.0352,-81.15218,24.46621,-65.62566
56.0380,-81.16173,24.69281,-65.41068
56.0501,-81.17870,24.90924,-65.34483
56.0502,-81.19979,25.12912,-65.21279
56.0536,-81.22373,25.36190,-65.17096
56.0589,-81.25345,25.61595,-65.00800
56.0631,-81.29707,25.90066,-64.98011
56.0674,-81.35980,26.23617,-64.85374
56.0731,-81.43565,26.61531,-64.85299
56.0779,-81.52664,27.05559,-64.78050
56.0829,-81.63577,27.55808,-64.80578
56.0887,-81.76353,28.12101,-64.72730
56.0964,-81.91034,28.74222,-64.70621
56.0983,-82.08405,29.43943,-64.75462
56.1060,-82.27048,30.16324,-64.74679
56.1087,-82.47113,30.93043,-64.81278
56.1167,-82.67960,31.73433,-64.82788
56.1190,-82.89038,32.56887,-64.91982
56.1263,-83.09428,33.42654,-64.93139
56.1294,-83.29269,34.32673,-65.05346
56.1364,-83.46982,35.19859,-65.15687
56.1406,-83.63020,36.06361,-65.30467
56.1469,-83.76965,36.91204,-65.41487
56.1492,-83.88225,37.73855,-65.59666
56.1568,-83.96746,38.53976,-65.77426
56.1607,-84.02467,39.33797,-66.00370
56.1671,-84.04775,40.07409,-66.14603
56.1700,-84.03780,40.77250,-66.39750
56.1847,-83.99677,41.43003,-66.63544
56.1848,-83.92341,42.04644,-66.91775
56.1869,-83.81959,42.62066,-67.16116
56.1902,-83.68092,43.17167,-67.48666
56.1976,-83.52026,43.65973,-67.79604
56.2005,-83.33488,44.10660,-68.12755
56.2064,-83.12933,44.51399,-68.41776
56.2110,-82.90842,44.88537,-68.75391
56.2164,-82.67897,45.22697,-69.06946
56.2205,-82.43904,45.55651,-69.40545
56.2264,-82.21329,45.85433,-69.65704
56.2309,-81.99799,46.13643,-69.93053
56.2372,-81.79249,46.40609,-70.15005
56.2413,-81.59809,46.66629,-70.34119
56.2471,-81.41716,46.92142,-70.43034
56.2520,-81.24588,47.18579,-70.52088
