time,X_value,Y_value,Z_value
3.2528,6.76035,-6.72329,-2.29467
3.2529,6.73896,-6.74562,-2.29202
3.2548,6.71992,-6.76424,-2.29309
3.2616,6.70306,-6.77916,-2.29831
3.2656,6.68828,-6.79065,-2.30746
3.2703,6.67456,-6.79955,-2.32097
3.2763,6.66289,-6.80565,-2.33655
3.2815,6.65311,-6.81000,-2.35168
3.2864,6.64506,-6.81328,-2.36489
3.2909,6.63856,-6.81609,-2.37506
3.2962,6.63405,-6.81812,-2.38181
3.3013,6.63192,-6.81884,-2.38566
3.3070,6.63343,-6.81687,-2.38711
3.3116,6.63903,-6.81133,-2.38736
3.3169,6.64935,-6.80124,-2.38741
3.3217,6.66489,-6.78582,-2.38797
3.3274,6.68588,-6.76454,-2.38962
3.3318,6.71326,-6.73624,-2.39282
3.3365,6.74517,-6.70275,-2.39713
3.3420,6.78169,-6.66392,-2.40234
3.3473,6.82215,-6.62037,-2.40817
3.3520,6.86595,-6.57285,-2.41386
3.3568,6.91251,-6.52193,-2.41908
3.3646,6.96274,-6.46651,-2.42381
3.3682,7.01287,-6.41069,-2.42758
3.3747,7.06388,-6.35323,-2.43073
3.3895,7.11525,-6.29464,-2.43334
3.3896,7.16673,-6.23516,-2.43541
3.3896,7.21798,-6.17510,-2.43707
3.3936,7.27061,-6.11258,-2.43824
3.3981,7.32096,-6.05201,-2.43867
3.4028,7.37058,-5.99153,-2.43855
3.4077,7.41963,-5.93100,-2.43777
3.4125,7.46830,-5.87025,-2.43622
3.4186,7.51675,-5.80895,-2.43411
3.4230,7.56676,-5.74478,-2.43148
3.4295,7.61523,-5.68168,-2.42842
3.4334,7.66410,-5.61701,-2.42510
3.4394,7.71344,-5.55059,-2.42162
3.4442,7.76332,-5.48230,-2.41777
3.4494,7.81376,-5.41209,-2.41347
3.4540,7.86642,-5.33743,-2.40864
3.4597,7.91755,-5.26356,-2.40368
3.4643,7.96883,-5.18815,-2.39817
3.4707,8.02009,-5.11149,-2.39192
3.4745,8.07110,-5.03385,-2.38495
3.4806,8.12181,-4.95534,-2.37723
3.4846,8.17376,-4.87327,-2.36883
3.4935,8.22326,-4.79338,-2.36047
3.4948,8.27204,-4.71294,-2.35203
3.5010,8.31984,-4.63230,-2.34359
3.5050,8.36653,-4.55155,-2.33559
3.5213,8.41197,-4.47078,-2.32837
3.5214,8.45755,-4.38737,-2.32191
3.5215,8.50023,-4.30692,-2.31667
3.5251,8.54145,-4.22687,-2.31248
3.5327,8.58110,-4.14750,-2.30939
3.5353,8.61919,-4.06900,-2.30720
3.5412,8.65566,-3.99158,-2.30590
3.5532,8.69179,-3.91246,-2.30560
3.5532,8.72499,-3.83735,-2.30643
3.5581,8.75672,-3.76324,-2.30830
3.5603,8.78692,-3.69030,-2.31130
3.5651,8.81561,-3.61850,-2.31557
3.5705,8.84279,-3.54793,-2.32115
3.5756,8.86940,-3.47598,-2.32844
3.5816,8.89356,-3.40786,-2.33699
3.5853,8.91616,-3.34126,-2.34699
3.5908,8.93729,-3.27615,-2.35839
3.5960,8.95693,-3.21278,-2.37104
3.6007,8.97519,-3.15101,-2.38486
3.6060,8.99281,-3.08868,-2.39998
3.6122,9.00862,-3.03036,-2.41496
3.6176,9.02342,-2.97395,-2.42979
3.6211,9.03730,-2.91974,-2.44390
3.6259,9.05046,-2.86774,-2.45676
3.6381,9.06296,-2.81805,-2.46814
3.6381,9.07537,-2.76870,-2.47838
3.6413,9.08668,-2.72365,-2.48684
3.6460,9.09742,-2.68103,-2.49387
3.6523,9.10769,-2.64084,-2.49928
3.6563,9.11750,-2.60292,-2.50326
3.6623,9.12685,-2.56752,-2.50577
3.6665,9.13607,-2.53340,-2.50687
3.6715,9.14446,-2.50312,-2.50674
3.6776,9.15246,-2.47538,-2.50507
3.6819,9.16003,-2.45029,-2.50205
3.6871,9.16725,-2.42769,-2.49765
3.6920,9.17403,-2.40781,-2.49201
3.6981,9.18064,-2.38980,-2.48497
3.7030,9.18642,-2.37571,-2.47711
3.7075,9.19160,-2.36491,-2.46820
3.7133,9.19608,-2.35756,-2.45856
3.7185,9.19986,-2.35404,-2.44775
3.7246,9.20304,-2.35444,-2.43538
3.7287,9.20570,-2.35898,-2.42089
3.7343,9.20761,-2.36778,-2.40498
3.7384,9.20885,-2.38066,-2.38744
3.7465,9.20923,-2.39785,-2.36870
3.7488,9.20840,-2.41914,-2.35020
3.7543,9.20612,-2.44407,-2.33328
3.7594,9.20223,-2.47268,-2.31845
3.7719,9.19669,-2.50244,-2.30848
3.7720,9.18942,-2.53360,-2.30344
3.7749,9.18052,-2.56576,-2.30333
3.7819,9.17019,-2.59906,-2.30714
3.7838,9.15857,-2.63427,-2.31334
3.7900,9.14525,-2.67358,-2.32095
3.7948,9.13070,-2.71633,-2.32860
3.8017,9.11425,-2.76492,-2.33583
3.8045,9.09575,-2.81983,-2.34227
3.8102,9.07520,-2.88106,-2.34749
3.8149,9.05266,-2.94795,-2.35144
3.8202,9.02741,-3.02201,-2.35451
3.8249,9.00103,-3.09840,-2.35621
3.8304,8.97270,-3.17881,-2.35716
3.8358,8.94236,-3.26291,-2.35756
3.8411,8.90995,-3.35056,-2.35731
3.8458,8.87543,-3.44141,-2.35666
3.8507,8.83773,-3.53776,-2.35564
3.8560,8.79931,-3.63322,-2.35419
3.8612,8.75937,-3.72988,-2.35197
3.8661,8.71808,-3.82733,-2.34883
3.8730,8.67553,-3.92529,-2.34470
3.8765,8.63177,-4.02351,-2.33972
3.8894,8.58500,-4.12572,-2.33377
3.8894,8.53909,-4.22353,-2.32727
3.8909,8.49233,-4.32067,-2.32004
3.8996,8.44496,-4.41672,-2.31205
3.9010,8.39713,-4.51146,-2.30333
3.9057,8.34912,-4.60439,-2.29392
3.9108,8.29982,-4.69777,-2.28350
3.9176,8.25224,-4.78594,-2.27281
3.9212,8.20514,-4.87142,-2.26171
3.9263,8.15863,-4.95405,-2.25045
3.9321,8.11283,-5.03364,-2.23937
3.9369,8.06790,-5.11016,-2.22838
3.9418,8.02196,-5.18651,-2.21780
3.9464,7.97869,-5.25658,-2.20889
3.9515,7.93623,-5.32351,-2.20159
3.9577,7.89453,-5.38718,-2.19663
3.9617,7.85365,-5.44765,-2.19402
3.9673,7.81356,-5.50517,-2.19356
3.9719,7.77287,-5.56180,-2.19530
3.9779,7.73430,-5.61375,-2.19928
3.9825,7.69645,-5.66331,-2.20499
3.9874,7.65918,-5.71067,-2.21258
3.9924,7.62246,-5.75599,-2.22194
3.9989,7.58613,-5.79953,-2.23303
4.0032,7.54897,-5.84294,-2.24576
4.0085,7.51366,-5.88313,-2.25923
4.0237,7.47911,-5.92153,-2.27351
4.0238,7.44553,-5.95814,-2.28804
4.0240,7.41302,-5.99294,-2.30263
4.0280,7.38149,-6.02614,-2.31723
4.0333,7.34974,-6.05901,-2.33238
4.0384,7.31996,-6.08928,-2.34717
4.0431,7.29093,-6.11837,-2.36186
4.0486,7.26249,-6.14648,-2.37644
4.0538,7.23452,-6.17387,-2.39069
4.0590,7.20714,-6.20034,-2.40488
4.0641,7.17913,-6.22708,-2.41950
4.0717,7.15255,-6.25226,-2.43322
4.0741,7.12642,-6.27695,-2.44631
4.0799,7.10073,-6.30125,-2.45851
4.0842,7.07536,-6.32540,-2.46960
4.0906,7.05035,-6.34932,-2.47975
4.0948,7.02491,-6.37377,-2.48919
4.1014,7.00087,-6.39696,-2.49742
4.1047,6.97722,-6.41979,-2.50502
4.1107,6.95382,-6.44239,-2.51205
4.1155,6.93067,-6.46478,-2.51850
4.1208,6.90780,-6.48698,-2.52424
4.1246,6.88419,-6.51009,-2.52924
4.1406,6.86146,-6.53258,-2.53302
4.1409,6.83862,-6.55542,-2.53576
4.1412,6.81579,-6.57856,-2.53733
4.1539,6.79274,-6.60211,-2.53794
4.1540,6.76942,-6.62606,-2.53785
4.1554,6.74501,-6.65129,-2.53683
4.1613,6.72141,-6.67592,-2.53477
4.1658,6.69778,-6.70082,-2.53163
4.1706,6.67402,-6.72599,-2.52763
4.1761,6.64985,-6.75152,-2.52325
4.1821,6.62496,-6.77757,-2.51889
4.1872,6.59847,-6.80509,-2.51424
4.1917,6.57241,-6.83190,-2.50975
4.1962,6.54568,-6.85927,-2.50495
4.2015,6.51837,-6.88703,-2.50001
4.2065,6.49067,-6.91487,-2.49521
4.2114,6.46297,-6.94242,-2.49061
4.2166,6.43461,-6.97028,-2.48623
4.2226,6.40827,-6.99579,-2.48260
4.2269,6.38346,-7.01954,-2.47951
4.2314,6.36076,-7.04101,-2.47694
4.2372,6.34052,-7.05994,-2.47497
4.2423,6.32305,-7.07611,-2.47347
4.2501,6.30768,-7.09027,-2.47217
4.2516,6.29542,-7.10123,-2.47198
4.2576,6.28497,-7.10983,-2.47384
4.2628,6.27627,-7.11589,-2.47850
4.2746,6.26940,-7.11926,-2.48617
4.2747,6.26420,-7.11999,-2.49718
4.2855,6.26035,-7.11835,-2.51146
4.2856,6.25824,-7.11476,-2.52686
4.2875,6.25789,-7.10965,-2.54205
4.2923,6.25927,-7.10356,-2.55564
4.2988,6.26217,-7.09708,-2.56651
4.3039,6.26653,-7.09041,-2.57430
4.3081,6.27274,-7.08316,-2.57913
4.3129,6.28138,-7.07472,-2.58128
4.3185,6.29326,-7.06408,-2.58148
4.3257,6.30899,-7.05044,-2.58039
4.3275,6.32913,-7.03286,-2.57902
4.3338,6.35413,-7.01060,-2.57819
4.3384,6.38538,-6.98211,-2.57828
4.3445,6.42084,-6.94906,-2.57948
4.3484,6.46125,-6.91057,-2.58200
4.3546,6.50630,-6.86680,-2.58565
4.3599,6.55556,-6.81818,-2.58986
4.3695,6.60849,-6.76507,-2.59463
4.3707,6.66610,-6.70633,-2.59974
4.3756,6.72448,-6.64586,-2.60465
4.3796,6.78465,-6.58259,-2.60930
4.3908,6.84597,-6.51716,-2.61338
4.3909,6.90790,-6.45013,-2.61671
4.3941,6.97028,-6.38176,-2.61890
4.4006,7.03514,-6.30990,-2.61961
4.4047,7.09790,-6.23957,-2.61877
4.4105,7.16071,-6.16833,-2.61655
4.4150,7.22330,-6.09637,-2.61314
4.4249,7.28564,-6.02369,-2.60865
4.4258,7.34770,-5.95016,-2.60332
4.4321,7.41146,-5.87323,-2.59727
4.4346,7.47297,-5.79765,-2.59084
4.4406,7.53417,-5.72096,-2.58404
4.4454,7.59519,-5.64288,-2.57710
4.4515,7.65596,-5.56328,-2.57031
4.4556,7.71661,-5.48204,-2.56350
4.4607,7.77948,-5.39587,-2.55630
4.4666,7.83987,-5.31121,-2.54910
4.4715,7.90014,-5.22500,-2.54117
4.4757,7.96038,-5.13715,-2.53228
4.4832,8.02034,-5.04798,-2.52239
4.4859,8.08168,-4.95486,-2.51122
4.4915,8.14055,-4.86360,-2.49942
4.4958,8.19870,-4.77169,-2.48650
4.5019,8.25590,-4.67943,-2.47253
4.5070,8.31189,-4.58709,-2.45794
4.5119,8.36629,-4.49531,-2.44290
4.5278,8.42104,-4.40066,-2.42709
4.5278,8.47191,-4.31050,-2.41177
4.5279,8.52116,-4.22116,-2.39624
4.5314,8.56884,-4.13270,-2.38039
4.5373,8.61497,-4.04515,-2.36419
4.5412,8.65945,-3.95874,-2.34791
4.5466,8.70369,-3.87060,-2.33122
4.5533,8.74466,-3.78680,-2.31549
4.5564,8.78392,-3.70430,-2.30028
4.5615,8.82163,-3.62292,-2.28555
4.5667,8.85781,-3.54255,-2.27154
4.5718,8.89247,-3.46331,-2.25830
4.5772,8.92684,-3.38207,-2.24577
4.5829,8.95830,-3.30510,-2.23506
4.5878,8.98820,-3.22959,-2.22538
4.5929,9.01647,-3.15579,-2.21692
4.5992,9.04317,-3.08365,-2.20964
4.6027,9.06830,-3.01359,-2.20332
4.6082,9.09279,-2.94316,-2.19756
4.6126,9.11486,-2.87766,-2.19292
4.6174,9.13537,-2.81470,-2.18925
4.6232,9.15446,-2.75432,-2.18633
4.6304,9.17224,-2.69669,-2.18365
4.6471,9.18887,-2.64173,-2.18089
4.6474,9.20508,-2.58755,-2.17749
4.6474,9.21970,-2.53836,-2.17353
4.6590,9.23341,-2.49254,-2.16837
4.6591,9.24627,-2.45013,-2.16189
4.6598,9.25822,-2.41148,-2.15419
4.6628,9.26932,-2.37646,-2.14535
4.6685,9.27995,-2.34384,-2.13528
4.6744,9.28926,-2.31593,-2.12521
4.6786,9.29786,-2.29071,-2.11493
4.6832,9.30578,-2.26771,-2.10484
4.6899,9.31304,-2.24674,-2.09518
4.6945,9.31964,-2.22753,-2.08633
4.7001,9.32585,-2.20906,-2.07819
4.7049,9.33098,-2.19348,-2.07166
4.7111,9.33524,-2.18023,-2.06646
4.7154,9.33860,-2.16938,-2.06270
4.7213,9.34103,-2.16138,-2.06008
4.7249,9.34248,-2.15669,-2.05845
4.7311,9.34301,-2.15540,-2.05739
4.7350,9.34249,-2.15855,-2.05642
4.7410,9.34103,-2.16639,-2.05482
4.7460,9.33865,-2.17912,-2.05217
4.7513,9.33536,-2.19701,-2.04807
4.7549,9.33119,-2.21998,-2.04229
4.7611,9.32605,-2.24834,-2.03475
4.7880,9.31997,-2.28021,-2.02709
4.7881,9.31252,-2.31607,-2.02069
4.7882,9.30334,-2.35547,-2.01742
4.7883,9.29219,-2.39789,-2.01885
4.7884,9.27890,-2.44266,-2.02628
4.7922,9.26316,-2.49022,-2.04036
4.7958,9.24599,-2.53759,-2.05979
4.8008,9.22696,-2.58678,-2.08380
4.8058,9.20617,-2.63874,-2.11043
4.8106,9.18377,-2.69453,-2.13736
4.8169,9.15966,-2.75543,-2.16299
4.8207,9.13290,-2.82444,-2.18701
4.8260,9.10512,-2.89753,-2.20715
4.8346,9.07554,-2.97640,-2.22396
4.8368,9.04427,-3.06040,-2.23730
4.8415,9.01138,-3.14868,-2.24750
4.8472,8.97688,-3.24057,-2.25493
4.8519,8.93936,-3.33888,-2.26056
4.8569,8.90109,-3.43666,-2.26502
4.8621,8.86079,-3.53661,-2.26919
4.8673,8.81860,-3.63796,-2.27331
4.8719,8.77478,-3.73972,-2.27775
4.8773,8.72956,-3.84117,-2.28268
4.9017,8.68159,-3.94508,-2.28839
4.9018,8.63415,-4.04440,-2.29449
4.9019,8.58586,-4.14214,-2.30131
4.9019,8.53678,-4.23836,-2.30871
4.9032,8.48688,-4.33309,-2.31678
4.9073,8.43638,-4.42624,-2.32515
4.9132,8.38369,-4.52090,-2.33357
4.9230,8.33246,-4.61100,-2.34076
4.9246,8.28132,-4.69936,-2.34652
4.9275,8.23065,-4.78548,-2.35075
4.9332,8.18060,-4.86931,-2.35328
4.9380,8.13137,-4.95071,-2.35407
4.9437,8.08141,-5.03236,-2.35300
4.9481,8.03434,-5.10833,-2.35047
4.9535,7.98857,-5.18130,-2.34675
4.9580,7.94400,-5.25118,-2.34273
4.9637,7.90060,-5.31778,-2.33928
4.9691,7.85835,-5.38088,-2.33728
4.9742,7.81593,-5.44234,-2.33720
4.9790,7.77572,-5.49867,-2.33949
4.9843,7.73651,-5.55166,-2.34432
4.9910,7.69813,-5.60166,-2.35172
4.9946,7.66060,-5.64876,-2.36160
5.0007,7.62381,-5.69323,-2.37383
5.0070,7.58626,-5.73692,-2.38888
5.0108,7.55102,-5.77641,-2.40532
5.0151,7.51666,-5.81368,-2.42308
5.0310,7.48342,-5.84858,-2.44189
5.0312,7.45128,-5.88138,-2.46133
5.0313,7.42048,-5.91212,-2.48067
5.0345,7.38994,-5.94204,-2.50025
5.0412,7.36155,-5.96955,-2.51844
5.0445,7.33432,-5.99569,-2.53572
5.0503,7.30806,-6.02064,-2.55236
5.0557,7.28255,-6.04465,-2.56848
5.0607,7.25775,-6.06762,-2.58445
5.0646,7.23286,-6.09030,-2.60082
5.0700,7.20916,-6.11159,-2.61666
5.0755,7.18595,-6.13236,-2.63186
5.0805,7.16321,-6.15275,-2.64622
5.0851,7.14075,-6.17294,-2.65989
5.0920,7.11861,-6.19289,-2.67282
5.0963,7.09589,-6.21337,-2.68566
5.1020,7.07427,-6.23292,-2.69737
5.1066,7.05283,-6.25248,-2.70824
5.1110,7.03147,-6.27220,-2.71814
5.1163,7.01018,-6.29228,-2.72671
5.1219,6.98878,-6.31292,-2.73392
5.1265,6.96655,-6.33487,-2.73988
5.1335,6.94528,-6.35648,-2.74384
5.1462,6.92407,-6.37858,-2.74614
5.1464,6.90293,-6.40112,-2.74692
5.1464,6.88168,-6.42404,-2.74673
5.1536,6.86005,-6.44747,-2.74594
5.1572,6.83683,-6.47236,-2.74529
5.1611,6.81349,-6.49695,-2.74525
5.1663,6.78907,-6.52196,-2.74644
5.1710,6.76356,-6.54725,-2.74920
5.1773,6.73711,-6.57261,-2.75364
5.1835,6.70975,-6.59789,-2.75998
5.1867,6.68062,-6.62399,-2.76812
5.1920,6.65174,-6.64934,-2.77685
5.1979,6.62211,-6.67503,-2.78604
5.2025,6.59161,-6.70137,-2.79512
5.2076,6.56007,-6.72875,-2.80355
5.2122,6.52764,-6.75713,-2.81095
5.2179,6.49304,-6.78767,-2.81750
5.2232,6.45939,-6.81765,-2.82245
5.2279,6.42541,-6.84798,-2.82660
5.2329,6.39168,-6.87791,-2.83041
5.2408,6.35869,-6.90699,-2.83389
5.2442,6.32675,-6.93483,-2.83740
5.2476,6.29480,-6.96233,-2.84111
5.2538,6.26535,-6.98750,-2.84440
5.2600,6.23726,-7.01133,-2.84750
5.2638,6.21089,-7.03369,-2.84999
5.2807,6.18635,-7.05453,-2.85187
5.2809,6.16357,-7.07376,-2.85354
5.2817,6.14151,-7.09205,-2.85572
5.2841,6.12179,-7.10788,-2.85870
5.2896,6.10400,-7.12147,-2.86291
5.2949,6.08849,-7.13247,-2.86854
5.3002,6.07524,-7.14098,-2.87546
5.3043,6.06400,-7.14733,-2.88341
5.3105,6.05423,-7.15216,-2.89193
5.3139,6.04703,-7.15535,-2.89911
5.3206,6.04200,-7.15767,-2.90386
5.3247,6.03927,-7.15942,-2.90521
5.3309,6.03916,-7.16051,-2.90277
5.3342,6.04220,-7.16050,-2.89643
5.3412,6.04902,-7.15886,-2.88625
5.3451,6.06021,-7.15455,-2.87344
5.3509,6.07632,-7.14678,-2.85872
5.3571,6.09788,-7.13466,-2.84304
5.3618,6.12529,-7.11755,-2.82696
5.3655,6.15878,-7.09488,-2.81115
5.3709,6.19967,-7.06535,-2.79560
5.3762,6.24528,-7.03065,-2.78153
5.3812,6.29612,-6.99031,-2.76855
5.3852,6.35132,-6.94487,-2.75679
5.3911,6.41019,-6.89476,-2.74628
5.3956,6.47194,-6.84059,-2.73691
5.4136,6.53834,-6.78064,-2.72825
5.4137,6.60442,-6.71926,-2.72095
5.4138,6.67200,-6.65493,-2.71415
5.4159,6.74076,-6.58796,-2.70764
5.4214,6.81030,-6.51887,-2.70084
5.4255,6.88038,-6.44790,-2.69357
5.4307,6.95317,-6.37290,-2.68513
5.4368,7.02350,-6.29908,-2.67628
5.4417,7.09366,-6.22407,-2.66671
5.4461,7.16349,-6.14785,-2.65684
5.4511,7.23290,-6.07044,-2.64676
5.4568,7.30193,-5.99176,-2.63648
5.4613,7.37318,-5.90869,-2.62564
5.4667,7.44195,-5.82676,-2.61471
5.4741,7.51086,-5.74280,-2.60338
5.4771,7.57993,-5.65679,-2.59147
5.4824,7.64929,-5.56849,-2.57889
5.4875,7.71890,-5.47778,-2.56572
5.4922,7.79115,-5.38126,-2.55154
5.4979,7.86108,-5.28554,-2.53710
5.5032,7.93101,-5.18730,-2.52219
5.5070,8.00077,-5.08669,-2.50670
5.5140,8.07004,-4.98409,-2.49072
5.5174,8.13868,-4.87959,-2.47424
5.5303,8.20864,-4.76991,-2.45693
5.5304,8.27479,-4.66301,-2.44019
5.5328,8.33919,-4.55564,-2.42374
5.5390,8.40139,-4.44847,-2.40793
5.5434,8.46114,-4.34218,-2.39270
5.5481,8.51831,-4.23716,-2.37807
5.5523,8.57475,-4.13015,-2.36346
5.5577,8.62636,-4.02935,-2.34960
5.5636,8.67509,-3.93150,-2.33591
5.5684,8.72100,-3.83684,-2.32235
5.5736,8.76419,-3.74526,-2.30919
5.5785,8.80478,-3.65662,-2.29684
5.5847,8.84422,-3.56771,-2.28510
5.5894,8.87982,-3.48480,-2.27495
5.5943,8.91303,-3.40466,-2.26641
5.5998,8.94397,-3.32711,-2.25966
5.6050,8.97279,-3.25201,-2.25473
5.6110,8.99970,-3.17894,-2.25169
5.6150,9.02577,-3.10513,-2.25032
5.6207,9.04951,-3.03521,-2.25040
5.6249,9.07172,-2.96688,-2.25207
5.6316,9.09241,-2.90019,-2.25551
5.6352,9.11159,-2.83531,-2.26059
5.6444,9.12928,-2.77238,-2.26730
5.6478,9.14606,-2.70943,-2.27571
5.6502,9.16090,-2.65066,-2.28525
5.6554,9.17445,-2.59392,-2.29598
5.6654,9.18677,-2.53923,-2.30779
5.6746,9.19795,-2.48665,-2.32049
5.6746,9.20799,-2.43649,-2.33384
5.6748,9.21743,-2.38664,-2.34805
5.6807,9.22546,-2.34140,-2.36200
5.6855,9.23269,-2.29869,-2.37569
5.6903,9.23930,-2.25851,-2.38849
5.6956,9.24533,-2.22092,-2.40038
5.7015,9.25086,-2.18592,-2.41117
5.7072,9.25610,-2.15277,-2.42086
5.7114,9.26070,-2.12379,-2.42885
5.7153,9.26491,-2.09803,-2.43518
5.7222,9.26877,-2.07545,-2.43983
5.7261,9.27236,-2.05597,-2.44270
5.7311,9.27558,-2.03973,-2.44409
5.7365,9.27855,-2.02586,-2.44435
5.7415,9.28085,-2.01577,-2.44394
5.7469,9.28262,-2.00861,-2.44312
5.7512,9.28379,-2.00439,-2.44215
5.7576,9.28429,-2.00328,-2.44113
5.7621,9.28408,-2.00535,-2.44026
5.7680,9.28314,-2.01050,-2.43958
5.7795,9.28131,-2.01920,-2.43939
5.7795,9.27845,-2.03154,-2.43999
5.7841,9.27415,-2.04813,-2.44247
5.7896,9.26798,-2.06922,-2.44812
5.7975,9.25960,-2.09482,-2.45805
5.7975,9.24848,-2.12544,-2.47356
5.8016,9.23520,-2.15900,-2.49404
5.8079,9.21956,-2.19576,-2.51967
5.8118,9.20172,-2.23590,-2.54941
5.8164,9.18191,-2.27999,-2.58159
5.8237,9.16039,-2.32862,-2.61440
5.8269,9.13677,-2.38404,-2.64692
5.8316,9.11212,-2.44490,-2.67621
5.8372,9.08602,-2.51270,-2.70202
5.8423,9.05838,-2.58775,-2.72390
5.8476,9.02925,-2.66949,-2.74168
5.8524,8.99872,-2.75704,-2.75538
5.8575,8.96545,-2.85330,-2.76584
5.8632,8.93222,-2.94935,-2.77258
5.8684,8.89756,-3.04837,-2.77693
5.8737,8.86129,-3.14965,-2.77985
5.8784,8.82345,-3.25245,-2.78184
5.8840,8.78410,-3.35609,-2.78329
5.8908,8.74172,-3.46387,-2.78464
5.8937,8.69934,-3.56823,-2.78562
5.8999,8.65555,-3.67261,-2.78637
5.9043,8.61041,-3.77685,-2.78688
5.9167,8.56386,-3.88087,-2.78737
5.9168,8.51593,-3.98476,-2.78766
5.9202,8.46484,-4.09201,-2.78789
5.9257,8.41398,-4.19572,-2.78769
5.9310,8.36183,-4.29899,-2.78725
5.9339,8.30853,-4.40174,-2.78628
5.9413,8.25421,-4.50364,-2.78491
5.9450,8.19901,-4.60439,-2.78320
5.9517,8.14097,-4.70739,-2.78126
5.9549,8.08439,-4.80493,-2.77950
5.9603,8.02748,-4.90015,-2.77822
5.9649,7.97030,-4.99269,-2.77807
5.9713,7.91308,-5.08220,-2.77936
5.9748,7.85606,-5.16825,-2.78241
5.9809,7.79731,-5.25379,-2.78748
5.9855,7.74120,-5.33257,-2.79425
5.9923,7.68587,-5.40755,-2.80289
5.9967,7.63138,-5.47879,-2.81341
6.0015,7.57788,-5.54615,-2.82603
6.0054,7.52546,-5.60952,-2.84097
6.0117,7.47226,-5.67122,-2.85884
6.0166,7.42200,-5.72695,-2.87860
6.0233,7.37297,-5.77889,-2.90072
6.0255,7.32535,-5.82720,-2.92462
6.0312,7.27905,-5.87228,-2.94993
6.0371,7.23407,-5.91449,-2.97612
6.0513,7.18891,-5.95556,-3.00355
6.0514,7.14682,-5.99274,-3.02991
6.0518,7.10618,-6.02788,-3.05570
6.0575,7.06706,-6.06112,-3.08058
6.0623,7.02936,-6.09267,-3.10448
6.0669,6.99307,-6.12267,-3.12734
6.0718,6.95694,-6.15222,-3.14984
6.0771,6.92378,-6.17916,-3.17011
6.0817,6.89230,-6.20471,-3.18876
6.0872,6.86260,-6.22894,-3.20553
6.0924,6.83472,-6.25198,-3.22020
6.0971,6.80875,-6.27392,-3.23253
6.1017,6.78364,-6.29561,-3.24314
6.1070,6.76121,-6.31543,-3.25143
6.1153,6.74047,-6.33420,-3.25796
6.1175,6.72111,-6.35212,-3.26309
6.1222,6.70273,-6.36957,-3.26686
6.1275,6.68515,-6.38664,-3.26956
6.1329,6.66731,-6.40408,-3.27187
6.1377,6.65028,-6.42069,-3.27397
6.1432,6.63300,-6.43730,-3.27642
6.1481,6.61501,-6.45398,-3.27996
6.1537,6.59605,-6.47092,-3.28478
6.1687,6.57605,-6.48816,-3.29085
6.1688,6.55410,-6.50660,-3.29823
6.1689,6.53155,-6.52516,-3.30629
6.1736,6.50779,-6.54445,-3.31499
6.1790,6.48315,-6.56438,-3.32385
6.1832,6.45754,-6.58501,-3.33292
6.1877,6.43097,-6.60625,-3.34223
6.1954,6.40251,-6.62875,-3.35230
6.1983,6.37445,-6.65064,-3.36241
6.2059,6.34602,-6.67237,-3.37312
6.2092,6.31748,-6.69364,-3.38452
6.2145,6.28915,-6.71417,-3.39661
6.2257,6.26157,-6.73359,-3.40908
6.2258,6.23426,-6.75245,-3.42183
6.2298,6.21005,-6.76890,-3.43332
6.2334,6.18797,-6.78383,-3.44369
6.2409,6.16838,-6.79715,-3.45256
6.2437,6.15175,-6.80854,-3.45979
6.2497,6.13817,-6.81786,-3.46555
6.2540,6.12688,-6.82538,-3.47073
6.2600,6.11868,-6.83040,-3.47531
6.2640,6.11337,-6.83307,-3.47940
6.2697,6.11131,-6.83309,-3.48299
6.2750,6.11287,-6.83028,-3.48575
6.2807,6.11854,-6.82427,-3.48757
6.2843,6.12837,-6.81496,-3.48853
6.2903,6.14129,-6.80277,-3.48960
6.2966,6.15669,-6.78765,-3.49191
6.3007,6.17410,-6.76958,-3.49624
6.3048,6.19357,-6.74817,-3.50319
6.3123,6.21504,-6.72348,-3.51262
6.3157,6.23954,-6.69508,-3.52341
6.3198,6.26600,-6.66521,-3.53306
6.3251,6.29496,-6.63417,-3.54000
6.3302,6.32626,-6.60308,-3.54234
6.3357,6.35979,-6.57249,-3.53919
6.3409,6.39572,-6.54255,-3.52990
6.3460,6.43579,-6.51171,-3.51407
6.3508,6.47792,-6.48105,-3.49329
6.3560,6.52385,-6.44856,-3.46783
6.3610,6.57352,-6.41347,-3.43899
6.3664,6.62648,-6.37539,-3.40801
6.3727,6.68199,-6.33414,-3.37640
6.3765,6.74128,-6.28825,-3.34417
6.3813,6.80010,-6.24052,-3.31436
6.3874,6.85983,-6.18968,-3.28648
6.3936,6.92000,-6.13585,-3.26119
6.3980,6.98028,-6.07921,-3.23873
6.4021,7.04031,-6.02013,-3.21907
6.4069,7.10173,-5.95701,-3.20154
6.4200,7.15992,-5.89489,-3.18688
6.4200,7.21663,-5.83228,-3.17415
6.4231,7.27166,-5.76962,-3.16304
6.4273,7.32480,-5.70744,-3.15323
6.4326,7.37604,-5.64611,-3.14416
6.4375,7.42722,-5.58351,-3.13548
6.4437,7.47500,-5.52401,-3.12731
6.4491,7.52146,-5.46519,-3.11924
6.4541,7.56697,-5.40669,-3.11113
6.4577,7.61174,-5.34817,-3.10305
6.4648,7.65599,-5.28919,-3.09525
6.4682,7.70121,-5.22760,-3.08772
