time,X_value,Y_value,Z_value
109.8932,0.79939,-4.65110,-0.70540
109.8948,0.84970,-4.63434,-0.68145
109.8971,0.98864,-4.63913,-0.76769
109.9005,1.09164,-4.56008,-0.78685
109.9028,1.22579,-4.51456,-0.81320
109.9056,1.30244,-4.44749,-0.85632
109.9075,1.40305,-4.45228,-0.85632
109.9109,1.53960,-4.40677,-0.92818
109.9132,1.63781,-4.35886,-0.94256
109.9151,1.74321,-4.35886,-0.90183
109.9179,1.84622,-4.34927,-0.92579
109.9212,1.97318,-4.35646,-0.97370
109.9231,2.06660,-4.33969,-0.93537
109.9265,2.20793,-4.36365,-0.97370
109.9293,2.31333,-4.37083,-0.97609
109.9330,2.44988,-4.36365,-0.97849
109.9334,2.62714,-4.39239,-0.96651
109.9363,2.73015,-4.45468,-0.98328
109.9381,2.84513,-4.50498,-0.96891
109.9424,2.98886,-4.55049,-0.93776
109.9436,3.15415,-4.57924,-0.93776
109.9472,3.35297,-4.70380,-0.95693
109.9484,3.52305,-4.79244,-0.91141
109.9531,3.69313,-4.85232,-0.84434
109.9543,3.82488,-4.96731,-0.84913
109.9564,3.97580,-5.05834,-0.90183
109.9589,4.20337,-5.16374,-0.90902
109.9624,4.35907,-5.27153,-0.89944
109.9636,4.48364,-5.33142,-0.89704
109.9801,4.69444,-5.41287,-0.90662
109.9802,4.80942,-5.47275,-0.92818
109.9803,4.91722,-5.53264,-0.89704
109.9803,5.09449,-5.53024,-0.97609
109.9805,5.22145,-5.58055,-0.95693
109.9805,5.37476,-5.64523,-0.94016
109.9825,5.53765,-5.69553,-0.96891
109.9864,5.63107,-5.78656,-0.93537
109.9885,5.72210,-5.80572,-0.95453
109.9894,5.87062,-5.84645,-0.97130
109.9923,5.94728,-5.92789,-0.93776
109.9943,6.05986,-5.89915,-0.89944
109.9984,6.13173,-5.89675,-0.91860
109.9989,6.25629,-5.91352,-0.89944
110.0029,6.44314,-5.89196,-0.94495
110.0043,6.53177,-5.87998,-0.95693
110.0094,6.69946,-5.83687,-0.98807
110.0109,6.83360,-5.80333,-0.97849
110.0124,6.93900,-5.79375,-1.08868
110.0149,7.09950,-5.77458,-1.11982
110.0174,7.24083,-5.72428,-1.21564
110.0194,7.36061,-5.74584,-1.28511
110.0229,7.47799,-5.67876,-1.34260
110.0247,7.69837,-5.61648,-1.41446
110.0283,7.89480,-5.64283,-1.44561
110.0304,8.02655,-5.62127,-1.46956
110.0326,8.23735,-5.61409,-1.62527
110.0350,8.42899,-5.60930,-1.68994
110.0373,8.66135,-5.61409,-1.77139
110.0404,8.82185,-5.59492,-1.84805
110.0430,8.99193,-5.61169,-1.99657
110.0462,9.14045,-5.65721,-2.15467
110.0483,9.40156,-5.67876,-2.29600
110.0502,9.62673,-5.84645,-2.53555
110.0538,9.89502,-5.99736,-2.72000
110.0552,10.07469,-6.15786,-2.92601
110.0576,10.30705,-6.36866,-3.18951
110.0609,10.60648,-6.60581,-3.38834
110.0631,10.68314,-6.87890,-3.48655
110.0661,10.95383,-7.14240,-3.65663
110.0681,11.11432,-7.42507,-3.82911
110.0710,11.27482,-7.76283,-4.01116
110.0731,11.32512,-8.07903,-4.09740
110.0754,11.38501,-8.43357,-4.13573
110.0783,11.45448,-8.71623,-4.24353
110.0813,11.40657,-9.00369,-4.18843
110.0829,11.34429,-9.28156,-4.10459
110.0863,11.23410,-9.53549,-3.99200
110.0891,11.09037,-9.78701,-3.93930
110.0939,10.89873,-10.02177,-3.80755
110.0940,10.74063,-10.27090,-3.59675
110.0967,10.61367,-10.43379,-3.42906
110.0991,10.52024,-10.58950,-3.25419
110.1166,10.43640,-10.83144,-3.09609
110.1167,10.34777,-11.02068,-2.86133
110.1167,10.30465,-11.31293,-2.66490
110.1168,10.28788,-11.55487,-2.54274
110.1168,10.29507,-11.79682,-2.42296
110.1169,10.35735,-12.15853,-2.26725
110.1170,10.38849,-12.47474,-2.22653
110.1187,10.33579,-12.81729,-2.03010
110.1231,10.23997,-13.14547,-1.83128
110.1238,10.16332,-13.42335,-1.67078
110.1270,10.02678,-13.69643,-1.48633
110.1295,9.79441,-13.87609,-1.25636
110.1323,9.59559,-13.92640,-0.92579
110.1338,9.33927,-13.94556,-0.69103
110.1424,9.09254,-13.88088,-0.40357
110.1424,8.81946,-13.75392,-0.08258
110.1425,8.59188,-13.56947,0.30309
110.1441,8.45534,-13.32753,0.59534
110.1469,8.32838,-13.11433,0.94987
110.1495,8.21819,-12.86281,1.27805
110.1542,8.21579,-12.57774,1.55832
110.1546,8.25412,-12.32382,1.85297
110.1568,8.29245,-12.08188,2.09731
110.1599,8.35713,-11.83514,2.32248
110.1656,8.42660,-11.50936,2.58359
110.1656,8.53918,-11.19555,2.84709
110.1675,8.69249,-10.85779,3.12497
110.1703,8.83143,-10.49368,3.33337
110.1726,8.92725,-10.20143,3.59448
110.1747,9.11170,-9.91397,3.75737
110.1778,9.24345,-9.57142,3.88194
110.1796,9.38479,-9.22886,3.99453
110.1832,9.45665,-8.91985,4.03285
110.1851,9.55247,-8.63958,4.05441
110.1878,9.68901,-8.39524,4.04962
110.1907,9.75130,-8.12934,4.05441
110.1926,9.88544,-7.90177,4.00890
110.1955,9.93575,-7.68618,3.88433
110.1974,9.99803,-7.52568,3.76696
110.2001,10.04115,-7.31727,3.65916
110.2037,10.06271,-7.19271,3.46033
110.2053,10.03157,-7.10168,3.25193
110.2075,10.02199,-7.03940,3.03873
110.2126,9.99084,-6.98909,2.78002
110.2132,9.94054,-6.96753,2.52849
110.2189,9.85670,-6.93639,2.25301
110.2190,9.75130,-6.87411,1.93202
110.2336,9.61954,-6.86692,1.64935
110.2337,9.52372,-6.84297,1.39783
110.2338,9.39197,-6.87171,1.00976
110.2338,9.27699,-6.88609,0.73667
110.2453,9.10691,-6.91244,0.51390
110.2453,8.93444,-6.87650,0.25997
110.2453,8.77634,-6.83339,0.09229
110.2453,8.58709,-6.85015,-0.17840
110.2454,8.46253,-6.82620,-0.40597
110.2455,8.27808,-6.80224,-0.64312
110.2462,8.09123,-6.78308,-0.84674
110.2484,7.88522,-6.73517,-1.05275
110.2559,7.70316,-6.73996,-1.20127
110.2560,7.54267,-6.68726,-1.36656
110.2567,7.34384,-6.63696,-1.55340
110.2595,7.12585,-6.61061,-1.72827
110.2621,6.95577,-6.52916,-1.83128
110.2659,6.73060,-6.46209,-1.96542
110.2669,6.55333,-6.41178,-2.06124
110.2683,6.33055,-6.31357,-2.15467
110.2728,6.11736,-6.23212,-2.34631
110.2738,5.97842,-6.17942,-2.50201
110.2764,5.77959,-6.10756,-2.56909
110.2790,5.62628,-6.00455,-2.69844
110.2822,5.49693,-5.94945,-2.81822
110.2839,5.34841,-5.84645,-3.03141
110.2878,5.19989,-5.74105,-3.03620
110.2888,5.05616,-5.68835,-3.13202
110.2927,5.02262,-5.55660,-3.26617
110.2942,4.93878,-5.47515,-3.32127
110.2968,4.82859,-5.36735,-3.41229
110.2987,4.75193,-5.30986,-3.46499
110.3031,4.69205,-5.24518,-3.48416
110.3060,4.64174,-5.11822,-3.56321
110.3074,4.63695,-5.07271,-3.63028
110.3091,4.57467,-4.95054,-3.63986
110.3137,4.57227,-4.87867,-3.68777
110.3150,4.53634,-4.81160,-3.69496
110.3171,4.47885,-4.69662,-3.69975
110.3210,4.52197,-4.62954,-3.71891
110.3232,4.50520,-4.49540,-3.76443
110.3244,4.47645,-4.41635,-3.77641
110.3276,4.48124,-4.35646,-3.78838
110.3298,4.48603,-4.23908,-3.79797
110.3337,4.50759,-4.11931,-3.76922
110.3349,4.55071,-4.07858,-3.73568
110.3376,4.55790,-4.00433,-3.73089
110.3395,4.61539,-3.91090,-3.68298
110.3447,4.69684,-3.87018,-3.68298
110.3453,4.70642,-3.80311,-3.68777
110.3475,4.78307,-3.72166,-3.63986
110.3499,4.88129,-3.65219,-3.55602
110.3544,4.90764,-3.63063,-3.50332
110.3649,5.00346,-3.56595,-3.35001
110.3651,5.04658,-3.50367,-3.22545
110.3651,5.14240,-3.43420,-3.16077
110.3652,5.19989,-3.39587,-3.03860
110.3664,5.24061,-3.31682,-2.88289
110.3673,5.32685,-3.26891,-2.73437
110.3713,5.29571,-3.24256,-2.57388
110.3729,5.29331,-3.21621,-2.49003
110.3750,5.37715,-3.18028,-2.38942
110.3773,5.37236,-3.17549,-2.27444
110.3807,5.36997,-3.22100,-2.11394
110.3823,5.35320,-3.18747,-2.06843
110.3851,5.43225,-3.15154,-1.94147
110.3883,5.40111,-3.19944,-1.82170
110.3910,5.39392,-3.24256,-1.76660
110.3939,5.43464,-3.18747,-1.59892
110.3984,5.43943,-3.21621,-1.44321
110.3987,5.40590,-3.24256,-1.36416
110.4001,5.44423,-3.25933,-1.25636
110.4032,5.42746,-3.21861,-1.20606
110.4051,5.36997,-3.25694,-1.07191
110.4082,5.34362,-3.28329,-0.97130
110.4117,5.30768,-3.27131,-0.85871
110.4138,5.26936,-3.22579,-0.73175
110.4161,5.24301,-3.21382,-0.63114
110.4181,5.19031,-3.18747,-0.51856
110.4224,5.12323,-3.14674,-0.32213
110.4232,5.06095,-3.07248,-0.24787
110.4263,5.00585,-3.06769,-0.14726
110.4289,4.90764,-3.03895,-0.01311
110.4330,4.84775,-3.01020,0.14739
110.4348,4.77828,-2.96229,0.23602
110.4368,4.73037,-2.91917,0.34142
110.4393,4.65851,-2.90480,0.46119
110.4431,4.57227,-2.88324,0.58097
110.4440,4.47885,-2.83054,0.66242
110.4474,4.42854,-2.82815,0.79896
110.4489,4.38782,-2.82096,0.84208
110.4525,4.32075,-2.79940,0.94508
110.4548,4.19858,-2.81377,0.99539
110.4573,4.11474,-2.77305,1.12474
110.4595,4.07641,-2.73712,1.19661
110.4629,4.07401,-2.76107,1.21098
110.4642,4.08120,-2.78742,1.29722
110.4711,4.04048,-2.82096,1.40022
110.4711,4.07162,-2.82575,1.35231
110.4730,4.06683,-2.88564,1.45771
110.4747,4.09557,-2.97187,1.45532
110.4772,4.22253,-3.02697,1.36429
110.4795,4.33512,-3.25215,1.41460
110.4834,4.43094,-3.43420,1.37148
110.4848,4.55550,-3.68812,1.33315
110.5023,4.68007,-3.91330,1.25889
110.5024,4.85254,-4.19117,1.17265
110.5025,5.01544,-4.45947,1.10558
110.5025,5.13281,-4.80921,0.98580
110.5026,5.34841,-5.15895,0.76782
110.5026,5.54723,-5.53504,0.60971
110.5027,5.76282,-5.97580,0.43245
110.5052,5.97123,-6.42615,0.18332
110.5117,6.24911,-6.89567,-0.05383
110.5117,6.49345,-7.41070,-0.25745
110.5138,6.76653,-7.94010,-0.48981
110.5154,6.96535,-8.52459,-0.64552
110.5170,7.11387,-9.04202,-0.79164
110.5211,7.28156,-9.60735,-0.95932
110.5244,7.39894,-10.19185,-1.06952
110.5259,7.54027,-10.70687,-1.19648
110.5273,7.64088,-11.25304,-1.27792
110.5314,7.80856,-11.78724,-1.38811
110.5331,7.88761,-12.30226,-1.49831
110.5351,7.96666,-12.79813,-1.58215
110.5388,8.05290,-13.28441,-1.69953
110.5418,8.12716,-13.70841,-1.72348
110.5429,8.28287,-14.10127,-1.78097
110.5455,8.33557,-14.48694,-1.79774
110.5480,8.38348,-14.86543,-1.86481
110.5528,8.50325,-15.26068,-1.89835
110.5537,8.59188,-15.64635,-1.86961
110.5562,8.68052,-16.02484,-1.90314
110.5583,8.77154,-16.37458,-1.93668
110.5630,8.86736,-16.70036,-1.99417
110.5638,9.04702,-16.97105,-2.02531
110.5662,9.20273,-17.23455,-2.02052
110.5735,9.26741,-17.41422,-2.07083
110.5736,9.30574,-17.54597,-2.10436
110.5742,9.34167,-17.60106,-2.03968
110.5770,9.30574,-17.51722,-1.95584
110.5814,9.27220,-17.40703,-1.96542
110.5822,9.25783,-17.30402,-1.90075
110.5840,9.26262,-17.14113,-1.76900
110.5865,9.23866,-16.87044,-1.68994
110.5898,9.22669,-16.60215,-1.50070
110.5925,9.15961,-16.30271,-1.32104
110.5949,9.12368,-15.92662,-1.15575
110.5971,9.06379,-15.54814,-0.91860
110.5992,8.93204,-15.15528,-0.72457
110.6035,8.87455,-14.72409,-0.49700
110.6049,8.80029,-14.26895,-0.25505
110.6151,8.82904,-13.83537,-0.01071
110.6151,8.80508,-13.39939,0.18092
110.6152,8.81227,-12.98018,0.35100
110.6153,8.85299,-12.51067,0.60971
110.6174,8.87934,-12.09386,0.71751
110.6192,8.90569,-11.72016,0.86124
110.6240,8.93444,-11.30574,1.04090
110.6250,8.98953,-10.94163,1.18942
110.6286,9.03744,-10.63261,1.27087
110.6291,9.10452,-10.30923,1.36189
110.6330,9.15482,-10.02656,1.46490
110.6341,9.14524,-9.75827,1.54395
110.6374,9.21710,-9.49955,1.63258
110.6417,9.25304,-9.25282,1.72601
110.6425,9.27220,-9.01806,1.80266
110.6444,9.26741,-8.83601,1.81943
110.6471,9.25783,-8.70425,1.98232
110.6495,9.27460,-8.49824,1.96795
110.6523,9.19315,-8.33056,2.03263
110.6546,9.13566,-8.13173,2.12366
110.6576,9.06619,-7.98082,2.14043
110.6603,8.95360,-7.88740,2.21229
110.6625,8.82904,-7.73888,2.21469
110.6651,8.66614,-7.54005,2.30811
110.6685,8.49846,-7.47537,2.28415
110.6700,8.28047,-7.34362,2.28415
110.6733,8.08644,-7.24062,2.29613
110.6756,7.87564,-7.18313,2.25062
110.6783,7.62172,-7.08251,2.17157
110.6808,7.41331,-7.00586,2.14282
110.6830,7.16657,-7.00107,2.01586
110.6873,6.90307,-6.95316,1.93441
110.6885,6.69467,-6.88129,1.83620
110.6914,6.45272,-6.82380,1.74278
110.6931,6.18922,-6.73038,1.68289
110.6959,6.02154,-6.72080,1.59665
110.6986,5.77720,-6.66091,1.51760
110.7022,5.54244,-6.55072,1.39783
110.7033,5.39153,-6.50760,1.30919
110.7062,5.14240,-6.47646,1.23493
110.7082,4.90285,-6.36627,1.17026
110.7132,4.72558,-6.37106,1.11756
110.7137,4.53634,-6.32554,1.00018
110.7173,4.34949,-6.28003,0.90196
110.7187,4.15067,-6.21296,0.80135
110.7242,4.01173,-6.18421,0.66242
110.7245,3.86800,-6.14828,0.62888
110.7266,3.70990,-6.11714,0.53545
110.7289,3.48952,-6.11953,0.48036
110.7324,3.36974,-6.10276,0.31268
110.7341,3.26434,-6.11474,0.19769
110.7370,3.12780,-6.11953,0.07313
110.7390,2.98646,-6.15546,0.00126
110.7529,2.83076,-6.16744,-0.02269
110.7530,2.69661,-6.18421,-0.16642
110.7531,2.58881,-6.22972,-0.18079
110.7532,2.41395,-6.25607,-0.30296
110.7532,2.27022,-6.23931,-0.34848
110.7546,2.17200,-6.21296,-0.44190
110.7645,2.01630,-6.13151,-0.53293
110.7646,1.89413,-6.10516,-0.63354
110.7647,1.80310,-6.02371,-0.59042
110.7650,1.75519,-5.99257,-0.65270
110.7679,1.64979,-5.94466,-0.75810
110.7691,1.61386,-5.86082,-0.80362
110.7751,1.59469,-5.78896,-0.79643
110.7756,1.61625,-5.74584,-0.85632
110.7771,1.66176,-5.81052,-0.91860
110.7798,1.64500,-5.74823,-0.93776
110.7829,1.65937,-5.73147,-0.95693
110.7848,1.66895,-5.73626,-0.95453
110.7872,1.62104,-5.65002,-0.99047
110.7905,1.64260,-5.58295,-1.04556
110.7931,1.64739,-5.56618,-1.05035
110.7945,1.67374,-5.47515,-0.99286
110.7982,1.65697,-5.42963,-0.98328
110.8001,1.68572,-5.33861,-1.07191
110.8026,1.78154,-5.24518,-1.02879
110.8046,1.85101,-5.23321,-1.06952
110.8077,1.94204,-5.16853,-1.11743
110.8097,2.05702,-5.15655,-1.06233
110.8134,2.12888,-5.12780,-1.08149
110.8148,2.22470,-5.12541,-1.07910
110.8179,2.35166,-5.14936,-1.05993
110.8217,2.45467,-5.16853,-1.05275
110.8232,2.55288,-5.19967,-1.02879
110.8251,2.63433,-5.22842,-1.00005
110.8281,2.75410,-5.23081,-0.96651
110.8308,2.90262,-5.26195,-0.97849
110.8326,3.01761,-5.30747,-0.97370
110.8352,3.17092,-5.36735,-0.95214
110.8377,3.35776,-5.48713,-0.87069
110.8422,3.58294,-5.50869,-0.88746
110.8437,3.72667,-5.61648,-0.76769
110.8486,3.94226,-5.70272,-0.82518
110.8493,4.11234,-5.78896,-0.72457
110.8516,4.24888,-5.80093,-0.68384
110.8538,4.40459,-5.79614,-0.63593
110.8563,4.58185,-5.78896,-0.55688
110.8693,4.74714,-5.75782,-0.43232
110.8694,4.85733,-5.79375,-0.33410
110.8694,5.06574,-5.73386,-0.26224
110.8695,5.23582,-5.70511,-0.19996
110.8698,5.43464,-5.70511,-0.08977
110.8722,5.66701,-5.61648,-0.01551
110.8743,5.88978,-5.55420,0.05396
110.8758,6.07424,-5.52066,0.15936
110.8785,6.33534,-5.45359,0.14978
110.8824,6.52459,-5.36496,0.22883
110.8831,6.78330,-5.23321,0.27914
110.8856,7.05159,-5.12780,0.30070
110.8896,7.33665,-5.03678,0.26477
110.8919,7.60495,-4.94814,0.29830
110.8936,7.94031,-4.82118,0.27914
110.8967,8.21340,-4.66787,0.26956
110.8987,8.48169,-4.50498,0.27674
110.9036,8.79071,-4.42353,0.18332
110.9042,9.13805,-4.32771,0.17134
110.9077,9.44467,-4.18159,0.03480
110.9089,9.69141,-4.05223,-0.02030
110.9129,10.01001,-3.89653,-0.14247
110.9139,10.25435,-3.76478,-0.24787
110.9168,10.46275,-3.60907,-0.28859
110.9191,10.67355,-3.50607,-0.39399
110.9229,10.97538,-3.50367,-0.51616
110.9245,11.24368,-3.51086,-0.66708
110.9272,11.47125,-3.56835,-0.82518
110.9293,11.71559,-3.69531,-0.99526
110.9338,11.87129,-3.81987,-1.19887
110.9348,12.07491,-4.01151,-1.40728
110.9373,12.32883,-4.26304,-1.70671
110.9394,12.50610,-4.51935,-1.95105
110.9431,12.63545,-4.81879,-2.18820
110.9455,12.72169,-5.21883,-2.39901
110.9475,12.83188,-5.62367,-2.67449
110.9499,12.86063,-6.09079,-2.90206
110.9529,12.85104,-6.51958,-3.08411
110.9552,12.85104,-6.91962,-3.27815
110.9595,12.81272,-7.40590,-3.42188
110.9604,12.68097,-7.80834,-3.56560
110.9631,12.54682,-8.22276,-3.70694
110.9651,12.42944,-8.59167,-3.73568
110.9678,12.27853,-8.93901,-3.76922
110.9699,12.17552,-9.33666,-3.88181
110.9758,11.99825,-9.67442,-3.90097
110.9759,11.78985,-9.96667,-3.89618
110.9786,11.67486,-10.30923,-3.85067
110.9814,11.52634,-10.59668,-3.79317
110.9830,11.40897,-10.90570,-3.72610
110.9860,11.29159,-11.22669,-3.69496
110.9881,11.21254,-11.53811,-3.60633
111.0022,11.20535,-11.84712,-3.48895
111.0022,11.19816,-12.16572,-3.42906
111.0026,11.18140,-12.41246,-3.36438
111.0026,11.14546,-12.73345,-3.23024
111.0027,11.02329,-12.97779,-3.16077
111.0041,10.85801,-13.14547,-2.92841
111.0056,10.73584,-13.31316,-2.73437
111.0081,10.57294,-13.36825,-2.54992
111.0118,10.32621,-13.39939,-2.25049
111.0129,10.06510,-13.36106,-1.95824
111.0160,9.82076,-13.19338,-1.58454
111.0181,9.57163,-13.01851,-1.23241
111.0217,9.42551,-12.76938,-0.82757
111.0232,9.29136,-12.61368,-0.44669
111.0254,9.14045,-12.33819,-0.14486
111.0284,9.04942,-12.10583,0.30788
111.0322,8.97756,-11.90940,0.65044
111.0334,8.94881,-11.69142,0.94269
111.0360,8.91288,-11.41833,1.20858
111.0389,8.85778,-11.17878,1.59665
111.0422,8.90090,-10.89851,1.88171
111.0437,8.86257,-10.70208,2.16678
111.0463,8.84820,-10.52721,2.46621
111.0498,8.84820,-10.34755,2.71774
111.0530,8.86018,-10.13915,3.01957
111.0539,8.88892,-9.86846,3.28786
111.0582,8.98235,-9.64807,3.49148
111.0598,9.01349,-9.42290,3.75498
111.0632,9.00391,-9.24803,3.87954
111.0641,9.03265,-9.00608,4.00411
111.0674,9.07577,-8.78331,4.08795
111.0690,9.08296,-8.61083,4.14065
111.0728,9.07577,-8.43117,4.19575
111.0758,9.04223,-8.24432,4.18137
111.0772,8.94881,-8.08383,4.13107
111.0802,8.87934,-7.95207,4.03525
111.0827,8.84101,-7.86584,3.84840
111.0862,8.77154,-7.74606,3.66635
111.0870,8.74280,-7.67899,3.45075
111.0896,8.69010,-7.63108,3.12257
111.0926,8.55595,-7.64785,2.83991
111.0951,8.51523,-7.66462,2.49017
111.0969,8.42660,-7.65503,2.19313
111.1007,8.29005,-7.68618,1.84578
111.1025,8.22298,-7.68138,1.56551
111.1048,8.13914,-7.69336,1.29482
111.1074,8.02176,-7.67899,0.97622
111.1173,7.94990,-7.71253,0.66960
111.1173,7.79179,-7.67899,0.44203
111.1174,7.60495,-7.58317,0.19290
111.1183,7.52111,-7.53766,-0.06821
111.1199,7.42529,-7.44902,-0.31734
111.1233,7.23365,-7.40111,-0.45148
111.1276,7.02764,-7.29332,-0.60958
111.1284,6.88391,-7.19750,-0.73894
111.1301,6.68029,-7.12084,-0.85153
111.1326,6.49584,-7.00826,-0.97849
111.1350,6.32337,-6.96274,-1.15575
111.1377,6.16526,-6.91004,-1.30188
111.1405,6.00237,-6.80943,-1.46477
111.1477,5.78678,-6.74715,-1.60131
111.1477,5.64065,-6.69445,-1.67797
111.1488,5.47537,-6.62977,-1.78337
111.1525,5.28133,-6.67049,-1.89596
111.1542,5.10646,-6.61061,-1.99417
111.1552,4.97711,-6.54114,-2.15227
111.1580,4.87171,-6.48844,-2.24090
111.1619,4.76870,-6.48365,-2.43494
111.1636,4.63216,-6.45730,-2.49483
111.1663,4.52197,-6.35908,-2.61220
111.1680,4.40938,-6.29919,-2.74156
111.1719,4.33512,-6.24649,-2.73437
111.1734,4.20337,-6.10756,-2.83977
111.1764,4.14348,-6.06683,-2.91164
111.1780,4.08599,-6.00215,-2.86133
111.1817,4.01892,-5.88957,-2.87331
111.1831,3.94226,-5.82728,-2.90685
111.1867,3.92549,-5.76021,-2.93320
111.1884,3.96861,-5.69074,-2.95715
111.1930,3.96621,-5.61648,-2.89247
111.1936,3.88716,-5.62127,-2.90685
111.1967,3.89435,-5.55180,-2.86612
111.1989,3.87519,-5.50629,-2.80863
111.2023,3.82488,-5.42963,-2.69844
111.2038,3.77937,-5.30507,-2.66011
111.2075,3.75062,-5.27153,-2.52357
111.2091,3.74104,-5.17811,-2.45410
111.2159,3.70511,-5.03199,-2.35349
111.2168,3.70511,-4.93617,-2.30319
111.2168,3.76499,-4.82358,-2.22414
111.2190,3.79374,-4.78046,-2.10676
111.2225,3.77937,-4.66787,-2.00615
111.2270,3.87279,-4.50498,-1.87679
111.2281,3.93507,-4.40677,-1.80014
111.2295,4.01652,-4.29178,-1.66839
111.2331,4.07162,-4.18878,-1.55101
111.2344,4.08838,-4.10254,-1.43123
111.2374,4.11953,-4.01151,-1.29948
111.2399,4.14348,-3.87976,-1.21564
111.2584,4.19139,-3.78155,-1.09826
111.2586,4.16983,-3.70729,-1.02640
111.2589,4.19858,-3.57793,-0.94735
111.2589,4.21295,-3.45337,-0.82997
111.2589,4.21774,-3.36473,-0.68145
111.2589,4.18181,-3.24975,-0.59521
111.2589,4.19618,-3.13237,-0.52335
111.2601,4.17941,-3.06290,-0.41315
111.2628,4.15785,-2.93115,-0.29578
111.2648,4.15306,-2.80659,-0.19277
111.2682,4.14588,-2.63890,-0.05383
111.2703,4.10276,-2.55506,0.07552
111.2740,4.10755,-2.41133,0.15697
111.2761,4.12432,-2.31312,0.24560
111.2774,4.13629,-2.25323,0.30549
111.2798,4.11474,-2.16460,0.37735
111.2825,4.11953,-2.11908,0.46599
111.2854,4.09557,-2.06638,0.57378
111.2877,4.12911,-1.98973,0.66002
111.2906,4.09797,-1.99931,0.76542
111.2926,4.09797,-1.94421,0.81333
111.2951,4.14109,-1.95859,0.90915
111.2977,4.15546,-1.98733,0.98101
111.3010,4.14109,-1.97536,1.02174
111.3031,4.21295,-1.99691,1.07923
111.3053,4.28721,-2.07596,1.08402
111.3086,4.28242,-2.16220,1.13193
111.3108,4.32314,-2.19574,1.12474
111.3131,4.41896,-2.27719,1.13912
111.3156,4.53873,-2.34186,1.11756
111.3187,4.67049,-2.46882,1.07923
111.3210,4.80224,-2.61734,1.08162
111.3231,4.91482,-2.76347,0.98820
111.3272,5.05616,-2.91678,0.89717
111.3294,5.24540,-3.16351,0.80375
111.3317,5.44423,-3.44618,0.73188
111.3335,5.65742,-3.77676,0.59534
111.3360,5.78438,-4.09775,0.43245
111.3385,6.01435,-4.44030,0.32465
111.3423,6.24671,-4.81639,0.11385
111.3441,6.43356,-5.23560,-0.10414
111.3463,6.61322,-5.66918,-0.30057
111.3496,6.80965,-6.20098,-0.49221
111.3528,7.04440,-6.72559,-0.64312
111.3542,7.22167,-7.21187,-0.82039
111.3569,7.38935,-7.79876,-0.97370
111.3718,7.60255,-8.43596,-1.09587
111.3719,7.80856,-9.03962,-1.24439
111.3720,8.00978,-9.64328,-1.40488
111.3720,8.16309,-10.28287,-1.46956
111.3721,8.25891,-10.88893,-1.60610
111.3844,8.40983,-11.50696,-1.65641
111.3844,8.58470,-12.08907,-1.68276
111.3845,8.68291,-12.66158,-1.76420
111.3845,8.80029,-13.15984,-1.79774
111.3848,8.94402,-13.72757,-1.83367
111.3856,9.03026,-14.24020,-1.88637
111.3881,9.10931,-14.77919,-1.94147
111.3894,9.22429,-15.33254,-2.01813
111.3949,9.30334,-15.83320,-2.01333
111.3964,9.33209,-16.24762,-2.05166
111.3968,9.42551,-16.68839,-2.15706
111.3992,9.46384,-17.09082,-2.20976
111.4019,9.52612,-17.41661,-2.27684
111.4040,9.44228,-17.65855,-2.27684
111.4067,9.36323,-17.77353,-2.28402
111.4104,9.24585,-17.86456,-2.36307
111.4125,9.05661,-17.89091,-2.39901
111.4143,8.83622,-17.82863,-2.30319
111.4173,8.65417,-17.65376,-2.28642
111.4199,8.48648,-17.38307,-2.20737
111.4227,8.29964,-17.05010,-1.97022
111.4247,8.20142,-16.64526,-1.88637
111.4285,8.07686,-16.20689,-1.67797
111.4307,7.96666,-15.72301,-1.40009
111.4329,7.84929,-15.22714,-1.13898
111.4351,7.71993,-14.71211,-0.87069
111.4381,7.60016,-14.24260,-0.68384
111.4406,7.54027,-13.85932,-0.44190
111.4432,7.56662,-13.46886,-0.18558
111.4464,7.60255,-13.08079,-0.03467
111.4477,7.66483,-12.73345,0.18092
111.4518,7.80617,-12.38371,0.38933
111.4532,7.98104,-12.10344,0.60732
111.4552,8.15830,-11.80879,0.86124
111.4576,8.26131,-11.55487,1.11756
111.4607,8.44097,-11.32251,1.34752
111.4634,8.61584,-11.11650,1.58707
111.4655,8.74280,-10.93445,1.77392
111.4696,8.84820,-10.75239,1.99430
111.4719,9.01109,-10.57512,2.18834
111.4740,9.09973,-10.44337,2.38716
111.4786,9.18596,-10.24455,2.55245
111.4787,9.21950,-10.09842,2.71534
111.4830,9.27939,-9.93793,2.79918
111.4836,9.29615,-9.79420,2.92135
111.4864,9.27939,-9.61214,3.03154
111.4883,9.24824,-9.41092,3.15850
111.5020,9.18596,-9.30312,3.27109
111.5021,9.07817,-9.09951,3.34056
111.5021,9.01828,-8.98453,3.39087
111.5021,8.86497,-8.85517,3.41242
111.5050,8.69728,-8.69228,3.42680
111.5050,8.49127,-8.63239,3.52022
111.5061,8.30922,-8.48627,3.42440
111.5089,8.01936,-8.43836,3.38847
111.5119,7.81096,-8.41440,3.33337
111.5135,7.53308,-8.37847,3.25672
111.5170,7.23365,-8.31379,3.00759
111.5185,6.95338,-8.23235,2.96926
111.5218,6.69467,-8.19881,2.85907
111.5236,6.43835,-8.18683,2.63868
111.5265,6.19880,-8.14850,2.48537
111.5285,5.96404,-8.14371,2.36800
111.5326,5.76282,-8.12694,2.23624
