time,X_value,Y_value,Z_value
31.0302,-57.91110,42.87202,-7.05531
31.0400,-57.94219,44.55722,-7.10870
31.0496,-59.24728,46.27042,-7.79403
31.0601,-59.21850,44.58410,-8.38099
31.0697,-59.22312,44.58183,-9.66170
31.0803,-59.88083,46.28613,-7.14947
31.0907,-56.70387,46.21212,-7.81087
31.1009,-57.34779,46.78957,-7.18411
31.1105,-56.06341,46.19982,-6.53437
31.1214,-56.06572,46.19868,-7.17474
31.1380,-55.45634,47.87158,-5.95162
31.1417,-56.06916,46.76382,-5.27146
31.1509,-53.53380,47.26839,-4.66575
31.1611,-54.83316,48.41759,-6.61398
31.1700,-54.82855,48.41986,-5.33327
31.1802,-52.32085,50.04449,-6.68423
31.1894,-54.88037,51.22853,-5.42226
31.1989,-52.35194,51.72968,-6.73762
31.2090,-51.04683,50.01648,-6.05229
31.2191,-51.09865,52.82514,-6.14128
31.2310,-51.75523,53.96317,-6.17267
31.2395,-51.10671,53.38800,-5.51872
31.2517,-50.48352,53.93402,-6.18109
31.2595,-50.49620,54.49461,-6.83924
31.2748,-48.56447,52.76230,-8.71955
31.2802,-47.31924,54.42060,-7.50066
31.2904,-49.20607,53.34087,-7.45243
31.2995,-47.34458,55.54181,-8.81696
31.3099,-47.97813,55.55751,-8.17240
31.3198,-47.97007,54.99464,-8.79495
31.3311,-46.67533,53.84317,-8.12743
31.3400,-46.67072,53.84544,-6.84671
31.3500,-46.70411,55.52950,-7.54047
31.3598,-47.32730,54.98347,-6.87810
31.3701,-47.30426,53.86115,-6.20215
31.3917,-47.31694,54.42174,-6.86030
31.3918,-47.32730,54.98347,-6.87810
31.4000,-47.32960,54.98233,-7.51846
31.4098,-47.93206,53.31285,-6.82049
31.4212,-46.03717,53.82972,-7.49129
31.4309,-47.32730,54.98347,-6.87810
31.4448,-47.28815,52.73542,-7.44727
31.4515,-47.94243,53.87458,-6.83829
31.4608,-47.93437,53.31172,-7.46085
31.4709,-48.57253,53.32516,-8.09700
31.4794,-48.56561,53.32857,-6.17593
31.4907,-48.53913,51.64110,-7.40325
31.5014,-47.25706,51.05022,-7.39388
31.5089,-49.20494,52.77460,-9.99605
31.5237,-47.28585,52.73655,-6.80691
31.5290,-49.19109,52.78141,-6.15392
31.5394,-49.17498,51.65567,-7.39904
31.5500,-49.19109,52.78141,-6.15392
31.5599,-52.33926,51.16909,-6.07947
31.5698,-49.17037,51.65795,-6.11832
31.5796,-48.53452,51.64338,-6.12253
31.5903,-49.14159,49.97162,-6.70528
31.5998,-51.05145,50.01421,-7.33301
31.6101,-49.17037,51.65795,-6.11832
31.6198,-51.65621,48.34359,-7.27541
31.6300,-51.04109,49.45247,-7.31521
31.6497,-50.43402,51.12423,-6.73245
31.6506,-48.52185,51.08278,-5.46438
31.6596,-49.12661,49.41216,-5.40678
31.6699,-49.16462,51.09394,-7.38124
31.6796,-50.40523,49.43790,-7.31942
31.6907,-51.67924,49.46591,-7.95135
31.7001,-51.67924,49.46591,-7.95135
31.7110,-51.05145,50.01421,-7.33301
31.7212,-51.05375,50.01307,-7.97337
31.7309,-50.38450,48.31444,-7.28383
31.7413,-51.03647,49.45475,-6.03449
31.7497,-52.31048,49.48276,-6.66643
31.7602,-51.02266,48.32788,-7.91997
31.7739,-52.29437,48.35703,-7.91154
31.7806,-49.15313,49.96595,-9.90706
31.7889,-51.69767,50.59051,-7.34660
31.7991,-51.02036,48.32901,-7.27962
31.8086,-51.05145,50.01421,-7.33301
31.8189,-52.29437,48.35703,-7.91154
31.8289,-52.27939,47.79757,-6.61303
31.8391,-52.29437,48.35703,-7.91154
31.8500,-49.09552,47.72697,-5.35338
31.8601,-52.32085,50.04449,-6.68423
31.8698,-51.02959,48.32447,-9.84103
31.8797,-51.65621,48.34359,-7.27541
31.8934,-51.01923,47.76274,-9.82323
31.9009,-52.91180,47.24701,-8.51209
31.9104,-51.04109,49.45247,-7.31521
31.9212,-52.92216,47.80874,-8.52989
31.9300,-51.64010,47.21785,-8.52052
31.9402,-55.44598,47.30984,-5.93382
31.9516,-52.27364,47.23357,-7.87595
31.9598,-52.28170,47.79643,-7.25340
31.9700,-54.83547,48.41646,-7.25435
31.9798,-52.92561,48.37387,-6.62662
31.9904,-53.53267,46.70212,-7.20938
32.0010,-50.98927,46.64382,-7.22622
32.0104,-52.26328,46.67184,-7.85815
32.0297,-52.90144,46.68528,-8.49430
32.0306,-54.80668,46.73013,-7.84131
32.0402,-51.60440,45.53493,-7.18642
32.0536,-53.53498,46.70098,-7.84973
32.0605,-52.24025,45.54951,-7.18221
32.0693,-54.81936,47.29073,-8.49946
32.0807,-52.91180,47.24701,-8.51209
32.0909,-52.88533,45.55954,-9.73941
32.0995,-55.45060,47.30757,-7.21454
32.1093,-52.89682,46.68755,-7.21359
32.1192,-52.89107,46.12354,-8.47650
32.1290,-53.51425,45.57752,-7.81413
32.1397,-52.91066,46.68074,-11.05573
32.1497,-52.88646,46.12581,-7.19579
32.1634,-52.89107,46.12354,-8.47650
32.1704,-54.81936,47.29073,-8.49946
32.1798,-52.88763,45.55841,-10.37978
32.1895,-53.56263,47.82104,-9.80639
32.1998,-54.81705,47.29186,-7.85911
32.2106,-51.65046,47.77959,-8.53831
32.2207,-53.53498,46.70098,-7.84973
32.2300,-53.56607,48.38618,-7.90312
32.2402,-52.29206,48.35816,-7.27119
32.2503,-53.56263,47.82104,-9.80639
32.2605,-51.62512,46.65839,-7.22201
32.2785,-53.53729,46.69985,-8.49009
32.2797,-52.25522,46.10897,-8.48071
32.2910,-50.98352,46.07982,-8.48914
32.3007,-51.64123,47.78413,-5.97689
32.3105,-52.27364,47.23357,-7.87595
32.3203,-53.54765,47.26158,-8.50788
32.3309,-51.64585,47.78186,-7.25761
32.3414,-52.92791,48.37274,-7.26698
32.3503,-52.26903,47.23584,-6.59524
32.3599,-52.89913,46.68641,-7.85394
32.3711,-53.53729,46.69985,-8.49009
32.3801,-52.91755,47.81101,-7.24918
32.3911,-51.01000,47.76728,-7.26182
32.4005,-53.54879,47.82785,-5.96426
32.4142,-52.90488,47.25041,-6.59103
32.4193,-51.63549,47.22012,-7.23981
32.4290,-50.38681,48.31330,-7.92418
32.4391,-51.63779,47.21899,-7.88017
32.4491,-52.91755,47.81101,-7.24918
32.4595,-51.01805,48.33015,-6.63925
32.4702,-52.28400,47.79530,-7.89375
32.4798,-51.61014,46.09893,-5.92350
32.4905,-52.92216,47.80874,-8.52989
32.4998,-51.65621,48.34359,-7.27541
32.5098,-52.93022,48.37160,-7.90733
32.5315,-51.63318,47.22126,-6.59945
32.5317,-51.64123,47.78413,-5.97689
32.5400,-53.53037,46.70325,-6.56902
32.5499,-50.99502,47.20782,-5.96330
32.5599,-53.54303,47.26385,-7.22717
32.5702,-52.90488,47.25041,-6.59103
32.5800,-51.00194,47.20442,-7.88438
32.5900,-52.28631,47.79416,-8.53410
32.6004,-52.28170,47.79643,-7.25340
32.6115,-53.53267,46.70212,-7.20938
32.6207,-51.67924,49.46591,-7.95135
32.6306,-52.26903,47.23584,-6.59524
32.6428,-51.01000,47.76728,-7.26182
32.6511,-51.64354,47.78299,-6.61724
32.6666,-52.31740,49.47935,-8.58750
32.6745,-51.63549,47.22012,-7.23981
32.6807,-51.04109,49.45247,-7.31521
32.6906,-51.04339,49.45134,-7.95557
32.6990,-52.27364,47.23357,-7.87595
32.7094,-51.04570,49.45020,-8.59592
32.7194,-53.56607,48.38618,-7.90312
32.7293,-52.27134,47.23470,-7.23560
32.7392,-52.29206,48.35816,-7.27119
32.7490,-52.92791,48.37274,-7.26698
32.7591,-53.56146,48.38845,-6.62241
32.7803,-52.92791,48.37274,-7.26698
32.7806,-51.68268,50.03106,-6.04808
32.7905,-52.30817,49.48389,-6.02607
32.7998,-51.04453,50.01762,-5.41194
32.8107,-52.31048,49.48276,-6.66643
32.8199,-51.64929,48.34699,-5.35433
32.8297,-51.00194,47.20442,-7.88438
32.8401,-51.65621,48.34359,-7.27541
32.8503,-51.64929,48.34699,-5.35433
32.8604,-50.37645,47.75158,-7.90639
32.8700,-51.67924,49.46591,-7.95135
32.8805,-52.26903,47.23584,-6.59524
32.8908,-52.30817,49.48389,-6.02607
32.9012,-51.67694,49.46704,-7.31100
32.9163,-52.28745,48.36044,-5.99048
32.9213,-51.65621,48.34359,-7.27541
32.9307,-51.01805,48.33015,-6.63925
32.9419,-51.67924,49.46591,-7.95135
32.9500,-51.05375,50.01307,-7.97337
32.9607,-52.31048,49.48276,-6.66643
32.9712,-52.31048,49.48276,-6.66643
32.9804,-51.64354,47.78299,-6.61724
32.9907,-52.31509,49.48049,-7.94714
33.0012,-51.67463,49.46818,-6.67064
33.0118,-50.40293,49.43903,-6.67906
33.0196,-51.01805,48.33015,-6.63925
33.0293,-52.28745,48.36044,-5.99048
33.0531,-52.31279,49.48162,-7.30679
33.0541,-51.64585,47.78186,-7.25761
33.0587,-51.65390,48.34472,-6.63504
33.0689,-51.05145,50.01421,-7.33301
33.0790,-50.37989,48.31671,-6.00311
33.0889,-51.65159,48.34586,-5.99469
33.0994,-50.35111,46.63038,-6.59007
33.1097,-52.92791,48.37274,-7.26698
33.1199,-51.67463,49.46818,-6.67064
33.1298,-52.28400,47.79530,-7.89375
33.1401,-52.31048,49.48276,-6.66643
33.1502,-51.68268,50.03106,-6.04808
33.1649,-51.63318,47.22126,-6.59945
33.1707,-51.65621,48.34359,-7.27541
33.1794,-51.65390,48.34472,-6.63504
33.1900,-52.92561,48.37387,-6.62662
33.1996,-51.67463,49.46818,-6.67064
33.2095,-51.65390,48.34472,-6.63504
33.2199,-51.59978,45.53720,-5.90570
33.2309,-51.64354,47.78299,-6.61724
33.2413,-52.32315,50.04335,-7.32458
33.2505,-52.31048,49.48276,-6.66643
33.2615,-51.65621,48.34359,-7.27541
33.2702,-52.31048,49.48276,-6.66643
33.2815,-51.02266,48.32788,-7.91997
33.3008,-51.65390,48.34472,-6.63504
33.3011,-52.94402,49.49847,-6.02186
33.3117,-51.67232,49.46932,-6.03028
33.3203,-51.67463,49.46818,-6.67064
33.3294,-50.35916,47.19325,-5.96751
33.3406,-52.30817,49.48389,-6.02607
33.3489,-51.63318,47.22126,-6.59945
33.3596,-52.28170,47.79643,-7.25340
33.3690,-52.28400,47.79530,-7.89375
33.3797,-52.28514,48.36157,-5.35012
33.3893,-52.26672,47.23697,-5.95488
33.4002,-52.92561,48.37387,-6.62662
33.4171,-52.93022,48.37160,-7.90733
33.4198,-52.30587,49.48503,-5.38572
33.4305,-52.28745,48.36044,-5.99048
33.4419,-51.01000,47.76728,-7.26182
33.4501,-52.92099,48.37614,-5.34591
33.4599,-51.00769,47.76842,-6.62145
33.4700,-51.01230,47.76615,-7.90218
33.4804,-51.03878,49.45361,-6.67485
33.4914,-52.29206,48.35816,-7.27119
33.5005,-52.31509,49.48049,-7.94714
33.5101,-51.01000,47.76728,-7.26182
33.5206,-51.67232,49.46932,-6.03028
33.5308,-50.38220,48.31557,-6.64346
33.5520,-51.65851,48.34245,-7.91576
33.5630,-51.64815,47.78072,-7.89796
33.5642,-51.01461,47.76501,-8.54253
33.5702,-52.31048,49.48276,-6.66643
33.5817,-51.01805,48.33015,-6.63925
33.5913,-51.65159,48.34586,-5.99469
33.6015,-51.67924,49.46591,-7.95135
33.6109,-50.99502,47.20782,-5.96330
33.6216,-52.26903,47.23584,-6.59524
33.6298,-51.63779,47.21899,-7.88017
33.6398,-51.04109,49.45247,-7.31521
33.6506,-51.65621,48.34359,-7.27541
33.6596,-50.36147,47.19211,-6.60787
33.6690,-51.02497,48.32674,-8.56033
33.6871,-52.26903,47.23584,-6.59524
33.6900,-52.27939,47.79757,-6.61303
33.6997,-51.64354,47.78299,-6.61724
33.7093,-52.94402,49.49847,-6.02186
33.7193,-51.01574,48.33129,-5.99890
33.7298,-52.29437,48.35703,-7.91154
33.7403,-52.33926,51.16909,-6.07947
33.7501,-50.38450,48.31444,-7.28383
33.7598,-51.63318,47.22126,-6.59945
33.7701,-52.92561,48.37387,-6.62662
33.7805,-51.04109,49.45247,-7.31521
33.7903,-51.02036,48.32901,-7.27962
33.8038,-51.04683,50.01648,-6.05229
33.8097,-52.27939,47.79757,-6.61303
33.8196,-52.28976,48.35930,-6.63083
33.8304,-51.69767,50.59051,-7.34660
33.8398,-52.92791,48.37274,-7.26698
33.8503,-52.31740,49.47935,-8.58750
33.8605,-52.28170,47.79643,-7.25340
33.8708,-49.13814,49.40648,-8.60855
33.8812,-51.68499,50.02992,-6.68844
33.8913,-52.29206,48.35816,-7.27119
33.9012,-50.36953,47.75498,-5.98531
33.9109,-51.01000,47.76728,-7.26182
33.9213,-51.02036,48.32901,-7.27962
33.9414,-50.40523,49.43790,-7.31942
33.9418,-51.05375,50.01307,-7.97337
33.9533,-51.67463,49.46818,-6.67064
33.9598,-51.02266,48.32788,-7.91997
33.9699,-51.65851,48.34245,-7.91576
33.9791,-51.68960,50.02765,-7.96915
33.9896,-51.01805,48.33015,-6.63925
33.9994,-51.67924,49.46591,-7.95135
34.0103,-50.38450,48.31444,-7.28383
34.0200,-51.67924,49.46591,-7.95135
34.0299,-51.00194,47.20442,-7.88438
34.0413,-50.42595,50.56136,-7.35502
34.0562,-49.13583,49.40762,-7.96820
34.0608,-51.06643,50.57367,-8.63152
34.0699,-50.40523,49.43790,-7.31942
34.0798,-52.96131,50.05680,-7.96073
34.0897,-51.01805,48.33015,-6.63925
34.0998,-50.41098,50.00190,-6.05650
34.1105,-50.37184,47.75385,-6.62566
34.1203,-51.03878,49.45361,-6.67485
34.1305,-51.07218,51.13767,-7.36861
34.1407,-50.42021,49.99736,-8.61793
34.1510,-50.40293,49.43903,-6.67906
34.1612,-50.38681,48.31330,-7.92418
34.1709,-49.14159,49.97162,-6.70528
34.1868,-51.04570,49.45020,-8.59592
34.1922,-48.51841,50.51764,-7.36765
34.1998,-49.15425,50.53222,-7.36344
34.2127,-50.40293,49.43903,-6.67906
34.2208,-51.65390,48.34472,-6.63504
34.2308,-50.41559,49.99963,-7.33722
34.2406,-51.69997,50.58937,-7.98695
34.2494,-49.17268,51.65681,-6.75867
34.2591,-50.41559,49.99963,-7.33722
34.2690,-51.69536,50.59165,-6.70623
34.2791,-52.31279,49.48162,-7.30679
34.2897,-50.42021,49.99736,-8.61793
34.3049,-51.69767,50.59051,-7.34660
34.3105,-51.07448,51.13653,-8.00896
34.3203,-47.86988,49.94247,-6.71371
34.3293,-51.70111,51.15565,-5.44332
34.3400,-50.43171,51.12536,-6.09210
34.3498,-48.53452,51.64338,-6.12253
34.3602,-49.14159,49.97162,-6.70528
34.3699,-50.37989,48.31671,-6.00311
34.3801,-51.68499,50.02992,-6.68844
34.3904,-50.42595,50.56136,-7.35502
34.4004,-50.38220,48.31557,-6.64346
34.4097,-51.05951,50.57708,-6.71044
34.4202,-51.06182,50.57594,-7.35081
34.4383,-49.16231,51.09508,-6.74088
34.4400,-50.42365,50.56250,-6.71465
34.4509,-50.42365,50.56250,-6.71465
34.4600,-50.43171,51.12536,-6.09210
34.4708,-49.14964,50.53449,-6.08273
34.4803,-49.16692,51.09281,-8.02159
34.4910,-49.14964,50.53449,-6.08273
34.5011,-51.06987,51.13881,-6.72824
34.5101,-51.07218,51.13767,-7.36861
34.5213,-49.16231,51.09508,-6.74088
34.5301,-50.42826,50.56022,-7.99538
34.5453,-48.51379,50.51992,-6.08694
34.5603,-48.53683,51.64224,-6.76289
34.5605,-49.16692,51.09281,-8.02159
34.5689,-50.41672,50.56590,-4.79359
34.5804,-47.24670,50.48849,-7.37608
34.5889,-49.16231,51.09508,-6.74088
34.5993,-50.42709,51.12763,-4.81139
34.6094,-49.14734,50.53563,-5.44237
34.6195,-48.53222,51.64451,-5.48218
34.6295,-48.54602,52.77138,-3.59670
34.6402,-49.18647,52.78368,-4.87321
34.6535,-51.06987,51.13881,-6.72824
34.6600,-50.41559,49.99963,-7.33722
34.6702,-47.86757,49.94361,-6.07335
34.6905,-48.50574,49.95705,-6.70950
34.6908,-49.15538,51.09848,-4.81982
34.7006,-50.43745,51.68936,-4.82919
34.7104,-47.88600,51.06820,-5.46859
34.7211,-47.86757,49.94361,-6.07335
34.7323,-49.13697,49.97390,-5.42458
34.7417,-49.14964,50.53449,-6.08273
34.7501,-50.43402,51.12423,-6.73245
34.7603,-49.16806,51.65908,-5.47797
34.7710,-48.51610,50.51878,-6.72729
34.7808,-48.51841,50.51764,-7.36765
34.7907,-49.14964,50.53449,-6.08273
34.8012,-50.44668,51.68482,-7.39062
34.8111,-49.16231,51.09508,-6.74088
34.8284,-49.16231,51.09508,-6.74088
34.8309,-49.16000,51.09622,-6.10052
34.8416,-49.14734,50.53563,-5.44237
34.8496,-49.13928,49.97276,-6.06493
34.8593,-47.88600,51.06820,-5.46859
34.8692,-49.16231,51.09508,-6.74088
34.8790,-48.50113,49.95932,-5.42879
34.8891,-49.14734,50.53563,-5.44237
34.8991,-51.06526,51.14108,-5.44753
34.9095,-49.14389,49.97049,-7.34564
34.9199,-48.55294,52.76798,-5.51778
34.9300,-48.53913,51.64110,-7.40325
34.9419,-50.41211,50.56817,-3.51288
34.9544,-49.14734,50.53563,-5.44237
34.9595,-51.06987,51.13881,-6.72824
34.9712,-48.51493,51.08619,-3.54330
34.9803,-51.05951,50.57708,-6.71044
34.9904,-51.07562,51.70281,-5.46533
35.0006,-50.42134,50.56363,-6.07430
35.0107,-49.15538,51.09848,-4.81982
35.0202,-49.13353,49.40875,-7.32784
35.0301,-47.89061,51.06593,-6.74930
35.0413,-49.16000,51.09622,-6.10052
35.0545,-51.04798,50.58275,-3.50867
35.0605,-48.53222,51.64451,-5.48218
35.0861,-47.87564,50.50647,-5.45079
35.0863,-49.12891,49.41102,-6.04713
35.0901,-48.52185,51.08278,-5.46438
35.1003,-47.87333,50.50760,-4.81044
35.1099,-48.52298,51.64905,-2.92075
35.1207,-47.21674,49.36957,-4.77905
35.1309,-50.42709,51.12763,-4.81139
35.1414,-48.52530,51.64791,-3.56110
35.1502,-47.86296,49.94587,-4.79264
35.1597,-50.41672,50.56590,-4.79359
35.1694,-48.50917,50.52218,-4.80623
35.1794,-49.16114,51.66249,-3.55689
35.1941,-51.06526,51.14108,-5.44753
35.1990,-49.15770,51.09735,-5.46017
35.2089,-47.85604,49.94928,-2.87157
35.2192,-47.87333,50.50760,-4.81044
35.2289,-48.50917,50.52218,-4.80623
35.2403,-47.87446,51.07388,-2.26681
35.2497,-47.92053,53.31853,-3.61871
35.2603,-47.87333,50.50760,-4.81044
35.2699,-47.03333,50.08760,-4.63044
35.2799,-46.41819,51.19649,-4.67024
35.2907,-46.43892,52.31995,-4.70584
35.3002,-47.08514,52.89626,-4.71943
35.3103,-47.71638,52.91311,-3.43450
35.3269,-47.06786,52.33794,-2.78056
35.3308,-45.77312,51.18646,-2.11303
35.3402,-46.43431,52.32223,-3.42513
35.3524,-47.04021,51.21787,-0.82390
35.3592,-47.07017,52.33680,-3.42091
35.3706,-46.43200,52.32336,-2.78477
35.3804,-47.04482,51.21561,-2.10461
35.3906,-47.04482,51.21561,-2.10461
35.4008,-47.06786,52.33794,-2.78056
35.4115,-46.39861,50.63931,-2.09102
35.4204,-47.65995,50.10673,-2.06480
35.4314,-46.41127,51.19990,-2.74918
35.4402,-47.04944,51.21333,-3.38531
35.4621,-47.68990,51.22564,-4.66182
35.4624,-46.40783,50.63476,-4.65245
35.4711,-46.37213,48.95184,-3.31834
35.4794,-47.65189,49.54386,-2.68736
35.4901,-47.65076,48.97758,-5.23099
35.4989,-48.28774,49.55843,-2.68314
35.5090,-48.28429,48.99329,-4.58642
35.5196,-47.65881,49.54045,-4.60843
35.5296,-49.53184,47.33385,-6.44566
35.5405,-48.25896,47.87210,-3.27011
35.5497,-50.80006,47.93153,-2.61291
35.5598,-47.62772,47.85526,-4.55504
35.5775,-47.62197,47.29126,-5.81795
35.5797,-50.16538,47.34956,-5.80110
35.5901,-49.56062,49.02017,-5.85870
35.6009,-46.35140,47.82838,-3.28275
35.6097,-48.30733,50.11562,-5.26237
35.6200,-48.29928,49.55276,-5.88493
35.6297,-46.41014,50.63363,-5.29280
35.6404,-47.05061,50.64593,-6.56930
35.6500,-47.02757,49.52361,-5.89335
35.6603,-45.13269,50.04047,-6.56413
35.6707,-45.77084,50.05392,-7.20029
35.6806,-47.69913,51.22110,-7.22325
35.6908,-46.40556,49.50222,-9.73969
35.7127,-45.76279,49.49105,-7.82285
35.7128,-46.39864,49.50562,-7.81863
35.7203,-46.41132,50.06622,-8.47678
35.7305,-47.03680,49.51907,-8.45477
35.7410,-45.11889,48.91360,-8.44961
35.7510,-47.67728,49.53137,-9.73127
35.7630,-47.64157,47.84844,-8.39717
35.7701,-45.73862,47.80245,-9.69051
35.7793,-48.12157,48.08844,-7.97717
35.7895,-46.20478,48.04926,-5.42838
35.7988,-47.44310,46.39435,-4.72621
35.8090,-46.19442,47.48753,-5.41058
35.8283,-48.09392,46.96839,-6.02051
35.8300,-45.54934,47.47750,-2.85337
35.8395,-47.44310,46.39435,-4.72621
35.8494,-46.83832,48.06497,-4.78381
35.8599,-47.46382,47.51781,-4.76180
35.8694,-45.54358,46.91349,-4.11629
35.8798,-46.78764,45.82259,-2.15120
35.8903,-48.07203,46.41233,-2.80093
35.8999,-48.70556,46.42804,-2.15636
35.9098,-45.52630,46.35517,-2.17742
35.9210,-47.43156,46.40003,-1.52443
35.9301,-46.78303,45.82486,-0.87049
35.9415,-46.12070,44.12282,-2.10201
35.9502,-47.41658,45.84056,-0.22592
35.9618,-46.14949,45.80915,-1.51505
35.9712,-48.04206,45.29341,-0.20391
35.9808,-47.42694,46.40230,-0.24372
35.9920,-46.99427,46.02170,0.17444
36.0014,-46.36877,46.56886,0.15244
36.0109,-45.09938,46.53857,-0.49635
36.0208,-45.72025,45.99369,0.80637
36.0307,-45.10282,47.10371,1.40692
36.0404,-45.72369,46.55883,2.70964
36.0513,-45.08554,46.54539,3.34579
36.0614,-43.82651,47.07683,2.67921
36.0839,-42.60317,49.29120,0.67853
36.0841,-43.83226,47.64083,3.94212
36.0896,-41.97882,50.40464,3.20015
36.0990,-41.29922,48.14427,3.90748
36.1132,-41.95580,49.28230,3.87610
36.1188,-40.71287,50.93948,4.45464
36.1288,-39.44116,50.91033,4.44621
36.1399,-38.17752,51.44405,5.06035
36.1493,-38.84908,53.14155,3.73045
36.1612,-38.21666,53.69211,5.62951
36.1717,-36.94727,53.66182,4.98074
36.1796,-35.04085,54.18437,7.51173
36.1919,-35.04546,54.18210,6.23102
36.1997,-33.15401,54.90411,7.34349
36.2286,-33.76914,53.79522,7.38330
36.2288,-32.51125,54.89295,9.26035
36.2307,-29.95517,54.27404,9.90166
36.2409,-29.98856,55.95810,9.20792
36.2498,-29.98395,55.96037,10.48862
36.2602,-30.00699,57.08270,9.81267
36.2715,-29.37919,57.63099,10.43102
36.2802,-30.02540,58.20729,10.41743
36.2914,-28.10635,57.03557,7.87897
36.3005,-28.73528,57.05355,9.80424
36.3113,-29.37919,57.63099,10.43102
36.3314,-26.43649,56.99298,8.68668
36.3316,-27.72431,58.14787,9.94023
36.3409,-28.99369,58.17815,10.58900
36.3502,-28.97297,57.05468,10.62460
36.3604,-28.97297,57.05468,10.62460
36.3707,-26.40654,55.87407,11.28371
36.3801,-27.69322,56.46267,9.99362
36.3896,-28.31179,55.91893,11.93670
36.3997,-30.22165,55.96151,11.30898
36.4094,-28.94302,55.93577,13.22163
36.4190,-28.92229,54.81231,13.25722
36.4292,-29.54203,53.70115,12.01631
36.4394,-30.18364,54.27972,13.28344
36.4494,-30.80912,53.73257,13.30545
36.4674,-32.06010,52.63826,13.34947
36.4698,-33.32949,52.66854,13.99825
36.4802,-33.34217,53.22914,13.34010
36.4900,-34.55745,50.45190,14.71822
36.4994,-33.91219,51.06704,14.48522
36.5097,-34.55840,51.64334,14.47163
36.5207,-35.79902,49.98731,14.53345
36.5304,-35.82319,51.67590,16.40113
36.5403,-35.17928,51.09846,15.77436
36.5514,-35.18159,51.09732,15.13400
36.5610,-37.70427,50.03217,15.18644
36.5801,-35.17122,50.53559,15.15180
36.5802,-35.18159,51.09732,15.13400
36.5916,-35.19195,51.65905,15.11620
36.5997,-33.90758,51.06931,15.76594
36.6110,-33.91450,51.06591,13.84487
36.6201,-34.56071,51.64221,13.83128
36.6304,-32.00233,51.02445,15.11295
36.6404,-34.59180,53.32741,13.77789
36.6510,-32.04840,53.26911,13.76105
36.6612,-31.41829,53.81853,15.01974
36.6710,-31.41254,53.25453,13.75684
36.6808,-32.07949,54.95430,13.70765
36.6903,-30.80203,54.36115,12.43631
36.7002,-30.18690,55.47004,12.39650
36.7180,-30.80434,54.36001,11.79595
36.7191,-30.16731,54.91284,14.97572
36.7296,-30.77095,52.67596,12.48970
36.7407,-30.15120,53.78712,13.73061
36.7492,-27.62852,54.85228,13.67817
36.7596,-29.53033,54.33200,12.42789
36.7697,-28.90485,54.87915,12.40588
36.7798,-29.52572,54.33427,13.70860
36.7894,-30.80547,54.92628,14.33958
36.8001,-30.20071,56.59690,14.28197
36.8099,-30.16157,54.34885,13.71281
36.8198,-33.33852,54.42284,14.37422
36.8298,-30.79510,54.36455,14.35738
36.8513,-32.04840,53.26911,13.76105
36.8515,-31.40218,52.69280,13.77463
36.8600,-30.12817,52.66479,14.40656
36.8715,-33.92025,51.62991,15.10778
36.8811,-33.29594,51.60965,11.90179
36.8901,-33.30743,52.73766,14.42762
36.9003,-34.55840,51.64334,14.47163
36.9103,-33.26598,50.49073,14.49881
36.9204,-35.17122,50.53559,15.15180
36.9306,-35.81170,50.54790,13.87530
36.9422,-35.18159,51.09732,15.13400
36.9505,-35.79671,49.98844,15.17381
36.9697,-35.17928,51.09846,15.77436
36.9699,-38.98864,50.62190,14.53671
36.9803,-38.35854,51.17133,15.79542
36.9908,-35.77943,49.43011,17.11268
36.9991,-37.72269,51.15676,15.79121
37.0101,-38.92991,47.81666,16.54677
37.0191,-40.25112,50.65560,17.10656
37.0291,-38.94258,48.37725,15.88862
37.0392,-39.39150,48.45523,18.23389
37.0491,-39.40762,49.58096,19.47901
37.0597,-39.43526,50.70103,17.52235
37.0693,-40.05844,50.15501,18.18471
37.0800,-40.05844,50.15501,18.18471
37.0905,-40.06075,50.15387,17.54436
37.1068,-40.06075,50.15387,17.54436
37.1108,-40.68393,49.60785,18.20672
37.1196,-40.69660,50.16844,17.54857
37.1294,-40.00202,47.34862,19.55441
37.1398,-41.96487,49.63245,15.65372
37.1496,-40.05039,49.59213,17.56216
37.1634,-40.05844,50.15501,18.18471
37.1703,-43.21815,48.53701,15.05738
37.1808,-41.94415,48.50899,15.68932
37.1902,-43.84133,47.99099,15.71974
37.2021,-41.92459,46.81812,12.54092
37.2201,-42.57887,47.95730,13.14989
37.2239,-45.09348,46.32926,12.57978
37.2312,-43.17557,45.72381,12.58495
37.2404,-43.18823,46.28440,11.92680
37.2504,-42.51899,44.58577,12.61633
37.2601,-40.63677,45.66324,11.28739
37.2702,-42.52129,44.58464,11.97598
37.2806,-40.61835,44.53865,10.68263
37.2905,-40.60568,43.97805,11.34078
37.2994,-39.96752,43.96461,11.97693
37.3091,-39.32822,43.38490,10.06944
37.3200,-39.97214,43.96234,10.69622
37.3316,-39.34665,44.50949,10.67421
37.3400,-39.34665,44.50949,10.67421
37.3492,-38.71542,44.49265,9.38928
37.3596,-38.12675,47.28900,10.57680
37.3702,-37.41030,42.77944,10.07461
37.3800,-36.19273,45.55781,9.33684
37.3906,-37.47479,46.14869,9.32746
37.4012,-36.22382,47.24300,9.28345
37.4109,-34.30590,46.63755,9.28861
37.4201,-33.67005,46.62298,9.28440
37.4300,-34.33355,47.75761,7.33195
37.4406,-33.06760,48.29246,8.58644
