time,X_value,Y_value,Z_value
6.3398,-0.50540,-0.10010,-1.03040
6.3497,-0.46190,-0.14290,-0.99600
6.3610,-0.33950,-0.16520,-0.99180
6.3693,-0.24630,-0.21670,-0.99750
6.3798,-0.14250,-0.24920,-1.13990
6.3895,-0.05740,-0.27220,-1.29180
6.3999,-0.02960,-0.29510,-1.42450
6.4096,-0.08780,-0.35610,-1.49920
6.4233,-0.21170,-0.41330,-1.31260
6.4358,-0.41430,-0.49320,-0.96630
6.4410,-0.59270,-0.60030,-0.69080
6.4493,-0.57910,-0.68610,-0.63360
6.4598,-0.42050,-0.74830,-0.81640
6.4696,-0.36340,-0.80740,-0.93440
6.4804,-0.42410,-0.89220,-1.12590
6.4896,-0.54350,-1.02110,-1.04830
6.4998,-0.64750,-1.18300,-1.18390
6.5097,-0.29700,-0.90490,-1.90760
6.5198,-0.24020,-0.76890,-1.84190
6.5293,-0.16590,-0.88230,-1.78150
6.5409,0.02620,-0.90010,-1.98350
6.5505,0.19820,-0.85240,-2.07350
6.5605,0.22060,-0.82470,-1.98630
6.5745,0.10520,-0.83330,-1.74470
6.5806,-0.09680,-0.89720,-1.51610
6.5904,-0.22170,-0.96820,-1.53490
6.6003,-0.18760,-1.02820,-1.36790
6.6095,-0.18900,-0.99540,-1.19470
6.6198,-0.11770,-0.96010,-1.17040
6.6296,-0.09000,-1.05890,-1.08990
6.6398,-0.35970,-1.49780,-1.07060
6.6497,-0.21950,-1.49090,-1.01590
6.6606,0.22610,-0.85850,-1.16350
6.6691,-0.03260,-1.07770,-1.19470
6.6798,-0.03440,-1.00500,-1.09420
6.6902,-0.04910,-0.79840,-0.66540
6.6998,1.63860,-0.25330,-0.78140
6.7095,0.98750,-0.01890,0.76880
6.7212,0.35330,-0.03170,1.40870
6.7295,-0.09740,-1.09310,0.66000
6.7399,-0.69580,-0.71800,1.49680
6.7495,-0.04150,-0.35810,1.25870
6.7600,-0.30280,-0.38710,1.07440
6.7695,-0.42970,-0.33200,1.18700
6.7809,-0.62760,-0.23710,1.19030
6.7895,-0.67770,-0.16270,1.26300
6.7999,-0.65150,-0.15590,1.35470
6.8095,-0.61870,-0.19840,1.44700
6.8254,-0.55810,-0.18300,1.39320
6.8297,-0.57750,-0.08050,1.33070
6.8405,-0.51880,0.05050,1.16090
6.8500,-0.47970,0.11330,0.98120
6.8600,-0.34280,0.19710,0.78070
6.8696,-0.31470,0.29310,0.68630
6.8800,-0.36430,0.36280,0.63820
6.8896,-0.47090,0.45590,0.73400
6.9010,-0.55650,0.51490,0.82560
6.9096,-0.52520,0.55250,0.95800
6.9201,-0.45650,0.63240,1.05880
6.9316,-0.35830,0.69320,1.10040
6.9455,-0.37710,0.74720,1.29650
6.9496,-0.46330,0.82700,1.72110
6.9604,-0.65400,0.90900,2.18290
6.9695,-0.83240,0.94910,2.53880
6.9799,-0.89190,1.00450,2.68220
6.9897,-0.93080,1.03580,2.67210
7.0001,-0.90150,1.01460,2.70400
7.0098,-0.80490,0.99030,2.73850
7.0209,-0.50510,0.61920,2.50140
7.0292,0.41960,1.38230,2.68880
7.0399,0.12640,1.06500,2.15990
7.0495,-0.45530,0.62660,2.26080
7.0600,-0.51800,0.93880,2.17900
7.0695,-0.77260,0.76730,1.98170
7.0805,-0.94790,0.69730,1.77970
7.0910,-0.92730,0.78400,1.39250
7.1070,-0.79130,0.81690,0.97990
7.1099,-0.68060,0.85930,0.61720
7.1199,-0.64470,0.87400,0.34200
7.1295,-0.62330,0.90240,0.18190
7.1418,-0.59630,0.89490,0.19600
7.1495,-0.56110,0.91430,0.26330
7.1598,-0.49910,0.93600,0.39750
7.1697,-0.39910,0.94010,0.48120
7.1798,-0.28990,0.96440,0.51540
7.1897,-0.23950,1.00850,0.45150
7.2005,-0.28770,1.07230,0.37770
7.2095,-0.34650,1.15660,0.37190
7.2203,-0.37650,1.29120,0.21810
7.2306,-0.36960,1.40730,0.01460
7.2403,-0.34490,1.48680,-0.13200
7.2497,-0.32010,1.51190,-0.09600
7.2609,-0.35360,1.46470,0.06240
7.2697,-0.39140,1.34050,0.31730
7.2799,-0.45510,1.22910,0.55970
7.2900,-0.63260,1.09650,0.75410
7.3001,-0.72850,0.93040,0.80430
7.3116,-0.74680,0.82640,0.69320
7.3200,-0.71100,0.77280,0.40300
7.3334,-0.55210,0.73040,-0.00740
7.3407,-0.33740,0.70100,-0.32400
7.3497,-0.17210,0.66710,-0.67600
7.3602,-0.08500,0.60030,-1.02500
7.3697,-0.04700,0.62010,-1.24490
7.3807,0.01040,0.63720,-1.30550
7.3893,-0.06570,0.61180,-1.29320
7.3998,-0.10250,0.62370,-1.24980
7.4096,-0.08060,0.63670,-1.22670
7.4198,-0.08880,0.64130,-1.18490
7.4295,-0.00060,0.64750,-1.17360
7.4407,0.08380,0.64380,-1.16170
7.4525,0.18890,0.63680,-1.12600
7.4602,0.21250,0.64080,-1.04190
7.4702,0.17670,0.60860,-0.84250
7.4803,0.10240,0.59880,-0.63590
7.4896,0.07850,0.53210,-0.46040
7.5010,0.05410,0.46540,-0.31440
7.5095,-0.02540,0.41930,-0.17940
7.5199,-0.08510,0.38120,-0.17030
7.5297,-0.10500,0.37110,-0.17960
7.5403,-0.11560,0.35880,-0.13770
7.5497,-0.11550,0.35410,-0.20180
7.5629,-0.16330,0.33740,-0.34250
7.5695,-0.23990,0.36770,-0.47140
7.5798,-0.29620,0.39650,-0.63820
7.5903,-0.39110,0.43430,-0.80430
7.6017,-0.41660,0.45230,-0.95060
7.6097,-0.45140,0.48100,-1.06820
7.6210,-0.46730,0.49920,-1.16520
7.6299,-0.45290,0.55200,-1.27710
7.6400,-0.42970,0.58600,-1.30120
7.6495,-0.43690,0.61280,-1.27850
7.6599,-0.44510,0.62250,-1.24820
7.6695,-0.36550,0.65450,-1.14200
7.6802,-0.35410,0.64020,-1.06780
7.6910,-0.36240,0.60830,-0.97590
7.7065,-0.36020,0.60750,-0.94450
7.7097,-0.32860,0.57890,-0.87550
7.7199,-0.24920,0.59080,-0.82710
7.7295,-0.20040,0.56440,-0.76960
7.7412,-0.20170,0.56790,-0.75160
7.7497,-0.14150,0.61000,-0.75300
7.7600,-0.09160,0.62290,-0.75460
7.7696,-0.08970,0.64520,-0.79500
7.7801,-0.08550,0.69640,-0.86490
7.7895,-0.11850,0.71820,-0.94490
7.8004,-0.19020,0.76030,-0.99610
7.8097,-0.23150,0.75330,-1.03760
7.8203,-0.27300,0.73790,-1.11000
7.8295,-0.32420,0.72410,-1.12500
7.8415,-0.33650,0.73190,-1.09270
7.8499,-0.33890,0.73160,-0.99350
7.8608,-0.29280,0.71440,-0.94560
7.8693,-0.23620,0.72480,-0.87660
7.8799,-0.22850,0.69750,-0.84820
7.8897,-0.24890,0.69000,-0.80060
7.9000,-0.28790,0.67290,-0.78270
7.9096,-0.27730,0.63590,-0.72540
7.9205,-0.25670,0.60880,-0.69750
7.9295,-0.21630,0.56180,-0.69890
7.9404,-0.21530,0.50600,-0.74020
7.9495,-0.29250,0.47650,-0.80820
7.9614,-0.34000,0.45800,-0.92620
7.9702,-0.37820,0.43990,-1.08390
7.9816,-0.37810,0.42480,-1.17530
7.9909,-0.35930,0.40840,-1.18700
8.0000,-0.31190,0.41470,-1.20130
8.0096,-0.25360,0.37260,-1.22590
8.0199,-0.23210,0.37990,-1.32980
8.0296,-0.24750,0.40710,-1.50280
8.0404,-0.27130,0.45450,-1.68630
8.0524,-0.29410,0.49380,-1.84190
8.0598,-0.28660,0.52640,-1.88270
8.0706,-0.31720,0.57240,-1.84800
8.0798,-0.32780,0.60210,-1.73760
8.0944,-0.29900,0.64410,-1.65870
8.1010,-0.23970,0.71120,-1.55470
8.1098,-0.13250,0.77290,-1.41640
8.1226,-0.03230,0.79080,-1.16490
8.1294,-0.06670,0.77990,-0.87460
8.1424,-0.10750,0.81710,-0.66210
8.1498,-0.10560,0.85220,-0.49720
8.1605,-0.09740,0.89810,-0.47070
8.1695,-0.13110,0.95450,-0.48550
8.1798,-0.15090,1.10070,-0.45260
8.1894,-0.16110,1.25560,-0.39890
8.1998,-0.08480,1.41940,-0.32440
8.2154,0.03970,1.58240,-0.39610
8.2210,0.13720,1.74810,-0.64630
8.2291,0.19010,1.95970,-0.86400
8.2415,0.20540,2.11120,-0.98010
8.2494,0.15090,2.21320,-0.76920
8.2598,-0.00240,2.21850,-0.33040
8.2694,-0.15550,2.15570,0.21910
8.2804,-0.35480,2.07440,0.96770
8.2893,-0.50020,1.93480,1.88660
8.2999,-0.62110,1.80360,2.97740
8.3097,-0.69920,1.64670,3.99870
8.3199,-0.76520,1.54680,4.74850
8.3294,-0.79140,1.44140,5.42480
8.3410,-0.84360,1.33680,5.80800
8.3504,-0.86020,1.13720,5.96370
8.3601,-0.72790,1.02030,6.02580
8.3694,-0.53690,0.92070,5.88990
8.3798,-0.42290,0.77890,5.58550
8.3897,-0.37400,0.64420,5.23950
8.4005,-0.39640,0.52780,4.79210
8.4098,-0.45810,0.45020,4.26220
8.4198,-0.52910,0.33420,3.63920
8.4294,-0.56130,0.24070,3.04960
8.4405,-0.58510,0.13110,2.55190
8.4522,-0.52050,0.06230,2.16130
8.4682,-0.46750,-0.01230,1.82330
8.4701,-0.42320,-0.11220,1.58090
8.4820,-0.46640,-0.20460,1.37910
8.4895,-0.55700,-0.32620,1.22630
8.5000,-0.61680,-0.38910,1.00490
8.5097,-0.61780,-0.42320,0.76440
8.5203,-0.60010,-0.44000,0.55480
8.5294,-0.57350,-0.43210,0.28340
8.5398,-0.53890,-0.41600,0.09160
8.5494,-0.53490,-0.36900,-0.09090
8.5604,-0.51230,-0.34930,-0.18650
8.5697,-0.53860,-0.31710,-0.24450
8.5806,-0.53460,-0.28300,-0.21540
8.5892,-0.49910,-0.29280,-0.11100
8.6032,-0.49230,-0.32170,-0.02670
8.6097,-0.55300,-0.34010,0.01790
8.6210,-0.60250,-0.32870,0.13090
8.6294,-0.65140,-0.34680,0.21450
8.6404,-0.65160,-0.36650,0.21090
8.6494,-0.59500,-0.36890,0.15010
8.6599,-0.49060,-0.37380,0.02220
8.6699,-0.42510,-0.39000,-0.04570
8.6799,-0.35840,-0.40760,-0.03440
8.6895,-0.34890,-0.43730,-0.05110
8.7029,-0.37600,-0.46220,-0.09410
8.7096,-0.45010,-0.50410,-0.16820
8.7241,-0.46370,-0.56060,-0.26860
8.7307,-0.48750,-0.62890,-0.34790
8.7397,-0.58180,-0.67960,-0.47470
8.7507,-0.64920,-0.70340,-0.64850
8.7604,-0.70020,-0.70980,-0.83020
8.7697,-0.67530,-0.72740,-1.04010
8.7799,-0.58330,-0.73580,-1.20010
8.7894,-0.53210,-0.75440,-1.33990
8.7998,-0.49140,-0.79270,-1.47930
8.8095,-0.48950,-0.77170,-1.61880
8.8208,-0.47800,-0.78260,-1.75620
8.8297,-0.44550,-0.78480,-1.80160
8.8446,-0.43270,-0.80790,-1.77720
8.8505,-0.43760,-0.84850,-1.69550
8.8605,-0.41190,-0.86770,-1.66400
8.8697,-0.36690,-0.88540,-1.58430
8.8806,-0.32260,-0.90200,-1.46610
8.8896,-0.25960,-0.88830,-1.35820
8.9007,-0.20770,-0.90350,-1.29950
8.9105,-0.17670,-0.90870,-1.24060
8.9200,-0.15530,-0.89410,-1.21130
8.9299,-0.16330,-0.86000,-1.16210
8.9415,-0.17250,-0.84840,-1.18880
8.9516,-0.10270,-0.79310,-1.31700
8.9603,-0.00580,-0.74030,-1.50180
8.9820,0.07110,-0.69580,-1.56020
8.9825,0.07070,-0.64830,-1.51290
8.9913,0.06230,-0.60690,-1.39030
9.0018,0.06460,-0.57330,-1.18100
9.0105,0.03970,-0.52520,-1.00520
9.0202,0.03320,-0.47680,-0.89800
9.0295,0.01530,-0.36930,-0.84970
9.0399,0.00540,-0.28130,-0.86030
9.0495,-0.01500,-0.21220,-0.94970
9.0607,-0.04680,-0.15240,-1.00020
9.0698,-0.08540,-0.10880,-0.98510
9.0803,-0.06520,-0.04360,-0.93230
9.0935,-0.01550,-0.03510,-0.81270
9.0999,-0.02490,-0.00580,-0.75290
9.1097,-0.03470,0.02410,-0.69360
9.1208,-0.06460,0.06450,-0.64460
9.1294,-0.11480,0.07560,-0.63480
9.1398,-0.11660,0.12590,-0.72280
9.1494,-0.09920,0.17620,-0.84040
9.1599,-0.08120,0.21770,-0.92940
9.1700,-0.10130,0.28050,-0.96100
9.1813,-0.10120,0.30750,-0.85820
9.1899,-0.13620,0.31660,-0.53170
9.2003,-0.16840,0.30950,-0.14940
9.2099,-0.19790,0.28260,0.24250
9.2212,-0.21510,0.25320,0.50870
9.2430,-0.28840,0.20970,0.65080
9.2433,-0.29150,0.22950,0.61070
9.2502,-0.27430,0.21490,0.47660
9.2602,-0.27660,0.21610,0.30630
9.2700,-0.24870,0.21560,0.20600
9.2803,-0.28860,0.19470,0.14550
9.2897,-0.28890,0.19280,0.11500
9.3011,-0.28780,0.15940,0.02730
9.3096,-0.24900,0.14740,-0.06170
9.3198,-0.25700,0.10440,-0.14960
9.3313,-0.32220,0.08140,-0.18890
9.3399,-0.34740,0.04940,-0.17000
9.3549,-0.32390,0.00790,-0.15130
9.3605,-0.27990,-0.04440,-0.17090
9.3695,-0.22920,-0.08480,-0.28030
9.3801,-0.15910,-0.12610,-0.34970
9.3895,-0.11030,-0.14730,-0.41920
9.4003,-0.11130,-0.14830,-0.43040
9.4095,-0.16100,-0.14830,-0.45210
9.4206,-0.19900,-0.13840,-0.48400
9.4293,-0.26790,-0.10590,-0.55740
9.4404,-0.33530,-0.12170,-0.60220
9.4502,-0.32820,-0.08530,-0.62970
9.4599,-0.31370,-0.09520,-0.58090
9.4696,-0.22360,-0.08200,-0.43690
9.4838,-0.14600,-0.07550,-0.22670
9.4915,-0.03080,-0.06720,-0.05710
9.5023,-0.00550,-0.06810,0.05310
9.5096,-0.03070,-0.03020,0.08550
9.5199,-0.06610,0.02690,0.07910
9.5295,-0.14150,0.03520,0.07260
9.5408,-0.16110,0.07390,0.03610
9.5495,-0.18030,0.09180,0.05930
9.5600,-0.15320,0.12170,0.10070
9.5697,-0.05950,0.11340,0.21000
9.5798,-0.00640,0.10530,0.33900
9.5895,0.04620,0.06680,0.39050
9.6021,0.05000,0.04570,0.37510
9.6100,0.00570,0.00220,0.25420
9.6198,-0.05630,-0.00480,0.04720
9.6311,-0.06710,-0.03360,-0.21700
9.6398,-0.08610,-0.06310,-0.38270
9.6495,-0.14240,-0.08270,-0.56830
9.6607,-0.20650,-0.12180,-0.74440
9.6695,-0.26810,-0.13100,-0.92120
9.6798,-0.27990,-0.20800,-1.07910
9.6895,-0.25070,-0.27410,-1.20870
9.6999,-0.21900,-0.34890,-1.34930
9.7119,-0.21360,-0.41240,-1.46190
9.7203,-0.27210,-0.50330,-1.55720
9.7295,-0.33870,-0.60410,-1.66220
9.7401,-0.48850,-0.70250,-1.75990
9.7498,-0.61620,-0.82930,-1.85860
9.7604,-0.66440,-0.90600,-1.97780
9.7696,-0.72260,-1.00150,-2.13670
9.7814,-0.73040,-1.07510,-2.27800
9.7892,-0.71320,-1.15020,-2.40770
9.7998,-0.64550,-1.23160,-2.46190
9.8101,-0.60820,-1.33120,-2.43860
9.8198,-0.55210,-1.41050,-2.39600
9.8295,-0.52610,-1.47070,-2.42140
9.8404,-0.51000,-1.50310,-2.44550
9.8558,-0.50190,-1.51750,-2.43900
9.8600,-0.52010,-1.52380,-2.55870
9.8705,-0.48640,-1.46310,-2.66730
9.8800,-0.42970,-1.42220,-2.72680
9.8894,-0.36050,-1.36090,-2.71840
9.9010,-0.34610,-1.30630,-2.66340
9.9095,-0.35740,-1.25270,-2.55800
9.9203,-0.40630,-1.16600,-2.43580
9.9294,-0.38830,-1.04780,-2.24630
9.9405,-0.42870,-0.99350,-2.00140
9.9492,-0.45540,-0.92180,-1.64650
9.9629,-0.52850,-0.81600,-1.35390
9.9751,-0.60180,-0.70940,-1.14990
9.9798,-0.59890,-0.59180,-0.94650
9.9915,-0.56010,-0.48240,-0.75380
9.9998,-0.52500,-0.40960,-0.46460
10.0095,-0.51330,-0.31410,-0.11840
10.0207,-0.57160,-0.22130,0.38950
10.0294,-0.67280,-0.14450,0.91220
10.0399,-0.76590,-0.01400,1.45150
10.0495,-0.75380,0.08520,1.84520
10.0600,-0.68730,0.16140,1.97700
10.0694,-0.60600,0.26360,1.93470
10.0803,-0.54040,0.40720,1.98950
10.0894,-0.45560,0.51530,2.22490
10.0999,-0.35400,0.56900,2.57540
10.1110,-0.31040,0.62280,2.97510
10.1222,-0.32300,0.63540,3.27810
10.1299,-0.32380,0.64390,3.44660
10.1410,-0.33530,0.60000,3.44090
10.1491,-0.42420,0.56580,3.40240
10.1601,-0.52520,0.58610,3.27840
10.1696,-0.64780,0.58100,3.10900
10.1798,-0.72370,0.60950,2.80610
10.1895,-0.67390,0.63320,2.46710
10.2004,-0.51760,0.64330,2.11090
10.2095,-0.30300,0.68030,1.85450
10.2199,-0.20460,0.67630,1.64820
10.2294,-0.21090,0.66170,1.52090
10.2400,-0.30160,0.67560,1.48230
10.2496,-0.43670,0.66970,1.52220
10.2612,-0.57810,0.65150,1.56350
10.2697,-0.63890,0.60590,1.59380
10.2800,-0.55320,0.57590,1.54820
10.2900,-0.47820,0.50480,1.49430
10.2998,-0.47270,0.50050,1.41220
10.3097,-0.50630,0.50450,1.29190
10.3209,-0.56040,0.49800,1.26060
10.3298,-0.65410,0.49110,1.22980
10.3398,-0.67900,0.49360,1.22860
10.3495,-0.67380,0.48590,1.19850
10.3637,-0.66830,0.46800,1.19820
10.3708,-0.68170,0.42040,1.18840
10.3810,-0.65600,0.38000,1.26890
10.3898,-0.68830,0.33520,1.35540
10.4000,-0.74040,0.27730,1.44440
10.4100,-0.82110,0.23760,1.45610
10.4203,-0.84310,0.24510,1.39090
10.4294,-0.84720,0.30030,1.23860
10.4410,-0.83440,0.29260,1.09950
10.4493,-0.80270,0.32140,0.93590
10.4598,-0.74440,0.37720,0.80370
10.4716,-0.72700,0.42470,0.72970
10.4830,-0.70070,0.45400,0.69410
10.4914,-0.64550,0.51370,0.69720
10.5008,-0.50350,0.54110,0.58510
10.5094,-0.40740,0.59310,0.38090
10.5198,-0.33160,0.70050,0.09140
10.5296,-0.31390,0.80860,-0.16900
10.5398,-0.31520,0.93860,-0.43120
10.5494,-0.32630,1.07200,-0.69600
10.5605,-0.38740,1.19900,-0.92400
10.5695,-0.39680,1.35590,-1.05260
10.5801,-0.31730,1.42260,-1.02100
10.5895,-0.23710,1.38000,-0.83930
10.6001,-0.22510,1.26660,-0.48720
10.6097,-0.24280,1.13870,-0.02150
10.6217,-0.20420,1.03360,0.44190
10.6296,-0.09620,0.88190,0.67590
10.6399,0.05870,0.77300,0.74840
10.6498,0.12700,0.71300,0.60300
10.6601,0.13150,0.70090,0.14240
10.6697,0.06350,0.72790,-0.41850
10.6805,0.05020,0.75800,-0.95500
10.6895,0.05120,0.78530,-1.32260
10.6999,0.01530,0.79250,-1.53290
10.7096,-0.11970,0.77110,-1.57680
10.7198,-0.18020,0.80010,-1.53300
10.7377,-0.17820,0.81060,-1.41110
10.7413,-0.15310,0.80020,-1.30700
10.7497,-0.06220,0.82580,-1.16870
10.7601,0.03560,0.84990,-1.10730
10.7695,0.13250,0.82630,-1.04680
10.7805,0.21810,0.81430,-1.01700
10.7894,0.24290,0.78490,-0.94960
10.8000,0.26510,0.76790,-0.82520
10.8095,0.34400,0.72370,-0.66330
10.8198,0.43120,0.67110,-0.50240
10.8299,0.48910,0.61900,-0.40060
10.8398,0.48930,0.55670,-0.36710
10.8505,0.46160,0.48330,-0.37180
10.8607,0.37510,0.42660,-0.40320
10.8722,0.27370,0.39140,-0.46600
10.8800,0.19160,0.36280,-0.51610
10.8904,0.13950,0.36250,-0.62390
10.9004,0.09700,0.40050,-0.80920
10.9095,0.11300,0.44850,-0.96500
10.9208,0.08900,0.47610,-1.07070
10.9296,0.05830,0.51890,-1.24070
10.9408,0.04520,0.53130,-1.29180
10.9496,0.01600,0.52010,-1.28970
10.9600,-0.00350,0.51050,-1.25980
10.9696,-0.03210,0.50360,-1.19320
10.9809,-0.06040,0.48880,-1.11870
10.9920,-0.08680,0.51560,-1.06620
10.9998,-0.08430,0.55340,-1.00500
11.0097,-0.06080,0.57290,-0.90610
11.0199,-0.01650,0.57370,-0.80810
11.0297,-0.03970,0.61350,-0.75910
11.0405,-0.06140,0.62360,-0.81800
11.0494,-0.07240,0.63350,-0.85710
11.0598,-0.10230,0.66310,-0.86700
11.0695,-0.12180,0.68300,-0.89670
11.0804,-0.14080,0.69340,-0.93660
11.0896,-0.13980,0.68470,-0.96720
11.1033,-0.17720,0.68670,-0.97920
11.1097,-0.22410,0.71840,-0.98160
11.1307,-0.27090,0.72200,-1.06380
11.1444,-0.26010,0.70690,-1.09760
11.1459,-0.20140,0.69310,-1.13250
11.1495,-0.15320,0.66100,-1.10980
11.1602,-0.15410,0.65000,-1.03940
11.1699,-0.12500,0.65010,-0.97010
11.1799,-0.10530,0.64070,-0.91110
11.1901,-0.07510,0.63090,-0.94980
11.1998,-0.05430,0.65000,-1.00770
11.2094,-0.05240,0.63950,-1.09490
11.2207,-0.03930,0.64970,-1.20290
11.2294,-0.03540,0.65860,-1.27050
11.2440,-0.06910,0.64070,-1.29160
11.2496,-0.11150,0.60460,-1.29460
11.2601,-0.08480,0.60900,-1.28900
11.2701,-0.07770,0.60470,-1.32350
11.2803,-0.04020,0.58360,-1.33120
11.2894,0.00630,0.60890,-1.34610
11.2998,-0.03350,0.60760,-1.33430
11.3095,-0.06270,0.63660,-1.30370
11.3198,-0.05200,0.65660,-1.32280
11.3294,-0.02180,0.65760,-1.30310
11.3406,0.00950,0.65190,-1.23710
11.3491,-0.03930,0.67120,-1.27470
11.3598,-0.02830,0.72180,-1.33370
11.3697,0.00240,0.75310,-1.37310
11.3808,-0.00440,0.79500,-1.49170
11.3906,-0.02020,0.81850,-1.68000
11.4005,-0.16460,0.85450,-1.78190
11.4105,-0.34090,0.92440,-1.70090
11.4198,-0.35550,0.92090,-1.39770
11.4295,-0.23810,0.92140,-0.96950
11.4408,-0.16250,0.94900,-0.38990
11.4495,-0.10530,0.88940,0.07940
11.4610,0.03200,0.96180,0.17260
11.4695,0.07420,1.12030,0.19690
11.4799,0.07120,1.32790,0.24050
11.4896,0.05120,1.50470,0.13810
11.5011,-0.04580,1.66160,0.16340
11.5100,-0.10140,1.80140,0.28490
11.5204,-0.28940,1.87650,0.49150
11.5302,-0.39510,1.90740,0.77280
11.5399,-0.38120,1.89450,1.08980
11.5496,-0.28810,1.89600,1.41370
11.5598,-0.28300,1.86300,1.69560
11.5695,-0.38800,1.84470,2.05330
11.5808,-0.54530,1.81860,2.70790
11.5895,-0.72160,1.78350,3.52710
11.6000,-0.79370,1.71820,4.27260
11.6112,-0.73190,1.60230,5.01060
11.6205,-0.59160,1.47140,5.50750
11.6371,-0.53700,1.27320,5.80450
11.6431,-0.54820,1.07790,5.92950
11.6501,-0.54050,0.90040,5.80350
11.6604,-0.58170,0.78960,5.46900
11.6695,-0.64340,0.75250,4.98680
11.6798,-0.76370,0.71310,4.43350
11.6902,-0.91280,0.64400,3.82760
11.7006,-1.04070,0.54510,3.22810
11.7092,-1.16990,0.42820,2.71600
11.7199,-1.24000,0.32530,2.31550
11.7295,-1.21310,0.23130,1.96490
11.7399,-1.15770,0.08820,1.69300
11.7527,-1.14260,-0.02550,1.45100
11.7609,-1.10910,-0.12030,1.12130
11.7694,-1.04860,-0.21540,0.73340
11.7810,-0.99050,-0.29020,0.40420
11.7900,-0.84670,-0.35350,0.09380
11.8000,-0.74440,-0.38500,-0.13920
11.8095,-0.62360,-0.42310,-0.33510
11.8208,-0.52330,-0.45020,-0.42380
11.8294,-0.48980,-0.44920,-0.48890
11.8399,-0.47570,-0.46610,-0.47680
11.8494,-0.39200,-0.44990,-0.31030
11.8598,-0.30700,-0.46950,-0.05810
11.8697,-0.22090,-0.49680,0.19260
11.8874,-0.15370,-0.55360,0.40410
11.8896,-0.13410,-0.61130,0.53780
11.8999,-0.16230,-0.63170,0.64330
11.9095,-0.20080,-0.62560,0.61360
11.9198,-0.27960,-0.65230,0.52770
11.9303,-0.35000,-0.66250,0.37560
11.9408,-0.40250,-0.66770,0.24660
11.9500,-0.44570,-0.68000,0.03740
11.9599,-0.43260,-0.70640,-0.12900
11.9695,-0.38210,-0.73420,-0.29420
11.9800,-0.37180,-0.76340,-0.47780
11.9922,-0.40110,-0.79380,-0.64060
12.0076,-0.48890,-0.82540,-0.76310
12.0095,-0.56600,-0.84780,-0.79670
12.0198,-0.62260,-0.90040,-0.76100
12.0294,-0.68970,-0.97470,-0.77240
12.0398,-0.72880,-0.99340,-0.97690
12.0496,-0.63300,-0.98540,-1.33560
12.0606,-0.58970,-0.98180,-1.65100
12.0693,-0.50490,-0.97750,-1.88630
12.0798,-0.43160,-1.03160,-1.95490
12.0894,-0.34770,-1.08090,-1.93890
12.0998,-0.27290,-1.13560,-1.77930
12.1095,-0.18730,-1.18680,-1.63240
12.1202,-0.15020,-1.25820,-1.47520
12.1294,-0.16810,-1.29620,-1.44900
12.1423,-0.19430,-1.30810,-1.47890
12.1506,-0.20900,-1.25280,-1.65470
12.1621,-0.21340,-1.20820,-1.83950
12.1697,-0.09930,-1.12340,-2.06420
12.1811,0.03480,-1.04820,-2.21060
12.1902,0.11160,-0.99510,-2.36340
12.2001,0.15960,-0.92920,-2.32290
12.2098,0.15930,-0.87800,-2.22780
12.2200,0.10000,-0.80300,-2.11680
12.2297,0.10900,-0.65540,-1.92100
12.2404,0.13650,-0.52460,-1.71790
12.2493,0.19180,-0.38250,-1.62370
12.2607,0.23480,-0.23940,-1.62820
12.2698,0.21620,-0.12390,-1.61450
12.2799,0.15560,0.00460,-1.41690
12.2896,0.11130,0.13660,-1.14360
12.3008,0.13100,0.21410,-0.80470
12.3094,0.17200,0.26000,-0.43460
12.3203,0.23040,0.28770,-0.09490
12.3297,0.29970,0.31410,0.31460
12.3403,0.35260,0.28810,0.56010
12.3498,0.35010,0.28660,0.73090
12.3605,0.33060,0.27920,0.72020
12.3704,0.23370,0.23680,0.65530
12.3802,0.12580,0.23840,0.52630
12.3967,0.05500,0.26530,0.36180
12.4001,-0.00770,0.27910,0.13190
12.4105,-0.04220,0.29110,-0.05700
12.4208,-0.07830,0.28100,-0.22380
12.4295,-0.12080,0.28430,-0.34490
12.4405,-0.18400,0.24560,-0.36540
12.4493,-0.28180,0.21120,-0.35100
12.4599,-0.28040,0.15660,-0.28720
12.4694,-0.25740,0.08310,-0.20450
12.4802,-0.30110,0.00800,-0.17950
12.4895,-0.33230,-0.05480,-0.20590
12.5001,-0.40110,-0.07090,-0.26980
12.5145,-0.47860,-0.10750,-0.37210
12.5200,-0.48640,-0.09590,-0.53270
12.5294,-0.48270,-0.07440,-0.72280
12.5417,-0.51650,-0.06360,-0.83390
12.5494,-0.56000,-0.04830,-0.86090
12.5598,-0.58160,-0.01340,-0.90770
12.5696,-0.60250,-0.02590,-0.90690
12.5798,-0.60330,-0.05610,-0.94730
12.5896,-0.59390,-0.06450,-0.97020
12.6004,-0.57490,-0.06020,-0.91720
12.6095,-0.55670,-0.12140,-0.73970
12.6202,-0.56880,-0.14080,-0.52510
12.6357,-0.64040,-0.13920,-0.38040
12.6435,-0.63490,-0.13710,-0.34390
12.6498,-0.63080,-0.11480,-0.33710
12.6616,-0.57830,-0.09100,-0.37100
12.6696,-0.49830,-0.06660,-0.39530
12.6801,-0.40000,-0.05910,-0.34350
12.6895,-0.31200,-0.05900,-0.17610
12.7006,-0.29210,-0.06690,0.04820
12.7100,-0.32030,-0.02530,0.22300
