time,X_value,Y_value,Z_value
41.4230,-0.49491,-1.30165,-1.48831
41.4231,-0.58875,-1.11804,-1.43930
41.4273,-0.66261,-0.91007,-1.38796
41.4308,-0.70143,-0.75273,-1.35244
41.4374,-0.71939,-0.59074,-1.33340
41.4389,-0.72196,-0.44199,-1.32813
41.4432,-0.71208,-0.31549,-1.33097
41.4479,-0.69127,-0.19548,-1.33745
41.4509,-0.67291,-0.10866,-1.34439
41.4581,-0.65577,-0.02836,-1.35148
41.4624,-0.64467,0.04433,-1.35155
41.4663,-0.64298,0.10048,-1.33455
41.4689,-0.65068,0.13514,-1.30919
41.4707,-0.65870,0.15680,-1.27969
41.4774,-0.67267,0.18487,-1.24325
41.4789,-0.69274,0.21043,-1.20272
41.4826,-0.70838,0.22040,-1.16581
41.4887,-0.71335,0.21668,-1.12370
41.4908,-0.70428,0.20487,-1.08680
41.4971,-0.67513,0.18253,-1.04859
41.4987,-0.63453,0.14629,-1.01468
41.5026,-0.58842,0.10462,-0.98763
41.5084,-0.53288,0.07159,-0.96477
41.5106,-0.49040,0.06224,-0.95234
41.5177,-0.44818,0.07425,-0.94384
41.5191,-0.41321,0.09531,-0.93831
41.5228,-0.39357,0.11901,-0.93565
41.5271,-0.38228,0.15259,-0.93827
41.5306,-0.37437,0.18197,-0.94227
41.5414,-0.36359,0.21462,-0.94829
41.5415,-0.34828,0.23670,-0.94625
41.5433,-0.32578,0.25208,-0.93038
41.5484,-0.29838,0.25009,-0.90110
41.5509,-0.27257,0.23270,-0.86755
41.5571,-0.24162,0.19253,-0.82886
41.5585,-0.20658,0.14045,-0.79030
41.5626,-0.16509,0.08203,-0.75273
41.5671,-0.11380,0.01998,-0.71115
41.5723,-0.06110,-0.04060,-0.67232
41.5782,-0.00464,-0.10348,-0.63270
41.5815,0.06128,-0.17127,-0.58983
41.5830,0.11160,-0.20460,-0.55922
41.5871,0.15074,-0.21359,-0.53575
41.5907,0.17811,-0.20794,-0.52060
41.5973,0.19848,-0.19441,-0.51318
41.5985,0.21298,-0.17298,-0.51201
41.6029,0.22234,-0.14347,-0.51440
41.6071,0.22928,-0.10580,-0.52000
41.6106,0.23260,-0.07866,-0.52328
41.6171,0.22941,-0.05503,-0.52203
41.6192,0.22180,-0.03365,-0.52079
41.6233,0.20928,-0.02086,-0.52423
41.6276,0.19171,-0.01480,-0.53505
41.6308,0.17448,-0.01805,-0.54662
41.6382,0.15675,-0.03348,-0.56046
41.6405,0.13947,-0.06597,-0.57432
41.6427,0.12654,-0.09748,-0.58259
41.6493,0.10887,-0.14287,-0.58898
41.6507,0.09688,-0.19082,-0.59125
41.6594,0.08908,-0.24623,-0.58357
41.6595,0.09006,-0.29503,-0.56484
41.6646,0.09739,-0.33079,-0.54039
41.6691,0.11195,-0.34434,-0.50932
41.6708,0.12388,-0.33852,-0.48361
41.6771,0.13828,-0.32088,-0.45628
41.6804,0.15122,-0.29613,-0.43694
41.6845,0.15806,-0.25566,-0.42726
41.6890,0.16225,-0.20563,-0.42773
41.6916,0.16649,-0.16837,-0.43628
41.6980,0.17242,-0.11971,-0.45342
41.7015,0.17834,-0.04842,-0.47354
41.7026,0.18289,0.01112,-0.49115
41.7071,0.18258,0.07583,-0.50822
41.7106,0.17692,0.13170,-0.52065
41.7176,0.16371,0.18977,-0.52346
41.7192,0.14446,0.23490,-0.51410
41.7227,0.12453,0.26937,-0.49766
41.7271,0.10097,0.29508,-0.47740
41.7306,0.07676,0.31051,-0.45827
41.7371,0.05569,0.32400,-0.43764
41.7385,0.03967,0.32498,-0.41884
41.7426,0.02344,0.32161,-0.40221
41.7476,0.01004,0.31501,-0.38868
41.7510,0.00080,0.30697,-0.38320
41.7583,-0.00998,0.29644,-0.38389
41.7616,-0.02412,0.28496,-0.39219
41.7631,-0.03276,0.28451,-0.40520
41.7676,-0.04585,0.29840,-0.42424
41.7708,-0.05966,0.32355,-0.44200
41.7781,-0.08009,0.35586,-0.46138
41.7791,-0.10411,0.38280,-0.48541
41.7833,-0.12888,0.39945,-0.50897
41.7875,-0.15387,0.41300,-0.54252
41.7955,-0.17001,0.41907,-0.57146
41.7972,-0.18535,0.43132,-0.59736
41.7987,-0.19944,0.44192,-0.61992
41.8031,-0.21305,0.44604,-0.63965
41.8073,-0.22909,0.44892,-0.65729
41.8107,-0.24696,0.45206,-0.66972
41.8180,-0.27255,0.45846,-0.67597
41.8214,-0.30496,0.46448,-0.68045
41.8228,-0.33074,0.46803,-0.68057
41.8272,-0.35025,0.46804,-0.67714
41.8307,-0.36181,0.46595,-0.67354
41.8372,-0.37130,0.45667,-0.67078
41.8389,-0.37799,0.42476,-0.67623
41.8446,-0.37839,0.38436,-0.68789
41.8485,-0.36584,0.33996,-0.70178
41.8509,-0.34737,0.30428,-0.70991
41.8572,-0.32013,0.26985,-0.71264
41.8587,-0.28606,0.24159,-0.71333
41.8626,-0.24408,0.23091,-0.71864
41.8684,-0.18886,0.23293,-0.73281
41.8707,-0.13865,0.23515,-0.74705
41.8777,-0.07934,0.23843,-0.76236
41.8791,-0.01944,0.24890,-0.76997
41.8826,0.02714,0.26187,-0.76594
41.8871,0.07213,0.28362,-0.74126
41.8910,0.10147,0.30451,-0.71028
41.8974,0.11709,0.32395,-0.66864
41.8992,0.11757,0.33250,-0.62600
41.9048,0.10624,0.33034,-0.58854
41.9071,0.08145,0.32437,-0.55227
41.9106,0.05287,0.31212,-0.52520
41.9171,0.01682,0.29913,-0.51348
41.9185,-0.02210,0.29559,-0.51508
41.9226,-0.07241,0.30173,-0.52906
41.9347,-0.13760,0.31870,-0.54761
41.9348,-0.20536,0.34345,-0.56254
41.9384,-0.28379,0.37909,-0.57320
41.9416,-0.37655,0.43056,-0.57765
41.9429,-0.44562,0.47529,-0.57849
41.9471,-0.49883,0.51704,-0.58097
41.9506,-0.53182,0.55112,-0.58402
41.9585,-0.54992,0.58273,-0.58694
41.9611,-0.54741,0.60664,-0.59025
41.9627,-0.53425,0.61484,-0.59172
41.9672,-0.50869,0.60825,-0.59120
41.9706,-0.48590,0.59387,-0.58955
41.9771,-0.46372,0.57205,-0.58523
41.9787,-0.44693,0.55236,-0.57762
41.9827,-0.43609,0.53353,-0.56856
41.9871,-0.43008,0.51522,-0.55625
41.9907,-0.42612,0.50112,-0.54866
41.9977,-0.42478,0.48585,-0.55241
42.0005,-0.42579,0.46787,-0.56694
42.0027,-0.42816,0.45338,-0.59120
42.0069,-0.42954,0.44646,-0.62673
42.0107,-0.43139,0.45216,-0.66097
42.0171,-0.43459,0.47051,-0.69506
42.0186,-0.43649,0.49187,-0.72173
42.0229,-0.44180,0.50800,-0.73754
42.0310,-0.45249,0.50948,-0.74709
42.0311,-0.46583,0.49888,-0.75304
42.0374,-0.48257,0.47400,-0.75459
42.0388,-0.49491,0.43724,-0.75379
42.0505,-0.49859,0.40235,-0.74967
42.0506,-0.48751,0.36301,-0.73836
42.0509,-0.47211,0.33137,-0.72503
42.0590,-0.44614,0.29904,-0.70590
42.0622,-0.40954,0.26683,-0.67893
42.0627,-0.37214,0.24305,-0.65532
42.0671,-0.33395,0.23024,-0.62916
42.0706,-0.30742,0.22464,-0.60413
42.0772,-0.29222,0.22288,-0.57263
42.0804,-0.29322,0.22183,-0.53924
42.0828,-0.30988,0.22592,-0.50527
42.0872,-0.34102,0.23030,-0.47546
42.0907,-0.37896,0.24332,-0.45790
42.0971,-0.42331,0.26581,-0.45228
42.0984,-0.47105,0.29760,-0.45609
42.1026,-0.51554,0.34200,-0.46881
42.1077,-0.55755,0.39783,-0.49155
42.1112,-0.59678,0.45756,-0.51780
42.1183,-0.64118,0.53061,-0.54437
42.1218,-0.68921,0.60992,-0.56683
42.1231,-0.72852,0.67272,-0.57914
42.1271,-0.76812,0.73501,-0.58505
42.1309,-0.79606,0.78514,-0.58510
42.1383,-0.81509,0.82889,-0.57790
42.1391,-0.82413,0.85870,-0.56170
42.1430,-0.82196,0.86722,-0.53808
42.1471,-0.80634,0.85064,-0.50496
42.1506,-0.78496,0.82400,-0.47689
42.1572,-0.75140,0.78561,-0.44415
42.1587,-0.71220,0.74683,-0.41377
42.1669,-0.66740,0.71309,-0.38629
42.1675,-0.61594,0.69253,-0.35654
42.1706,-0.56988,0.67876,-0.33208
42.1785,-0.51828,0.65712,-0.31138
42.1814,-0.45846,0.62319,-0.30103
42.1828,-0.40731,0.59608,-0.29683
42.1871,-0.35516,0.56842,-0.29002
42.1908,-0.31386,0.54089,-0.27726
42.1976,-0.27555,0.50271,-0.25361
42.1997,-0.24251,0.46157,-0.22712
42.2026,-0.21373,0.43232,-0.20485
42.2085,-0.18141,0.40966,-0.18144
42.2109,-0.15851,0.38825,-0.16568
42.2172,-0.14111,0.35769,-0.15481
42.2188,-0.13280,0.32397,-0.14881
42.2226,-0.14025,0.29440,-0.14650
42.2285,-0.16675,0.26035,-0.14937
42.2306,-0.20000,0.22588,-0.15612
42.2377,-0.24794,0.18558,-0.17534
42.2391,-0.29796,0.15429,-0.20911
42.2426,-0.33763,0.13875,-0.24517
42.2472,-0.38259,0.14387,-0.28979
42.2507,-0.42172,0.16314,-0.32507
42.2572,-0.47389,0.17916,-0.36015
42.2587,-0.53465,0.18169,-0.39474
42.2626,-0.59666,0.16326,-0.42965
42.2672,-0.67638,0.12156,-0.46660
42.2709,-0.74386,0.07468,-0.49552
42.2772,-0.80146,0.02019,-0.51028
42.2785,-0.85354,-0.03213,-0.51126
42.2848,-0.90441,-0.08323,-0.50100
42.2871,-0.96196,-0.15223,-0.48656
42.2906,-1.01535,-0.22941,-0.47241
42.3045,-1.06072,-0.32610,-0.45757
42.3046,-1.08825,-0.44321,-0.44993
42.3046,-1.08999,-0.53651,-0.45457
42.3073,-1.07448,-0.61907,-0.47248
42.3110,-1.05161,-0.69043,-0.50213
42.3186,-1.01571,-0.75945,-0.53815
42.3208,-0.98297,-0.81200,-0.59214
42.3228,-0.96480,-0.81994,-0.65134
42.3271,-0.96669,-0.81114,-0.72190
42.3321,-0.98538,-0.79681,-0.77117
42.3371,-1.03615,-0.76765,-0.82147
42.3386,-1.10664,-0.73653,-0.86834
42.3427,-1.19407,-0.70930,-0.91169
42.3471,-1.30196,-0.66792,-0.95822
42.3506,-1.39707,-0.59970,-0.99475
42.3577,-1.48692,-0.43605,-1.04638
42.3605,-1.56785,-0.26899,-1.12445
42.3627,-1.63124,-0.18843,-1.19838
42.3668,-1.69414,-0.12730,-1.29144
42.3707,-1.72922,-0.05932,-1.38806
42.3771,-1.74091,0.02285,-1.50735
42.3786,-1.74320,0.09788,-1.62235
42.3826,-1.74468,0.16216,-1.72426
42.3884,-1.75259,0.22482,-1.83858
42.3908,-1.76564,0.27278,-1.93403
42.3971,-1.79416,0.30426,-2.04500
42.3986,-1.84106,0.30976,-2.15978
42.4026,-1.90070,0.30829,-2.26195
42.4106,-1.98128,0.31515,-2.37766
42.4107,-2.05467,0.31755,-2.47322
42.4211,-2.14590,0.31514,-2.58478
42.4224,-2.24139,0.36952,-2.69584
42.4227,-2.30530,0.47155,-2.76033
42.4271,-2.34331,0.57434,-2.81005
42.4309,-2.35775,0.62738,-2.86950
42.4371,-2.34061,0.62827,-2.96730
42.4386,-2.30012,0.60224,-3.07916
42.4427,-2.24804,0.57814,-3.18896
42.4471,-2.17798,0.56102,-3.30401
42.4510,-2.12103,0.54664,-3.40566
42.4580,-2.07575,0.50815,-3.51223
42.4608,-2.05129,0.44989,-3.61802
42.4626,-2.04989,0.41375,-3.69423
42.4671,-2.06895,0.40914,-3.76977
42.4706,-2.09817,0.43488,-3.83931
42.4778,-2.14248,0.48016,-3.91294
42.4807,-2.20390,0.52527,-3.99904
42.4826,-2.25935,0.55191,-4.06978
42.4871,-2.32469,0.56714,-4.15339
42.4907,-2.37305,0.57517,-4.23331
42.4973,-2.41320,0.59153,-4.31763
42.4985,-2.44250,0.62006,-4.40863
42.5027,-2.46695,0.65068,-4.48845
42.5071,-2.49099,0.69014,-4.58259
42.5107,-2.51888,0.70572,-4.66027
42.5171,-2.56469,0.69352,-4.74419
42.5189,-2.61805,0.66232,-4.82062
42.5228,-2.68070,0.61717,-4.88521
42.5273,-2.76120,0.56172,-4.94181
42.5307,-2.83785,0.52526,-4.97028
42.5384,-2.92486,0.51377,-4.96944
42.5414,-3.02399,0.53501,-4.91610
42.5428,-3.09733,0.57613,-4.83201
42.5471,-3.17180,0.63123,-4.70893
42.5572,-3.24610,0.67033,-4.57405
42.5578,-3.32047,0.70054,-4.40203
42.5589,-3.38009,0.70902,-4.22391
42.5644,-3.41353,0.68658,-4.06217
42.5696,-3.41596,0.60549,-3.89341
42.5712,-3.38737,0.49461,-3.77365
42.5771,-3.30321,0.32271,-3.68462
42.5786,-3.18182,0.10563,-3.63325
42.5828,-3.02862,-0.12526,-3.61295
42.5885,-2.81942,-0.38783,-3.61114
42.5907,-2.62564,-0.59118,-3.61550
42.5977,-2.38957,-0.77498,-3.61393
42.5991,-2.13806,-0.91555,-3.59351
42.6026,-1.93691,-1.00048,-3.55780
42.6071,-1.73378,-1.06552,-3.47595
42.6110,-1.56879,-1.09724,-3.36850
42.6173,-1.42419,-1.09694,-3.20130
42.6188,-1.31779,-1.07816,-3.00989
42.6226,-1.25561,-1.04423,-2.80879
42.6271,-1.21651,-0.99278,-2.58232
42.6309,-1.20016,-0.93494,-2.36955
42.6373,-1.19531,-0.87771,-2.13862
42.6387,-1.18759,-0.83399,-1.92937
42.6426,-1.16616,-0.81268,-1.75556
42.6472,-1.12521,-0.80999,-1.60361
42.6507,-1.07312,-0.80795,-1.49955
42.6581,-1.00388,-0.79435,-1.42941
42.6627,-0.90284,-0.76444,-1.37858
42.6628,-0.80859,-0.72878,-1.34638
42.6673,-0.70609,-0.68218,-1.30987
42.6749,-0.60828,-0.63118,-1.26798
42.6775,-0.49730,-0.56084,-1.21524
42.6804,-0.39678,-0.48600,-1.15206
42.6830,-0.31447,-0.41219,-1.08867
42.6874,-0.23656,-0.32669,-1.00077
42.6928,-0.18221,-0.26344,-0.91717
42.6971,-0.13299,-0.20556,-0.82753
42.6986,-0.08763,-0.16291,-0.73620
42.7029,-0.04466,-0.13525,-0.64485
42.7077,0.00597,-0.11448,-0.53775
42.7106,0.05814,-0.10170,-0.44902
42.7177,0.13629,-0.09039,-0.35860
42.7205,0.23574,-0.07374,-0.26803
42.7229,0.32205,-0.06533,-0.19670
42.7271,0.42823,-0.06554,-0.12120
42.7307,0.52424,-0.08439,-0.05653
42.7371,0.62411,-0.12423,0.00400
42.7386,0.70949,-0.18385,0.04224
42.7426,0.77313,-0.26381,0.05009
42.7484,0.83292,-0.39483,0.01950
42.7508,0.87755,-0.51590,-0.03365
42.7571,0.92230,-0.63268,-0.11209
42.7586,0.95642,-0.72546,-0.19595
42.7626,0.97705,-0.78639,-0.26328
42.7685,0.98215,-0.81266,-0.31126
42.7706,0.96616,-0.81153,-0.32919
42.7780,0.91926,-0.78325,-0.32077
42.7814,0.83568,-0.73054,-0.28936
42.7826,0.74505,-0.66637,-0.25705
42.7900,0.64753,-0.56507,-0.23522
42.7943,0.56229,-0.50522,-0.23646
42.7975,0.51836,-0.61895,-0.24613
42.8000,0.53220,-0.82470,-0.24850
42.8036,0.59151,-0.99424,-0.25363
42.8128,0.68604,-1.12366,-0.26911
42.8129,0.77395,-1.23009,-0.29587
42.8195,0.84549,-1.34328,-0.35174
42.8215,0.88600,-1.45583,-0.42658
42.8241,0.88317,-1.55769,-0.51438
42.8294,0.83818,-1.65349,-0.61558
42.8316,0.76411,-1.72274,-0.70251
42.8396,0.65722,-1.76610,-0.77288
42.8410,0.51201,-1.77968,-0.82814
42.8429,0.37800,-1.76336,-0.85638
42.8472,0.20591,-1.69210,-0.86930
42.8513,0.05445,-1.59539,-0.87417
42.8584,-0.11399,-1.46290,-0.88010
42.8601,-0.26595,-1.30812,-0.89232
42.8646,-0.38664,-1.14619,-0.91131
42.8672,-0.48770,-0.95297,-0.93571
42.8712,-0.54355,-0.77796,-0.94733
42.8775,-0.57074,-0.58554,-0.94496
42.8787,-0.57407,-0.41654,-0.93424
42.8831,-0.56423,-0.29091,-0.91984
42.8875,-0.55156,-0.19733,-0.90977
42.8909,-0.54344,-0.14916,-0.90609
42.8979,-0.53817,-0.13689,-0.90347
42.9014,-0.53454,-0.17837,-0.89047
42.9027,-0.53569,-0.24630,-0.86900
42.9071,-0.54503,-0.34558,-0.83106
42.9107,-0.55891,-0.45290,-0.79135
42.9172,-0.57186,-0.57528,-0.74410
42.9186,-0.57194,-0.68626,-0.70061
42.9275,-0.55481,-0.76248,-0.65904
42.9298,-0.50489,-0.81725,-0.60064
42.9310,-0.43769,-0.84539,-0.54084
42.9374,-0.32643,-0.86008,-0.46190
42.9390,-0.18699,-0.86376,-0.37460
42.9430,-0.02471,-0.86802,-0.29267
42.9484,0.18771,-0.87335,-0.19848
42.9506,0.38296,-0.88075,-0.12120
42.9580,0.62060,-0.90073,-0.04658
42.9614,0.89502,-0.95063,0.00901
42.9628,1.11244,-1.01215,0.03752
42.9669,1.31137,-1.08839,0.05185
42.9706,1.49831,-1.15738,0.06191
42.9771,1.67981,-1.20353,0.07371
42.9786,1.81392,-1.22939,0.08145
42.9826,1.90108,-1.25341,0.08453
42.9872,1.93529,-1.29519,0.08337
42.9906,1.90641,-1.34930,0.08006
42.9968,1.81448,-1.41037,0.07603
42.9986,1.67735,-1.46082,0.07423
43.0026,1.50451,-1.48360,0.06896
43.0071,1.30484,-1.47150,0.05117
43.0106,1.10958,-1.42483,0.02201
43.0184,0.90537,-1.33834,-0.01930
43.0215,0.67286,-1.19667,-0.07601
43.0228,0.49375,-1.05657,-0.12046
43.0272,0.33605,-0.90600,-0.15928
43.0306,0.20728,-0.75665,-0.19499
43.0373,0.08491,-0.61118,-0.23380
43.0385,-0.00997,-0.48539,-0.27314
43.0430,-0.07320,-0.38971,-0.30281
43.0471,-0.12039,-0.30786,-0.33118
43.0506,-0.14729,-0.25522,-0.35257
43.0576,-0.16619,-0.21756,-0.37498
43.0706,-0.18225,-0.20171,-0.40296
43.0712,-0.19832,-0.20855,-0.43750
43.0713,-0.23230,-0.23716,-0.48459
43.0732,-0.27683,-0.26555,-0.52533
43.0783,-0.34565,-0.29072,-0.56111
43.0813,-0.43570,-0.31355,-0.57692
43.0833,-0.51491,-0.33423,-0.57111
43.0875,-0.60795,-0.36161,-0.54308
43.0921,-0.68340,-0.38607,-0.50854
43.0999,-0.74540,-0.40898,-0.46745
43.1002,-0.77693,-0.43153,-0.42692
43.1030,-0.77039,-0.44750,-0.38717
43.1089,-0.71616,-0.46775,-0.34683
43.1111,-0.63579,-0.49155,-0.32200
43.1173,-0.50604,-0.51899,-0.31011
43.1190,-0.35648,-0.54828,-0.31138
43.1230,-0.20045,-0.57849,-0.31474
43.1290,-0.02468,-0.61736,-0.31622
43.1311,0.10755,-0.65715,-0.31510
43.1383,0.22209,-0.70726,-0.30953
43.1419,0.30589,-0.75168,-0.29695
43.1430,0.34594,-0.77545,-0.27967
43.1476,0.35622,-0.79351,-0.25499
43.1511,0.34505,-0.81868,-0.22703
43.1575,0.31700,-0.85837,-0.19851
43.1589,0.28466,-0.89284,-0.17736
43.1630,0.25712,-0.91385,-0.16298
43.1680,0.23880,-0.92941,-0.14718
43.1710,0.23099,-0.94731,-0.13148
43.1907,0.23154,-0.97604,-0.12195
43.1907,0.23768,-1.00810,-0.12565
43.1910,0.25705,-1.02700,-0.14299
43.1912,0.28304,-1.02367,-0.16787
43.1913,0.30728,-0.99960,-0.19588
43.1984,0.32084,-0.95363,-0.22801
43.2017,0.31866,-0.88137,-0.26456
43.2032,0.30529,-0.81393,-0.28808
43.2082,0.26885,-0.71761,-0.30761
43.2116,0.22907,-0.63017,-0.31678
43.2187,0.17837,-0.52807,-0.31751
43.2193,0.12734,-0.43094,-0.30671
43.2231,0.08273,-0.34018,-0.28585
43.2275,0.03784,-0.24679,-0.25044
43.2311,0.00370,-0.18073,-0.22131
43.2373,-0.02852,-0.13490,-0.20092
43.2390,-0.05079,-0.13615,-0.19485
43.2431,-0.06006,-0.18467,-0.20244
43.2480,-0.05915,-0.26421,-0.22400
43.2514,-0.06041,-0.32681,-0.24784
43.2585,-0.07172,-0.37340,-0.27243
43.2618,-0.10310,-0.39774,-0.29194
43.2634,-0.14158,-0.40001,-0.30126
43.2677,-0.19192,-0.38436,-0.29960
43.2711,-0.24435,-0.35678,-0.28730
43.2774,-0.30138,-0.32444,-0.26375
43.2790,-0.35058,-0.29582,-0.24134
43.2829,-0.38464,-0.27152,-0.22375
43.2888,-0.40481,-0.24035,-0.21466
43.2945,-0.40600,-0.21234,-0.21124
43.2974,-0.39156,-0.18141,-0.20930
43.2990,-0.37092,-0.15633,-0.20743
43.3029,-0.35004,-0.13895,-0.20874
43.3073,-0.33058,-0.12945,-0.21661
43.3113,-0.32023,-0.12518,-0.22965
43.3255,-0.32460,-0.12540,-0.24871
43.3256,-0.34592,-0.12804,-0.27370
43.3257,-0.37195,-0.12797,-0.29377
43.3302,-0.40134,-0.12600,-0.31001
43.3311,-0.42331,-0.11976,-0.31936
43.3403,-0.43881,-0.10835,-0.32388
43.3406,-0.44632,-0.09168,-0.32598
43.3450,-0.44572,-0.07844,-0.32442
43.3477,-0.43323,-0.07348,-0.31709
43.3508,-0.41205,-0.07475,-0.30599
43.3568,-0.37704,-0.08140,-0.28911
43.3587,-0.33250,-0.09442,-0.27039
43.3629,-0.28358,-0.11228,-0.24881
43.3671,-0.23454,-0.15092,-0.22181
43.3707,-0.18773,-0.20618,-0.19624
43.3782,-0.14587,-0.27115,-0.17572
43.3815,-0.10544,-0.34037,-0.15834
43.3828,-0.07803,-0.38596,-0.14041
43.3875,-0.05150,-0.41139,-0.11167
43.3908,-0.02710,-0.41954,-0.07542
43.3973,0.00061,-0.41652,-0.03014
43.3986,0.02501,-0.40940,0.02007
43.4028,0.04477,-0.41251,0.06189
43.4071,0.07219,-0.42717,0.10172
43.4107,0.09695,-0.45310,0.12669
43.4192,0.12929,-0.49932,0.14645
43.4193,0.17294,-0.52527,0.16394
43.4228,0.22497,-0.53651,0.18385
43.4271,0.28957,-0.55524,0.20471
43.4368,0.34435,-0.57879,0.21768
43.4379,0.40289,-0.60615,0.22377
43.4408,0.45670,-0.63317,0.21934
43.4430,0.49211,-0.64626,0.20839
43.4471,0.51896,-0.64364,0.19167
43.4508,0.53018,-0.63122,0.17603
43.4580,0.52002,-0.61097,0.15570
43.4609,0.48771,-0.57212,0.13519
43.4626,0.44766,-0.53337,0.12202
43.4688,0.38664,-0.49091,0.10849
43.4708,0.32662,-0.45276,0.09549
43.4771,0.25484,-0.40832,0.07810
43.4790,0.18775,-0.36706,0.05370
43.4827,0.13055,-0.32322,0.02370
43.4871,0.07498,-0.27084,-0.01014
43.4909,0.03325,-0.22647,-0.03974
43.4981,-0.00576,-0.18239,-0.07065
43.5014,-0.04229,-0.13957,-0.09844
43.5027,-0.06882,-0.10297,-0.11668
43.5071,-0.09048,-0.06454,-0.13256
43.5109,-0.10938,-0.03206,-0.14437
43.5172,-0.13025,-0.01157,-0.14882
43.5185,-0.14745,0.00175,-0.14832
43.5228,-0.15900,0.00778,-0.14382
43.5272,-0.16774,0.00890,-0.13767
43.5309,-0.17408,0.00572,-0.13277
43.5371,-0.17753,-0.00787,-0.12652
43.5387,-0.17724,-0.02813,-0.11992
43.5447,-0.17445,-0.04744,-0.11654
43.5473,-0.17312,-0.06028,-0.11853
43.5549,-0.17186,-0.07477,-0.12339
43.5582,-0.17094,-0.09358,-0.12964
43.5610,-0.16965,-0.12516,-0.14149
43.5631,-0.16539,-0.14649,-0.15228
43.5672,-0.15361,-0.16935,-0.17087
43.5707,-0.13668,-0.19398,-0.19605
43.5773,-0.11151,-0.21455,-0.22038
43.5786,-0.08474,-0.23211,-0.24225
43.5829,-0.06407,-0.25368,-0.25862
43.5872,-0.04348,-0.29573,-0.28081
43.5907,-0.03103,-0.34088,-0.30060
43.5972,-0.02012,-0.39238,-0.31824
43.5987,-0.01004,-0.44932,-0.33249
43.6028,-0.00003,-0.51548,-0.34116
43.6071,0.01127,-0.61144,-0.34750
43.6106,0.02026,-0.71970,-0.35380
43.6180,0.03103,-0.87931,-0.36568
43.6214,0.04873,-1.11059,-0.38683
43.6227,0.06840,-1.32896,-0.41164
43.6269,0.10423,-1.56896,-0.44893
43.6308,0.15434,-1.79095,-0.50065
43.6371,0.22928,-2.03762,-0.57706
43.6389,0.32170,-2.28474,-0.66940
43.6431,0.42467,-2.49203,-0.76573
43.6491,0.56577,-2.67524,-0.88146
43.6512,0.70714,-2.77048,-0.96902
43.6580,0.87965,-2.80190,-1.03838
43.6596,1.05327,-2.79755,-1.08221
43.6636,1.22444,-2.77504,-1.10401
43.6677,1.42220,-2.75155,-1.11495
43.6716,1.58816,-2.73908,-1.12637
43.6781,1.76729,-2.73177,-1.15851
43.6794,1.97819,-2.72160,-1.22503
43.6830,2.15791,-2.69701,-1.29746
43.6950,2.37422,-2.61162,-1.37658
43.6951,2.59656,-2.47596,-1.43185
43.6976,2.84724,-2.30645,-1.46372
43.6992,3.10986,-2.17618,-1.48405
43.7036,3.37000,-2.09337,-1.50591
43.7117,3.60498,-2.03038,-1.52622
43.7130,3.77482,-1.99317,-1.53498
43.7178,3.89041,-1.96889,-1.52283
43.7186,3.96153,-1.94255,-1.48473
43.7230,3.98727,-1.89688,-1.42483
43.7271,3.97487,-1.80942,-1.33998
43.7306,3.93354,-1.70829,-1.24918
43.7382,3.85552,-1.59240,-1.14787
43.7415,3.71937,-1.42834,-1.02325
43.7428,3.58372,-1.26629,-0.91789
43.7472,3.42229,-1.08474,-0.80589
43.7514,3.25162,-0.88952,-0.68633
43.7573,3.02731,-0.66366,-0.55585
43.7585,2.79462,-0.42275,-0.41486
43.7628,2.56220,-0.18815,-0.28952
43.7677,2.28958,0.09114,-0.14074
43.7707,2.06420,0.33140,-0.01600
43.7771,1.82797,0.56685,0.12156
43.7787,1.60720,0.77535,0.25653
43.7828,1.42353,0.96421,0.37823
43.7873,1.24693,1.17996,0.50632
43.7911,1.11345,1.36776,0.60776
43.7982,0.99042,1.58003,0.71248
43.8009,0.87211,1.81968,0.82123
43.8113,0.78208,2.00308,0.90378
43.8113,0.67677,2.19023,0.99948
43.8114,0.58561,2.33344,1.07519
43.8180,0.48403,2.46456,1.14626
43.8201,0.38361,2.57028,1.21190
43.8230,0.28955,2.64267,1.27582
43.8288,0.18148,2.70444,1.36321
43.8309,0.09399,2.74825,1.44594
43.8374,0.00705,2.78930,1.54622
43.8388,-0.06035,2.82112,1.65428
43.8428,-0.10455,2.83332,1.76147
43.8472,-0.13413,2.82115,1.88621
43.8509,-0.14727,2.79089,1.99310
43.8580,-0.14767,2.73409,2.09579
43.8615,-0.14491,2.65255,2.18943
43.8643,-0.14118,2.58129,2.25298
43.8672,-0.13809,2.50645,2.29572
43.8708,-0.13938,2.42957,2.32132
43.8771,-0.15160,2.34691,2.32289
43.8787,-0.18174,2.27294,2.30342
43.8828,-0.23248,2.21634,2.26479
43.8874,-0.32037,2.16997,2.20864
43.8907,-0.41783,2.14372,2.14913
43.8973,-0.53126,2.13236,2.09282
43.8986,-0.65036,2.13136,2.04635
43.9028,-0.75149,2.13743,2.02219
43.9072,-0.84683,2.14203,2.01093
43.9107,-0.92152,2.14443,2.01325
43.9179,-0.97892,2.13560,2.02518
43.9223,-1.02009,2.11009,2.03673
43.9228,-1.03940,2.09064,2.03373
43.9272,-1.04488,2.06766,2.01231
43.9308,-1.03879,2.05354,1.98053
43.9374,-1.01913,2.02835,1.93719
43.9467,-0.99997,1.99962,1.88340
43.9469,-0.98911,1.97828,1.82968
43.9477,-0.98554,1.95873,1.75259
