time,X_value,Y_value,Z_value
43.9991,-0.05206,-0.33444,-0.10760
44.0032,-0.04499,-0.33104,-0.10571
44.0090,-0.03833,-0.32847,-0.10296
44.0114,-0.03358,-0.32631,-0.10119
44.0179,-0.03025,-0.32425,-0.09847
44.0191,-0.02681,-0.32189,-0.09491
44.0229,-0.02546,-0.32112,-0.09142
44.0275,-0.02587,-0.32259,-0.08961
44.0309,-0.02793,-0.32598,-0.08641
44.0402,-0.03131,-0.32896,-0.08423
44.0414,-0.03658,-0.33336,-0.08186
44.0440,-0.04231,-0.33587,-0.08093
44.0479,-0.04878,-0.33772,-0.07964
44.0517,-0.05498,-0.33819,-0.07885
44.0585,-0.06065,-0.33804,-0.08030
44.0603,-0.06440,-0.33692,-0.08323
44.0629,-0.06809,-0.33393,-0.08566
44.0695,-0.06634,-0.32713,-0.08810
44.0709,-0.06528,-0.32039,-0.09084
44.0776,-0.06168,-0.31156,-0.09413
44.0788,-0.05835,-0.30096,-0.09753
44.0829,-0.05295,-0.29130,-0.10008
44.0876,-0.04763,-0.28199,-0.10556
44.0909,-0.04157,-0.27355,-0.10744
44.0987,-0.03548,-0.26367,-0.10898
44.1018,-0.02817,-0.25145,-0.10938
44.1033,-0.02236,-0.24421,-0.10905
44.1075,-0.01859,-0.23735,-0.10640
44.1112,-0.01459,-0.23436,-0.10465
44.1175,-0.01189,-0.22967,-0.10147
44.1192,-0.00983,-0.22572,-0.09854
44.1230,-0.01080,-0.22410,-0.09538
44.1274,-0.01121,-0.22143,-0.08898
44.1317,-0.01101,-0.21951,-0.08325
44.1377,-0.01126,-0.21797,-0.07573
44.1390,-0.01058,-0.21591,-0.06730
44.1449,-0.00829,-0.21581,-0.06074
44.1488,-0.00572,-0.21536,-0.05391
44.1587,-0.00461,-0.21628,-0.04807
44.1587,-0.00387,-0.21698,-0.04337
44.1594,-0.00112,-0.21625,-0.03794
44.1629,0.00169,-0.21546,-0.03276
44.1712,0.00304,-0.21420,-0.02719
44.1719,0.00307,-0.21312,-0.02229
44.1774,0.00354,-0.21103,-0.01843
44.1789,0.00246,-0.21019,-0.01532
44.1828,0.00037,-0.20996,-0.01391
44.1896,-0.00241,-0.21096,-0.01415
44.1973,-0.00375,-0.21122,-0.01450
44.1976,-0.00756,-0.20872,-0.01581
44.1989,-0.01126,-0.20673,-0.01705
44.2030,-0.01583,-0.20230,-0.01902
44.2074,-0.02110,-0.19556,-0.02211
44.2108,-0.02684,-0.18989,-0.02471
44.2189,-0.03269,-0.18045,-0.02840
44.2223,-0.03950,-0.16924,-0.03388
44.2259,-0.04698,-0.15745,-0.03922
44.2274,-0.04969,-0.14699,-0.04484
44.2308,-0.05236,-0.13825,-0.04992
44.2376,-0.05095,-0.13114,-0.05470
44.2387,-0.04711,-0.12327,-0.05986
44.2428,-0.04461,-0.11671,-0.06287
44.2474,-0.03824,-0.11078,-0.06484
44.2508,-0.03266,-0.10636,-0.06552
44.2576,-0.02623,-0.10191,-0.06388
44.2587,-0.02035,-0.09969,-0.05969
44.2628,-0.01759,-0.09882,-0.05575
44.2675,-0.01644,-0.09828,-0.05170
44.2714,-0.01567,-0.09784,-0.04779
44.2781,-0.01744,-0.09817,-0.04330
44.2809,-0.01866,-0.09978,-0.03793
44.2828,-0.02047,-0.09779,-0.03185
44.2928,-0.02231,-0.09831,-0.02454
44.2929,-0.02489,-0.09606,-0.01798
44.2988,-0.02602,-0.09200,-0.01025
44.2989,-0.02707,-0.08882,-0.00295
44.3032,-0.02674,-0.08440,0.00419
44.3081,-0.02560,-0.07933,0.01073
44.3109,-0.02274,-0.07514,0.01724
44.3176,-0.01974,-0.07074,0.02391
44.3191,-0.01641,-0.06884,0.02943
44.3233,-0.01311,-0.06894,0.03492
44.3301,-0.01091,-0.06898,0.04267
44.3311,-0.00852,-0.06913,0.04815
44.3387,-0.00668,-0.06751,0.05290
44.3424,-0.00696,-0.06739,0.05880
44.3467,-0.00614,-0.06601,0.06290
44.3489,-0.00653,-0.06428,0.06803
44.3509,-0.00754,-0.06339,0.07072
44.3576,-0.00735,-0.06135,0.07639
44.3593,-0.00698,-0.06067,0.08074
44.3664,-0.00689,-0.06004,0.08533
44.3675,-0.00628,-0.05986,0.08833
44.3709,-0.00550,-0.06329,0.08973
44.3774,-0.00681,-0.06704,0.09144
44.3789,-0.00745,-0.07238,0.09264
44.3828,-0.01154,-0.07800,0.09416
44.3875,-0.01410,-0.08276,0.09545
44.3910,-0.01703,-0.08763,0.09564
44.3982,-0.02142,-0.09070,0.09420
44.3994,-0.02752,-0.09451,0.09290
44.4029,-0.03152,-0.09927,0.09151
44.4145,-0.03437,-0.10186,0.08919
44.4146,-0.03737,-0.10510,0.08648
44.4177,-0.04026,-0.11001,0.08322
44.4216,-0.04161,-0.11566,0.08116
44.4234,-0.04362,-0.12045,0.07898
44.4277,-0.04550,-0.12350,0.07749
44.4309,-0.04690,-0.12805,0.07576
44.4394,-0.04620,-0.13106,0.07304
44.4418,-0.04648,-0.13378,0.07023
44.4446,-0.04580,-0.13781,0.06693
44.4475,-0.04337,-0.14052,0.06442
44.4508,-0.04016,-0.14153,0.06135
44.4585,-0.03618,-0.14118,0.05845
44.4625,-0.03136,-0.14275,0.05634
44.4661,-0.02440,-0.14467,0.05428
44.4689,-0.02093,-0.14802,0.05390
44.4709,-0.01641,-0.15055,0.05424
44.4774,-0.01297,-0.15633,0.05449
44.4789,-0.01042,-0.16326,0.05636
44.4829,-0.00869,-0.16867,0.05910
44.4910,-0.00960,-0.18001,0.06177
44.4916,-0.01119,-0.19021,0.06519
44.4974,-0.01581,-0.20070,0.06758
44.4989,-0.02365,-0.21005,0.06971
44.5028,-0.03187,-0.21986,0.07163
44.5091,-0.04184,-0.22995,0.07271
44.5112,-0.04971,-0.23801,0.07135
44.5180,-0.06004,-0.24658,0.06857
44.5194,-0.06920,-0.25168,0.06486
44.5294,-0.07821,-0.25510,0.06177
44.5303,-0.08838,-0.25705,0.05510
44.5309,-0.09662,-0.25785,0.04990
44.5377,-0.10598,-0.25552,0.04206
44.5391,-0.11144,-0.25386,0.03416
44.5429,-0.11512,-0.25070,0.02758
44.5475,-0.11683,-0.24581,0.01864
44.5509,-0.11772,-0.24574,0.01299
44.5582,-0.11661,-0.24557,0.00654
44.5590,-0.11496,-0.24658,0.00201
44.5630,-0.11407,-0.25077,-0.00171
44.5675,-0.11264,-0.25487,-0.00464
44.5709,-0.11287,-0.25773,-0.00571
44.5784,-0.11399,-0.26450,-0.00614
44.5824,-0.11442,-0.27245,-0.00384
44.5860,-0.11634,-0.27979,-0.00204
44.5875,-0.12031,-0.28801,-0.00096
44.5915,-0.12285,-0.29770,0.00155
44.5976,-0.12802,-0.30685,0.00583
44.5988,-0.13525,-0.31721,0.01176
44.6028,-0.14345,-0.32533,0.01752
44.6075,-0.15403,-0.33362,0.02339
44.6110,-0.16415,-0.33983,0.02854
44.6176,-0.17582,-0.34809,0.03272
44.6188,-0.18520,-0.35791,0.03594
44.6230,-0.19321,-0.36500,0.03798
44.6278,-0.19937,-0.37045,0.04032
44.6309,-0.20293,-0.37369,0.04047
44.6379,-0.20190,-0.37678,0.04021
44.6409,-0.19562,-0.38390,0.03728
44.6432,-0.18869,-0.38683,0.03276
44.6521,-0.17832,-0.38848,0.02751
44.6522,-0.16732,-0.39118,0.02042
44.6663,-0.15469,-0.39504,0.01300
44.6664,-0.14385,-0.40116,0.00625
44.6665,-0.13561,-0.40623,0.00073
44.6677,-0.13090,-0.41462,-0.00295
44.6712,-0.12891,-0.42389,-0.00648
44.6778,-0.13186,-0.43413,-0.01100
44.6793,-0.13865,-0.44281,-0.01504
44.6838,-0.14690,-0.45096,-0.01820
44.6892,-0.16139,-0.46030,-0.02023
44.6916,-0.17495,-0.46726,-0.02227
44.6984,-0.19354,-0.47298,-0.02311
44.7023,-0.21721,-0.48033,-0.02241
44.7061,-0.24159,-0.48724,-0.02058
44.7091,-0.26271,-0.49429,-0.01979
44.7109,-0.28236,-0.50067,-0.01869
44.7174,-0.30238,-0.50728,-0.01810
44.7189,-0.31905,-0.51067,-0.01810
44.7228,-0.33318,-0.51156,-0.01946
44.7276,-0.34364,-0.50801,-0.01997
44.7309,-0.35072,-0.50574,-0.02039
44.7374,-0.35575,-0.50454,-0.02217
44.7389,-0.35840,-0.50257,-0.02262
44.7431,-0.36060,-0.50236,-0.02379
44.7477,-0.36163,-0.50531,-0.02351
44.7509,-0.36189,-0.50971,-0.02176
44.7583,-0.36481,-0.51309,-0.01922
44.7613,-0.36964,-0.51759,-0.01328
44.7634,-0.37692,-0.51833,-0.00616
44.7675,-0.38951,-0.50889,0.00396
44.7709,-0.40453,-0.50173,0.01082
44.7780,-0.42514,-0.50936,0.01396
44.7792,-0.45703,-0.51213,0.02440
44.7828,-0.49527,-0.51056,0.04746
44.7875,-0.54065,-0.52971,0.06809
44.7908,-0.57671,-0.54514,0.08219
44.8022,-0.61305,-0.53742,0.09564
44.8056,-0.64769,-0.52168,0.10985
44.8064,-0.67837,-0.51110,0.12212
44.8094,-0.71859,-0.49887,0.13526
44.8109,-0.75587,-0.48620,0.14846
44.8183,-0.79856,-0.47581,0.16500
44.8226,-0.84476,-0.46663,0.17911
44.8262,-0.88181,-0.45838,0.18460
44.8293,-0.91132,-0.44028,0.18692
44.8341,-0.93424,-0.41958,0.18890
44.8374,-0.95675,-0.40350,0.18518
44.8389,-0.97347,-0.39312,0.18045
44.8429,-0.98281,-0.38427,0.17485
44.8491,-0.98554,-0.36495,0.16888
44.8510,-0.98309,-0.34982,0.16115
44.8574,-0.97162,-0.34420,0.15146
44.8589,-0.95356,-0.34620,0.14125
44.8631,-0.93410,-0.35081,0.13181
44.8688,-0.90811,-0.35275,0.12453
44.8710,-0.88521,-0.35702,0.11842
44.8780,-0.85984,-0.36971,0.11247
44.8798,-0.83469,-0.38703,0.10851
44.8830,-0.81551,-0.40630,0.10311
44.8888,-0.79379,-0.43705,0.09584
44.8909,-0.77637,-0.46572,0.09046
44.8974,-0.75725,-0.49290,0.08816
44.8992,-0.74201,-0.51355,0.08892
44.9051,-0.73037,-0.52735,0.09364
44.9074,-0.72040,-0.54194,0.09879
44.9113,-0.71435,-0.55763,0.10343
44.9206,-0.71276,-0.57646,0.10540
44.9206,-0.71431,-0.59313,0.10591
44.9231,-0.71969,-0.60650,0.10364
44.9279,-0.72831,-0.62519,0.10018
44.9309,-0.73944,-0.64287,0.09612
44.9387,-0.75211,-0.66251,0.09310
44.9425,-0.76477,-0.68752,0.08947
44.9478,-0.77393,-0.71316,0.08355
44.9517,-0.77709,-0.73370,0.07597
44.9530,-0.77459,-0.75395,0.06918
44.9572,-0.76688,-0.76901,0.06170
44.9589,-0.75236,-0.78816,0.05131
44.9630,-0.73398,-0.80427,0.04093
44.9676,-0.70359,-0.81931,0.03009
44.9709,-0.67338,-0.82987,0.02215
44.9776,-0.63903,-0.83713,0.01407
44.9788,-0.60521,-0.84399,0.00396
44.9833,-0.57578,-0.84758,-0.00452
44.9876,-0.54507,-0.84942,-0.01576
44.9909,-0.52412,-0.85382,-0.02562
44.9981,-0.50887,-0.86354,-0.03691
45.0009,-0.49796,-0.87872,-0.04695
45.0030,-0.49527,-0.88856,-0.05287
45.0075,-0.49548,-0.89925,-0.05863
45.0110,-0.49960,-0.91077,-0.06315
45.0177,-0.50864,-0.92776,-0.06718
45.0190,-0.51915,-0.94829,-0.07138
45.0229,-0.52880,-0.96932,-0.07580
45.0315,-0.54006,-0.99437,-0.08056
45.0320,-0.55112,-1.01564,-0.08437
45.0375,-0.56198,-1.03985,-0.08791
45.0391,-0.57219,-1.06484,-0.09079
45.0429,-0.58343,-1.08580,-0.09275
45.0565,-0.59554,-1.11068,-0.09461
45.0567,-0.60954,-1.13028,-0.09676
45.0587,-0.62614,-1.14984,-0.09898
45.0630,-0.64460,-1.16564,-0.10346
45.0670,-0.66523,-1.17471,-0.10704
45.0693,-0.68310,-1.17934,-0.11355
45.0713,-0.69756,-1.18129,-0.12036
45.0776,-0.71756,-1.18105,-0.13071
45.0794,-0.73649,-1.17993,-0.14230
45.0833,-0.75602,-1.17377,-0.15495
45.0888,-0.77421,-1.16794,-0.17043
45.0919,-0.79205,-1.16312,-0.18577
45.0974,-0.80889,-1.15539,-0.20406
45.0993,-0.82369,-1.14886,-0.22405
45.1042,-0.83476,-1.13797,-0.24520
45.1075,-0.84111,-1.13015,-0.26608
45.1113,-0.84216,-1.12120,-0.28477
45.1183,-0.84139,-1.11148,-0.30288
45.1209,-0.83425,-1.10519,-0.32011
45.1228,-0.82638,-1.10158,-0.33273
45.1274,-0.81605,-1.10396,-0.34551
45.1311,-0.80748,-1.10790,-0.35500
45.1376,-0.79711,-1.11643,-0.36095
45.1387,-0.78779,-1.12441,-0.36460
45.1429,-0.78039,-1.13054,-0.36285
45.1479,-0.77034,-1.13921,-0.35847
45.1512,-0.76213,-1.14750,-0.35357
45.1583,-0.75519,-1.15506,-0.34537
45.1591,-0.74826,-1.16157,-0.33735
45.1634,-0.74042,-1.16583,-0.32969
45.1746,-0.73342,-1.16934,-0.31898
45.1747,-0.72768,-1.17071,-0.31121
45.1784,-0.72211,-1.17061,-0.30210
45.1830,-0.71705,-1.17314,-0.29491
45.1869,-0.71227,-1.17592,-0.28852
45.1890,-0.70846,-1.17722,-0.28414
45.1908,-0.70297,-1.17834,-0.27955
45.1974,-0.69445,-1.17530,-0.27444
45.2000,-0.68680,-1.17166,-0.26979
45.2035,-0.68075,-1.16785,-0.26616
45.2088,-0.67331,-1.16068,-0.26176
45.2110,-0.66624,-1.15700,-0.25957
45.2185,-0.66108,-1.15424,-0.25717
45.2190,-0.65809,-1.15291,-0.25611
45.2232,-0.65595,-1.15227,-0.25597
45.2289,-0.65404,-1.15180,-0.25473
45.2310,-0.65249,-1.15153,-0.25426
45.2385,-0.64877,-1.15356,-0.25564
45.2396,-0.64268,-1.15755,-0.25857
45.2431,-0.63614,-1.16326,-0.26204
45.2477,-0.62540,-1.16897,-0.26641
45.2511,-0.61221,-1.17272,-0.26965
45.2574,-0.59552,-1.17295,-0.27276
45.2590,-0.58078,-1.16984,-0.27506
45.2631,-0.56746,-1.16527,-0.27538
45.2675,-0.54924,-1.16106,-0.27440
45.2711,-0.53334,-1.15726,-0.27325
45.2774,-0.51807,-1.15026,-0.26889
45.2788,-0.50293,-1.14284,-0.26353
45.2852,-0.48740,-1.13640,-0.25686
45.2878,-0.47190,-1.13427,-0.24745
45.2908,-0.46049,-1.13085,-0.23881
45.2984,-0.44984,-1.12801,-0.23054
45.3101,-0.43893,-1.12666,-0.22101
45.3101,-0.42871,-1.12375,-0.21476
45.3102,-0.41972,-1.12073,-0.20846
45.3109,-0.41181,-1.11949,-0.20275
45.3201,-0.40148,-1.11813,-0.19691
45.3201,-0.39396,-1.11731,-0.18980
45.3286,-0.38823,-1.11335,-0.18391
45.3290,-0.38432,-1.10687,-0.17769
45.3313,-0.38076,-1.10533,-0.17291
45.3382,-0.37966,-1.10118,-0.16760
45.3399,-0.37999,-1.09799,-0.16441
45.3435,-0.38067,-1.09279,-0.16253
45.3476,-0.38432,-1.08692,-0.16068
45.3513,-0.38692,-1.08254,-0.15898
45.3590,-0.39258,-1.07882,-0.15945
45.3609,-0.39931,-1.07245,-0.15912
45.3651,-0.40589,-1.06339,-0.15965
45.3677,-0.41483,-1.05322,-0.16188
45.3725,-0.42197,-1.04559,-0.16352
45.3781,-0.42836,-1.03849,-0.16605
45.3797,-0.43633,-1.03303,-0.16853
45.3833,-0.44295,-1.02632,-0.16931
45.3892,-0.45202,-1.02308,-0.17057
45.3917,-0.45878,-1.02072,-0.16835
45.3977,-0.46368,-1.01784,-0.16431
45.3990,-0.46843,-1.01786,-0.15753
45.4033,-0.47148,-1.01981,-0.15139
45.4125,-0.47483,-1.02484,-0.14228
45.4126,-0.47586,-1.03367,-0.13373
45.4182,-0.47838,-1.04620,-0.12231
45.4287,-0.48250,-1.06287,-0.10894
45.4288,-0.48403,-1.07882,-0.09598
45.4288,-0.48773,-1.09441,-0.08221
45.4346,-0.48946,-1.11068,-0.07124
45.4389,-0.49606,-1.11734,-0.06536
45.4415,-0.51585,-1.11228,-0.05512
45.4428,-0.53637,-1.12179,-0.04402
45.4474,-0.55257,-1.14867,-0.03194
45.4508,-0.56491,-1.15270,-0.01689
45.4577,-0.57025,-1.14560,-0.00588
45.4587,-0.56531,-1.14658,-0.00436
45.4628,-0.55620,-1.15633,-0.00895
45.4676,-0.54765,-1.18279,-0.01782
45.4710,-0.53835,-1.20510,-0.02541
45.4789,-0.52253,-1.19948,-0.03054
45.4809,-0.50304,-1.17630,-0.03204
45.4829,-0.48607,-1.16153,-0.03227
45.4874,-0.46087,-1.14625,-0.03489
45.4908,-0.43775,-1.11863,-0.03182
45.4976,-0.41080,-1.08179,-0.01792
45.4987,-0.38268,-1.03844,-0.00164
45.5034,-0.35744,-0.98547,0.00906
45.5076,-0.33444,-0.93743,0.01953
45.5109,-0.32364,-0.90836,0.02302
45.5173,-0.32502,-0.89685,0.02166
45.5191,-0.33728,-0.90124,0.01950
45.5233,-0.36065,-0.91686,0.02012
45.5275,-0.39008,-0.92003,0.02873
45.5310,-0.41717,-0.91754,0.04330
45.5383,-0.44502,-0.91883,0.06578
45.5473,-0.47019,-0.93602,0.09303
45.5474,-0.48595,-0.96220,0.11308
45.5477,-0.49080,-0.99821,0.13184
45.5512,-0.48394,-1.04297,0.14952
45.5595,-0.46051,-1.09996,0.17040
45.5598,-0.42275,-1.16330,0.19391
45.5632,-0.37378,-1.22707,0.21946
45.5689,-0.29990,-1.30151,0.25244
45.5710,-0.22298,-1.35752,0.27958
45.5778,-0.12680,-1.40658,0.30892
45.5790,-0.01852,-1.45129,0.33872
45.5829,0.08144,-1.48838,0.36289
45.5875,0.18581,-1.52545,0.38589
45.5910,0.26103,-1.55514,0.40410
45.5980,0.32416,-1.57944,0.42239
45.5994,0.36397,-1.59031,0.43815
45.6028,0.38125,-1.59102,0.44722
45.6077,0.37584,-1.58954,0.45305
45.6118,0.35394,-1.58705,0.45591
45.6192,0.31182,-1.57542,0.45141
45.6196,0.25759,-1.55011,0.44134
45.6237,0.19727,-1.51041,0.42623
45.6278,0.12102,-1.45789,0.40438
45.6310,0.04964,-1.41061,0.37790
45.6376,-0.02265,-1.36774,0.34182
45.6398,-0.09365,-1.32703,0.29805
45.6432,-0.15413,-1.29311,0.25354
45.6475,-0.21056,-1.25807,0.20024
45.6509,-0.25251,-1.23027,0.15006
45.6584,-0.28814,-1.20196,0.09620
45.6637,-0.31550,-1.17061,0.03260
45.6637,-0.32969,-1.14830,-0.01723
45.6675,-0.33612,-1.13075,-0.06709
45.6709,-0.33688,-1.11954,-0.11592
45.6834,-0.33242,-1.10595,-0.16553
45.6834,-0.32402,-1.09395,-0.21342
45.6835,-0.31205,-1.07806,-0.25011
45.6876,-0.29447,-1.05509,-0.28679
45.6912,-0.27906,-1.03133,-0.31215
45.6977,-0.25833,-0.99864,-0.33381
45.6996,-0.23515,-0.96272,-0.35121
45.7030,-0.21511,-0.92101,-0.36341
45.7076,-0.18956,-0.86992,-0.37022
45.7111,-0.16846,-0.82800,-0.37244
45.7180,-0.14685,-0.77885,-0.36896
45.7208,-0.12465,-0.72086,-0.35856
45.7228,-0.10758,-0.67068,-0.34561
45.7291,-0.08852,-0.61244,-0.32343
45.7310,-0.07617,-0.56397,-0.30093
45.7373,-0.06377,-0.51927,-0.27159
45.7392,-0.05362,-0.47630,-0.23819
45.7434,-0.04510,-0.44417,-0.20419
45.7508,-0.03686,-0.41518,-0.16387
45.7513,-0.02974,-0.39783,-0.13001
45.7579,-0.02080,-0.38608,-0.09020
45.7594,-0.01230,-0.38076,-0.05135
45.7634,-0.00302,-0.37818,-0.01698
45.7674,0.00827,-0.38277,0.01740
45.7709,0.01845,-0.39074,0.04339
45.7783,0.02967,-0.40139,0.06821
45.7816,0.04133,-0.41473,0.09065
45.7828,0.04845,-0.42377,0.10509
45.7890,0.05646,-0.42778,0.11743
45.7910,0.06533,-0.43078,0.12486
45.8005,0.07517,-0.42795,0.12860
45.8005,0.08406,-0.42270,0.13228
45.8071,0.09224,-0.41139,0.13203
45.8075,0.09934,-0.39626,0.13092
45.8110,0.10392,-0.37846,0.12703
45.8176,0.10556,-0.35861,0.12270
45.8187,0.10177,-0.33598,0.11688
45.8228,0.09582,-0.31472,0.11177
45.8274,0.08238,-0.28976,0.10517
45.8311,0.06726,-0.26428,0.09802
45.8381,0.04784,-0.23326,0.09060
45.8410,0.02590,-0.19806,0.08097
45.8428,0.00934,-0.16691,0.07500
45.8476,-0.00941,-0.13486,0.06728
45.8508,-0.02258,-0.10708,0.06030
45.8573,-0.03475,-0.07877,0.05095
45.8597,-0.04274,-0.05391,0.04189
45.8631,-0.04768,-0.03405,0.03306
45.8677,-0.04897,-0.01290,0.02398
45.8711,-0.04901,0.00403,0.01768
45.8776,-0.04871,0.02215,0.01274
45.8810,-0.04698,0.03906,0.00784
45.8830,-0.04428,0.05191,0.00415
45.8874,-0.04145,0.06473,0.00379
45.8909,-0.03697,0.07531,0.00641
45.8985,-0.03143,0.08618,0.01236
45.9016,-0.02306,0.09521,0.02084
45.9029,-0.01574,0.10071,0.03028
45.9071,-0.00827,0.10201,0.04040
45.9109,-0.00241,0.09948,0.05163
45.9177,0.00405,0.09612,0.06435
45.9191,0.00922,0.09311,0.07699
45.9231,0.01312,0.09173,0.08812
45.9359,0.01834,0.08912,0.10095
45.9360,0.02257,0.08693,0.11198
45.9423,0.03074,0.08531,0.12373
45.9427,0.04161,0.08353,0.13734
45.9429,0.05061,0.08351,0.14781
45.9480,0.06065,0.08217,0.16078
45.9510,0.06973,0.08030,0.17078
45.9579,0.07812,0.08042,0.18136
45.9594,0.08393,0.07880,0.19241
45.9637,0.08575,0.07552,0.19981
45.9676,0.08666,0.06983,0.20745
45.9711,0.08510,0.06610,0.21501
45.9779,0.08348,0.06075,0.22134
45.9792,0.07870,0.05470,0.22586
45.9834,0.07369,0.04965,0.23005
45.9889,0.06665,0.04353,0.23295
45.9910,0.05986,0.03260,0.23220
45.9977,0.05267,0.02012,0.22960
45.9989,0.04568,0.00421,0.22215
46.0030,0.03993,-0.00518,0.21358
46.0075,0.03136,-0.01456,0.20351
46.0111,0.02206,-0.02334,0.19366
46.0187,0.01016,-0.03299,0.18403
46.0218,-0.00243,-0.04095,0.16916
46.0234,-0.01325,-0.03985,0.15624
46.0282,-0.02569,-0.03264,0.14191
46.0315,-0.03751,-0.02562,0.12898
46.0374,-0.05098,-0.01644,0.11448
46.0390,-0.06144,-0.00726,0.09969
46.0449,-0.06700,0.00384,0.08591
46.0547,-0.07117,0.01969,0.07177
46.0549,-0.07166,0.03466,0.06177
46.0575,-0.06772,0.05271,0.05313
46.0628,-0.06292,0.06946,0.04517
46.0639,-0.05702,0.08196,0.03737
46.0727,-0.04794,0.09320,0.03053
46.0734,-0.03971,0.09838,0.02512
46.0780,-0.03047,0.10050,0.01979
46.0794,-0.01754,0.09713,0.01375
46.0842,-0.00754,0.09278,0.01005
46.0890,0.00513,0.08503,0.00698
46.0911,0.01763,0.07594,0.00620
46.0974,0.03051,0.06423,0.00688
46.0991,0.04381,0.05170,0.00993
46.1032,0.05692,0.04194,0.01328
46.1092,0.07236,0.03384,0.02002
46.1110,0.08409,0.02450,0.02690
46.1176,0.09585,0.01440,0.03772
46.1191,0.10662,0.00361,0.04627
46.1229,0.11514,-0.00593,0.05692
46.1275,0.12383,-0.01717,0.06814
46.1309,0.12926,-0.02943,0.07662
46.1385,0.13324,-0.04060,0.08515
46.1416,0.13427,-0.05030,0.09250
46.1429,0.13439,-0.05522,0.09849
46.1483,0.13593,-0.05847,0.10350
46.1512,0.13376,-0.05932,0.10873
46.1576,0.13155,-0.05683,0.11146
46.1588,0.13052,-0.05332,0.11245
46.1629,0.12573,-0.05119,0.11407
46.1677,0.12147,-0.04869,0.11315
46.1725,0.11795,-0.04637,0.11109
46.1776,0.11613,-0.04428,0.10725
46.1788,0.11566,-0.04222,0.10037
46.1911,0.11673,-0.03852,0.09362
46.1911,0.12230,-0.03499,0.08613
46.1912,0.12915,-0.02957,0.07966
46.1986,0.14027,-0.02393,0.07255
46.2013,0.15162,-0.01765,0.06573
46.2030,0.16043,-0.01269,0.06290
46.2075,0.16891,-0.01065,0.06096
46.2109,0.17383,-0.00995,0.06000
46.2176,0.17481,-0.01265,0.05990
46.2191,0.17190,-0.01785,0.06123
46.2232,0.16708,-0.02524,0.06339
46.2287,0.15710,-0.03515,0.06725
46.2316,0.14516,-0.04435,0.07037
46.2375,0.13121,-0.05292,0.07480
46.2389,0.11598,-0.06074,0.07627
46.2428,0.10207,-0.06774,0.07589
46.2495,0.08550,-0.08039,0.07173
46.2512,0.07170,-0.09077,0.06582
46.2583,0.05815,-0.10416,0.05721
46.2616,0.04561,-0.11594,0.04473
46.2631,0.03719,-0.12338,0.03349
46.2672,0.03081,-0.12727,0.01988
46.2711,0.02506,-0.13385,0.00429
46.2774,0.01997,-0.14190,-0.01600
46.2789,0.01396,-0.15347,-0.03939
46.2829,0.00773,-0.16732,-0.06233
46.2878,0.00054,-0.18207,-0.09210
46.2908,-0.00569,-0.19556,-0.11868
46.2974,-0.01168,-0.21021,-0.14970
46.2990,-0.02002,-0.22323,-0.17856
46.3084,-0.02716,-0.23579,-0.20550
46.3085,-0.03262,-0.25126,-0.23359
46.3110,-0.03646,-0.26944,-0.26094
46.3186,-0.03913,-0.29360,-0.29124
46.3196,-0.03861,-0.32128,-0.32191
46.3230,-0.03622,-0.34655,-0.34599
46.3288,-0.02883,-0.37753,-0.37107
46.3309,-0.01908,-0.40788,-0.39434
46.3392,-0.00419,-0.44228,-0.41741
46.3393,0.01716,-0.47792,-0.43548
46.3433,0.03882,-0.50737,-0.44710
46.3503,0.06449,-0.53311,-0.45316
46.3510,0.08339,-0.55549,-0.45382
46.3577,0.09463,-0.57156,-0.45084
46.3589,0.09622,-0.57125,-0.44659
46.3630,0.08776,-0.54859,-0.44382
46.3675,0.06402,-0.51812,-0.44687
46.3709,0.03374,-0.49873,-0.45338
46.3784,-0.01400,-0.47894,-0.46305
46.3818,-0.08262,-0.45736,-0.47613
46.3830,-0.14209,-0.43368,-0.48766
46.3876,-0.21024,-0.40507,-0.49684
46.3909,-0.27320,-0.37984,-0.50480
46.3974,-0.34289,-0.35957,-0.51215
46.3990,-0.40835,-0.34149,-0.51723
46.4031,-0.46244,-0.32128,-0.52215
46.4076,-0.51342,-0.29418,-0.52421
46.4110,-0.55111,-0.27250,-0.52383
46.4174,-0.57961,-0.25841,-0.52147
46.4190,-0.59652,-0.25159,-0.51695
46.4257,-0.60046,-0.24920,-0.51035
46.4288,-0.59022,-0.25475,-0.50367
46.4310,-0.57338,-0.27124,-0.49379
46.4455,-0.54643,-0.30264,-0.48007
46.4457,-0.50567,-0.32924,-0.46461
46.4457,-0.46387,-0.33479,-0.44778
46.4476,-0.41294,-0.34510,-0.42609
46.4512,-0.36158,-0.36104,-0.40356
46.4580,-0.29657,-0.38507,-0.37738
46.4600,-0.23005,-0.40415,-0.35413
46.4686,-0.17043,-0.41694,-0.33392
46.4688,-0.10776,-0.42584,-0.31556
46.4732,-0.05952,-0.43509,-0.30128
46.4775,-0.01833,-0.44443,-0.28372
46.4790,0.00895,-0.45092,-0.26663
46.4831,0.02571,-0.44916,-0.24955
46.4878,0.03684,-0.44494,-0.23063
46.4909,0.03960,-0.43902,-0.21321
46.4982,0.03716,-0.43581,-0.19467
46.5016,0.03079,-0.43047,-0.17628
46.5030,0.02538,-0.42244,-0.16321
46.5076,0.02108,-0.41013,-0.15001
46.5108,0.01728,-0.39397,-0.13935
