time,X_value,Y_value,Z_value
44.9826,7.45903,3.33261,3.99587
44.9869,7.53785,3.38516,4.23909
44.9907,7.49203,3.40714,4.33510
44.9978,7.44022,3.43828,4.35511
45.0007,7.36301,3.49837,4.44594
45.0027,7.31024,3.51941,4.49752
45.0069,7.27305,3.50930,4.49896
45.0106,7.24103,3.47342,4.40847
45.0169,7.24843,3.45433,4.26765
45.0186,7.32144,3.46141,4.08300
45.0227,7.45182,3.51354,3.93841
45.0269,7.64879,3.58649,3.81820
45.0306,7.79198,3.72284,3.73031
45.0372,7.86277,3.84236,3.63483
45.0389,7.88564,4.00274,3.54965
45.0426,7.87481,4.13224,3.47289
45.0470,7.81170,4.24836,3.33699
45.0505,7.71336,4.31540,3.17986
45.0577,7.64479,4.35017,2.94508
45.0630,7.58838,4.37099,2.64129
45.0631,7.57904,4.39298,2.35377
45.0668,7.60837,4.40851,2.12443
45.0707,7.63383,4.42375,1.91528
45.0800,7.73042,4.47836,1.72805
45.0801,7.80981,4.50167,1.70776
45.0828,7.80539,4.52644,1.75250
45.0891,7.80530,4.60234,1.81374
45.0909,7.78137,4.64452,1.94683
45.0975,7.70326,4.65231,2.11156
45.0986,7.62715,4.68664,2.21393
45.1025,7.54202,4.68679,2.29283
45.1075,7.40094,4.65472,2.32144
45.1109,7.28410,4.60027,2.33975
45.1182,7.11750,4.54128,2.21291
45.1190,7.01616,4.49969,2.02402
45.1227,6.97544,4.50528,1.90665
45.1271,7.01846,4.51046,1.86620
45.1305,7.15908,4.57956,1.88019
45.1370,7.31830,4.68404,2.03061
45.1385,7.34347,4.80250,2.13625
45.1425,7.33907,4.93522,2.21553
45.1469,7.28712,5.07235,2.36584
45.1505,7.20795,5.12305,2.64392
45.1572,7.08543,5.14615,2.72695
45.1584,7.04781,5.17699,2.73531
45.1625,7.01872,5.16700,2.79223
45.1669,7.03053,5.15667,2.90269
45.1705,7.11787,5.15122,3.06603
45.1779,7.20260,5.14331,3.28675
45.1814,7.26533,5.17457,3.44197
45.1826,7.35129,5.32329,3.56073
45.1870,7.39581,5.41076,3.69348
45.1905,7.37833,5.51967,3.87932
45.1972,7.32253,5.57807,3.95926
45.1988,7.26348,5.57540,4.01261
45.2029,7.23581,5.56867,3.96674
45.2072,7.24821,5.56626,3.87044
45.2154,7.27454,5.57982,3.79255
45.2211,7.29408,5.57919,3.68497
45.2218,7.27019,5.59808,3.66580
45.2233,7.23441,5.60075,3.77859
45.2275,7.21540,5.60461,3.84822
45.2306,7.27699,5.63169,3.80882
45.2378,7.41057,5.69387,3.73346
45.2406,7.59311,5.78660,3.62365
45.2427,7.69099,5.83928,3.65472
45.2487,7.75286,5.93742,3.54799
45.2507,7.88121,6.06285,3.43641
45.2572,8.00570,6.19068,3.37761
45.2587,8.06985,6.24523,3.25195
45.2625,8.16409,6.34180,3.07228
45.2683,8.22195,6.42013,2.98117
45.2706,8.19344,6.42402,2.87967
45.2769,8.14987,6.45298,2.61477
45.2785,8.09325,6.43661,2.40864
45.2825,7.97406,6.39185,2.20045
45.2870,7.91378,6.39447,1.83841
45.2906,7.82904,6.39456,1.59881
45.2977,7.77665,6.43397,1.32568
45.3013,7.83172,6.49500,1.12736
45.3025,7.93128,6.60839,0.96119
45.3069,8.05520,6.70287,0.88311
45.3105,8.18340,6.80976,0.86742
45.3173,8.43713,6.98688,0.66344
45.3184,8.67200,7.14943,0.52235
45.3234,8.82575,7.28783,0.46958
45.3345,9.13494,7.42255,0.46934
45.3347,9.52611,7.65557,0.28281
45.3374,9.82586,7.85053,-0.03601
45.3385,10.25369,8.06720,-0.46518
45.3428,10.33766,8.23650,-0.44090
45.3470,10.46059,8.35443,-0.25759
45.3505,10.52664,8.54432,-0.55619
45.3579,10.46308,8.74742,-0.91947
45.3613,10.39381,8.94074,-1.26164
45.3632,10.41867,9.01808,-1.46409
45.3671,10.49827,9.03762,-1.66472
45.3705,10.57898,9.02248,-1.92668
45.3770,10.59650,9.01794,-2.11189
45.3787,10.73283,9.16510,-2.20775
45.3826,10.91850,9.36636,-2.37230
45.3872,11.17066,9.69474,-2.55698
45.3905,11.66630,10.12841,-2.57633
45.3969,12.48573,10.53454,-2.71333
45.3985,13.45274,11.02857,-3.08215
45.4026,13.99371,11.40167,-3.44639
45.4069,14.19125,11.67879,-3.66650
45.4105,13.99691,11.64272,-3.73687
45.4177,13.56490,11.34194,-3.56861
45.4213,12.96380,10.86051,-3.18198
45.4227,12.08103,10.24546,-2.72465
45.4268,11.32117,9.65128,-2.33662
45.4309,10.71014,9.05813,-1.99494
45.4374,10.16160,8.51152,-1.82086
45.4391,9.66870,8.22129,-1.69052
45.4429,9.27287,8.13297,-1.55467
45.4513,8.83683,8.15869,-1.39698
45.4517,8.58120,8.26618,-1.38699
45.4581,8.38008,8.38545,-1.55663
45.4607,8.23408,8.45137,-1.82895
45.4628,8.18976,8.47718,-1.99486
45.4669,8.06544,8.41249,-2.11425
45.4707,7.99841,8.26020,-2.23700
45.4776,8.05005,8.01475,-2.23745
45.4794,8.09703,7.65720,-2.00556
45.4835,8.12158,7.26139,-1.80612
45.4870,7.89823,6.76608,-1.64351
45.4905,7.39627,6.15135,-1.32791
45.4970,6.76861,5.54801,-0.79138
45.4984,6.11184,5.01298,-0.15773
45.5025,5.56168,4.60753,0.44882
45.5069,5.11129,4.21200,1.18813
45.5106,4.70550,3.78363,2.30108
45.5172,4.46240,3.48077,3.49530
45.5184,4.07551,3.13003,5.07100
45.5226,3.59665,2.87290,6.13416
45.5269,2.89428,2.60306,6.96906
45.5305,1.94631,2.21526,7.57229
45.5381,1.15285,1.81988,7.83884
45.5414,0.37841,1.21691,8.12815
45.5427,0.07928,0.76029,8.71231
45.5470,0.01413,0.46651,9.29878
45.5505,0.05395,0.10772,10.34082
45.5569,0.14510,-0.12898,11.42021
45.5585,0.27866,-0.36111,12.77554
45.5627,0.39290,-0.47433,13.79925
45.5669,0.65300,-0.54351,14.76042
45.5706,1.11168,-0.51562,15.57439
45.5769,1.80182,-0.39175,16.11087
45.5785,3.23020,-0.14173,16.46441
45.5874,4.72905,0.17137,16.39023
45.5875,6.23867,0.63841,16.05984
45.5905,7.34603,1.11578,15.82679
45.5980,8.09051,1.44933,15.70622
45.6005,8.60665,1.70610,15.69835
45.6027,8.68320,1.81450,15.97600
45.6083,8.35343,1.72882,16.55720
45.6106,7.79440,1.50657,17.01612
45.6169,6.85548,1.12357,17.16764
45.6185,5.71589,0.63150,17.13993
45.6225,4.73801,0.18237,17.02751
45.6283,3.54157,-0.27825,16.66883
45.6308,2.61074,-0.61552,16.21743
45.6369,1.70942,-0.89784,15.61970
45.6385,0.98521,-1.06671,15.00929
45.6425,0.56411,-1.11490,14.43319
45.6469,0.30016,-1.09900,13.66057
45.6505,0.31767,-1.07466,13.10622
45.6577,0.47483,-0.96116,12.16186
45.6613,0.89251,-0.80229,11.03865
45.6625,1.80620,-0.54796,9.84701
45.6669,2.77349,-0.25931,8.99658
45.6705,4.30432,0.22482,7.94544
45.6769,5.83367,0.75155,7.09583
45.6784,7.07036,1.28952,6.86822
45.6825,7.81371,1.80534,7.07967
45.6870,8.10390,2.30490,7.77806
45.6905,8.05002,2.75309,8.75778
45.6975,7.84355,2.94274,9.55485
45.6984,7.41245,2.92131,10.46297
45.7025,6.94753,2.74354,11.03171
45.7071,6.34497,2.51977,11.45990
45.7105,5.50524,2.28757,11.71185
45.7242,4.69845,2.16212,11.62506
45.7243,3.65241,2.10686,10.92687
45.7243,2.99760,2.08416,10.02966
45.7286,2.46216,2.07419,8.88977
45.7307,2.06007,2.09271,7.37252
45.7370,2.02103,2.17920,6.19316
45.7386,2.36383,2.38339,5.22019
45.7427,2.89769,2.67360,4.81575
45.7469,3.65996,3.14346,4.89878
45.7510,4.47768,3.70528,5.58227
45.7570,5.15888,4.17619,6.52206
45.7586,5.63372,4.56611,7.77228
45.7627,5.85807,4.66187,8.87146
45.7670,5.86370,4.61887,9.83716
45.7706,5.59706,4.42800,10.59456
45.7777,5.12584,4.15051,11.05348
45.7814,4.38766,3.77533,11.27938
45.7827,3.59118,3.42955,11.26011
45.7868,2.96365,3.24824,10.84751
45.7907,2.47281,3.11386,10.01645
45.7969,2.13007,2.97261,8.66232
45.7986,1.94815,2.87831,7.15967
45.8026,1.95033,2.83624,6.04220
45.8084,2.21888,2.90135,5.08275
45.8106,2.86507,3.12509,4.66052
45.8169,3.94186,3.62609,4.78077
45.8186,5.02219,4.26529,5.34112
45.8233,5.79474,4.80232,5.91915
45.8270,6.51125,5.30327,6.57385
45.8306,6.91241,5.58956,7.12864
45.8424,7.09643,5.68174,7.70650
45.8425,7.09956,5.60987,8.26248
45.8429,7.02048,5.44765,8.73680
45.8489,6.81054,5.16921,9.16036
45.8508,6.17513,4.13928,9.68006
45.8569,5.42873,3.75575,9.29328
45.8585,5.03428,4.50445,9.92973
45.8626,4.81227,4.80676,10.12902
45.8672,4.42675,4.19310,9.73158
45.8707,3.91456,3.30183,9.14913
45.8773,3.66490,3.08991,9.36804
45.8785,3.33862,2.81357,9.55756
45.8825,3.14857,2.64328,9.50693
45.8872,3.25203,2.88021,9.46706
45.8908,3.60578,3.66228,8.82101
45.8978,3.97575,4.47264,9.13535
45.9021,4.53805,4.95934,9.05821
45.9031,4.84543,5.07729,9.02805
45.9088,5.06634,5.10146,8.88070
45.9105,5.07319,4.95373,8.81475
45.9173,4.89011,4.82816,8.67977
45.9185,4.45331,4.77680,8.78360
45.9226,4.17204,4.80196,8.69042
45.9270,3.84980,4.83981,8.61071
45.9305,3.62962,4.90255,8.42503
45.9438,3.47602,4.92760,8.28197
45.9442,3.34588,4.92063,8.05017
45.9449,3.19219,4.90800,7.88114
45.9472,2.90624,4.87138,7.73919
45.9507,2.64074,4.84276,7.66773
45.9590,2.44654,4.87189,7.80897
45.9613,2.30349,5.01097,8.09544
45.9627,2.23019,5.18346,8.32317
45.9671,2.27464,5.39819,8.48885
45.9707,2.27716,5.60243,8.70701
45.9769,2.16511,5.72348,8.86184
45.9785,1.68767,5.70499,9.02813
45.9825,0.87159,5.35011,8.64059
45.9886,0.64005,4.84482,7.33974
45.9905,0.92696,4.77778,6.40537
45.9971,1.19704,5.17251,6.16494
45.9986,0.89582,5.57440,6.78712
46.0025,0.40989,5.60161,7.45531
46.0071,-0.22117,5.07064,8.17697
46.0105,-0.21712,4.65800,8.10959
46.0177,0.10720,4.39385,7.96381
46.0213,0.24555,4.14640,7.85928
46.0225,0.07730,3.89568,7.98467
46.0271,-0.30109,3.68763,8.15189
46.0305,-0.83238,3.39583,8.23366
46.0372,-1.17443,3.15222,8.06064
46.0388,-1.23616,2.94982,7.60976
46.0430,-1.02855,2.83745,7.05973
46.0476,-0.70032,2.76631,6.51341
46.0509,-0.31603,2.78550,6.02333
46.0577,-0.19959,2.82122,5.86050
46.0622,-0.18637,2.87723,5.97579
46.0651,-0.21736,2.93127,6.05885
46.0694,-0.23049,2.94355,6.21025
46.0737,-0.19662,2.93835,6.41345
46.0780,-0.16180,2.96141,6.57233
46.0818,-0.10826,3.00663,6.78888
46.0832,-0.06795,3.06080,7.01326
46.0871,0.14293,3.16981,7.37047
46.0971,0.55055,3.32207,7.88107
46.0972,1.02442,3.45445,8.55858
46.0987,1.78798,3.68168,9.59564
46.1029,2.48048,3.89772,10.50399
46.1075,3.10215,4.12231,11.46833
46.1138,3.40628,4.14772,12.40342
46.1169,3.41377,4.02585,12.90715
46.1185,3.21556,3.80245,12.92198
46.1228,2.96104,3.57649,12.34663
46.1271,2.86860,3.40143,11.35044
46.1305,2.87511,3.38409,10.38051
46.1388,2.76400,3.49951,9.59441
46.1413,2.67744,3.70776,8.55624
46.1426,2.57974,3.99241,7.56674
46.1468,2.52092,4.21584,6.96239
46.1507,2.45700,4.36605,7.09952
46.1573,2.47525,4.49643,7.49526
46.1587,2.58900,4.68944,7.81794
46.1627,2.75800,4.87334,7.91648
46.1695,3.15789,5.10123,8.14875
46.1716,3.61494,5.37892,8.69037
46.1770,4.03850,5.73735,9.45820
46.1823,4.25979,6.02402,10.05702
46.1842,4.31313,6.13773,10.38904
46.1877,4.31753,6.12982,10.45214
46.1908,4.16061,6.02242,10.24110
46.1983,3.72217,5.77056,9.71750
46.2001,3.19939,5.40880,9.21580
46.2056,2.66777,5.09413,8.93261
46.2213,2.07666,4.80921,8.67845
46.2214,1.57440,4.54577,8.45517
46.2215,1.31261,4.34497,8.49961
46.2215,1.13289,4.21898,8.53803
46.2246,0.98839,4.14913,8.56052
46.2283,0.87220,4.13135,8.63105
46.2323,0.77401,4.13909,8.68924
46.2377,0.71654,4.12953,8.66348
46.2392,0.71016,4.07736,8.56231
46.2432,0.68131,4.04285,8.57077
46.2474,0.57704,3.96983,8.59814
46.2507,0.56503,3.87117,8.65506
46.2586,0.64209,3.78038,8.81375
46.2613,0.76326,3.63892,9.10289
46.2630,0.83982,3.54749,9.14825
46.2674,0.90309,3.52252,9.13285
46.2711,0.95647,3.51441,9.17616
46.2773,0.98705,3.52282,9.26412
46.2789,1.00356,3.54280,9.37637
46.2831,1.01931,3.57551,9.43400
46.2873,1.06751,3.60401,9.49123
46.2906,1.11016,3.61413,9.45215
46.2968,1.22302,3.61641,9.39790
46.2984,1.29523,3.66058,9.30637
46.3025,1.39503,3.71089,9.19349
46.3069,1.59698,3.79715,9.18553
46.3106,1.78139,3.85138,9.13665
46.3174,2.07013,3.97153,9.15790
46.3203,2.28248,4.07206,9.16055
46.3234,2.40067,4.20187,9.11465
46.3290,2.49596,4.34755,9.03016
46.3307,2.52959,4.43631,8.87393
46.3370,2.60152,4.55450,8.65600
46.3387,2.48917,4.59844,8.45740
46.3485,2.58171,4.63162,8.23641
46.3502,2.70898,4.64753,8.14564
46.3516,2.67143,4.64426,8.06992
46.3571,2.61294,4.61745,8.05815
46.3587,2.61461,4.59023,8.03428
46.3633,2.61478,4.57245,8.04847
46.3678,2.55323,4.58057,8.06211
46.3704,2.48854,4.59013,8.08843
46.3777,2.43314,4.57587,8.13628
46.3814,2.35256,4.52647,8.22203
46.3827,2.24982,4.45938,8.32115
46.3869,2.18610,4.40606,8.40674
46.3906,2.15370,4.37763,8.62345
46.3968,1.93466,4.32120,8.74712
46.3983,1.75461,4.25464,9.02287
46.4027,1.60826,4.16944,9.16103
46.4069,1.51504,4.08411,9.16342
46.4105,1.46773,3.97953,9.05903
46.4170,1.47674,3.90920,8.96062
46.4183,1.46506,3.82601,8.85081
46.4226,1.41714,3.79979,8.79730
46.4269,1.39482,3.81030,8.84604
46.4305,1.43303,3.83900,8.96903
46.4376,1.52704,3.84294,9.04669
46.4406,1.74198,3.90098,9.07748
46.4425,1.94371,3.96219,9.05949
46.4469,2.07984,4.02073,9.02913
46.4511,2.12546,4.04980,8.98009
46.4579,2.06756,4.02800,8.91775
46.4664,1.88805,3.95730,8.84717
46.4665,1.67628,3.87967,8.76410
46.4671,1.45009,3.78634,8.70363
46.4731,1.27117,3.69587,8.74264
46.4774,1.20746,3.65513,8.81736
46.4789,1.20626,3.61485,8.86227
46.4831,1.26269,3.62645,8.88508
46.4870,1.35720,3.67115,8.99023
46.4907,1.46150,3.73783,9.10646
46.4979,1.59135,3.79480,9.21377
46.5013,1.66319,3.84334,9.28012
46.5026,1.64968,3.84392,9.29107
46.5067,1.57311,3.80681,9.26205
46.5107,1.52828,3.82964,9.18174
46.5168,1.42025,3.81249,9.11507
46.5185,1.38686,3.79875,9.09547
46.5225,1.32258,3.78587,9.14417
46.5283,1.27795,3.78808,9.15858
46.5305,1.29527,3.82156,9.26133
46.5369,1.17980,3.88822,9.42065
46.5385,1.08335,3.90013,9.51981
46.5426,1.05281,3.93305,9.48666
46.5469,1.05541,3.97802,9.44652
46.5505,1.04281,4.01791,9.30712
46.5575,1.05433,4.08729,9.04893
46.5589,1.09833,4.15625,8.79302
46.5626,1.15370,4.20332,8.54396
46.5669,1.23891,4.26811,8.30681
46.5705,1.28915,4.30763,8.13519
46.5774,1.31354,4.34977,8.04556
46.5784,1.27971,4.37856,8.12545
46.5862,1.25807,4.37645,8.24126
46.5871,1.19187,4.35186,8.37176
46.5906,1.08829,4.30522,8.48445
46.5973,1.03395,4.25596,8.57986
46.5984,0.98185,4.17011,8.72550
46.6025,0.92352,4.09923,8.84121
46.6069,0.86582,4.02439,8.91381
46.6105,0.86211,3.93970,9.02508
46.6180,0.89808,3.90024,9.13307
46.6213,0.94062,3.83135,9.23259
46.6226,0.88797,3.80313,9.33618
46.6269,0.86469,3.76040,9.38055
46.6305,0.77806,3.76588,9.42620
46.6368,0.71100,3.77060,9.40824
46.6385,0.68027,3.73788,9.38025
46.6429,0.74772,3.73487,9.31507
46.6471,0.87495,3.75861,9.30061
46.6507,0.85111,3.74844,9.13141
46.6571,0.95903,3.76016,9.17271
46.6586,1.32947,3.97555,9.22573
46.6628,1.53657,4.21228,9.21429
46.6669,1.69031,4.43405,9.17736
46.6710,1.67528,4.45552,8.97719
46.6777,1.75655,4.39919,8.97259
46.6808,2.05197,4.52873,8.79798
46.6827,2.18088,4.64872,8.60286
46.6889,2.12305,4.64014,8.30686
46.6910,2.09638,4.53637,8.23798
46.6973,1.95970,4.35985,8.12753
46.6990,1.81976,4.22516,8.05173
46.7026,1.67636,4.12632,7.97809
46.7083,1.47070,4.05560,8.09253
46.7105,1.27706,3.94523,8.26713
46.7229,1.04270,3.82800,8.49963
46.7229,0.86593,3.67922,8.74872
46.7251,0.77569,3.55870,8.95178
46.7270,0.67652,3.37926,8.94058
46.7305,0.55047,3.26405,8.81969
46.7379,0.50179,3.30657,8.91707
46.7413,0.42537,3.49823,9.10869
46.7425,0.29119,3.70454,9.32716
46.7471,0.21083,3.82005,9.46556
46.7509,0.24929,3.90667,9.55849
46.7576,0.46390,3.91357,9.57367
46.7584,0.74289,3.93188,9.46545
46.7625,0.90519,3.97119,9.28705
46.7670,0.98169,4.05593,9.12850
46.7705,1.03335,4.15599,8.94079
46.7771,1.10614,4.23136,8.80718
46.7784,1.23240,4.31872,8.72285
46.7825,1.35084,4.39637,8.73024
46.7870,1.43145,4.47751,8.79371
46.7905,1.49187,4.55042,8.87781
46.7979,1.51414,4.56076,8.92737
46.8013,1.49485,4.51542,8.89534
46.8025,1.41584,4.48964,8.82400
46.8071,1.23760,4.42106,8.73771
46.8105,1.03463,4.28426,8.63713
46.8168,0.89131,4.15083,8.54997
46.8185,0.76753,4.04789,8.41848
46.8226,0.71048,4.02800,8.32541
46.8270,0.69132,4.03016,8.33497
46.8309,0.67261,4.05155,8.42307
46.8416,0.62680,4.04584,8.52006
46.8416,0.60041,4.06285,8.59218
46.8428,0.55574,4.08051,8.67910
46.8469,0.54294,4.10616,8.81327
46.8510,0.54256,4.08889,8.97528
46.8578,0.60767,4.00362,9.18927
46.8621,0.61766,3.88588,9.35465
46.8628,0.57437,3.77410,9.50655
46.8669,0.54171,3.69050,9.63476
46.8709,0.51167,3.65770,9.68379
46.8769,0.46986,3.70314,9.63698
46.8785,0.52507,3.78255,9.50602
46.8825,0.65412,3.86643,9.36971
46.8883,0.81919,3.96253,9.14713
46.8905,0.95082,4.06545,8.92054
46.8968,1.08501,4.23772,8.64461
46.8985,1.20412,4.41847,8.32933
46.9025,1.25170,4.50067,8.11057
46.9069,1.23556,4.53377,7.91870
46.9105,1.17443,4.54311,7.82847
46.9176,0.99084,4.49811,7.86060
46.9189,0.77087,4.40853,8.00483
46.9225,0.54640,4.27296,8.21012
46.9269,0.35308,4.09888,8.53044
46.9305,0.13443,3.89813,8.95495
46.9369,-0.07912,3.71285,9.29146
46.9384,-0.32854,3.61952,9.55303
46.9425,-0.43369,3.59299,9.78717
46.9470,-0.44580,3.60496,9.99669
46.9514,-0.42138,3.65636,10.13237
46.9584,-0.31741,3.69769,10.09299
46.9609,-0.06366,3.70691,9.98617
46.9626,0.22475,3.73745,10.06390
46.9670,0.47816,3.76717,10.08238
46.9761,0.70322,3.89929,9.93125
46.9782,0.83643,3.95610,9.82094
46.9845,1.02673,3.89513,9.60644
46.9847,1.19053,3.85015,9.56530
46.9874,1.32749,3.82694,9.57270
46.9909,1.55760,3.81161,9.38095
46.9971,1.69162,3.80196,9.19278
46.9985,1.70980,3.74973,9.21297
47.0035,1.67699,3.64208,9.24286
47.0079,1.62275,3.47282,9.24072
47.0105,1.56427,3.33888,9.30462
47.0169,1.46164,3.25862,9.40522
47.0186,1.44911,3.23718,9.44630
47.0226,1.57246,3.24524,9.41860
47.0267,1.89259,3.35487,9.20991
47.0308,2.20307,3.53904,8.99594
47.0376,2.47635,3.75188,8.66098
47.0405,2.66941,3.84862,8.23395
47.0425,2.83064,3.87465,7.87225
47.0483,2.97115,3.83067,7.46051
47.0506,3.10699,3.75501,7.20095
47.0569,3.29210,3.67004,7.07354
47.0585,3.36218,3.63594,7.22198
47.0625,3.36272,3.61565,7.45387
47.0683,3.41786,3.59906,7.75918
47.0705,3.42510,3.57326,8.09465
47.0768,3.30283,3.49577,8.41283
47.0785,3.10094,3.42610,8.65873
47.0825,2.83912,3.37480,8.85316
47.0946,2.64448,3.29876,9.02616
47.0947,2.65521,3.19110,9.18591
47.1006,2.66717,3.05900,9.46332
47.1019,2.44663,2.91182,9.75391
47.1029,2.12546,2.79906,9.97009
47.1071,2.02974,2.76416,10.22811
47.1105,1.85452,2.85920,10.38437
47.1168,1.83816,3.05644,10.16451
47.1183,1.99630,3.26141,9.84195
47.1227,2.15333,3.36922,9.54475
47.1271,2.26980,3.45147,9.23601
47.1305,2.39500,3.52582,8.88099
47.1377,2.50435,3.53997,8.67213
47.1384,2.60121,3.55347,8.51378
47.1425,2.58177,3.56092,8.45520
47.1469,2.50728,3.55061,8.44210
47.1505,2.50292,3.52055,8.44031
47.1577,2.50342,3.51169,8.45140
47.1606,2.47392,3.49998,8.44827
47.1625,2.46944,3.50896,8.46651
47.1669,2.48435,3.54202,8.43492
47.1709,2.55117,3.57270,8.37368
47.1769,2.54459,3.57814,8.32434
47.1788,2.50847,3.54411,8.32251
47.1828,2.47972,3.54005,8.35872
47.1877,2.41419,3.57481,8.43910
47.1907,2.40763,3.62788,8.56971
47.1969,2.44203,3.65658,8.78936
47.1986,2.44439,3.64567,9.04972
47.2026,2.35103,3.59906,9.19429
47.2068,2.26644,3.53438,9.27984
47.2112,2.23816,3.50418,9.29136
47.2177,2.17256,3.44507,9.31615
47.2213,2.10963,3.36205,9.36101
47.2296,2.03460,3.29678,9.36665
47.2296,2.01497,3.24984,9.28741
47.2307,2.03378,3.23961,9.22274
47.2371,2.09504,3.24519,9.17917
47.2393,2.15772,3.28235,9.11505
47.2430,2.15556,3.32876,9.02796
47.2484,2.11994,3.37011,8.90045
47.2505,2.11284,3.40294,8.82065
47.2569,2.17629,3.42049,8.79749
47.2585,2.22962,3.43778,8.82355
47.2625,2.28338,3.46831,8.85434
47.2669,2.31935,3.48913,8.90975
47.2706,2.31518,3.50693,8.97268
47.2776,2.31862,3.49551,8.99398
47.2789,2.30279,3.47952,9.00528
47.2825,2.29422,3.47570,8.97733
47.2869,2.20144,3.47877,8.94202
47.2905,2.14437,3.45157,9.03459
47.2973,2.04115,3.41568,9.09282
47.2986,1.93546,3.37991,9.09898
47.3028,1.86773,3.36497,9.14012
47.3072,1.83617,3.37065,9.24245
47.3125,1.81424,3.41825,9.33201
47.3174,1.80914,3.48051,9.35330
47.3184,1.85336,3.57126,9.31703
47.3226,1.84748,3.63202,9.25035
47.3273,1.81109,3.67305,9.13400
47.3305,1.79969,3.69157,9.05760
47.3382,1.83104,3.71855,8.94572
47.3414,1.85336,3.72631,8.75075
47.3496,1.85445,3.70241,8.69039
47.3497,1.80340,3.67853,8.72598
47.3505,1.75215,3.63508,8.83902
47.3570,1.78524,3.62144,8.91704
47.3586,1.90103,3.60397,9.04027
47.3627,2.04263,3.59496,9.04621
47.3669,2.14401,3.56814,8.97351
47.3705,2.06514,3.49974,8.75294
47.3776,2.06895,3.46715,8.67976
47.3786,2.18980,3.50758,8.57511
47.3837,2.29697,3.56024,8.45774
47.3869,2.43709,3.63862,8.39818
47.3916,2.49503,3.66580,8.42444
47.3976,2.52552,3.66780,8.49638
47.4005,2.51085,3.63032,8.55054
47.4025,2.42557,3.53800,8.64457
47.4084,2.29369,3.42296,8.83112
47.4108,2.16756,3.29974,8.97927
47.4168,2.02224,3.18537,9.14013
47.4185,1.85395,3.12598,9.36309
47.4225,1.67622,3.08984,9.53914
47.4283,1.43213,3.10227,9.67167
47.4305,1.24395,3.15964,9.74381
47.4371,1.10443,3.26803,9.77720
47.4388,1.09859,3.37677,9.78477
47.4441,1.15540,3.44409,9.71947
47.4473,1.25158,3.53522,9.57703
47.4510,1.37755,3.63650,9.38726
47.4578,1.50061,3.73907,9.20506
47.4628,1.59861,3.78928,9.05157
47.4660,1.66835,3.77460,8.82419
47.4686,1.72727,3.74527,8.64855
47.4707,1.77335,3.72566,8.55656
47.4836,1.85195,3.70660,8.47717
47.4836,1.99084,3.70004,8.40797
47.4837,2.09497,3.67575,8.40934
47.4875,2.14092,3.62765,8.48141
47.4910,2.13039,3.55019,8.63627
47.4973,2.13296,3.49754,8.84130
47.4986,2.15129,3.40747,9.15560
47.5025,2.15540,3.35985,9.32913
47.5073,2.09754,3.30035,9.37507
47.5113,1.97191,3.25712,9.41231
47.5178,1.82315,3.23021,9.45687
47.5205,1.60133,3.20029,9.42757
47.5225,1.46030,3.22224,9.34850
47.5270,1.37398,3.26343,9.29204
47.5305,1.30724,3.33685,9.15605
47.5369,1.36061,3.42873,9.06163
47.5386,1.47997,3.62430,8.98922
47.5426,1.47020,3.77330,8.88933
47.5469,1.46114,3.87819,8.73177
47.5506,1.49895,3.91371,8.67930
47.5569,1.49612,3.89833,8.67752
47.5585,1.48600,3.86196,8.69825
47.5626,1.46698,3.85637,8.79481
47.5668,1.38167,3.83025,8.98586
47.5707,1.25644,3.82118,9.15211
47.5777,1.14300,3.79044,9.25520
47.5813,1.08562,3.73131,9.29634
47.5827,1.10381,3.66314,9.30315
47.5868,1.13391,3.63352,9.30264
47.5907,1.17074,3.60257,9.24325
47.6028,1.20356,3.54876,9.15943
47.6029,1.22817,3.53059,9.07645
47.6030,1.22594,3.50774,9.06197
47.6086,1.18761,3.48243,9.03376
47.6105,1.13371,3.46145,9.01611
47.6176,1.11719,3.46339,8.97214
47.6186,1.10712,3.46654,8.92997
47.6226,1.14362,3.50693,8.92627
47.6270,1.16626,3.57257,8.98551
47.6306,1.15082,3.60880,9.08449
47.6375,1.06400,3.61353,9.17622
47.6390,0.90881,3.53897,9.29447
47.6426,0.77179,3.44701,9.36401
47.6471,0.66023,3.41034,9.40146
47.6506,0.61112,3.44097,9.38979
47.6569,0.66106,3.53341,9.39768
47.6585,0.71684,3.69879,9.35372
47.6627,0.81108,3.84056,9.28155
47.6671,0.88399,3.97039,9.17075
47.6706,0.98643,4.07678,9.00457
47.6772,1.09439,4.14647,8.87741
47.6785,1.23663,4.20687,8.72030
47.6826,1.27902,4.26229,8.63215
47.6871,1.26791,4.27801,8.63167
47.6906,1.19720,4.24189,8.72581
47.6980,1.13012,4.16642,8.84581
47.7014,1.09929,4.05650,9.09302
47.7028,0.99307,3.95502,9.11282
47.7071,0.91270,3.90842,9.17159
47.7106,0.79839,3.80252,9.43557
47.7172,0.71286,3.69278,9.65235
47.7186,0.73151,3.59827,9.90137
47.7227,0.66313,3.57889,10.07646
47.7269,0.61916,3.56877,10.13174
47.7400,0.60578,3.67439,10.07039
47.7401,0.63181,3.82565,9.87710
47.7401,0.71105,3.99048,9.52831
47.7430,0.84774,4.14460,9.19104
47.7471,1.03988,4.27736,8.77943
47.7508,1.19646,4.35654,8.44213
47.7575,1.28863,4.49089,8.18379
47.7589,1.31364,4.60174,8.07950
