time,X_value,Y_value,Z_value
42.0138,1.28173,0.06363,-0.66809
42.0162,1.22248,0.04972,-0.66747
42.0194,1.16249,0.03286,-0.66715
42.0325,1.10216,0.01056,-0.66782
42.0326,1.04833,-0.01766,-0.66890
42.0351,0.99578,-0.05527,-0.66783
42.0397,0.93284,-0.10755,-0.66364
42.0436,0.87170,-0.16348,-0.65698
42.0461,0.82039,-0.21495,-0.64921
42.0476,0.77571,-0.26149,-0.64027
42.0541,0.72752,-0.31137,-0.62696
42.0554,0.67275,-0.36493,-0.60572
42.0595,0.61802,-0.40369,-0.58182
42.0655,0.55255,-0.44001,-0.54639
42.0673,0.49679,-0.46724,-0.51335
42.0756,0.43108,-0.49721,-0.47360
42.0796,0.36441,-0.52746,-0.43024
42.0799,0.30069,-0.55041,-0.38509
42.0853,0.23332,-0.56873,-0.33146
42.0873,0.17813,-0.57727,-0.28555
42.0947,0.12024,-0.57350,-0.23702
42.0981,0.06163,-0.55217,-0.18762
42.0995,0.02000,-0.52674,-0.14870
42.1054,-0.01913,-0.49271,-0.10770
42.1074,-0.05041,-0.46441,-0.07187
42.1142,-0.07782,-0.44918,-0.03077
42.1157,-0.10320,-0.45801,0.01546
42.1192,-0.12486,-0.49581,0.06484
42.1254,-0.15684,-0.58678,0.13189
42.1274,-0.18883,-0.69588,0.19530
42.1338,-0.23581,-0.83935,0.27053
42.1353,-0.29252,-0.98971,0.35144
42.1399,-0.35664,-1.14038,0.42672
42.1451,-0.43900,-1.30737,0.51362
42.1472,-0.50745,-1.42906,0.58236
42.1545,-0.57933,-1.54174,0.65235
42.1580,-0.64748,-1.63483,0.71819
42.1655,-0.69672,-1.69402,0.76397
42.1658,-0.73648,-1.73878,0.79591
42.1673,-0.77409,-1.76702,0.82020
42.1740,-0.81008,-1.78582,0.83600
42.1752,-0.84373,-1.79402,0.84825
42.1792,-0.87129,-1.79947,0.85580
42.1852,-0.89715,-1.79579,0.86305
42.1872,-0.91623,-1.78158,0.86916
42.1946,-0.93370,-1.75486,0.87691
42.1952,-0.94895,-1.71910,0.88797
42.1992,-0.96241,-1.67625,0.90199
42.2053,-0.97433,-1.62275,0.92504
42.2072,-0.98334,-1.57507,0.95470
42.2144,-0.99318,-1.52894,0.99208
42.2173,-1.00164,-1.48302,1.03542
42.2192,-1.00971,-1.45299,1.06357
42.2255,-1.01843,-1.42483,1.08764
42.2275,-1.02402,-1.40471,1.10338
42.2341,-1.02714,-1.38455,1.11261
42.2353,-1.02510,-1.36439,1.11577
42.2396,-1.01718,-1.35026,1.11193
42.2453,-1.00369,-1.33996,1.09813
42.2472,-0.98871,-1.33846,1.07947
42.2537,-0.97248,-1.35387,1.05128
42.2553,-0.95499,-1.38469,1.01728
42.2600,-0.93899,-1.42208,0.97967
42.2657,-0.91871,-1.46887,0.93433
42.2688,-0.90124,-1.50667,0.89286
42.2749,-0.87771,-1.54586,0.84022
42.2905,-0.84840,-1.58469,0.76959
42.2906,-0.82132,-1.61576,0.70131
42.2907,-0.79365,-1.64551,0.62589
42.2909,-0.76672,-1.67239,0.55549
42.2942,-0.73833,-1.69927,0.47557
42.2976,-0.71284,-1.72374,0.39539
42.2994,-0.69054,-1.74547,0.32482
42.3053,-0.67073,-1.76694,0.24712
42.3075,-0.65788,-1.78069,0.18621
42.3151,-0.65047,-1.79479,0.13224
42.3158,-0.65171,-1.80329,0.08596
42.3195,-0.65893,-1.80792,0.04920
42.3254,-0.68056,-1.80596,0.01494
42.3274,-0.70742,-1.79928,-0.00949
42.3345,-0.74871,-1.78355,-0.03512
42.3374,-0.79669,-1.75880,-0.06138
42.3394,-0.84381,-1.73295,-0.08538
42.3462,-0.89616,-1.69941,-0.11633
42.3477,-0.94503,-1.66777,-0.14863
42.3539,-0.99403,-1.62928,-0.18504
42.3554,-1.03966,-1.59033,-0.21820
42.3597,-1.08313,-1.54903,-0.24834
42.3654,-1.12190,-1.49866,-0.27939
42.3676,-1.15141,-1.44850,-0.30421
42.3740,-1.17520,-1.39509,-0.32467
42.3752,-1.19257,-1.34348,-0.34071
42.3792,-1.20220,-1.30207,-0.35465
42.3853,-1.20637,-1.26522,-0.36703
42.3872,-1.20415,-1.23438,-0.37807
42.3952,-1.19017,-1.21025,-0.38697
42.4026,-1.16185,-1.18798,-0.39682
42.4027,-1.12975,-1.17359,-0.40331
42.4068,-1.08994,-1.16234,-0.40996
42.4072,-1.04749,-1.15487,-0.41696
42.4142,-0.99339,-1.15277,-0.42661
42.4158,-0.93754,-1.15330,-0.44253
42.4196,-0.88312,-1.15462,-0.46218
42.4254,-0.82001,-1.15122,-0.49065
42.4275,-0.76426,-1.14733,-0.51854
42.4350,-0.70260,-1.13967,-0.55004
42.4359,-0.64226,-1.12986,-0.58446
42.4441,-0.58859,-1.11481,-0.61886
42.4470,-0.52931,-1.08484,-0.65584
42.4484,-0.47983,-1.05519,-0.68415
42.4545,-0.42598,-1.01723,-0.70719
42.4573,-0.37519,-0.97313,-0.72644
42.4593,-0.33608,-0.94040,-0.73793
42.4651,-0.29351,-0.90343,-0.74800
42.4674,-0.26028,-0.87301,-0.75574
42.4738,-0.22588,-0.84055,-0.76243
42.4754,-0.19401,-0.81071,-0.76808
42.4792,-0.16645,-0.78938,-0.77198
42.4852,-0.13247,-0.77102,-0.77072
42.4877,-0.10345,-0.76157,-0.76784
42.4940,-0.07014,-0.75159,-0.76061
42.4960,-0.03630,-0.74070,-0.75300
42.4995,-0.00731,-0.73258,-0.74545
42.5055,0.02340,-0.72566,-0.73986
42.5075,0.04541,-0.72204,-0.73901
42.5147,0.06892,-0.72410,-0.74300
42.5197,0.09102,-0.73653,-0.75053
42.5197,0.10896,-0.75288,-0.75684
42.5238,0.12387,-0.77594,-0.76451
42.5272,0.13771,-0.80004,-0.77344
42.5387,0.15003,-0.82514,-0.78706
42.5392,0.16062,-0.84057,-0.80296
42.5396,0.16596,-0.84971,-0.81448
42.5469,0.16855,-0.85570,-0.82425
42.5479,0.16877,-0.86043,-0.83463
42.5541,0.16642,-0.86226,-0.84411
42.5553,0.16054,-0.85868,-0.85216
42.5594,0.15102,-0.85097,-0.85996
42.5654,0.13559,-0.83331,-0.86697
42.5672,0.12088,-0.81320,-0.87287
42.5750,0.10486,-0.78433,-0.87635
42.5772,0.08892,-0.75103,-0.87923
42.5802,0.07891,-0.72115,-0.87998
42.5855,0.06442,-0.68534,-0.87806
42.5873,0.05009,-0.65689,-0.87575
42.5952,0.03402,-0.62900,-0.87289
42.5952,0.01913,-0.60532,-0.86869
42.6009,0.00757,-0.58079,-0.86593
42.6055,-0.00295,-0.55587,-0.86146
42.6073,-0.01082,-0.53852,-0.85488
42.6143,-0.01948,-0.52198,-0.84443
42.6174,-0.02972,-0.50697,-0.83175
42.6194,-0.03978,-0.49703,-0.82034
42.6256,-0.05142,-0.48662,-0.80922
42.6273,-0.06124,-0.47682,-0.79985
42.6358,-0.07041,-0.45803,-0.79079
42.6381,-0.08243,-0.42919,-0.78014
42.6399,-0.09461,-0.40118,-0.76999
42.6452,-0.11072,-0.36875,-0.76027
42.6474,-0.13209,-0.33502,-0.75307
42.6558,-0.16684,-0.28575,-0.75013
42.6559,-0.20679,-0.22635,-0.75297
42.6626,-0.24955,-0.16270,-0.76020
42.6652,-0.30782,-0.09536,-0.76960
42.6679,-0.35990,-0.05266,-0.77206
42.6738,-0.42480,-0.02782,-0.76159
42.6754,-0.49187,-0.03262,-0.73611
42.6792,-0.56111,-0.06985,-0.69080
42.6853,-0.64422,-0.14113,-0.61350
42.6872,-0.71571,-0.21377,-0.53283
42.6943,-0.79559,-0.30346,-0.42872
42.6973,-0.87111,-0.38530,-0.31901
42.6992,-0.93127,-0.43748,-0.23429
42.7053,-0.98218,-0.48119,-0.15319
42.7073,-1.01910,-0.50855,-0.09063
42.7138,-1.04212,-0.52140,-0.04061
42.7152,-1.05355,-0.53091,-0.00979
42.7193,-1.05067,-0.53444,0.00138
42.7252,-1.03275,-0.52424,-0.00503
42.7273,-1.00519,-0.50126,-0.02822
42.7340,-0.96536,-0.45975,-0.06978
42.7353,-0.91459,-0.39907,-0.12312
42.7392,-0.86225,-0.32503,-0.17582
42.7452,-0.79695,-0.23059,-0.23550
42.7473,-0.74138,-0.13626,-0.29140
42.7548,-0.67813,-0.03222,-0.34961
42.7582,-0.60849,0.09128,-0.41584
42.7595,-0.55254,0.19064,-0.46820
42.7652,-0.49958,0.27943,-0.51358
42.7672,-0.45115,0.34851,-0.55163
42.7738,-0.39818,0.40898,-0.58713
42.7754,-0.34809,0.44885,-0.61235
42.7796,-0.29936,0.46389,-0.62511
42.7961,-0.24330,0.45834,-0.62601
42.7964,-0.19661,0.44183,-0.61767
42.7965,-0.13856,0.41209,-0.59819
42.7968,-0.07522,0.37301,-0.56901
42.8026,-0.01506,0.32535,-0.53507
42.8052,0.05480,0.25691,-0.49264
42.8077,0.11786,0.19363,-0.45508
42.8179,0.18926,0.12247,-0.41595
42.8190,0.26496,0.04641,-0.37713
42.8197,0.32561,-0.01227,-0.34908
42.8255,0.39832,-0.08247,-0.32102
42.8296,0.45764,-0.13889,-0.30060
42.8342,0.51824,-0.19274,-0.28307
42.8357,0.57036,-0.23719,-0.26918
42.8393,0.60877,-0.27421,-0.26208
42.8452,0.63956,-0.31051,-0.26836
42.8472,0.65513,-0.33653,-0.28205
42.8565,0.65602,-0.35582,-0.31433
42.8567,0.64931,-0.36235,-0.35622
42.8596,0.63163,-0.35729,-0.40760
42.8656,0.60052,-0.34346,-0.46977
42.8673,0.56711,-0.31878,-0.53147
42.8749,0.52529,-0.28376,-0.59826
42.8780,0.46996,-0.23307,-0.66357
42.8794,0.42467,-0.18342,-0.71133
42.8856,0.37961,-0.12428,-0.74768
42.8873,0.33685,-0.06037,-0.77463
42.8938,0.29393,0.00668,-0.79189
42.8968,0.25564,0.07179,-0.79926
42.8992,0.22307,0.13329,-0.79772
42.9114,0.19713,0.19209,-0.78737
42.9115,0.17787,0.23677,-0.77114
42.9148,0.16743,0.27416,-0.74854
42.9183,0.16500,0.30515,-0.72260
42.9199,0.16724,0.32510,-0.69764
42.9253,0.17504,0.34025,-0.67261
42.9273,0.18581,0.34915,-0.65193
42.9350,0.20426,0.34235,-0.63345
42.9381,0.22249,0.30170,-0.61537
42.9401,0.23822,0.26803,-0.60900
42.9453,0.26834,0.24768,-0.61081
42.9472,0.29835,0.23319,-0.61910
42.9539,0.33252,0.21063,-0.63617
42.9553,0.36701,0.18274,-0.65584
42.9593,0.40129,0.15876,-0.67630
42.9652,0.44591,0.14076,-0.70422
42.9672,0.48719,0.12795,-0.73122
42.9737,0.54084,0.10912,-0.76220
42.9754,0.59460,0.08131,-0.79587
42.9792,0.64188,0.05690,-0.82889
42.9852,0.70099,0.03742,-0.86715
42.9874,0.75498,0.02663,-0.89731
42.9945,0.81074,0.02578,-0.92639
42.9979,0.87329,0.03489,-0.95368
42.9995,0.92396,0.04660,-0.97166
43.0037,0.97506,0.06260,-0.98807
43.0076,1.02060,0.07339,-1.00123
43.0139,1.06456,0.08058,-1.01475
43.0156,1.10130,0.08440,-1.02880
43.0195,1.13256,0.08601,-1.04151
43.0253,1.16073,0.08643,-1.05264
43.0274,1.18147,0.08533,-1.05765
43.0348,1.19997,0.07828,-1.06048
43.0383,1.21473,0.06634,-1.06210
43.0520,1.22054,0.05630,-1.06509
43.0523,1.22311,0.04196,-1.07339
43.0524,1.22273,0.02616,-1.08142
43.0551,1.22037,0.00295,-1.08865
43.0586,1.21238,-0.02749,-1.09415
43.0595,1.19976,-0.06477,-1.09603
43.0676,1.17585,-0.10957,-1.09591
43.0685,1.14778,-0.15453,-1.09437
43.0750,1.11158,-0.19665,-1.09397
43.0757,1.06809,-0.23220,-1.09327
43.0794,1.02486,-0.25381,-1.08828
43.0854,0.97354,-0.26831,-1.07839
43.0874,0.92705,-0.27601,-1.06483
43.0951,0.87247,-0.27395,-1.04894
43.0959,0.82013,-0.26800,-1.02913
43.0993,0.77805,-0.25770,-1.00908
43.1068,0.72735,-0.24764,-0.98623
43.1076,0.68326,-0.23839,-0.96717
43.1152,0.63521,-0.22846,-0.94972
43.1182,0.57840,-0.21728,-0.93342
43.1197,0.53316,-0.21045,-0.92239
43.1272,0.49159,-0.20296,-0.91396
43.1294,0.45319,-0.19274,-0.91010
43.1341,0.41368,-0.17877,-0.91150
43.1356,0.37568,-0.16113,-0.91413
43.1396,0.34229,-0.13998,-0.91857
43.1455,0.30529,-0.12210,-0.92365
43.1473,0.27442,-0.11594,-0.92708
43.1540,0.23867,-0.12170,-0.93489
43.1556,0.20345,-0.13872,-0.94476
43.1682,0.17350,-0.16453,-0.95456
43.1682,0.14010,-0.20272,-0.96389
43.1683,0.11437,-0.24007,-0.96829
43.1751,0.08826,-0.28098,-0.96688
43.1774,0.06308,-0.32732,-0.95552
43.1796,0.04508,-0.36605,-0.93871
43.1852,0.02608,-0.41226,-0.90799
43.1873,0.01030,-0.44843,-0.87664
43.1939,-0.00464,-0.48642,-0.83867
43.1956,-0.02164,-0.51925,-0.80269
43.1992,-0.03541,-0.54554,-0.76775
43.2053,-0.05089,-0.56746,-0.72658
43.2072,-0.06622,-0.58476,-0.69054
43.2138,-0.08344,-0.60116,-0.64820
43.2155,-0.10240,-0.61493,-0.60807
43.2195,-0.12149,-0.62528,-0.56919
43.2256,-0.14467,-0.63010,-0.53135
43.2275,-0.16504,-0.62971,-0.49950
43.2345,-0.18644,-0.62177,-0.46681
43.2381,-0.21070,-0.61652,-0.42788
43.2399,-0.22951,-0.62268,-0.39183
43.2454,-0.25187,-0.63842,-0.34994
43.2474,-0.27606,-0.66783,-0.30768
43.2541,-0.30599,-0.71040,-0.25831
43.2556,-0.34153,-0.76294,-0.20159
43.2594,-0.37214,-0.82161,-0.14650
43.2654,-0.40963,-0.89743,-0.08259
43.2674,-0.44501,-0.97276,-0.02018
43.2741,-0.48899,-1.05304,0.04981
43.2772,-0.53089,-1.13214,0.12275
43.2796,-0.56905,-1.19381,0.18478
43.2855,-0.60956,-1.25793,0.24794
43.2881,-0.64209,-1.30325,0.29557
43.3082,-0.67570,-1.34200,0.34095
43.3084,-0.71264,-1.36944,0.38320
43.3084,-0.74063,-1.38441,0.41858
43.3086,-0.77590,-1.39762,0.45822
43.3093,-0.80543,-1.40726,0.49293
43.3153,-0.83017,-1.41339,0.53421
43.3164,-0.84729,-1.41302,0.57538
43.3200,-0.85567,-1.41157,0.61800
43.3252,-0.85530,-1.40637,0.66556
43.3275,-0.84737,-1.38907,0.70461
43.3338,-0.83086,-1.35958,0.74250
43.3354,-0.80772,-1.32237,0.77210
43.3393,-0.78152,-1.28362,0.79035
43.3454,-0.74791,-1.23138,0.79392
43.3474,-0.71895,-1.18042,0.78191
43.3548,-0.68178,-1.11986,0.75243
43.3583,-0.63729,-1.05064,0.70574
43.3598,-0.60205,-0.99281,0.66239
43.3637,-0.56744,-0.93726,0.61678
43.3676,-0.53281,-0.89418,0.57884
43.3740,-0.49730,-0.85479,0.54020
43.3760,-0.46515,-0.82961,0.51264
43.3792,-0.43570,-0.81838,0.49553
43.3853,-0.40424,-0.81832,0.48745
43.3873,-0.38006,-0.82327,0.48581
43.3938,-0.35542,-0.84066,0.48899
43.3954,-0.33421,-0.86373,0.49314
43.3992,-0.31831,-0.89216,0.49543
43.4053,-0.30348,-0.92487,0.49452
43.4073,-0.29404,-0.95944,0.48887
43.4192,-0.28555,-0.99749,0.47611
43.4193,-0.27672,-1.04252,0.45982
43.4194,-0.26992,-1.07682,0.44459
43.4269,-0.26030,-1.11647,0.42797
43.4276,-0.25103,-1.15075,0.41069
43.4339,-0.24229,-1.18511,0.39101
43.4353,-0.23262,-1.21519,0.36493
43.4392,-0.22440,-1.23594,0.33722
43.4453,-0.21878,-1.24814,0.30425
43.4473,-0.21686,-1.25343,0.27140
43.4539,-0.22117,-1.25194,0.23846
43.4553,-0.23028,-1.24568,0.20714
43.4594,-0.24559,-1.24240,0.18331
43.4653,-0.26976,-1.23882,0.16099
43.4672,-0.29337,-1.23803,0.14629
43.4748,-0.32090,-1.24234,0.13509
43.4782,-0.35685,-1.24843,0.12915
43.4796,-0.38563,-1.25831,0.12865
43.4853,-0.41811,-1.27083,0.12868
43.4872,-0.44632,-1.28041,0.12809
43.4939,-0.47805,-1.28879,0.12448
43.4956,-0.50936,-1.29308,0.11540
43.4993,-0.53529,-1.29208,0.10235
43.5051,-0.56191,-1.28910,0.08481
43.5074,-0.58121,-1.28563,0.06562
43.5138,-0.59798,-1.28215,0.03955
43.5157,-0.61048,-1.27975,0.00850
43.5192,-0.61841,-1.27582,-0.02395
43.5252,-0.62394,-1.26395,-0.07018
43.5283,-0.62687,-1.24987,-0.11311
43.5372,-0.62734,-1.23040,-0.16150
43.5386,-0.62581,-1.20108,-0.21113
43.5432,-0.62420,-1.17145,-0.25089
43.5453,-0.62469,-1.14431,-0.28276
43.5474,-0.62572,-1.12233,-0.30795
43.5538,-0.62930,-1.10516,-0.33376
43.5556,-0.63656,-1.09238,-0.35435
43.5595,-0.64191,-1.08441,-0.37146
43.5656,-0.64736,-1.08022,-0.38526
43.5676,-0.65181,-1.07792,-0.39788
43.5738,-0.65251,-1.07657,-0.41307
43.5752,-0.65029,-1.07277,-0.43073
43.5793,-0.64670,-1.06694,-0.45157
43.5853,-0.63823,-1.05835,-0.47569
43.5873,-0.62820,-1.05055,-0.49674
43.5946,-0.61235,-1.04564,-0.51967
43.5981,-0.58954,-1.04317,-0.54281
43.5994,-0.56536,-1.04341,-0.56015
43.6053,-0.53936,-1.05146,-0.57264
43.6073,-0.51451,-1.06575,-0.58448
43.6139,-0.48862,-1.08978,-0.59448
43.6153,-0.46288,-1.11806,-0.60673
43.6192,-0.44068,-1.14288,-0.61835
43.6253,-0.41907,-1.17478,-0.62966
43.6272,-0.40277,-1.20012,-0.64254
43.6339,-0.38465,-1.22419,-0.65539
43.6353,-0.36699,-1.24432,-0.66974
43.6393,-0.34914,-1.25920,-0.68324
43.6453,-0.32823,-1.27166,-0.69956
43.6473,-0.31042,-1.27641,-0.71150
43.6544,-0.29374,-1.27358,-0.71929
43.6572,-0.27917,-1.26488,-0.72206
43.6593,-0.26948,-1.25343,-0.71738
43.6731,-0.26395,-1.23883,-0.70351
43.6733,-0.26265,-1.22721,-0.68920
43.6757,-0.26519,-1.21981,-0.66862
43.6760,-0.26930,-1.21937,-0.64623
43.6797,-0.27520,-1.22229,-0.62354
43.6866,-0.28410,-1.22395,-0.59504
43.6875,-0.29351,-1.22484,-0.56940
43.6939,-0.30620,-1.22445,-0.53953
43.6954,-0.31749,-1.22707,-0.50960
43.6998,-0.32990,-1.22595,-0.48209
43.7052,-0.34203,-1.21484,-0.45368
43.7074,-0.35137,-1.19778,-0.43333
43.7148,-0.36148,-1.17000,-0.41748
43.7179,-0.36818,-1.13099,-0.40869
43.7195,-0.37113,-1.09176,-0.40670
43.7237,-0.37444,-1.04721,-0.41429
43.7274,-0.37863,-1.00445,-0.42623
43.7338,-0.38558,-0.95131,-0.44392
43.7354,-0.39448,-0.89015,-0.46075
43.7392,-0.40312,-0.83343,-0.47462
43.7453,-0.41064,-0.77650,-0.48381
43.7472,-0.41321,-0.72777,-0.48426
43.7537,-0.40998,-0.68375,-0.46948
43.7552,-0.39903,-0.65075,-0.44497
43.7592,-0.38204,-0.62785,-0.41347
43.7653,-0.35458,-0.61629,-0.37107
43.7672,-0.32439,-0.60954,-0.32810
43.7744,-0.28747,-0.60942,-0.28065
43.7803,-0.23988,-0.61542,-0.22232
43.7804,-0.19813,-0.62090,-0.17296
43.8012,-0.14797,-0.63465,-0.11779
43.8014,-0.10161,-0.65181,-0.06487
43.8016,-0.04650,-0.67522,-0.01571
43.8016,0.01110,-0.70906,0.02800
43.8017,0.06072,-0.74480,0.05683
43.8057,0.11987,-0.78756,0.07746
43.8073,0.17038,-0.82022,0.08840
43.8140,0.22688,-0.85284,0.09411
43.8154,0.27777,-0.87610,0.09845
43.8196,0.32564,-0.88863,0.10425
43.8256,0.37486,-0.89656,0.12411
43.8276,0.40982,-0.90328,0.15231
43.8350,0.43942,-0.92159,0.19534
43.8380,0.46038,-0.96066,0.26060
43.8396,0.47216,-1.00927,0.32746
43.8455,0.47478,-1.07339,0.40870
43.8472,0.47426,-1.13469,0.48545
43.8538,0.46887,-1.21524,0.57289
43.8554,0.46173,-1.29423,0.65818
43.8592,0.45113,-1.35982,0.72634
43.8654,0.43618,-1.42855,0.78625
43.8674,0.42174,-1.48110,0.82100
43.8738,0.40204,-1.53873,0.83247
43.8754,0.37792,-1.59895,0.82191
43.8792,0.34936,-1.65213,0.79597
43.8851,0.31360,-1.70241,0.74616
43.8874,0.28095,-1.73526,0.69778
43.8945,0.24415,-1.75781,0.64497
43.8972,0.20096,-1.77003,0.59219
43.8992,0.16518,-1.76900,0.55196
43.9053,0.12168,-1.74842,0.51046
43.9073,0.08444,-1.71459,0.47555
43.9138,0.04192,-1.65312,0.43757
43.9154,0.00131,-1.57275,0.39874
43.9267,-0.03738,-1.47899,0.36107
43.9268,-0.07728,-1.35804,0.31559
43.9282,-0.11599,-1.23377,0.26971
43.9342,-0.15512,-1.08608,0.21892
43.9359,-0.19350,-0.94438,0.17176
43.9396,-0.23180,-0.81221,0.13060
43.9455,-0.27039,-0.67778,0.09020
43.9479,-0.30468,-0.56037,0.05603
43.9552,-0.33891,-0.45438,0.02815
43.9605,-0.37495,-0.35713,0.00688
43.9610,-0.40165,-0.30107,-0.00286
43.9655,-0.41989,-0.27353,-0.00330
43.9676,-0.43474,-0.27190,0.00531
43.9742,-0.44794,-0.29541,0.02485
43.9756,-0.45469,-0.34477,0.05360
43.9793,-0.45811,-0.40863,0.08395
43.9853,-0.45946,-0.50765,0.12500
43.9872,-0.45665,-0.60573,0.16431
43.9939,-0.44914,-0.73047,0.19834
43.9953,-0.43649,-0.85235,0.22455
43.9993,-0.42071,-0.96461,0.23634
44.0053,-0.39462,-1.07669,0.23852
44.0072,-0.36734,-1.15892,0.23260
44.0143,-0.33795,-1.22897,0.21677
44.0173,-0.30514,-1.27915,0.18855
44.0194,-0.28107,-1.30894,0.15951
44.0251,-0.25854,-1.32589,0.11866
44.0274,-0.24424,-1.33465,0.08048
44.0347,-0.23373,-1.33771,0.03620
44.0460,-0.22949,-1.33893,-0.00846
44.0460,-0.23124,-1.34122,-0.04105
44.0461,-0.24178,-1.34692,-0.07060
44.0474,-0.25447,-1.35715,-0.09261
44.0542,-0.27613,-1.36884,-0.11249
44.0559,-0.30243,-1.37883,-0.13182
44.0593,-0.33050,-1.38218,-0.15162
44.0652,-0.36612,-1.37225,-0.18281
44.0672,-0.39617,-1.34931,-0.21398
44.0751,-0.42825,-1.29926,-0.25777
44.0780,-0.45890,-1.21815,-0.31210
44.0794,-0.48330,-1.13315,-0.35926
44.0853,-0.50560,-1.03034,-0.40736
44.0872,-0.52077,-0.93276,-0.44715
44.0938,-0.53795,-0.81793,-0.48417
44.0954,-0.55163,-0.71129,-0.51191
44.0992,-0.56376,-0.61671,-0.52995
44.1053,-0.57371,-0.52278,-0.54055
44.1072,-0.58081,-0.44455,-0.54465
44.1138,-0.58147,-0.36743,-0.54046
44.1152,-0.57547,-0.28962,-0.52988
44.1192,-0.56156,-0.21698,-0.51088
44.1254,-0.53521,-0.14205,-0.48422
44.1275,-0.50124,-0.07268,-0.45696
44.1347,-0.45749,-0.00433,-0.42953
44.1382,-0.40268,0.07116,-0.40790
44.1395,-0.35800,0.12516,-0.40226
44.1455,-0.29758,0.17762,-0.41073
44.1476,-0.24119,0.22140,-0.42830
44.1543,-0.17471,0.27088,-0.45770
44.1565,-0.11188,0.32507,-0.49386
44.1596,-0.04782,0.37018,-0.52358
44.1655,0.03075,0.41071,-0.55589
44.1675,0.09762,0.43424,-0.58266
44.1803,0.16968,0.44262,-0.61341
44.1804,0.23366,0.44073,-0.64584
44.1805,0.28856,0.42911,-0.67415
44.1854,0.34201,0.41101,-0.71059
44.1873,0.38169,0.39951,-0.74176
44.1957,0.41703,0.38568,-0.77248
44.2000,0.44761,0.37214,-0.79269
44.2001,0.46553,0.36573,-0.80112
44.2051,0.47862,0.36694,-0.79955
44.2075,0.48443,0.37207,-0.78877
44.2138,0.48656,0.38739,-0.76894
44.2154,0.48471,0.41172,-0.74449
44.2192,0.48272,0.44094,-0.71675
44.2252,0.47361,0.48047,-0.67897
44.2274,0.46613,0.51501,-0.64171
44.2338,0.45349,0.55669,-0.59722
44.2354,0.43799,0.59558,-0.55098
44.2396,0.42223,0.63204,-0.51213
44.2454,0.40005,0.67120,-0.47627
44.2473,0.37950,0.70024,-0.45321
44.2549,0.35174,0.72405,-0.43712
44.2573,0.32023,0.74217,-0.42961
44.2594,0.29231,0.75351,-0.42900
44.2657,0.25976,0.76353,-0.43261
44.2677,0.22506,0.77006,-0.43748
44.2740,0.18232,0.78290,-0.43785
44.2754,0.13952,0.79559,-0.43419
44.2812,0.09964,0.81153,-0.42855
44.2871,0.05777,0.83481,-0.41911
44.2878,0.02201,0.86074,-0.40808
44.2993,-0.00536,0.89368,-0.39286
44.2993,-0.02590,0.93466,-0.37352
44.2994,-0.03864,0.98567,-0.35057
44.3069,-0.04346,1.03933,-0.31976
44.3076,-0.04276,1.08765,-0.29109
44.3158,-0.03775,1.12673,-0.25984
44.3181,-0.02908,1.15742,-0.22398
44.3195,-0.02124,1.17188,-0.19717
44.3253,-0.01107,1.17791,-0.17167
44.3272,-0.00330,1.17632,-0.14786
44.3339,0.00428,1.17469,-0.12540
44.3353,0.01093,1.17064,-0.10673
44.3393,0.01478,1.16764,-0.09179
44.3452,0.01592,1.16009,-0.07556
44.3472,0.01682,1.14775,-0.06018
44.3537,0.01916,1.12345,-0.03992
44.3553,0.02143,1.08519,-0.01597
44.3593,0.02519,1.03505,0.00667
44.3652,0.03157,0.96491,0.03351
44.3672,0.03943,0.89996,0.05330
44.3742,0.05079,0.82746,0.07035
44.3772,0.06611,0.75466,0.07903
44.3792,0.07793,0.70436,0.07842
44.3852,0.09650,0.66144,0.06442
44.3873,0.11641,0.64197,0.04676
44.3937,0.14191,0.64530,0.02108
44.3954,0.17010,0.66637,-0.00473
44.4000,0.19851,0.70332,-0.02876
44.4055,0.23272,0.75780,-0.05639
44.4087,0.26002,0.81041,-0.08123
44.4140,0.29135,0.87319,-0.10531
44.4156,0.31957,0.92347,-0.12093
44.4192,0.34092,0.94803,-0.12141
44.4259,0.35716,0.93953,-0.10001
44.4343,0.36381,0.90239,-0.06868
44.4356,0.36390,0.82681,-0.01806
44.4389,0.35367,0.71672,0.04630
44.4397,0.33866,0.61860,0.09655
44.4440,0.32406,0.52020,0.13687
44.4472,0.30566,0.42588,0.16380
44.4537,0.28445,0.33221,0.17926
44.4551,0.26161,0.25339,0.18012
44.4592,0.23518,0.18562,0.17312
44.4653,0.19970,0.12277,0.16045
44.4672,0.15673,0.07837,0.15156
44.4739,0.10098,0.04950,0.14999
44.4753,0.02786,0.03503,0.15757
44.4792,-0.04896,0.03803,0.17654
44.4853,-0.14713,0.06395,0.20529
44.4872,-0.24470,0.10744,0.23717
44.4945,-0.35273,0.17790,0.27122
44.4974,-0.47038,0.28274,0.30391
44.4992,-0.56861,0.38772,0.32357
44.5053,-0.68125,0.52753,0.33727
44.5072,-0.77173,0.66769,0.34264
44.5140,-0.86125,0.84647,0.34329
44.5153,-0.93836,1.02477,0.34435
44.5196,-0.99953,1.19686,0.34629
44.5254,-1.05448,1.38687,0.35476
44.5274,-1.08989,1.53744,0.36992
44.5352,-1.11792,1.68400,0.40125
44.5379,-1.13352,1.82401,0.45415
44.5406,-1.13818,1.92705,0.50407
44.5457,-1.12918,2.02327,0.57425
44.5574,-1.10980,2.09776,0.64361
